[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.047
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,1 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
Buffer,localnode.smua.nvbuffer1,,
NumReadings,2000,,
BaseTimestamp,4/12/19 7:33 AM 0.020536 (GMT),,
,,,
,Timestamp,Source Value,Reading
,(seconds),(Amps),(Volts)
634,6.329997,0.0010,6.043911E-4
635,6.339996,0.0010,3.631115E-4
636,6.349996,0.0010,3.378391E-4
637,6.359997,0.0010,5.669594E-4
638,6.369996,0.0010,3.712177E-4
639,6.379996,0.0010,3.516674E-4
640,6.389997,0.0010,3.898144E-4
641,6.399996,0.0010,3.223419E-4
642,6.409996,0.0010,5.238056E-4
643,6.419997,0.0010,3.037453E-4
644,6.429996,0.0010,3.216267E-4
645,6.439996,0.0010,3.459454E-4
646,6.449997,0.0010,3.118515E-4
647,6.459996,0.0010,4.646778E-4
648,6.469996,0.0010,3.378391E-4
649,6.479997,0.0010,8.392334E-4
650,6.489996,0.0010,0.4124842
651,6.499996,0.0010,0.6206572
652,6.509997,0.0010,0.005692959
653,6.519996,0.0010,0.2713709
654,6.529996,0.0010,0.03727508
655,6.539997,0.0010,0.001043797
656,6.549996,0.0010,6.82354E-4
657,6.559996,0.0010,0.001009703
658,6.569997,0.0010,8.285046E-4
659,6.579996,0.0010,5.409718E-4
660,6.589996,0.0010,5.018711E-4
661,6.599997,0.0010,6.44207E-4
662,6.609996,0.0010,4.889965E-4
663,6.619996,0.0010,0.02677989
664,6.629997,0.0010,4.856586E-4
665,6.639996,0.0010,6.790161E-4
666,6.649996,0.0010,4.441738E-4
667,6.659997,0.0010,3.418922E-4
668,6.669996,0.0010,3.223419E-4
669,6.679996,0.0010,3.85046E-4
670,6.689997,0.0010,7.066727E-4
671,6.699996,0.0010,6.742477E-4
672,6.709996,0.0010,3.027916E-4
673,6.719997,0.0010,3.068447E-4
674,6.729996,0.0010,4.174709E-4
675,6.739996,0.0010,3.402233E-4
676,6.749997,0.0010,3.64542E-4
677,6.759996,0.0010,2.906322E-4
678,6.769996,0.0010,4.866123E-4
679,6.779997,0.0010,0.0356338
680,6.789996,0.0010,0.2590265
681,6.799996,0.0010,5.214214E-4
682,6.809997,0.0010,3.604889E-4
683,6.819996,0.0010,4.434586E-4
684,6.829996,0.0010,0.3209825
685,6.839997,0.0010,0.6175907
686,6.849996,0.0010,0.06139183
687,6.859996,0.0010,0.0010674
688,6.869997,0.0010,0.001662254
689,6.879996,0.0010,5.986691E-4
690,6.889996,0.0010,5.636215E-4
691,6.899997,0.0010,6.303787E-4
692,6.909996,0.0010,7.62701E-4
693,6.919996,0.0010,4.556179E-4
694,6.929997,0.0010,3.590584E-4
695,6.939996,0.0010,0.4431243
696,6.949996,0.0010,0.01087284
697,6.959997,0.0010,5.140305E-4
698,6.969996,0.0010,3.550053E-4
699,6.979996,0.0010,4.72784E-4
700,6.989997,0.0010,4.451275E-4
701,6.999996,0.0010,6.44207E-4
702,7.009996,0.0010,3.783703E-4
703,7.019997,0.0010,3.881454E-4
704,7.029996,0.0010,3.192425E-4
705,7.039996,0.0010,3.442764E-4
706,7.049997,0.0010,3.402233E-4
707,7.059996,0.0010,4.312992E-4
708,7.069996,0.0010,0.003136158
709,7.079997,0.0010,0.5582764
710,7.089996,0.0010,0.4644372
711,7.099996,0.0010,8.635521E-4
712,7.109997,0.0010,6.530285E-4
713,7.119996,0.0010,0.5654614
714,7.129996,0.0010,0.03117394
715,7.139997,0.0010,0.07670498
716,7.149996,0.0010,0.001330614
717,7.159996,0.0010,6.36816E-4
718,7.169997,0.0010,5.295277E-4
719,7.179996,0.0010,7.140636E-4
720,7.189996,0.0010,7.62701E-4
721,7.199997,0.0010,7.18832E-4
722,7.209996,0.0010,3.361702E-4
723,7.219996,0.0010,4.97818E-4
724,7.229997,0.0010,0.2925391
725,7.239996,0.0010,3.182888E-4
726,7.249996,0.0010,3.736019E-4
727,7.259997,0.0010,5.288124E-4
728,7.269996,0.0010,4.751682E-4
729,7.279996,0.0010,4.653931E-4
730,7.289997,0.0010,0.09432006
731,7.299996,0.0010,6.701946E-4
732,7.309996,0.0010,0.6046078
733,7.319997,0.0010,4.410744E-4
734,7.329996,0.0010,4.036427E-4
735,7.339996,0.0010,4.1008E-4
736,7.349997,0.0010,0.03761864
737,7.359996,0.0010,0.5488017
738,7.369996,0.0010,0.05274343
739,7.379997,0.0010,0.001047134
740,7.389996,0.0010,5.099773E-4
741,7.399996,0.0010,0.2965097
742,7.409997,0.0010,6.270409E-4
743,7.419996,0.0010,0.0231626
744,7.429996,0.0010,0.001039028
745,7.439997,0.0010,4.043579E-4
746,7.449996,0.0010,5.011559E-4
747,7.459996,0.0010,7.066727E-4
748,7.469997,0.0010,5.629063E-4
749,7.479996,0.0010,5.41687E-4
750,7.489996,0.0010,3.685951E-4
751,7.499997,0.0010,4.556179E-4
752,7.509996,0.0010,4.718304E-4
753,7.519996,0.0010,3.459454E-4
754,7.529997,0.0010,3.678799E-4
755,7.539996,0.0010,5.207062E-4
756,7.549996,0.0010,3.216267E-4
757,7.559997,0.0010,3.516674E-4
758,7.569996,0.0010,5.133152E-4
759,7.579996,0.0010,5.815029E-4
760,7.589997,0.0010,5.784035E-4
761,7.599996,0.0010,5.264282E-4
762,7.609996,0.0010,3.979206E-4
763,7.619997,0.0010,6.051064E-4
764,7.629996,0.0010,0.279552
765,7.639996,0.0010,0.5865483
766,7.649997,0.0010,0.001191854
767,7.659996,0.0010,0.001558304
768,7.669996,0.0010,5.612373E-4
769,7.679997,0.0010,0.4798503
770,7.689996,0.0010,0.002266645
771,7.699996,0.0010,5.149841E-4
772,7.709997,0.0010,0.00216341
773,7.719996,0.0010,0.5237978
774,7.729996,0.0010,7.846355E-4
775,7.739997,0.0010,9.229183E-4
776,7.749996,0.0010,4.532337E-4
777,7.759996,0.0010,4.734993E-4
778,7.769997,0.0010,4.019737E-4
779,7.779996,0.0010,0.09220099
780,7.789996,0.0010,4.799366E-4
781,7.799997,0.0010,3.492832E-4
782,7.809996,0.0010,4.248619E-4
783,7.819996,0.0010,3.809929E-4
784,7.829997,0.0010,4.427433E-4
785,7.839996,0.0010,0.2116902
786,7.849996,0.0010,4.303455E-4
787,7.859997,0.0010,0.5625429
788,7.869996,0.0010,0.01381493
789,7.879996,0.0010,8.318424E-4
790,7.889997,0.0010,5.87225E-4
791,7.899996,0.0010,0.001947403
792,7.909996,0.0010,0.1072674
793,7.919997,0.0010,0.6248958
794,7.929996,0.0010,8.845329E-4
795,7.939996,0.0010,0.001105547
796,7.949997,0.0010,5.896091E-4
797,7.959996,0.0010,0.3753853
798,7.969996,0.0010,8.132458E-4
799,7.979997,0.0010,0.001179695
800,7.989996,0.0010,0.3204267
801,7.999996,0.0010,0.477443
802,8.009997,0.0010,8.091927E-4
803,8.019996,0.0010,0.001268864
804,8.029996,0.0010,5.483627E-4
805,8.039997,0.0010,5.791187E-4
806,8.049996,0.0010,3.108978E-4
807,8.059996,0.0010,0.001085281
808,8.069997,0.0010,3.550053E-4
809,8.079996,0.0010,3.159046E-4
810,8.089996,0.0010,4.124641E-4
811,8.099997,0.0010,4.515648E-4
812,8.109996,0.0010,3.931522E-4
813,8.119996,0.0010,8.1563E-4
814,8.129997,0.0010,3.654957E-4
815,8.139996,0.0010,7.107258E-4
816,8.149996,0.0010,0.04735494
817,8.159997,0.0010,0.3640084
818,8.169996,0.0010,5.538464E-4
819,8.179996,0.0010,0.180027
820,8.189997,0.0010,0.2599912
821,8.199996,0.0010,0.06851244
822,8.209996,0.0010,6.155968E-4
823,8.219997,0.0010,5.824566E-4
824,8.229996,0.0010,9.641647E-4
825,8.239996,0.0010,0.5660779
826,8.249997,0.0010,7.488728E-4
827,8.259996,0.0010,5.149841E-4
828,8.269996,0.0010,8.196831E-4
829,8.279997,0.0010,5.62191E-4
830,8.289996,0.0010,9.391308E-4
831,8.299996,0.0010,4.563332E-4
832,8.309997,0.0010,0.08964896
833,8.319996,0.0010,5.05209E-4
834,8.329996,0.0010,3.297329E-4
835,8.339997,0.0010,0.08897948
836,8.349996,0.0010,4.093647E-4
837,8.359996,0.0010,3.426075E-4
838,8.369997,0.0010,3.621578E-4
839,8.379996,0.0010,3.159046E-4
840,8.389996,0.0010,3.426075E-4
841,8.399997,0.0010,3.452301E-4
842,8.409996,0.0010,3.678799E-4
843,8.419996,0.0010,3.840923E-4
844,8.429997,0.0010,0.03996444
845,8.439996,0.0010,0.1808825
846,8.449996,0.0010,6.530285E-4
847,8.459997,0.0010,4.441738E-4
848,8.469996,0.0010,0.4142642
849,8.479996,0.0010,0.6253648
850,8.489997,0.0010,5.180836E-4
851,8.499996,0.0010,5.693436E-4
852,8.509996,0.0010,0.001132488
853,8.519997,0.0010,0.4999533
854,8.529996,0.0010,4.336834E-4
855,8.539996,0.0010,5.05209E-4
856,8.549997,0.0010,5.702972E-4
857,8.559996,0.0010,4.589558E-4
858,8.569996,0.0010,9.317398E-4
859,8.579997,0.0010,4.451275E-4
860,8.589996,0.0010,7.498264E-4
861,8.599996,0.0010,4.751682E-4
862,8.609997,0.0010,3.442764E-4
863,8.619996,0.0010,5.87225E-4
864,8.629996,0.0010,0.07695436
865,8.639997,0.0010,0.4506521
866,8.649996,0.0010,5.450249E-4
867,8.659996,0.0010,2.808571E-4
868,8.669997,0.0010,3.027916E-4
869,8.679996,0.0010,3.459454E-4
870,8.689996,0.0010,4.262924E-4
871,8.699997,0.0010,0.588794
872,8.709996,0.0010,0.6533897
873,8.719996,0.0010,8.699894E-4
874,8.729997,0.0010,0.2592607
875,8.739996,0.0010,0.02234602
876,8.749996,0.0010,0.4321816
877,8.759997,0.0010,6.732941E-4
878,8.769996,0.0010,4.920959E-4
879,8.779996,0.0010,5.733967E-4
880,8.789997,0.0010,0.2036936
881,8.799996,0.0010,0.6503849
882,8.809996,0.0010,0.7085772
883,8.819997,0.0010,0.7250905
884,8.829996,0.0010,0.7615345
885,8.839996,0.0010,0.7712333
886,8.849997,0.0010,0.8063986
887,8.859996,0.0010,0.8079472
888,8.869996,0.0010,0.8456514
889,8.879997,0.0010,0.8348761
890,8.889996,0.0010,0.8571401
891,8.899996,0.0010,0.8289113
892,8.909997,0.0010,0.8495562
893,8.919996,0.0010,0.8304608
894,8.929996,0.0010,0.8647087
895,8.939997,0.0010,0.8409536
896,8.949996,0.0010,0.8525894
897,8.959996,0.0010,0.8317153
898,8.969997,0.0010,0.8544028
899,8.979996,0.0010,0.8204134
900,8.989996,0.0010,0.8464451
901,8.999997,0.0010,0.8341503
902,9.009996,0.0010,0.8561838
903,9.019996,0.0010,0.8286002
904,9.029997,0.0010,0.8488088
905,9.039996,0.0010,0.8483131
906,9.049996,0.0010,0.8578024
907,9.059997,0.0010,0.8331966
908,9.069996,0.0010,0.8559117
909,9.079996,0.0010,0.8295476
910,9.089997,0.0010,0.847872
911,9.099996,0.0010,0.8283606
912,9.109996,0.0010,0.8473527
913,9.119997,0.0010,0.8321257
914,9.129996,0.0010,0.846684
915,9.139996,0.0010,0.822448
916,9.149997,0.0010,0.8470626
917,9.159996,0.0010,0.8172488
918,9.169996,0.0010,0.8304739
919,9.179997,0.0010,0.8199942
920,9.189996,0.0010,0.8479962
921,9.199996,0.0010,0.8309784
922,9.209997,0.0010,0.8570769
923,9.219996,0.0010,0.8333948
924,9.229996,0.0010,0.8534441
925,9.239997,0.0010,0.8296742
926,9.249996,0.0010,0.8604901
927,9.259996,0.0010,0.8526478
928,9.269997,0.0010,0.8571312
929,9.279996,0.0010,0.8403668
930,9.289996,0.0010,0.8662996
931,9.299997,0.0010,0.8518679
932,9.309996,0.0010,0.8608606
933,9.319996,0.0010,0.8419545
934,9.329997,0.0010,0.8647981
935,9.339996,0.0010,0.8349679
936,9.349996,0.0010,0.8695836
937,9.359997,0.0010,0.849683
938,9.369996,0.0010,0.8712218
939,9.379996,0.0010,0.853029
940,9.389997,0.0010,0.8707976
941,9.399996,0.0010,0.843148
942,9.409996,0.0010,0.8734553
943,9.419997,0.0010,0.8533881
944,9.429996,0.0010,0.8571134
945,9.439996,0.0010,0.8412216
946,9.449997,0.0010,0.8690124
947,9.459996,0.0010,0.8405213
948,9.469996,0.0010,0.8715053
949,9.479997,0.0010,0.8495781
950,9.489996,0.0010,0.8556671
951,9.499996,0.0010,0.838083
952,9.509997,0.0010,0.8665693
953,9.519996,0.0010,0.8259628
954,9.529996,0.0010,0.8457108
955,9.539997,0.0010,0.8351798
956,9.549996,0.0010,0.8592436
957,9.559996,0.0010,0.837666
958,9.569997,0.0010,0.854013
959,9.579996,0.0010,0.8384786
960,9.589996,0.0010,0.8507166
961,9.599997,0.0010,0.8349206
962,9.609996,0.0010,0.8573067
963,9.619996,0.0010,0.8333533
964,9.629997,0.0010,0.855689
965,9.639996,0.0010,0.8373013
966,9.649996,0.0010,0.8684282
967,9.659997,0.0010,0.8406682
968,9.669996,0.0010,0.8603415
969,9.679996,0.0010,0.8360858
970,9.689997,0.0010,0.8588107
971,9.699996,0.0010,0.8347046
972,9.709996,0.0010,0.8473544
973,9.719997,0.0010,0.8460162
974,9.729996,0.0010,0.8561904
975,9.739996,0.0010,0.8243785
976,9.749997,0.0010,0.8550463
977,9.759996,0.0010,0.8221889
978,9.769996,0.0010,0.85409
979,9.779997,0.0010,0.8295183
980,9.789996,0.0010,0.8476322
981,9.799996,0.0010,0.8364384
982,9.809997,0.0010,0.8615935
983,9.819996,0.0010,0.8362498
984,9.829996,0.0010,0.851135
985,9.839997,0.0010,0.8457513
986,9.849996,0.0010,0.8581941
987,9.859996,0.0010,0.8419349
988,9.869997,0.0010,0.8642919
989,9.879996,0.0010,0.8336613
990,9.889996,0.0010,0.8605778
991,9.899997,0.0010,0.8334785
992,9.909996,0.0010,0.8598061
993,9.919996,0.0010,0.839747
994,9.929997,0.0010,0.8541973
995,9.939996,0.0010,0.8417904
996,9.949996,0.0010,0.8652921
997,9.959997,0.0010,0.8482554
998,9.969996,0.0010,0.8806572
999,9.979996,0.0010,0.8611538
1000,9.989997,0.0010,0.8765013
1001,10.13311,0.0010,-0.02989483
1002,10.1341,0.0010,0.1443157
1003,10.1351,0.0010,0.2817924
1004,10.1361,0.0010,0.3879836
1005,10.1371,0.0010,0.4663517
1006,10.1381,0.0010,0.5151913
1007,10.1391,0.0010,0.5470445
1008,10.1401,0.0010,0.5749352
1009,10.1411,0.0010,0.5940106
1010,10.1421,0.0010,0.6128161
1011,10.1431,0.0010,0.6242778
1012,10.1441,0.0010,0.6348426
1013,10.1451,0.0010,0.6409748
1014,10.1461,0.0010,0.6460588
1015,10.1471,0.0010,0.6492207
1016,10.1481,0.0010,0.652339
1017,10.1491,0.0010,0.65817
1018,10.1501,0.0010,0.6620402
1019,10.1511,0.0010,0.664027
1020,10.1521,0.0010,0.6648679
1021,10.1531,0.0010,0.6642272
1022,10.1541,0.0010,0.6663113
1023,10.1551,0.0010,0.6699102
1024,10.1561,0.0010,0.6717033
1025,10.1571,0.0010,0.6741426
1026,10.1581,0.0010,0.6744561
1027,10.1591,0.0010,0.6746216
1028,10.1601,0.0010,0.6812463
1029,10.1611,0.0010,0.6910453
1030,10.1621,0.0010,0.7058969
1031,10.1631,0.0010,0.7154119
1032,10.1641,0.0010,0.7175133
1033,10.1651,0.0010,0.7142854
1034,10.1661,0.0010,0.7150514
1035,10.1671,0.0010,0.718194
1036,10.1681,0.0010,0.7214968
1037,10.1691,0.0010,0.7284908
1038,10.1701,0.0010,0.734684
1039,10.1711,0.0010,0.7370293
1040,10.1721,0.0010,0.7346997
1041,10.1731,0.0010,0.7348738
1042,10.1741,0.0010,0.7363276
1043,10.1751,0.0010,0.7374837
1044,10.1761,0.0010,0.7347102
1045,10.1771,0.0010,0.7385423
1046,10.1781,0.0010,0.7398186
1047,10.1791,0.0010,0.7395241
1048,10.1801,0.0010,0.7431719
1049,10.1811,0.0010,0.7520044
1050,10.1821,0.0010,0.7609642
1051,10.1831,0.0010,0.7670665
1052,10.1841,0.0010,0.7714508
1053,10.1851,0.0010,0.7762387
1054,10.1861,0.0010,0.7807307
1055,10.1871,0.0010,0.7835755
1056,10.1881,0.0010,0.7870195
1057,10.1891,0.0010,0.7884872
1058,10.1901,0.0010,0.7903049
1059,10.1911,0.0010,0.7903833
1060,10.1921,0.0010,0.79089
1061,10.1931,0.0010,0.7899654
1062,10.1941,0.0010,0.7922375
1063,10.1951,0.0010,0.7911842
1064,10.1961,0.0010,0.7877316
1065,10.1971,0.0010,0.7880538
1066,10.1981,0.0010,0.7879319
1067,10.1991,0.0010,0.7865372
1068,10.2001,0.0010,0.78898
1069,10.2011,0.0010,0.794898
1070,10.2021,0.0010,0.8033476
1071,10.2031,0.0010,0.8087327
1072,10.2041,0.0010,0.8102143
1073,10.2051,0.0010,0.8086491
1074,10.2061,0.0010,0.8066068
1075,10.2071,0.0010,0.8066051
1076,10.2081,0.0010,0.8119693
1077,10.2091,0.0010,0.812119
1078,10.2101,0.0010,0.8142867
1079,10.2111,0.0010,0.8144784
1080,10.2121,0.0010,0.8127024
1081,10.2131,0.0010,0.8128781
1082,10.2141,0.0010,0.813277
1083,10.2151,0.0010,0.8134127
1084,10.2161,0.0010,0.8130105
1085,10.2171,0.0010,0.808959
1086,10.2181,0.0010,0.8055222
1087,10.2191,0.0010,0.8051043
1088,10.2201,0.0010,0.8061018
1089,10.2211,0.0010,0.8110604
1090,10.2221,0.0010,0.8181782
1091,10.2231,0.0010,0.8256979
1092,10.2241,0.0010,0.832443
1093,10.2251,0.0010,0.8340969
1094,10.2261,0.0010,0.8322759
1095,10.2271,0.0010,0.831696
1096,10.2281,0.0010,0.831919
1097,10.2291,0.0010,0.8366232
1098,10.2301,0.0010,0.8406575
1099,10.2311,0.0010,0.840189
1100,10.2321,0.0010,0.8404379
1101,10.2331,0.0010,0.8402987
1102,10.2341,0.0010,0.8374155
1103,10.2351,0.0010,0.8349223
1104,10.2361,0.0010,0.8298366
1105,10.2371,0.0010,0.825449
1106,10.2381,0.0010,0.8201177
1107,10.2391,0.0010,0.818763
1108,10.2401,0.0010,0.8137226
1109,10.2411,0.0010,0.8142259
1110,10.2421,0.0010,0.8205233
1111,10.2431,0.0010,0.8270106
1112,10.2441,0.0010,0.8276932
1113,10.2451,0.0010,0.8290513
1114,10.2461,0.0010,0.8284245
1115,10.2471,0.0010,0.8293717
1116,10.2481,0.0010,0.8318527
1117,10.2491,0.0010,0.8372135
1118,10.2501,0.0010,0.8411415
1119,10.2511,0.0010,0.8416741
1120,10.2521,0.0010,0.8375793
1121,10.2531,0.0010,0.8374381
1122,10.2541,0.0010,0.8392367
1123,10.2551,0.0010,0.8371925
1124,10.2561,0.0010,0.8317742
1125,10.2571,0.0010,0.8285081
1126,10.2581,0.0010,0.8252017
1127,10.2591,0.0010,0.8234172
1128,10.2601,0.0010,0.8221061
1129,10.2611,0.0010,0.8243957
1130,10.2621,0.0010,0.8353436
1131,10.2631,0.0010,0.8443573
1132,10.2641,0.0010,0.8451791
1133,10.2651,0.0010,0.8458946
1134,10.2661,0.0010,0.8464935
1135,10.2671,0.0010,0.8464291
1136,10.2681,0.0010,0.8496902
1137,10.2691,0.0010,0.8520181
1138,10.2701,0.0010,0.8525317
1139,10.2711,0.0010,0.8476722
1140,10.2721,0.0010,0.8420346
1141,10.2731,0.0010,0.8366563
1142,10.2741,0.0010,0.8362193
1143,10.2751,0.0010,0.8381815
1144,10.2761,0.0010,0.8367102
1145,10.2771,0.0010,0.8349814
1146,10.2781,0.0010,0.8313425
1147,10.2791,0.0010,0.8261228
1148,10.2801,0.0010,0.8241971
1149,10.2811,0.0010,0.8272161
1150,10.2821,0.0010,0.8327947
1151,10.2831,0.0010,0.8409047
1152,10.2841,0.0010,0.8448324
1153,10.2851,0.0010,0.8424733
1154,10.2861,0.0010,0.8409865
1155,10.2871,0.0010,0.8400166
1156,10.2881,0.0010,0.8393776
1157,10.2891,0.0010,0.8415785
1158,10.2901,0.0010,0.8461418
1159,10.2911,0.0010,0.8482311
1160,10.2921,0.0010,0.8481266
1161,10.2931,0.0010,0.8505869
1162,10.2941,0.0010,0.848104
1163,10.2951,0.0010,0.8422835
1164,10.2961,0.0010,0.8377237
1165,10.2971,0.0010,0.8363483
1166,10.2981,0.0010,0.8337662
1167,10.2991,0.0010,0.8325405
1168,10.3001,0.0010,0.8341422
1169,10.3011,0.0010,0.840163
1170,10.3021,0.0010,0.8495214
1171,10.3031,0.0010,0.8523629
1172,10.3041,0.0010,0.8531115
1173,10.3051,0.0010,0.8541422
1174,10.3061,0.0010,0.8547168
1175,10.3071,0.0010,0.8593116
1176,10.3081,0.0010,0.8628042
1177,10.3091,0.0010,0.8655307
1178,10.3101,0.0010,0.866375
1179,10.3111,0.0010,0.8642805
1180,10.3121,0.0010,0.8588588
1181,10.3131,0.0010,0.8540795
1182,10.3141,0.0010,0.8506026
1183,10.3151,0.0010,0.8474772
1184,10.3161,0.0010,0.8462811
1185,10.3171,0.0010,0.8454871
1186,10.3181,0.0010,0.8415766
1187,10.3191,0.0010,0.8374851
1188,10.3201,0.0010,0.837311
1189,10.3211,0.0010,0.84571
1190,10.3221,0.0010,0.8572116
1191,10.3231,0.0010,0.864923
1192,10.3241,0.0010,0.8690929
1193,10.3251,0.0010,0.867754
1194,10.3261,0.0010,0.8594489
1195,10.3271,0.0010,0.8562472
1196,10.3281,0.0010,0.8588622
1197,10.3291,0.0010,0.8605649
1198,10.3301,0.0010,0.8635511
1199,10.3311,0.0010,0.8612893
1200,10.3321,0.0010,0.8612649
1201,10.3331,0.0010,0.857513
1202,10.3341,0.0010,0.8538027
1203,10.3351,0.0010,0.8515689
1204,10.3361,0.0010,0.8484349
1205,10.3371,0.0010,0.8439636
1206,10.3381,0.0010,0.842026
1207,10.3391,0.0010,0.8383627
1208,10.3401,0.0010,0.836942
1209,10.3411,0.0010,0.841944
1210,10.3421,0.0010,0.843781
1211,10.3431,0.0010,0.8458354
1212,10.3441,0.0010,0.845489
1213,10.3451,0.0010,0.8483896
1214,10.3461,0.0010,0.8525038
1215,10.3471,0.0010,0.8505278
1216,10.3481,0.0010,0.8526239
1217,10.3491,0.0010,0.8558276
1218,10.3501,0.0010,0.8561792
1219,10.3511,0.0010,0.8550928
1220,10.3521,0.0010,0.8544295
1221,10.3531,0.0010,0.851985
1222,10.3541,0.0010,0.8519554
1223,10.3551,0.0010,0.8511021
1224,10.3561,0.0010,0.8486733
1225,10.3571,0.0010,0.8476253
1226,10.3581,0.0010,0.8435407
1227,10.3591,0.0010,0.8439968
1228,10.3601,0.0010,0.8442197
1229,10.3611,0.0010,0.8426788
1230,10.3621,0.0010,0.8491905
1231,10.3631,0.0010,0.8521659
1232,10.3641,0.0010,0.8523557
1233,10.3651,0.0010,0.8517883
1234,10.3661,0.0010,0.8516262
1235,10.3671,0.0010,0.8523176
1236,10.3681,0.0010,0.8544016
1237,10.3691,0.0010,0.8562679
1238,10.3701,0.0010,0.8560975
1239,10.3711,0.0010,0.85308
1240,10.3721,0.0010,0.8481631
1241,10.3731,0.0010,0.8465545
1242,10.3741,0.0010,0.8439307
1243,10.3751,0.0010,0.8435528
1244,10.3761,0.0010,0.8435738
1245,10.3771,0.0010,0.8445783
1246,10.3781,0.0010,0.8434744
1247,10.3791,0.0010,0.8414669
1248,10.3801,0.0010,0.8404431
1249,10.3811,0.0010,0.8452468
1250,10.3821,0.0010,0.8569367
1251,10.3831,0.0010,0.8677227
1252,10.3841,0.0010,0.8731654
1253,10.3851,0.0010,0.8711421
1254,10.3861,0.0010,0.8672788
1255,10.3871,0.0010,0.8679368
1256,10.3881,0.0010,0.8686123
1257,10.3891,0.0010,0.868717
1258,10.3901,0.0010,0.8716698
1259,10.3911,0.0010,0.8708932
1260,10.3921,0.0010,0.8658631
1261,10.3931,0.0010,0.8640995
1262,10.3941,0.0010,0.8605876
1263,10.3951,0.0010,0.8597362
1264,10.3961,0.0010,0.8597293
1265,10.3971,0.0010,0.8591287
1266,10.3981,0.0010,0.8535187
1267,10.3991,0.0010,0.8502178
1268,10.4001,0.0010,0.8488772
1269,10.4011,0.0010,0.854351
1270,10.4021,0.0010,0.8612511
1271,10.4031,0.0010,0.8617282
1272,10.4041,0.0010,0.8603978
1273,10.4051,0.0010,0.8593898
1274,10.4061,0.0010,0.8612528
1275,10.4071,0.0010,0.8603997
1276,10.4081,0.0010,0.8628981
1277,10.4091,0.0010,0.8657622
1278,10.4101,0.0010,0.8681562
1279,10.4111,0.0010,0.865212
1280,10.4121,0.0010,0.8649266
1281,10.4131,0.0010,0.8641412
1282,10.4141,0.0010,0.8620067
1283,10.4151,0.0010,0.859179
1284,10.4161,0.0010,0.8566546
1285,10.4171,0.0010,0.8530731
1286,10.4181,0.0010,0.8467965
1287,10.4191,0.0010,0.8444808
1288,10.4201,0.0010,0.8469515
1289,10.4211,0.0010,0.8523698
1290,10.4221,0.0010,0.860518
1291,10.4231,0.0010,0.8671446
1292,10.4241,0.0010,0.8697963
1293,10.4251,0.0010,0.8650467
1294,10.4261,0.0010,0.862752
1295,10.4271,0.0010,0.8645349
1296,10.4281,0.0010,0.8681805
1297,10.4291,0.0010,0.8696988
1298,10.4301,0.0010,0.868252
1299,10.4311,0.0010,0.8612058
1300,10.4321,0.0010,0.8550022
1301,10.4331,0.0010,0.8483653
1302,10.4341,0.0010,0.8452713
1303,10.4351,0.0010,0.8425012
1304,10.4361,0.0010,0.8393064
1305,10.4371,0.0010,0.8361132
1306,10.4381,0.0010,0.8355665
1307,10.4391,0.0010,0.8345983
1308,10.4401,0.0010,0.8333552
1309,10.4411,0.0010,0.8357091
1310,10.4421,0.0010,0.8425796
1311,10.4431,0.0010,0.8516662
1312,10.4441,0.0010,0.8567502
1313,10.4451,0.0010,0.8552372
1314,10.4461,0.0010,0.854614
1315,10.4471,0.0010,0.8529372
1316,10.4481,0.0010,0.8548717
1317,10.4491,0.0010,0.8568721
1318,10.4501,0.0010,0.8621547
1319,10.4511,0.0010,0.8625655
1320,10.4521,0.0010,0.8657117
1321,10.4531,0.0010,0.8684208
1322,10.4541,0.0010,0.8682225
1323,10.4551,0.0010,0.8637426
1324,10.4561,0.0010,0.8606122
1325,10.4571,0.0010,0.8564475
1326,10.4581,0.0010,0.8487988
1327,10.4591,0.0010,0.8464954
1328,10.4601,0.0010,0.8450747
1329,10.4611,0.0010,0.8472717
1330,10.4621,0.0010,0.8511927
1331,10.4631,0.0010,0.8542902
1332,10.4641,0.0010,0.8584425
1333,10.4651,0.0010,0.8639724
1334,10.4661,0.0010,0.8624594
1335,10.4671,0.0010,0.8626614
