[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.047
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,1 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
Buffer,localnode.smua.nvbuffer1,,
NumReadings,2000,,
BaseTimestamp,4/12/19 6:10 AM 0.446359 (GMT),,
,,,
,Timestamp,Source Value,Reading
,(seconds),(Amps),(Volts)
541,7.559996,0.0010,3.533363E-4
542,7.573997,0.0010,3.175735E-4
543,7.587996,0.0010,0.001101494
544,7.601996,0.0010,4.1008E-4
545,7.615996,0.0010,4.556179E-4
546,7.629997,0.0010,5.710125E-4
547,7.643996,0.0010,0.001294136
548,7.657997,0.0010,5.41687E-4
549,7.671996,0.0010,0.001684904
550,7.685997,0.0010,5.578995E-4
551,7.699996,0.0010,4.150867E-4
552,7.713997,0.0010,5.962849E-4
553,7.727996,0.0010,6.458759E-4
554,7.741997,0.0010,4.498959E-4
555,7.755996,0.0010,3.712177E-4
556,7.769997,0.0010,3.378391E-4
557,7.783996,0.0010,3.435612E-4
558,7.797997,0.0010,3.223419E-4
559,7.811996,0.0010,3.354549E-4
560,7.825997,0.0010,4.491806E-4
561,7.839996,0.0010,3.533363E-4
562,7.853997,0.0010,3.28064E-4
563,7.867996,0.0010,5.636215E-4
564,7.881997,0.0010,3.216267E-4
565,7.895996,0.0010,4.808903E-4
566,7.909997,0.0010,9.617805E-4
567,7.923996,0.0010,4.589558E-4
568,7.937997,0.0010,8.716583E-4
569,7.951996,0.0010,4.856586E-4
570,7.965997,0.0010,8.041859E-4
571,7.979996,0.0010,7.367134E-4
572,7.993997,0.0010,4.687309E-4
573,8.007996,0.0010,4.262924E-4
574,8.021997,0.0010,4.491806E-4
575,8.035996,0.0010,5.87225E-4
576,8.049996,0.0010,3.638268E-4
577,8.063996,0.0010,3.061295E-4
578,8.077997,0.0010,3.054142E-4
579,8.091996,0.0010,3.426075E-4
580,8.105997,0.0010,3.166199E-4
581,8.119996,0.0010,3.604889E-4
582,8.133997,0.0010,3.273487E-4
583,8.147996,0.0010,3.564358E-4
584,8.161997,0.0010,3.41177E-4
585,8.175996,0.0010,4.441738E-4
586,8.189997,0.0010,7.090569E-4
587,8.203996,0.0010,0.001391649
588,8.217997,0.0010,8.366108E-4
589,8.231996,0.0010,4.262924E-4
590,8.245997,0.0010,4.508495E-4
591,8.259996,0.0010,0.001470566
592,8.273997,0.0010,4.889965E-4
593,8.287996,0.0010,4.1008E-4
594,8.301997,0.0010,3.995895E-4
595,8.315996,0.0010,3.614426E-4
596,8.329997,0.0010,4.532337E-4
597,8.343996,0.0010,3.817081E-4
598,8.357997,0.0010,3.068447E-4
599,8.371996,0.0010,3.962517E-4
600,8.385997,0.0010,3.459454E-4
601,8.399996,0.0010,3.418922E-4
602,8.413997,0.0010,3.216267E-4
603,8.427996,0.0010,3.182888E-4
604,8.441997,0.0010,3.321171E-4
605,8.455996,0.0010,3.483295E-4
606,8.469997,0.0010,5.044937E-4
607,8.483996,0.0010,6.530285E-4
608,8.497997,0.0010,5.652905E-4
609,8.511996,0.0010,4.532337E-4
610,8.525997,0.0010,4.711151E-4
611,8.539996,0.0010,4.069805E-4
612,8.553997,0.0010,6.067753E-4
613,8.567996,0.0010,5.443096E-4
614,8.581997,0.0010,5.824566E-4
615,8.595996,0.0010,4.906654E-4
616,8.609997,0.0010,5.011559E-4
617,8.623996,0.0010,3.013611E-4
618,8.637997,0.0010,3.314018E-4
619,8.651996,0.0010,0.009326696
620,8.665997,0.0010,0.5769837
621,8.679996,0.0010,0.6217682
622,8.693997,0.0010,0.6776021
623,8.707996,0.0010,0.7120881
624,8.721997,0.0010,0.7215545
625,8.735996,0.0010,0.7706008
626,8.749997,0.0010,0.7839558
627,8.763996,0.0010,0.7739711
628,8.777997,0.0010,0.7802353
629,8.791996,0.0010,0.7950068
630,8.805997,0.0010,0.8063128
631,8.819996,0.0010,0.7838826
632,8.833997,0.0010,0.8121572
633,8.847996,0.0010,0.8060772
634,8.861997,0.0010,0.7820904
635,8.875996,0.0010,0.790612
636,8.889997,0.0010,0.7967162
637,8.903996,0.0010,0.7758527
638,8.917997,0.0010,0.7795668
639,8.931996,0.0010,0.7953432
640,8.945997,0.0010,0.7847059
641,8.959996,0.0010,0.7724752
642,8.973997,0.0010,0.7864528
643,8.987996,0.0010,0.7977943
644,9.001997,0.0010,0.7515328
645,9.015996,0.0010,0.8025095
646,9.029997,0.0010,0.7858093
647,9.043996,0.0010,0.7655113
648,9.057997,0.0010,0.7814143
649,9.071996,0.0010,0.7798388
650,9.085997,0.0010,0.773819
651,9.099996,0.0010,0.7622051
652,9.113997,0.0010,0.7849586
653,9.127996,0.0010,0.776597
654,9.141997,0.0010,0.7510884
655,9.155996,0.0010,0.7773867
656,9.169997,0.0010,0.7802052
657,9.183996,0.0010,0.7567947
658,9.197997,0.0010,0.7768781
659,9.211996,0.0010,0.7860935
660,9.225997,0.0010,0.7754319
661,9.239996,0.0010,0.7624862
662,9.253996,0.0010,0.7809901
663,9.267996,0.0010,0.7851982
664,9.281997,0.0010,0.7747364
665,9.295996,0.0010,0.7868338
666,9.309997,0.0010,0.7905672
667,9.323996,0.0010,0.7748899
668,9.337997,0.0010,0.7816362
669,9.351996,0.0010,0.7914472
670,9.365997,0.0010,0.7848871
671,9.379996,0.0010,0.7746201
672,9.393997,0.0010,0.780046
673,9.407996,0.0010,0.7770779
674,9.421997,0.0010,0.7760048
675,9.435996,0.0010,0.779279
676,9.449997,0.0010,0.7761104
677,9.463996,0.0010,0.7547007
678,9.477997,0.0010,0.7725191
679,9.491996,0.0010,0.7835066
680,9.505997,0.0010,0.7671752
681,9.519996,0.0010,0.7733917
682,9.533997,0.0010,0.7802022
683,9.547996,0.0010,0.7733934
684,9.561997,0.0010,0.7466772
685,9.575996,0.0010,0.7830086
686,9.589997,0.0010,0.7741618
687,9.603996,0.0010,0.7519927
688,9.617997,0.0010,0.7660506
689,9.631996,0.0010,0.7859132
690,9.645997,0.0010,0.759016
691,9.659996,0.0010,0.7522333
692,9.673997,0.0010,0.7809489
693,9.687996,0.0010,0.7675724
694,9.701996,0.0010,0.7515328
695,9.715996,0.0010,0.7635148
696,9.729997,0.0010,0.7701254
697,9.743996,0.0010,0.7550404
698,9.757997,0.0010,0.7628567
699,9.771996,0.0010,0.7750874
700,9.785997,0.0010,0.7506757
701,9.799996,0.0010,0.7524526
702,9.813997,0.0010,0.7709825
703,9.827996,0.0010,0.7686028
704,9.841997,0.0010,0.7380037
705,9.855996,0.0010,0.7536762
706,9.869997,0.0010,0.7523201
707,9.883996,0.0010,0.7427251
708,9.897997,0.0010,0.7556384
709,9.911996,0.0010,0.7667494
710,9.925997,0.0010,0.7606719
711,9.939996,0.0010,0.7631044
712,9.953997,0.0010,0.7693713
713,9.967996,0.0010,0.7763109
714,9.981997,0.0010,0.7743497
715,9.995996,0.0010,0.7789719
716,10.01,0.0010,0.7652934
717,10.024,0.0010,0.7442415
718,10.038,0.0010,0.7646451
719,10.052,0.0010,0.7647734
720,10.066,0.0010,0.7581995
721,10.08,0.0010,0.755233
722,10.094,0.0010,0.7724297
723,10.108,0.0010,0.7610424
724,10.122,0.0010,0.7533586
725,10.136,0.0010,0.7667365
726,10.15,0.0010,0.7737062
727,10.164,0.0010,0.7508845
728,10.178,0.0010,0.7605443
729,10.192,0.0010,0.7787607
730,10.206,0.0010,0.7661464
731,10.22,0.0010,0.7664895
732,10.234,0.0010,0.767848
733,10.248,0.0010,0.763454
734,10.262,0.0010,0.7514458
735,10.276,0.0010,0.772069
736,10.29,0.0010,0.7720623
737,10.304,0.0010,0.7615144
738,10.318,0.0010,0.7664146
739,10.332,0.0010,0.7818961
740,10.346,0.0010,0.793927
741,10.36,0.0010,0.7672393
742,10.374,0.0010,0.7890348
743,10.388,0.0010,0.7742131
744,10.402,0.0010,0.7640154
745,10.416,0.0010,0.7600479
746,10.43,0.0010,0.7658849
747,10.444,0.0010,0.7475882
748,10.458,0.0010,0.7638879
749,10.472,0.0010,0.7668819
750,10.486,0.0010,0.7602088
751,10.5,0.0010,0.7588096
752,10.514,0.0010,0.7712109
753,10.528,0.0010,0.7759738
754,10.542,0.0010,0.770283
755,10.556,0.0010,0.7827687
756,10.57,0.0010,0.7826192
757,10.584,0.0010,0.7703359
758,10.598,0.0010,0.7685523
759,10.612,0.0010,0.7769082
760,10.626,0.0010,0.7760332
761,10.64,0.0010,0.7745211
762,10.654,0.0010,0.7880955
763,10.668,0.0010,0.7768285
764,10.682,0.0010,0.7548032
765,10.696,0.0010,0.7611277
766,10.71,0.0010,0.7819538
767,10.724,0.0010,0.7441521
768,10.738,0.0010,0.7715433
769,10.752,0.0010,0.7742276
770,10.766,0.0010,0.7675352
771,10.78,0.0010,0.7713513
772,10.794,0.0010,0.7842638
773,10.808,0.0010,0.7734258
774,10.822,0.0010,0.7471535
775,10.836,0.0010,0.7690969
776,10.85,0.0010,0.7661433
777,10.864,0.0010,0.7493341
778,10.878,0.0010,0.7703781
779,10.892,0.0010,0.7703927
780,10.906,0.0010,0.7586422
781,10.92,0.0010,0.7641129
782,10.934,0.0010,0.7811413
783,10.948,0.0010,0.7607198
784,10.962,0.0010,0.756238
785,10.976,0.0010,0.7636147
786,10.99,0.0010,0.7662847
787,11.004,0.0010,0.7390585
788,11.018,0.0010,0.7513597
789,11.032,0.0010,0.7536356
790,11.046,0.0010,0.7566946
791,11.06,0.0010,0.7293684
792,11.074,0.0010,0.7651017
793,11.088,0.0010,0.7611635
794,11.102,0.0010,0.7423809
795,11.116,0.0010,0.7702165
796,11.13,0.0010,0.7683265
797,11.144,0.0010,0.7320342
798,11.158,0.0010,0.7455089
799,11.172,0.0010,0.7493587
800,11.186,0.0010,0.7346277
801,11.2,0.0010,0.7441487
802,11.214,0.0010,0.7719884
803,11.228,0.0010,0.7643023
804,11.242,0.0010,0.7445557
805,11.256,0.0010,0.7733104
806,11.27,0.0010,0.7583814
807,11.284,0.0010,0.7420337
808,11.298,0.0010,0.7700913
809,11.312,0.0010,0.7512558
810,11.326,0.0010,0.760242
811,11.34,0.0010,0.7468121
812,11.354,0.0010,0.7741709
813,11.368,0.0010,0.762331
814,11.382,0.0010,0.7540345
815,11.396,0.0010,0.7778401
816,11.41,0.0010,0.7781303
817,11.424,0.0010,0.7542181
818,11.438,0.0010,0.7683549
819,11.452,0.0010,0.7779822
820,11.466,0.0010,0.745929
821,11.48,0.0010,0.7650959
822,11.494,0.0010,0.7696638
823,11.508,0.0010,0.7598317
824,11.522,0.0010,0.7542815
825,11.536,0.0010,0.7701426
826,11.55,0.0010,0.7659264
827,11.564,0.0010,0.7602892
828,11.578,0.0010,0.7617695
829,11.592,0.0010,0.7731073
830,11.606,0.0010,0.7742512
831,11.62,0.0010,0.7562997
832,11.634,0.0010,0.7700589
833,11.648,0.0010,0.7606232
834,11.662,0.0010,0.7424262
835,11.676,0.0010,0.76513
836,11.69,0.0010,0.7659044
837,11.704,0.0010,0.7446306
838,11.718,0.0010,0.7598748
839,11.732,0.0010,0.7703538
840,11.746,0.0010,0.7600729
841,11.76,0.0010,0.7726977
842,11.774,0.0010,0.7742343
843,11.788,0.0010,0.7752709
844,11.802,0.0010,0.7466538
845,11.816,0.0010,0.7867575
846,11.83,0.0010,0.7944925
847,11.844,0.0010,0.7682924
848,11.858,0.0010,0.771414
849,11.872,0.0010,0.7774541
850,11.886,0.0010,0.7746494
851,11.9,0.0010,0.7661602
852,11.914,0.0010,0.7846229
853,11.928,0.0010,0.7707024
854,11.942,0.0010,0.7747965
855,11.956,0.0010,0.7663887
856,11.97,0.0010,0.7758837
857,11.984,0.0010,0.7595417
858,11.998,0.0010,0.7719324
859,12.012,0.0010,0.7651374
860,12.026,0.0010,0.7505252
861,12.04,0.0010,0.7442513
862,12.054,0.0010,0.7751508
863,12.068,0.0010,0.7755196
864,12.082,0.0010,0.7455909
865,12.096,0.0010,0.7613959
866,12.11,0.0010,0.7622011
867,12.124,0.0010,0.7427285
868,12.138,0.0010,0.7548194
869,12.152,0.0010,0.7680714
870,12.166,0.0010,0.748282
871,12.18,0.0010,0.7540393
872,12.194,0.0010,0.7652397
873,12.208,0.0010,0.7647538
874,12.222,0.0010,0.7573795
875,12.236,0.0010,0.775882
876,12.25,0.0010,0.7648921
877,12.264,0.0010,0.7332351
878,12.278,0.0010,0.7605858
879,12.292,0.0010,0.7735152
880,12.306,0.0010,0.7759786
881,12.32,0.0010,0.7704268
882,12.334,0.0010,0.7828014
883,12.348,0.0010,0.7613788
884,12.362,0.0010,0.7429171
885,12.376,0.0010,0.7545424
886,12.39,0.0010,0.758167
887,12.404,0.0010,0.7532895
888,12.418,0.0010,0.775224
889,12.432,0.0010,0.7777882
890,12.446,0.0010,0.7700303
891,12.46,0.0010,0.7474988
892,12.474,0.0010,0.7715254
893,12.488,0.0010,0.7637439
894,12.502,0.0010,0.7675335
895,12.516,0.0010,0.7787411
896,12.53,0.0010,0.7779295
897,12.544,0.0010,0.7465715
898,12.558,0.0010,0.7666113
899,12.572,0.0010,0.7678545
900,12.586,0.0010,0.746392
901,12.6,0.0010,0.7507212
902,12.614,0.0010,0.7653615
903,12.628,0.0010,0.7606134
904,12.642,0.0010,0.745127
905,12.656,0.0010,0.7535658
906,12.67,0.0010,0.7551014
907,12.684,0.0010,0.7375286
908,12.698,0.0010,0.7388854
909,12.712,0.0010,0.762773
910,12.726,0.0010,0.7414536
911,12.74,0.0010,0.7303216
912,12.754,0.0010,0.7604403
913,12.768,0.0010,0.7579751
914,12.782,0.0010,0.7542067
915,12.796,0.0010,0.76491
916,12.81,0.0010,0.7574089
917,12.824,0.0010,0.737942
918,12.838,0.0010,0.7508667
919,12.852,0.0010,0.765408
920,12.866,0.0010,0.7560236
921,12.88,0.0010,0.7442358
922,12.894,0.0010,0.7591686
923,12.908,0.0010,0.7504628
924,12.922,0.0010,0.7450328
925,12.936,0.0010,0.7567647
926,12.95,0.0010,0.747931
927,12.964,0.0010,0.7458014
928,12.978,0.0010,0.7452083
929,12.992,0.0010,0.7546439
930,13.006,0.0010,0.7402577
931,13.02,0.0010,0.7456925
932,13.034,0.0010,0.7431388
933,13.048,0.0010,0.7471478
934,13.062,0.0010,0.7424123
935,13.076,0.0010,0.7487874
936,13.09,0.0010,0.7566094
937,13.104,0.0010,0.7409775
938,13.118,0.0010,0.7621913
939,13.132,0.0010,0.7675653
940,13.146,0.0010,0.7544799
941,13.16,0.0010,0.7669461
942,13.174,0.0010,0.7840509
943,13.188,0.0010,0.7673295
944,13.202,0.0010,0.7590339
945,13.216,0.0010,0.7753067
946,13.23,0.0010,0.7746558
947,13.244,0.0010,0.7535698
948,13.258,0.0010,0.7592289
949,13.272,0.0010,0.7707925
950,13.286,0.0010,0.7434452
951,13.3,0.0010,0.7561185
952,13.314,0.0010,0.7792702
953,13.328,0.0010,0.7806935
954,13.342,0.0010,0.7687588
955,13.356,0.0010,0.7884612
956,13.37,0.0010,0.7765815
957,13.384,0.0010,0.7538688
958,13.398,0.0010,0.7749152
959,13.412,0.0010,0.7701507
960,13.426,0.0010,0.7645135
961,13.44,0.0010,0.76195
962,13.454,0.0010,0.7915494
963,13.468,0.0010,0.7802062
964,13.482,0.0010,0.7624073
965,13.496,0.0010,0.7770407
966,13.51,0.0010,0.7639666
967,13.524,0.0010,0.7561917
968,13.538,0.0010,0.7720194
969,13.552,0.0010,0.7682931
970,13.566,0.0010,0.7383256
971,13.58,0.0010,0.7554524
972,13.594,0.0010,0.7701099
973,13.608,0.0010,0.7574291
974,13.622,0.0010,0.7398417
975,13.636,0.0010,0.76335
976,13.65,0.0010,0.7572091
977,13.664,0.0010,0.7331841
978,13.678,0.0010,0.738194
979,13.692,0.0010,0.7594969
980,13.706,0.0010,0.7373018
981,13.72,0.0010,0.7530789
982,13.734,0.0010,0.7626185
983,13.748,0.0010,0.7520673
984,13.762,0.0010,0.7554321
985,13.776,0.0010,0.7761486
986,13.79,0.0010,0.7648621
987,13.804,0.0010,0.7544091
988,13.818,0.0010,0.7716918
989,13.832,0.0010,0.7724574
990,13.846,0.0010,0.7708151
991,13.86,0.0010,0.7816377
992,13.874,0.0010,0.7741334
993,13.888,0.0010,0.7742252
994,13.902,0.0010,0.7478683
995,13.916,0.0010,0.762881
996,13.93,0.0010,0.7647319
997,13.944,0.0010,0.7398434
998,13.958,0.0010,0.7669461
999,13.972,0.0010,0.7813289
1000,13.986,0.0010,0.7455609
1001,14.15247,0.0010,-0.1081514
1002,14.15347,0.0010,0.068115
1003,14.15447,0.0010,0.2077579
1004,14.15547,0.0010,0.3180616
1005,14.15647,0.0010,0.3940275
1006,14.15747,0.0010,0.4472353
1007,14.15847,0.0010,0.4813294
1008,14.15947,0.0010,0.505132
1009,14.16047,0.0010,0.5201211
1010,14.16147,0.0010,0.533066
1011,14.16247,0.0010,0.5400515
1012,14.16347,0.0010,0.5444267
1013,14.16447,0.0010,0.5490162
1014,14.16547,0.0010,0.5550787
1015,14.16647,0.0010,0.5690911
1016,14.16747,0.0010,0.5823009
1017,14.16847,0.0010,0.5869007
1018,14.16947,0.0010,0.5935345
1019,14.17047,0.0010,0.5940115
1020,14.17147,0.0010,0.5962315
1021,14.17247,0.0010,0.5991895
1022,14.17347,0.0010,0.6044528
1023,14.17447,0.0010,0.6088526
1024,14.17547,0.0010,0.6128066
1025,14.17647,0.0010,0.6135466
1026,14.17747,0.0010,0.6153295
1027,14.17847,0.0010,0.6132331
1028,14.17947,0.0010,0.6167135
1029,14.18047,0.0010,0.6167972
1030,14.18147,0.0010,0.6161652
1031,14.18247,0.0010,0.6161895
1032,14.18347,0.0010,0.6167188
1033,14.18447,0.0010,0.6165116
1034,14.18547,0.0010,0.6207843
1035,14.18647,0.0010,0.6303499
1036,14.18747,0.0010,0.6440732
1037,14.18847,0.0010,0.647712
1038,14.18947,0.0010,0.6506929
1039,14.19047,0.0010,0.650099
1040,14.19147,0.0010,0.6497526
1041,14.19247,0.0010,0.6509366
1042,14.19347,0.0010,0.6534333
1043,14.19447,0.0010,0.6570044
1044,14.19547,0.0010,0.6637216
1045,14.19647,0.0010,0.665365
1046,14.19747,0.0010,0.6693592
1047,14.19847,0.0010,0.6702454
1048,14.19947,0.0010,0.6718264
1049,14.20047,0.0010,0.6701479
1050,14.20147,0.0010,0.6661224
1051,14.20247,0.0010,0.6627812
1052,14.20347,0.0010,0.6619613
1053,14.20447,0.0010,0.6587315
1054,14.20547,0.0010,0.6618986
1055,14.20647,0.0010,0.6708877
1056,14.20747,0.0010,0.6776259
1057,14.20847,0.0010,0.6831591
1058,14.20947,0.0010,0.6854904
1059,14.21047,0.0010,0.6906703
1060,14.21147,0.0010,0.6952353
1061,14.21247,0.0010,0.7016165
1062,14.21347,0.0010,0.7068694
1063,14.21447,0.0010,0.7124181
1064,14.21547,0.0010,0.7113943
1065,14.21647,0.0010,0.7112029
1066,14.21747,0.0010,0.7114885
1067,14.21847,0.0010,0.7129004
1068,14.21947,0.0010,0.712528
1069,14.22047,0.0010,0.7114623
1070,14.22147,0.0010,0.710712
1071,14.22247,0.0010,0.7098205
1072,14.22347,0.0010,0.7074177
1073,14.22447,0.0010,0.7058055
1074,14.22547,0.0010,0.7084868
1075,14.22647,0.0010,0.718646
1076,14.22747,0.0010,0.7290387
1077,14.22847,0.0010,0.7325592
1078,14.22947,0.0010,0.7363408
1079,14.23047,0.0010,0.7421491
1080,14.23147,0.0010,0.7416461
1081,14.23247,0.0010,0.7446337
1082,14.23347,0.0010,0.7518106
1083,14.23447,0.0010,0.7553241
1084,14.23547,0.0010,0.7556164
1085,14.23647,0.0010,0.7506824
1086,14.23747,0.0010,0.7456489
1087,14.23847,0.0010,0.7424712
1088,14.23947,0.0010,0.7386496
1089,14.24047,0.0010,0.739177
1090,14.24147,0.0010,0.7384424
1091,14.24247,0.0010,0.7335794
1092,14.24347,0.0010,0.7331791
1093,14.24447,0.0010,0.7372949
1094,14.24547,0.0010,0.7411497
1095,14.24647,0.0010,0.7452552
1096,14.24747,0.0010,0.7543178
1097,14.24847,0.0010,0.7610869
1098,14.24947,0.0010,0.7615886
1099,14.25047,0.0010,0.7584562
1100,14.25147,0.0010,0.7602253
1101,14.25247,0.0010,0.7636013
1102,14.25347,0.0010,0.764545
1103,14.25447,0.0010,0.7682412
1104,14.25547,0.0010,0.7694304
1105,14.25647,0.0010,0.769634
1106,14.25747,0.0010,0.7705133
1107,14.25847,0.0010,0.7707553
1108,14.25947,0.0010,0.7687044
1109,14.26047,0.0010,0.7647049
1110,14.26147,0.0010,0.7618322
1111,14.26247,0.0010,0.7559404
1112,14.26347,0.0010,0.7521274
1113,14.26447,0.0010,0.7486835
1114,14.26547,0.0010,0.7494688
1115,14.26647,0.0010,0.7546225
1116,14.26747,0.0010,0.7606378
1117,14.26847,0.0010,0.7586303
1118,14.26947,0.0010,0.7566874
1119,14.27047,0.0010,0.7610958
1120,14.27147,0.0010,0.7628682
1121,14.27247,0.0010,0.7618339
1122,14.27347,0.0010,0.7640278
1123,14.27447,0.0010,0.769721
1124,14.27547,0.0010,0.7706075
1125,14.27647,0.0010,0.7713194
1126,14.27747,0.0010,0.767792
1127,14.27847,0.0010,0.7651246
1128,14.27947,0.0010,0.7677467
1129,14.28047,0.0010,0.765445
1130,14.28147,0.0010,0.7645013
1131,14.28247,0.0010,0.7625635
1132,14.28347,0.0010,0.7601416
1133,14.28447,0.0010,0.7567186
1134,14.28547,0.0010,0.7551012
1135,14.28647,0.0010,0.7573767
1136,14.28747,0.0010,0.7650375
1137,14.28847,0.0010,0.7672906
1138,14.28947,0.0010,0.7677693
1139,14.29047,0.0010,0.7650898
1140,14.29147,0.0010,0.7604289
1141,14.29247,0.0010,0.7604499
1142,14.29347,0.0010,0.7673602
1143,14.29447,0.0010,0.7706075
1144,14.29547,0.0010,0.770273
1145,14.29647,0.0010,0.7691448
1146,14.29747,0.0010,0.7637961
1147,14.29847,0.0010,0.7612524
1148,14.29947,0.0010,0.7606308
1149,14.30047,0.0010,0.756959
1150,14.30147,0.0010,0.7532365
1151,14.30247,0.0010,0.7504594
1152,14.30347,0.0010,0.7449279
1153,14.30447,0.0010,0.7409339
1154,14.30547,0.0010,0.7396734
1155,14.30647,0.0010,0.7448635
1156,14.30747,0.0010,0.7508564
1157,14.30847,0.0010,0.7578416
1158,14.30947,0.0010,0.7635281
1159,14.31047,0.0010,0.7674751
1160,14.31147,0.0010,0.7680428
1161,14.31247,0.0010,0.7670851
1162,14.31347,0.0010,0.7643237
1163,14.31447,0.0010,0.7661815
1164,14.31547,0.0010,0.7696254
1165,14.31647,0.0010,0.7680461
1166,14.31747,0.0010,0.7655721
1167,14.31847,0.0010,0.7632494
1168,14.31947,0.0010,0.759654
1169,14.32047,0.0010,0.7534976
1170,14.32147,0.0010,0.7479906
1171,14.32247,0.0010,0.7462215
1172,14.32347,0.0010,0.7427132
1173,14.32447,0.0010,0.7391126
1174,14.32547,0.0010,0.7384737
1175,14.32647,0.0010,0.7440209
1176,14.32747,0.0010,0.7489724
1177,14.32847,0.0010,0.7518418
1178,14.32947,0.0010,0.7514536
1179,14.33047,0.0010,0.7545578
1180,14.33147,0.0010,0.7537658
1181,14.33247,0.0010,0.7538633
1182,14.33347,0.0010,0.7558534
1183,14.33447,0.0010,0.7631154
1184,14.33547,0.0010,0.7639983
1185,14.33647,0.0010,0.7605422
1186,14.33747,0.0010,0.7548487
1187,14.33847,0.0010,0.7545178
1188,14.33947,0.0010,0.7522736
1189,14.34047,0.0010,0.7502122
1190,14.34147,0.0010,0.7476354
1191,14.34247,0.0010,0.7507119
1192,14.34347,0.0010,0.749037
1193,14.34447,0.0010,0.7473619
1194,14.34547,0.0010,0.7494495
1195,14.34647,0.0010,0.7610974
1196,14.34747,0.0010,0.7732956
1197,14.34847,0.0010,0.780025
1198,14.34947,0.0010,0.782217
1199,14.35047,0.0010,0.780098
1200,14.35147,0.0010,0.7757401
1201,14.35247,0.0010,0.7765725
1202,14.35347,0.0010,0.783145
1203,14.35447,0.0010,0.7854311
1204,14.35547,0.0010,0.7878008
1205,14.35647,0.0010,0.7879939
1206,14.35747,0.0010,0.782903
1207,14.35847,0.0010,0.7772043
1208,14.35947,0.0010,0.7736456
1209,14.36047,0.0010,0.7710357
1210,14.36147,0.0010,0.7689395
1211,14.36247,0.0010,0.765882
1212,14.36347,0.0010,0.7585676
1213,14.36447,0.0010,0.7578311
1214,14.36547,0.0010,0.7584093
1215,14.36647,0.0010,0.7605543
1216,14.36747,0.0010,0.7654467
1217,14.36847,0.0010,0.7672715
1218,14.36947,0.0010,0.7696481
1219,14.37047,0.0010,0.7717495
1220,14.37147,0.0010,0.7758672
1221,14.37247,0.0010,0.77913
1222,14.37347,0.0010,0.7781341
1223,14.37447,0.0010,0.7811131
1224,14.37547,0.0010,0.7806098
1225,14.37647,0.0010,0.7783291
1226,14.37747,0.0010,0.7769537
1227,14.37847,0.0010,0.7746625
1228,14.37947,0.0010,0.7719061
1229,14.38047,0.0010,0.7674298
1230,14.38147,0.0010,0.7601295
1231,14.38247,0.0010,0.7578015
1232,14.38347,0.0010,0.7576449
1233,14.38447,0.0010,0.756804
1234,14.38547,0.0010,0.7585711
1235,14.38647,0.0010,0.7591109
1236,14.38747,0.0010,0.7613795
1237,14.38847,0.0010,0.7626505
1238,14.38947,0.0010,0.7672417
1239,14.39047,0.0010,0.7676318
1240,14.39147,0.0010,0.7672644
1241,14.39247,0.0010,0.7688959
1242,14.39347,0.0010,0.772505
1243,14.39447,0.0010,0.7766995
1244,14.39547,0.0010,0.778862
1245,14.39647,0.0010,0.77527
1246,14.39747,0.0010,0.7732277
1247,14.39847,0.0010,0.771208
1248,14.39947,0.0010,0.7704821
1249,14.40047,0.0010,0.7675447
1250,14.40147,0.0010,0.7657759
1251,14.40247,0.0010,0.765816
1252,14.40347,0.0010,0.7629762
1253,14.40447,0.0010,0.7574291
1254,14.40547,0.0010,0.7584493
1255,14.40647,0.0010,0.7703218
1256,14.40747,0.0010,0.7813656
1257,14.40847,0.0010,0.7892163
1258,14.40947,0.0010,0.7903931
1259,14.41047,0.0010,0.789803
1260,14.41147,0.0010,0.7840607
1261,14.41247,0.0010,0.7821717
1262,14.41347,0.0010,0.7826593
1263,14.41447,0.0010,0.7851472
1264,14.41547,0.0010,0.7820168
1265,14.41647,0.0010,0.7771816
1266,14.41747,0.0010,0.771584
1267,14.41847,0.0010,0.7695732
1268,14.41947,0.0010,0.7654729
1269,14.42047,0.0010,0.762593
1270,14.42147,0.0010,0.7581706
1271,14.42247,0.0010,0.7535133
1272,14.42347,0.0010,0.7498536
1273,14.42447,0.0010,0.7509346
