[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.047
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,1 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
Buffer,localnode.smua.nvbuffer1,,
NumReadings,2000,,
BaseTimestamp,4/12/19 6:30 AM 0.514273 (GMT),,
,,,
,Timestamp,Source Value,Reading
,(seconds),(Amps),(Volts)
524,7.321996,0.0010,4.67062E-4
525,7.335997,0.0010,4.563332E-4
526,7.349996,0.0010,9.350777E-4
527,7.363997,0.0010,3.938675E-4
528,7.377996,0.0010,4.653931E-4
529,7.391997,0.0010,3.77655E-4
530,7.405996,0.0010,3.85046E-4
531,7.419997,0.0010,0.02134466
532,7.433996,0.0010,6.783009E-4
533,7.447997,0.0010,0.001419306
534,7.461996,0.0010,0.002425909
535,7.475996,0.0010,0.003998995
536,7.489996,0.0010,6.668568E-4
537,7.503996,0.0010,7.586479E-4
538,7.517996,0.0010,7.164478E-4
539,7.531997,0.0010,4.15802E-4
540,7.545996,0.0010,3.135204E-4
541,7.559996,0.0010,3.752708E-4
542,7.573996,0.0010,3.85046E-4
543,7.587997,0.0010,5.750656E-4
544,7.601996,0.0010,4.498959E-4
545,7.615997,0.0010,5.238056E-4
546,7.629996,0.0010,5.059242E-4
547,7.643997,0.0010,0.001965284
548,7.657996,0.0010,6.945133E-4
549,7.671996,0.0010,0.003017426
550,7.685996,0.0010,0.001738548
551,7.699997,0.0010,6.580353E-4
552,7.713996,0.0010,0.002710342
553,7.727996,0.0010,0.003888369
554,7.741996,0.0010,0.001758814
555,7.755997,0.0010,9.675026E-4
556,7.769996,0.0010,3.33786E-4
557,7.783997,0.0010,7.789135E-4
558,7.797996,0.0010,6.701946E-4
559,7.811997,0.0010,4.782677E-4
560,7.825996,0.0010,5.466938E-4
561,7.839997,0.0010,4.069805E-4
562,7.853996,0.0010,2.849102E-4
563,7.867996,0.0010,4.012585E-4
564,7.881996,0.0010,0.001034021
565,7.895997,0.0010,2.753735E-4
566,7.909996,0.0010,4.72784E-4
567,7.923996,0.0010,4.930496E-4
568,7.937996,0.0010,3.638268E-4
569,7.951997,0.0010,0.001977444
570,7.965996,0.0010,7.26223E-4
571,7.979997,0.0010,0.001126766
572,7.993996,0.0010,8.099079E-4
573,8.007997,0.0010,0.00343585
574,8.021996,0.0010,4.718304E-4
575,8.035997,0.0010,8.058548E-4
576,8.049996,0.0010,5.912781E-4
577,8.063997,0.0010,5.254745E-4
578,8.077996,0.0010,7.798672E-4
579,8.091996,0.0010,3.890991E-4
580,8.105996,0.0010,3.125668E-4
581,8.119997,0.0010,4.303455E-4
582,8.133996,0.0010,3.297329E-4
583,8.147997,0.0010,3.175735E-4
584,8.161996,0.0010,0.002608776
585,8.175997,0.0010,3.452301E-4
586,8.189996,0.0010,3.540516E-4
587,8.203997,0.0010,0.001401424
588,8.217996,0.0010,3.581047E-4
589,8.231997,0.0010,0.002227545
590,8.245996,0.0010,8.375645E-4
591,8.259996,0.0010,0.001392365
592,8.273996,0.0010,0.001575232
593,8.287996,0.0010,0.002074957
594,8.301996,0.0010,4.701614E-4
595,8.315997,0.0010,5.865097E-4
596,8.329996,0.0010,7.181168E-4
597,8.343997,0.0010,9.496212E-4
598,8.357996,0.0010,6.334782E-4
599,8.371997,0.0010,0.002234936
600,8.385996,0.0010,3.101826E-4
601,8.399997,0.0010,3.068447E-4
602,8.413996,0.0010,4.53949E-4
603,8.427997,0.0010,3.297329E-4
604,8.441996,0.0010,4.198551E-4
605,8.455996,0.0010,4.279613E-4
606,8.469996,0.0010,3.857613E-4
607,8.483997,0.0010,6.425381E-4
608,8.497996,0.0010,4.303455E-4
609,8.511997,0.0010,0.002171516
610,8.525996,0.0010,0.002760649
611,8.539997,0.0010,0.001593828
612,8.553996,0.0010,0.00857234
613,8.567997,0.0010,0.005660295
614,8.581996,0.0010,0.001047134
615,8.595997,0.0010,8.180141E-4
616,8.609996,0.0010,5.197525E-4
617,8.623996,0.0010,0.001320839
618,8.637996,0.0010,0.001219273
619,8.651996,0.0010,3.955364E-4
620,8.665996,0.0010,3.476143E-4
621,8.679997,0.0010,5.197525E-4
622,8.693996,0.0010,3.590584E-4
623,8.707996,0.0010,0.02238059
624,8.721996,0.0010,2.663136E-4
625,8.735997,0.0010,2.679825E-4
626,8.749996,0.0010,3.304482E-4
627,8.763997,0.0010,3.232956E-4
628,8.777996,0.0010,3.426075E-4
629,8.791997,0.0010,8.611679E-4
630,8.805996,0.0010,0.001272202
631,8.819996,0.0010,0.001154423
632,8.833996,0.0010,0.001332998
633,8.847997,0.0010,0.001597166
634,8.861996,0.0010,7.302761E-4
635,8.875997,0.0010,0.001017094
636,8.889996,0.0010,7.855892E-4
637,8.903997,0.0010,6.165504E-4
638,8.917996,0.0010,0.002196074
639,8.931997,0.0010,5.011559E-4
640,8.945996,0.0010,4.117489E-4
641,8.959997,0.0010,3.752708E-4
642,8.973996,0.0010,3.931522E-4
643,8.987997,0.0010,4.532337E-4
644,9.001996,0.0010,3.135204E-4
645,9.015996,0.0010,3.135204E-4
646,9.029996,0.0010,3.492832E-4
647,9.043997,0.0010,3.354549E-4
648,9.057996,0.0010,3.614426E-4
649,9.071996,0.0010,0.001066685
650,9.085996,0.0010,8.926392E-4
651,9.099997,0.0010,0.001107216
652,9.113996,0.0010,0.06457305
653,9.127997,0.0010,0.005388975
654,9.141996,0.0010,0.001342058
655,9.155997,0.0010,8.115768E-4
656,9.169996,0.0010,5.288124E-4
657,9.183997,0.0010,9.057522E-4
658,9.197996,0.0010,5.207062E-4
659,9.211997,0.0010,4.076958E-4
660,9.225996,0.0010,3.533363E-4
661,9.239996,0.0010,2.622604E-4
662,9.253996,0.0010,2.858639E-4
663,9.267997,0.0010,2.923012E-4
664,9.281996,0.0010,2.841949E-4
665,9.295997,0.0010,3.027916E-4
666,9.309996,0.0010,2.720356E-4
667,9.323997,0.0010,3.287792E-4
668,9.337996,0.0010,4.124641E-4
669,9.351997,0.0010,5.497932E-4
670,9.365996,0.0010,0.001069784
671,9.379996,0.0010,0.00114131
672,9.393996,0.0010,0.02155113
673,9.407997,0.0010,4.994869E-4
674,9.421996,0.0010,3.540516E-4
675,9.435996,0.0010,7.6437E-4
676,9.449996,0.0010,5.865097E-4
677,9.463997,0.0010,0.008210897
678,9.477996,0.0010,0.5444622
679,9.491997,0.0010,0.5726848
680,9.505996,0.0010,0.6161585
681,9.519997,0.0010,0.6456599
682,9.533996,0.0010,0.6658161
683,9.547997,0.0010,0.7026169
684,9.561996,0.0010,0.7214079
685,9.575997,0.0010,0.7253819
686,9.589996,0.0010,0.7138689
687,9.603996,0.0010,0.7185116
688,9.617996,0.0010,0.7241428
689,9.631997,0.0010,0.7120123
690,9.645996,0.0010,0.7350302
691,9.659997,0.0010,0.7206645
692,9.673996,0.0010,0.7062535
693,9.687997,0.0010,0.7045181
694,9.701996,0.0010,0.7309084
695,9.715997,0.0010,0.7184782
696,9.729996,0.0010,0.7041426
697,9.743997,0.0010,0.7275195
698,9.757996,0.0010,0.7191818
699,9.771996,0.0010,0.7058604
700,9.785996,0.0010,0.7185707
701,9.799996,0.0010,0.7200017
702,9.813996,0.0010,0.7024317
703,9.827997,0.0010,0.727361
704,9.841996,0.0010,0.7258255
705,9.855997,0.0010,0.7221556
706,9.869996,0.0010,0.7166483
707,9.883997,0.0010,0.7290916
708,9.897996,0.0010,0.7334206
709,9.911997,0.0010,0.7007725
710,9.925996,0.0010,0.7271669
711,9.939997,0.0010,0.7361407
712,9.953996,0.0010,0.7122431
713,9.967996,0.0010,0.7165551
714,9.981996,0.0010,0.7370474
715,9.995997,0.0010,0.7164738
716,10.01,0.0010,0.7131369
717,10.024,0.0010,0.7277446
718,10.038,0.0010,0.7372684
719,10.052,0.0010,0.7146645
720,10.066,0.0010,0.7406209
721,10.08,0.0010,0.7459004
722,10.094,0.0010,0.7205834
723,10.108,0.0010,0.7415633
724,10.122,0.0010,0.7473605
725,10.136,0.0010,0.735213
726,10.15,0.0010,0.7236302
727,10.164,0.0010,0.7324643
728,10.178,0.0010,0.7256167
729,10.192,0.0010,0.7058163
730,10.206,0.0010,0.7261927
731,10.22,0.0010,0.7230468
732,10.234,0.0010,0.7074926
733,10.248,0.0010,0.7054369
734,10.262,0.0010,0.7248132
735,10.276,0.0010,0.7020075
736,10.29,0.0010,0.7036691
737,10.304,0.0010,0.7097723
738,10.318,0.0010,0.7151754
739,10.332,0.0010,0.6987932
740,10.346,0.0010,0.7196262
741,10.36,0.0010,0.7443266
742,10.374,0.0010,0.7192094
743,10.388,0.0010,0.7411921
744,10.402,0.0010,0.7438595
745,10.416,0.0010,0.7333589
746,10.43,0.0010,0.7315772
747,10.444,0.0010,0.74877
748,10.458,0.0010,0.7307475
749,10.472,0.0010,0.7192111
750,10.486,0.0010,0.7403316
751,10.5,0.0010,0.7409832
752,10.514,0.0010,0.7231321
753,10.528,0.0010,0.7343955
754,10.542,0.0010,0.7509596
755,10.556,0.0010,0.7295134
756,10.57,0.0010,0.7286327
757,10.584,0.0010,0.7470224
758,10.598,0.0010,0.7504966
759,10.612,0.0010,0.7309303
760,10.626,0.0010,0.7472842
761,10.64,0.0010,0.7438846
762,10.654,0.0010,0.7325375
763,10.668,0.0010,0.7401049
764,10.682,0.0010,0.7413571
765,10.696,0.0010,0.7329273
766,10.71,0.0010,0.7193589
767,10.724,0.0010,0.7478862
768,10.738,0.0010,0.7422369
769,10.752,0.0010,0.7256556
770,10.766,0.0010,0.7322774
771,10.78,0.0010,0.745291
772,10.794,0.0010,0.7288163
773,10.808,0.0010,0.7416008
774,10.822,0.0010,0.7438302
775,10.836,0.0010,0.7318094
776,10.85,0.0010,0.7275131
777,10.864,0.0010,0.7418714
778,10.878,0.0010,0.7522631
779,10.892,0.0010,0.7075925
780,10.906,0.0010,0.7097018
781,10.92,0.0010,0.7140794
782,10.934,0.0010,0.7010283
783,10.948,0.0010,0.7368939
784,10.962,0.0010,0.7357979
785,10.976,0.0010,0.7338147
786,10.99,0.0010,0.7318242
787,11.004,0.0010,0.7262406
788,11.018,0.0010,0.7097399
789,11.032,0.0010,0.7062445
790,11.046,0.0010,0.7295873
791,11.06,0.0010,0.7359443
792,11.074,0.0010,0.7186651
793,11.088,0.0010,0.7381606
794,11.102,0.0010,0.7353129
795,11.116,0.0010,0.7310464
796,11.13,0.0010,0.7214706
797,11.144,0.0010,0.7386603
798,11.158,0.0010,0.7387717
799,11.172,0.0010,0.7105832
800,11.186,0.0010,0.7372775
801,11.2,0.0010,0.7284653
802,11.214,0.0010,0.7056758
803,11.228,0.0010,0.7304535
804,11.242,0.0010,0.7428365
805,11.256,0.0010,0.7406859
806,11.27,0.0010,0.7363732
807,11.284,0.0010,0.7539034
808,11.298,0.0010,0.7415991
809,11.312,0.0010,0.7246361
810,11.326,0.0010,0.7290812
811,11.34,0.0010,0.7444713
812,11.354,0.0010,0.7143888
813,11.368,0.0010,0.7300138
814,11.382,0.0010,0.7390106
815,11.396,0.0010,0.7330825
816,11.41,0.0010,0.7353022
817,11.424,0.0010,0.7586198
818,11.438,0.0010,0.7528496
819,11.452,0.0010,0.7209692
820,11.466,0.0010,0.7478511
821,11.48,0.0010,0.7409647
822,11.494,0.0010,0.7150762
823,11.508,0.0010,0.729917
824,11.522,0.0010,0.7330201
825,11.536,0.0010,0.716265
826,11.55,0.0010,0.7283378
827,11.564,0.0010,0.7521126
828,11.578,0.0010,0.7278826
829,11.592,0.0010,0.7248757
830,11.606,0.0010,0.7285781
831,11.62,0.0010,0.7470922
832,11.634,0.0010,0.7144125
833,11.648,0.0010,0.731071
834,11.662,0.0010,0.745971
835,11.676,0.0010,0.7316153
836,11.69,0.0010,0.7353356
837,11.704,0.0010,0.7389805
838,11.718,0.0010,0.7402675
839,11.732,0.0010,0.7146823
840,11.746,0.0010,0.735317
841,11.76,0.0010,0.7392259
842,11.774,0.0010,0.7269371
843,11.788,0.0010,0.7302916
844,11.802,0.0010,0.7363708
845,11.816,0.0010,0.7309141
846,11.83,0.0010,0.7322872
847,11.844,0.0010,0.7585695
848,11.858,0.0010,0.7421093
849,11.872,0.0010,0.7402024
850,11.886,0.0010,0.7497387
851,11.9,0.0010,0.754395
852,11.914,0.0010,0.7268524
853,11.928,0.0010,0.7415228
854,11.942,0.0010,0.7542772
855,11.956,0.0010,0.7312171
856,11.97,0.0010,0.734441
857,11.984,0.0010,0.7500637
858,11.998,0.0010,0.7400165
859,12.012,0.0010,0.7115793
860,12.026,0.0010,0.7283084
861,12.04,0.0010,0.7367501
862,12.054,0.0010,0.7106824
863,12.068,0.0010,0.7152517
864,12.082,0.0010,0.7346175
865,12.096,0.0010,0.7161064
866,12.11,0.0010,0.7134585
867,12.124,0.0010,0.7278738
868,12.138,0.0010,0.7310774
869,12.152,0.0010,0.7079775
870,12.166,0.0010,0.7340162
871,12.18,0.0010,0.7309003
872,12.194,0.0010,0.7094312
873,12.208,0.0010,0.739207
874,12.222,0.0010,0.7331476
875,12.236,0.0010,0.7155321
876,12.25,0.0010,0.7210391
877,12.264,0.0010,0.7371321
878,12.278,0.0010,0.7403178
879,12.292,0.0010,0.721257
880,12.306,0.0010,0.7325983
881,12.32,0.0010,0.736994
882,12.334,0.0010,0.7203388
883,12.348,0.0010,0.7343516
884,12.362,0.0010,0.7354925
885,12.376,0.0010,0.7200308
886,12.39,0.0010,0.7123301
887,12.404,0.0010,0.738827
888,12.418,0.0010,0.7407575
889,12.432,0.0010,0.7299457
890,12.446,0.0010,0.7407589
891,12.46,0.0010,0.7458322
892,12.474,0.0010,0.7271004
893,12.488,0.0010,0.7273171
894,12.502,0.0010,0.7402837
895,12.516,0.0010,0.7303081
896,12.53,0.0010,0.72627
897,12.544,0.0010,0.7476928
898,12.558,0.0010,0.7251852
899,12.572,0.0010,0.7088404
900,12.586,0.0010,0.7359045
901,12.6,0.0010,0.7153549
902,12.614,0.0010,0.694422
903,12.628,0.0010,0.723453
904,12.642,0.0010,0.7186074
905,12.656,0.0010,0.7216818
906,12.67,0.0010,0.7255752
907,12.684,0.0010,0.7418478
908,12.698,0.0010,0.7509475
909,12.712,0.0010,0.7247944
910,12.726,0.0010,0.7454243
911,12.74,0.0010,0.736248
912,12.754,0.0010,0.704999
913,12.768,0.0010,0.7284312
914,12.782,0.0010,0.7288618
915,12.796,0.0010,0.7193499
916,12.81,0.0010,0.7217426
917,12.824,0.0010,0.7341917
918,12.838,0.0010,0.7318647
919,12.852,0.0010,0.7258067
920,12.866,0.0010,0.7325797
921,12.88,0.0010,0.7287748
922,12.894,0.0010,0.7106311
923,12.908,0.0010,0.7279356
924,12.922,0.0010,0.7388172
925,12.936,0.0010,0.7141833
926,12.95,0.0010,0.723861
927,12.964,0.0010,0.7410946
928,12.978,0.0010,0.7317729
929,12.992,0.0010,0.7230322
930,13.006,0.0010,0.7346897
931,13.02,0.0010,0.7339902
932,13.034,0.0010,0.721724
933,13.048,0.0010,0.7447815
934,13.062,0.0010,0.7445834
935,13.076,0.0010,0.7284873
936,13.09,0.0010,0.7193403
937,13.104,0.0010,0.7274098
938,13.118,0.0010,0.719449
939,13.132,0.0010,0.7131507
940,13.146,0.0010,0.7262619
941,13.16,0.0010,0.7261317
942,13.174,0.0010,0.6851401
943,13.188,0.0010,0.7143109
944,13.202,0.0010,0.7205656
945,13.216,0.0010,0.705471
946,13.23,0.0010,0.7248294
947,13.244,0.0010,0.7275357
948,13.258,0.0010,0.7256248
949,13.272,0.0010,0.7141395
950,13.286,0.0010,0.7300091
951,13.3,0.0010,0.7278974
952,13.314,0.0010,0.7048438
953,13.328,0.0010,0.722131
954,13.342,0.0010,0.7329283
955,13.356,0.0010,0.7142394
956,13.37,0.0010,0.7176292
957,13.384,0.0010,0.728272
958,13.398,0.0010,0.6986356
959,13.412,0.0010,0.7001925
960,13.426,0.0010,0.7230208
961,13.44,0.0010,0.7298748
962,13.454,0.0010,0.6993937
963,13.468,0.0010,0.7295532
964,13.482,0.0010,0.7159255
965,13.496,0.0010,0.7106824
966,13.51,0.0010,0.7241087
967,13.524,0.0010,0.7282159
968,13.538,0.0010,0.7245426
969,13.552,0.0010,0.7142565
970,13.566,0.0010,0.7435613
971,13.58,0.0010,0.7367892
972,13.594,0.0010,0.7112041
973,13.608,0.0010,0.7311261
974,13.622,0.0010,0.7271993
975,13.636,0.0010,0.7095497
976,13.65,0.0010,0.7162683
977,13.664,0.0010,0.7110162
978,13.678,0.0010,0.7055361
979,13.692,0.0010,0.6908536
980,13.706,0.0010,0.7057862
981,13.72,0.0010,0.7081077
982,13.734,0.0010,0.6929605
983,13.748,0.0010,0.7032068
984,13.762,0.0010,0.702234
985,13.776,0.0010,0.684557
986,13.79,0.0010,0.700176
987,13.804,0.0010,0.7044668
988,13.818,0.0010,0.7034447
989,13.832,0.0010,0.7053094
990,13.846,0.0010,0.7089217
991,13.86,0.0010,0.6948462
992,13.874,0.0010,0.6853294
993,13.888,0.0010,0.6934714
994,13.902,0.0010,0.7110765
995,13.916,0.0010,0.6928093
996,13.93,0.0010,0.7006977
997,13.944,0.0010,0.7025373
998,13.958,0.0010,0.6962941
999,13.972,0.0010,0.6958318
1000,13.986,0.0010,0.7198617
1001,14.15385,0.0010,-0.1886194
1002,14.15484,0.0010,-0.02444053
1003,14.15584,0.0010,0.1113467
1004,14.15684,0.0010,0.2237642
1005,14.15784,0.0010,0.3144588
1006,14.15884,0.0010,0.3812635
1007,14.15984,0.0010,0.4240019
1008,14.16084,0.0010,0.4486668
1009,14.16184,0.0010,0.4658821
1010,14.16284,0.0010,0.4786088
1011,14.16384,0.0010,0.4922357
1012,14.16484,0.0010,0.5019436
1013,14.16584,0.0010,0.5074835
1014,14.16684,0.0010,0.5085614
1015,14.16784,0.0010,0.5091724
1016,14.16884,0.0010,0.5109255
1017,14.16984,0.0010,0.5142596
1018,14.17084,0.0010,0.5164759
1019,14.17184,0.0010,0.5166831
1020,14.17284,0.0010,0.5183685
1021,14.17384,0.0010,0.5191414
1022,14.17484,0.0010,0.52051
1023,14.17584,0.0010,0.52547
1024,14.17684,0.0010,0.5330138
1025,14.17784,0.0010,0.540025
1026,14.17884,0.0010,0.5503788
1027,14.17984,0.0010,0.5540905
1028,14.18084,0.0010,0.5541847
1029,14.18184,0.0010,0.55357
1030,14.18284,0.0010,0.5538433
1031,14.18384,0.0010,0.556051
1032,14.18484,0.0010,0.5584536
1033,14.18584,0.0010,0.5588942
1034,14.18684,0.0010,0.5598691
1035,14.18784,0.0010,0.5596306
1036,14.18884,0.0010,0.5627139
1037,14.18984,0.0010,0.5629923
1038,14.19084,0.0010,0.5627401
1039,14.19184,0.0010,0.5623152
1040,14.19284,0.0010,0.5648363
1041,14.19384,0.0010,0.5671082
1042,14.19484,0.0010,0.571203
1043,14.19584,0.0010,0.5727596
1044,14.19684,0.0010,0.5782385
1045,14.19784,0.0010,0.5886445
1046,14.19884,0.0010,0.5989966
1047,14.19984,0.0010,0.6017771
1048,14.20084,0.0010,0.6073797
1049,14.20184,0.0010,0.6116765
1050,14.20284,0.0010,0.6149704
1051,14.20384,0.0010,0.6197338
1052,14.20484,0.0010,0.6239455
1053,14.20584,0.0010,0.6256115
1054,14.20684,0.0010,0.6255925
1055,14.20784,0.0010,0.6227388
1056,14.20884,0.0010,0.6228659
1057,14.20984,0.0010,0.6219869
1058,14.21084,0.0010,0.6241422
1059,14.21184,0.0010,0.6250527
1060,14.21284,0.0010,0.6249361
1061,14.21384,0.0010,0.6233587
1062,14.21484,0.0010,0.6234267
1063,14.21584,0.0010,0.626132
1064,14.21684,0.0010,0.6302688
1065,14.21784,0.0010,0.6414862
1066,14.21884,0.0010,0.6479645
1067,14.21984,0.0010,0.6522179
1068,14.22084,0.0010,0.6549964
1069,14.22184,0.0010,0.6569271
1070,14.22284,0.0010,0.6599932
1071,14.22384,0.0010,0.6646295
1072,14.22484,0.0010,0.6665549
1073,14.22584,0.0010,0.6693964
1074,14.22684,0.0010,0.6672339
1075,14.22784,0.0010,0.6641071
1076,14.22884,0.0010,0.6620893
1077,14.22984,0.0010,0.6591887
1078,14.23084,0.0010,0.6594901
1079,14.23184,0.0010,0.6615114
1080,14.23284,0.0010,0.6620283
1081,14.23384,0.0010,0.6586072
1082,14.23484,0.0010,0.6565337
1083,14.23584,0.0010,0.6597772
1084,14.23684,0.0010,0.6654007
1085,14.23784,0.0010,0.6707649
1086,14.23884,0.0010,0.6766059
1087,14.23984,0.0010,0.6805651
1088,14.24084,0.0010,0.6799905
1089,14.24184,0.0010,0.6804118
1090,14.24284,0.0010,0.6829433
1091,14.24384,0.0010,0.6859221
1092,14.24484,0.0010,0.6862338
1093,14.24584,0.0010,0.6888366
1094,14.24684,0.0010,0.6866829
1095,14.24784,0.0010,0.6850238
1096,14.24884,0.0010,0.6838171
1097,14.24984,0.0010,0.6809967
1098,14.25084,0.0010,0.6762543
1099,14.25184,0.0010,0.6744924
1100,14.25284,0.0010,0.6714404
1101,14.25384,0.0010,0.6710138
1102,14.25484,0.0010,0.668679
1103,14.25584,0.0010,0.6676223
1104,14.25684,0.0010,0.6703801
1105,14.25784,0.0010,0.6792052
1106,14.25884,0.0010,0.6844788
1107,14.25984,0.0010,0.686265
1108,14.26084,0.0010,0.6891797
1109,14.26184,0.0010,0.6880479
1110,14.26284,0.0010,0.691159
1111,14.26384,0.0010,0.6941013
1112,14.26484,0.0010,0.6973326
1113,14.26584,0.0010,0.6987395
1114,14.26684,0.0010,0.6983182
1115,14.26784,0.0010,0.6988857
1116,14.26884,0.0010,0.6964135
1117,14.26984,0.0010,0.6885145
1118,14.27084,0.0010,0.6818168
1119,14.27184,0.0010,0.6799731
1120,14.27284,0.0010,0.67713
1121,14.27384,0.0010,0.6727879
1122,14.27484,0.0010,0.6685119
1123,14.27584,0.0010,0.6661408
1124,14.27684,0.0010,0.6680262
1125,14.27784,0.0010,0.6745236
1126,14.27884,0.0010,0.6814337
1127,14.27984,0.0010,0.6822276
1128,14.28084,0.0010,0.6834881
1129,14.28184,0.0010,0.68275
1130,14.28284,0.0010,0.6856384
1131,14.28384,0.0010,0.6891065
1132,14.28484,0.0010,0.6921864
1133,14.28584,0.0010,0.6921096
1134,14.28684,0.0010,0.6905322
1135,14.28784,0.0010,0.6876857
1136,14.28884,0.0010,0.6863852
1137,14.28984,0.0010,0.6829815
1138,14.29084,0.0010,0.6780283
1139,14.29184,0.0010,0.6797502
1140,14.29284,0.0010,0.6796579
1141,14.29384,0.0010,0.6765416
1142,14.29484,0.0010,0.6724658
1143,14.29584,0.0010,0.6703279
1144,14.29684,0.0010,0.6712418
1145,14.29784,0.0010,0.676954
1146,14.29884,0.0010,0.6860788
1147,14.29984,0.0010,0.692893
1148,14.30084,0.0010,0.694561
1149,14.30184,0.0010,0.6927853
1150,14.30284,0.0010,0.6935983
1151,14.30384,0.0010,0.6949196
1152,14.30484,0.0010,0.6980987
1153,14.30584,0.0010,0.7009854
1154,14.30684,0.0010,0.7019691
1155,14.30784,0.0010,0.7026742
1156,14.30884,0.0010,0.7060814
1157,14.30984,0.0010,0.7052248
1158,14.31084,0.0010,0.7019203
1159,14.31184,0.0010,0.6971881
1160,14.31284,0.0010,0.69157
1161,14.31384,0.0010,0.6824193
1162,14.31484,0.0010,0.6806903
1163,14.31584,0.0010,0.6805301
1164,14.31684,0.0010,0.6817331
1165,14.31784,0.0010,0.6854467
1166,14.31884,0.0010,0.6910129
1167,14.31984,0.0010,0.6944323
1168,14.32084,0.0010,0.6996448
1169,14.32184,0.0010,0.7030623
1170,14.32284,0.0010,0.7048399
1171,14.32384,0.0010,0.7059996
1172,14.32484,0.0010,0.7066889
1173,14.32584,0.0010,0.704833
1174,14.32684,0.0010,0.7019498
1175,14.32784,0.0010,0.6973519
1176,14.32884,0.0010,0.6932919
1177,14.32984,0.0010,0.6911609
1178,14.33084,0.0010,0.6891551
1179,14.33184,0.0010,0.6898637
1180,14.33284,0.0010,0.6908753
1181,14.33384,0.0010,0.6919861
1182,14.33484,0.0010,0.688612
1183,14.33584,0.0010,0.6880617
1184,14.33684,0.0010,0.6888382
1185,14.33784,0.0010,0.6966414
1186,14.33884,0.0010,0.7051342
1187,14.33984,0.0010,0.7039816
1188,14.34084,0.0010,0.7047198
1189,14.34184,0.0010,0.7027404
1190,14.34284,0.0010,0.7015982
1191,14.34384,0.0010,0.7008843
1192,14.34484,0.0010,0.7014015
1193,14.34584,0.0010,0.7052405
1194,14.34684,0.0010,0.7059698
1195,14.34784,0.0010,0.699878
1196,14.34884,0.0010,0.6946115
1197,14.34984,0.0010,0.6917875
1198,14.35084,0.0010,0.6898637
1199,14.35184,0.0010,0.6873045
1200,14.35284,0.0010,0.6855025
1201,14.35384,0.0010,0.681103
1202,14.35484,0.0010,0.6771386
1203,14.35584,0.0010,0.6726191
1204,14.35684,0.0010,0.6772275
1205,14.35784,0.0010,0.683537
1206,14.35884,0.0010,0.6891482
1207,14.35984,0.0010,0.6923134
1208,14.36084,0.0010,0.6916831
1209,14.36184,0.0010,0.6894982
1210,14.36284,0.0010,0.6912792
1211,14.36384,0.0010,0.6946743
1212,14.36484,0.0010,0.6967983
1213,14.36584,0.0010,0.6977227
1214,14.36684,0.0010,0.7002943
1215,14.36784,0.0010,0.698513
1216,14.36884,0.0010,0.6952314
1217,14.36984,0.0010,0.6909449
1218,14.37084,0.0010,0.690017
1219,14.37184,0.0010,0.6850376
1220,14.37284,0.0010,0.682024
1221,14.37384,0.0010,0.6767418
1222,14.37484,0.0010,0.6730368
1223,14.37584,0.0010,0.6719105
1224,14.37684,0.0010,0.6732788
1225,14.37784,0.0010,0.6783278
1226,14.37884,0.0010,0.6806955
1227,14.37984,0.0010,0.6851125
1228,14.38084,0.0010,0.6903565
1229,14.38184,0.0010,0.6889253
1230,14.38284,0.0010,0.6893084
1231,14.38384,0.0010,0.6914673
1232,14.38484,0.0010,0.6948726
1233,14.38584,0.0010,0.6958807
1234,14.38684,0.0010,0.6920087
1235,14.38784,0.0010,0.6870034
1236,14.38884,0.0010,0.6824296
1237,14.38984,0.0010,0.6768742
1238,14.39084,0.0010,0.6741614
1239,14.39184,0.0010,0.6715484
1240,14.39284,0.0010,0.6714647
1241,14.39384,0.0010,0.6724014
1242,14.39484,0.0010,0.6702321
1243,14.39584,0.0010,0.6697655
1244,14.39684,0.0010,0.6713254
1245,14.39784,0.0010,0.6824088
1246,14.39884,0.0010,0.6927364
1247,14.39984,0.0010,0.6965091
1248,14.40084,0.0010,0.6942563
1249,14.40184,0.0010,0.6876023
1250,14.40284,0.0010,0.6855495
1251,14.40384,0.0010,0.6882393
1252,14.40484,0.0010,0.6914637
