[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.047
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,1 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
Buffer,localnode.smua.nvbuffer1,,
NumReadings,2000,,
BaseTimestamp,4/12/19 7:42 AM 0.8474 (GMT),,
,,,
,Timestamp,Source Value,Reading
,(seconds),(Amps),(Volts)
595,5.939996,0.0010,7.367134E-4
596,5.949996,0.0010,6.678104E-4
597,5.959997,0.0010,6.620884E-4
598,5.969996,0.0010,4.012585E-4
599,5.979996,0.0010,3.476143E-4
600,5.989997,0.0010,4.076958E-4
601,5.999996,0.0010,5.507469E-4
602,6.009996,0.0010,5.791187E-4
603,6.019997,0.0010,4.930496E-4
604,6.029996,0.0010,5.636215E-4
605,6.039996,0.0010,0.001410246
606,6.049997,0.0010,0.001602173
607,6.059996,0.0010,4.768372E-4
608,6.069996,0.0010,0.005317688
609,6.079997,0.0010,7.107258E-4
610,6.089996,0.0010,8.952618E-4
611,6.099996,0.0010,0.001364946
612,6.109997,0.0010,0.002655029
613,6.119996,0.0010,8.676052E-4
614,6.129996,0.0010,0.001491547
615,6.139997,0.0010,0.002929688
616,6.149996,0.0010,0.004265547
617,6.159996,0.0010,7.295609E-4
618,6.169997,0.0010,0.003118277
619,6.179996,0.0010,4.873276E-4
620,6.189996,0.0010,3.736019E-4
621,6.199997,0.0010,4.475117E-4
622,6.209996,0.0010,3.590584E-4
623,6.219996,0.0010,0.00113821
624,6.229997,0.0010,6.856918E-4
625,6.239996,0.0010,4.255772E-4
626,6.249996,0.0010,3.216267E-4
627,6.259997,0.0010,4.441738E-4
628,6.269996,0.0010,7.872581E-4
629,6.279996,0.0010,5.409718E-4
630,6.289997,0.0010,5.784035E-4
631,6.299996,0.0010,5.295277E-4
632,6.309996,0.0010,0.001469612
633,6.319997,0.0010,6.928444E-4
634,6.329996,0.0010,0.003179073
635,6.339996,0.0010,4.336834E-4
636,6.349997,0.0010,0.0148201
637,6.359996,0.0010,0.002289534
638,6.369996,0.0010,0.001590014
639,6.379997,0.0010,0.001877546
640,6.389996,0.0010,0.001309633
641,6.399996,0.0010,8.294582E-4
642,6.409997,0.0010,5.457401E-4
643,6.419996,0.0010,0.001366377
644,6.429996,0.0010,0.001352549
645,6.439997,0.0010,0.001284361
646,6.449996,0.0010,0.002387762
647,6.459996,0.0010,4.734993E-4
648,6.469997,0.0010,0.001597166
649,6.479996,0.0010,4.711151E-4
650,6.489996,0.0010,2.963543E-4
651,6.499997,0.0010,7.586479E-4
652,6.509996,0.0010,6.320477E-4
653,6.519996,0.0010,6.182194E-4
654,6.529997,0.0010,6.482601E-4
655,6.539996,0.0010,0.003426075
656,6.549996,0.0010,8.146763E-4
657,6.559997,0.0010,3.881454E-4
658,6.569996,0.0010,5.433559E-4
659,6.579996,0.0010,4.816055E-4
660,6.589997,0.0010,0.002608776
661,6.599996,0.0010,0.003651142
662,6.609996,0.0010,0.001846552
663,6.619997,0.0010,0.001400709
664,6.629996,0.0010,0.001427412
665,6.639996,0.0010,0.004466295
666,6.649997,0.0010,8.00848E-4
667,6.659996,0.0010,6.554127E-4
668,6.669996,0.0010,5.800724E-4
669,6.679997,0.0010,7.684231E-4
670,6.689996,0.0010,9.009838E-4
671,6.699996,0.0010,0.001554251
672,6.709997,0.0010,0.003964186
673,6.719996,0.0010,0.001433134
674,6.729996,0.0010,0.004608393
675,6.739997,0.0010,6.506443E-4
676,6.749996,0.0010,0.04659081
677,6.759996,0.0010,0.001235723
678,6.769997,0.0010,4.181862E-4
679,6.779996,0.0010,0.001348495
680,6.789996,0.0010,5.514622E-4
681,6.799997,0.0010,7.116795E-4
682,6.809996,0.0010,5.922318E-4
683,6.819996,0.0010,0.00420785
684,6.829997,0.0010,0.002020597
685,6.839996,0.0010,8.318424E-4
686,6.849996,0.0010,9.114742E-4
687,6.859997,0.0010,4.775524E-4
688,6.869996,0.0010,0.003247499
689,6.879996,0.0010,0.002100945
690,6.889997,0.0010,0.002174854
691,6.899996,0.0010,0.001792192
692,6.909996,0.0010,0.001544476
693,6.919997,0.0010,0.003213406
694,6.929996,0.0010,0.001916647
695,6.939996,0.0010,6.904602E-4
696,6.949997,0.0010,0.001287699
697,6.959996,0.0010,5.497932E-4
698,6.969996,0.0010,8.5783E-4
699,6.979997,0.0010,0.00222683
700,6.989996,0.0010,0.00109911
701,6.999996,0.0010,0.002248049
702,7.009997,0.0010,0.001161814
703,7.019996,0.0010,6.084442E-4
704,7.029996,0.0010,7.441044E-4
705,7.039997,0.0010,3.962517E-4
706,7.049996,0.0010,4.5228E-4
707,7.059996,0.0010,4.72784E-4
708,7.069997,0.0010,0.001161814
709,7.079996,0.0010,9.627342E-4
710,7.089996,0.0010,9.195805E-4
711,7.099997,0.0010,4.67062E-4
712,7.109996,0.0010,0.001130819
713,7.119996,0.0010,5.433559E-4
714,7.129997,0.0010,0.001437187
715,7.139996,0.0010,0.4132266
716,7.149996,0.0010,6.091595E-4
717,7.159997,0.0010,0.001518488
718,7.169996,0.0010,5.881786E-4
719,7.179996,0.0010,0.001564741
720,7.189997,0.0010,0.007528543
721,7.199996,0.0010,7.350445E-4
722,7.209996,0.0010,0.001085281
723,7.219997,0.0010,0.001506329
724,7.229996,0.0010,0.001966
725,7.239996,0.0010,5.311966E-4
726,7.249997,0.0010,0.0015378
727,7.259996,0.0010,0.001125097
728,7.269996,0.0010,0.002536535
729,7.279997,0.0010,0.001666307
730,7.289996,0.0010,6.458759E-4
731,7.299996,0.0010,5.223751E-4
732,7.309997,0.0010,5.85556E-4
733,7.319996,0.0010,3.736019E-4
734,7.329996,0.0010,0.001071453
735,7.339997,0.0010,4.124641E-4
736,7.349996,0.0010,5.669594E-4
737,7.359996,0.0010,4.239082E-4
738,7.369997,0.0010,6.523132E-4
739,7.379996,0.0010,7.042885E-4
740,7.389996,0.0010,7.100105E-4
741,7.399997,0.0010,9.39846E-4
742,7.409996,0.0010,5.784035E-4
743,7.419996,0.0010,0.2991092
744,7.429997,0.0010,0.001551628
745,7.439996,0.0010,0.001051188
746,7.449996,0.0010,6.978512E-4
747,7.459997,0.0010,0.004009485
748,7.469996,0.0010,0.01522636
749,7.479996,0.0010,8.585453E-4
750,7.489997,0.0010,0.002886772
751,7.499996,0.0010,0.003772259
752,7.509996,0.0010,0.001089334
753,7.519997,0.0010,4.336834E-4
754,7.529996,0.0010,0.0182302
755,7.539996,0.0010,0.002634048
756,7.549997,0.0010,6.067753E-4
757,7.559996,0.0010,0.00156641
758,7.569996,0.0010,5.393028E-4
759,7.579997,0.0010,4.768372E-4
760,7.589996,0.0010,4.150867E-4
761,7.599996,0.0010,4.239082E-4
762,7.609997,0.0010,7.302761E-4
763,7.619996,0.0010,8.490086E-4
764,7.629996,0.0010,4.320145E-4
765,7.639997,0.0010,5.662441E-4
766,7.649996,0.0010,0.001065731
767,7.659996,0.0010,7.350445E-4
768,7.669997,0.0010,5.156994E-4
769,7.679996,0.0010,0.001316071
770,7.689996,0.0010,6.539822E-4
771,7.699997,0.0010,0.002729893
772,7.709996,0.0010,0.007122278
773,7.719996,0.0010,0.002599001
774,7.729997,0.0010,0.001524925
775,7.739996,0.0010,0.001080513
776,7.749996,0.0010,0.001330614
777,7.759997,0.0010,8.244514E-4
778,7.769996,0.0010,0.006256104
779,7.779996,0.0010,0.00447917
780,7.789997,0.0010,7.326603E-4
781,7.799996,0.0010,0.00174427
782,7.809996,0.0010,0.006193638
783,7.819997,0.0010,0.00232935
784,7.829996,0.0010,9.756088E-4
785,7.839996,0.0010,0.003569126
786,7.849997,0.0010,5.524158E-4
787,7.859996,0.0010,5.328655E-4
788,7.869996,0.0010,5.774498E-4
789,7.879997,0.0010,5.896091E-4
790,7.889996,0.0010,5.264282E-4
791,7.899996,0.0010,3.223419E-4
792,7.909997,0.0010,0.2067728
793,7.919996,0.0010,4.134178E-4
794,7.929996,0.0010,7.77483E-4
795,7.939997,0.0010,7.400513E-4
796,7.949996,0.0010,4.889965E-4
797,7.959996,0.0010,6.887913E-4
798,7.969997,0.0010,4.799366E-4
799,7.979996,0.0010,9.489059E-4
800,7.989996,0.0010,0.001957178
801,7.999997,0.0010,0.002447844
802,8.009996,0.0010,0.001342058
803,8.019996,0.0010,0.00435257
804,8.029997,0.0010,0.02894974
805,8.039996,0.0010,6.155968E-4
806,8.049996,0.0010,0.002421856
807,8.059997,0.0010,0.001078844
808,8.069996,0.0010,0.001598835
809,8.079996,0.0010,0.002372265
810,8.089997,0.0010,0.001057625
811,8.099996,0.0010,0.001368046
812,8.109996,0.0010,0.003702402
813,8.119997,0.0010,7.758141E-4
814,8.129996,0.0010,4.451275E-4
815,8.139996,0.0010,7.197857E-4
816,8.149997,0.0010,4.003048E-4
817,8.159996,0.0010,4.08411E-4
818,8.169996,0.0010,3.857613E-4
819,8.179997,0.0010,3.240108E-4
820,8.189996,0.0010,3.182888E-4
821,8.199996,0.0010,3.590584E-4
822,8.209997,0.0010,3.159046E-4
823,8.219996,0.0010,2.97308E-4
824,8.229996,0.0010,3.85046E-4
825,8.239997,0.0010,4.029274E-4
826,8.249996,0.0010,7.400513E-4
827,8.259996,0.0010,0.00186944
828,8.269997,0.0010,5.393028E-4
829,8.279996,0.0010,9.074211E-4
830,8.289996,0.0010,0.001932859
831,8.299997,0.0010,0.001103163
832,8.309996,0.0010,7.734299E-4
833,8.319996,0.0010,0.001632929
834,8.329997,0.0010,5.214214E-4
835,8.339996,0.0010,6.952286E-4
836,8.349996,0.0010,5.791187E-4
837,8.359997,0.0010,7.879734E-4
838,8.369996,0.0010,5.669594E-4
839,8.379996,0.0010,7.066727E-4
840,8.389997,0.0010,0.002833128
841,8.399996,0.0010,6.148815E-4
842,8.409996,0.0010,5.05209E-4
843,8.419997,0.0010,3.297329E-4
844,8.429996,0.0010,5.085468E-4
845,8.439996,0.0010,4.687309E-4
846,8.449997,0.0010,3.247261E-4
847,8.459996,0.0010,3.371239E-4
848,8.469996,0.0010,3.256798E-4
849,8.479997,0.0010,2.801418E-4
850,8.489996,0.0010,3.216267E-4
851,8.499996,0.0010,3.371239E-4
852,8.509997,0.0010,3.931522E-4
853,8.519996,0.0010,3.955364E-4
854,8.529996,0.0010,0.1512213
855,8.539997,0.0010,5.912781E-4
856,8.549996,0.0010,7.741451E-4
857,8.559996,0.0010,5.156994E-4
858,8.569997,0.0010,0.002604723
859,8.579996,0.0010,9.496212E-4
860,8.589996,0.0010,5.409718E-4
861,8.599997,0.0010,0.001415968
862,8.609996,0.0010,0.001888037
863,8.619996,0.0010,8.919239E-4
864,8.629997,0.0010,0.005038977
865,8.639996,0.0010,0.001977444
866,8.649996,0.0010,0.001177073
867,8.659997,0.0010,0.001321793
868,8.669996,0.0010,0.5167544
869,8.679996,0.0010,0.5883911
870,8.689997,0.0010,0.6006479
871,8.699996,0.0010,0.6451948
872,8.709996,0.0010,0.6546264
873,8.719997,0.0010,0.7060454
874,8.729996,0.0010,0.7088356
875,8.739996,0.0010,0.7391179
876,8.749997,0.0010,0.7370632
877,8.759996,0.0010,0.7717199
878,8.769996,0.0010,0.7429059
879,8.779997,0.0010,0.7686446
880,8.789996,0.0010,0.7538235
881,8.799996,0.0010,0.782728
882,8.809997,0.0010,0.7698877
883,8.819996,0.0010,0.7868164
884,8.829996,0.0010,0.7671602
885,8.839997,0.0010,0.7795615
886,8.849996,0.0010,0.760071
887,8.859996,0.0010,0.779165
888,8.869997,0.0010,0.7597394
889,8.879996,0.0010,0.7646601
890,8.889996,0.0010,0.7418058
891,8.899997,0.0010,0.7641847
892,8.909996,0.0010,0.7509375
893,8.919996,0.0010,0.7758434
894,8.929997,0.0010,0.7555339
895,8.939996,0.0010,0.7653408
896,8.949996,0.0010,0.7509098
897,8.959997,0.0010,0.768574
898,8.969996,0.0010,0.7514412
899,8.979996,0.0010,0.770931
900,8.989997,0.0010,0.7679653
901,8.999996,0.0010,0.7755477
902,9.009996,0.0010,0.7457333
903,9.019997,0.0010,0.7687299
904,9.029996,0.0010,0.7437346
905,9.039996,0.0010,0.7660584
906,9.049997,0.0010,0.7600181
907,9.059996,0.0010,0.7692742
908,9.069996,0.0010,0.7542956
909,9.079997,0.0010,0.7861209
910,9.089996,0.0010,0.7508328
911,9.099996,0.0010,0.7704434
912,9.109997,0.0010,0.7487111
913,9.119996,0.0010,0.7762098
914,9.129996,0.0010,0.7490849
915,9.139997,0.0010,0.7783201
916,9.149996,0.0010,0.7533588
917,9.159996,0.0010,0.7818389
918,9.169997,0.0010,0.7661266
919,9.179996,0.0010,0.7791529
920,9.189996,0.0010,0.7617414
921,9.199997,0.0010,0.7855887
922,9.209996,0.0010,0.7655058
923,9.219996,0.0010,0.7702696
924,9.229997,0.0010,0.7516818
925,9.239996,0.0010,0.7682099
926,9.249996,0.0010,0.7532694
927,9.259997,0.0010,0.7757719
928,9.269996,0.0010,0.7570298
929,9.279996,0.0010,0.7784979
930,9.289997,0.0010,0.7563472
931,9.299996,0.0010,0.7575643
932,9.309996,0.0010,0.7506361
933,9.319997,0.0010,0.7635746
934,9.329996,0.0010,0.7525389
935,9.339996,0.0010,0.7655091
936,9.349997,0.0010,0.7377968
937,9.359996,0.0010,0.7748992
938,9.369996,0.0010,0.7580876
939,9.379997,0.0010,0.7812295
940,9.389996,0.0010,0.760339
941,9.399996,0.0010,0.7821982
942,9.409997,0.0010,0.7526438
943,9.419996,0.0010,0.7770085
944,9.429996,0.0010,0.7617984
945,9.439997,0.0010,0.777154
946,9.449996,0.0010,0.7599068
947,9.459996,0.0010,0.7767639
948,9.469997,0.0010,0.7645698
949,9.479996,0.0010,0.7754169
950,9.489996,0.0010,0.7561107
951,9.499997,0.0010,0.7719636
952,9.509996,0.0010,0.754914
953,9.519996,0.0010,0.7744889
954,9.529997,0.0010,0.7579348
955,9.539996,0.0010,0.7631211
956,9.549996,0.0010,0.7392876
957,9.559997,0.0010,0.7601092
958,9.569996,0.0010,0.7475355
959,9.579996,0.0010,0.7652264
960,9.589997,0.0010,0.7498317
961,9.599996,0.0010,0.7716517
962,9.609996,0.0010,0.7614775
963,9.619997,0.0010,0.7611694
964,9.629996,0.0010,0.7520092
965,9.639996,0.0010,0.7740192
966,9.649997,0.0010,0.7506654
967,9.659996,0.0010,0.7681692
968,9.669996,0.0010,0.748817
969,9.679997,0.0010,0.7750959
970,9.689996,0.0010,0.7598207
971,9.699996,0.0010,0.7816701
972,9.709997,0.0010,0.7600751
973,9.719996,0.0010,0.785006
974,9.729996,0.0010,0.7661185
975,9.739997,0.0010,0.786675
976,9.749996,0.0010,0.7630725
977,9.759996,0.0010,0.7917411
978,9.769997,0.0010,0.7685754
979,9.779996,0.0010,0.7883806
980,9.789996,0.0010,0.7693822
981,9.799997,0.0010,0.7884674
982,9.809996,0.0010,0.7753551
983,9.819996,0.0010,0.7843008
984,9.829997,0.0010,0.761518
985,9.839996,0.0010,0.7915006
986,9.849996,0.0010,0.7685852
987,9.859997,0.0010,0.7817862
988,9.869996,0.0010,0.7638135
989,9.879996,0.0010,0.7722571
990,9.889997,0.0010,0.7686796
991,9.899996,0.0010,0.7730525
992,9.909996,0.0010,0.749068
993,9.919997,0.0010,0.7633374
994,9.929996,0.0010,0.7583849
995,9.939996,0.0010,0.7729728
996,9.949997,0.0010,0.7546654
997,9.959996,0.0010,0.7633185
998,9.969996,0.0010,0.7599669
999,9.979997,0.0010,0.7786386
1000,9.989996,0.0010,0.7557209
1001,10.13208,0.0010,-0.1195908
1002,10.13308,0.0010,0.05022812
1003,10.13408,0.0010,0.1917582
1004,10.13508,0.0010,0.3070869
1005,10.13608,0.0010,0.3957441
1006,10.13708,0.0010,0.4593246
1007,10.13808,0.0010,0.5022089
1008,10.13908,0.0010,0.529953
1009,10.14008,0.0010,0.5498343
1010,10.14108,0.0010,0.5647762
1011,10.14208,0.0010,0.5767078
1012,10.14308,0.0010,0.584748
1013,10.14408,0.0010,0.5892103
1014,10.14508,0.0010,0.5958509
1015,10.14608,0.0010,0.5999057
1016,10.14708,0.0010,0.6047859
1017,10.14808,0.0010,0.6037588
1018,10.14908,0.0010,0.6050332
1019,10.15008,0.0010,0.6059213
1020,10.15108,0.0010,0.6050436
1021,10.15208,0.0010,0.6082089
1022,10.15308,0.0010,0.6147223
1023,10.15408,0.0010,0.6239638
1024,10.15508,0.0010,0.6351955
1025,10.15608,0.0010,0.641871
1026,10.15708,0.0010,0.6407619
1027,10.15808,0.0010,0.640842
1028,10.15908,0.0010,0.6442282
1029,10.16008,0.0010,0.6481283
1030,10.16108,0.0010,0.651654
1031,10.16208,0.0010,0.6567414
1032,10.16308,0.0010,0.6597605
1033,10.16408,0.0010,0.6573317
1034,10.16508,0.0010,0.657227
1035,10.16608,0.0010,0.6560328
1036,10.16708,0.0010,0.6580489
1037,10.16808,0.0010,0.6616232
1038,10.16908,0.0010,0.6656539
1039,10.17008,0.0010,0.6653371
1040,10.17108,0.0010,0.6628857
1041,10.17208,0.0010,0.665236
1042,10.17308,0.0010,0.6669528
1043,10.17408,0.0010,0.6722004
1044,10.17508,0.0010,0.6821837
1045,10.17608,0.0010,0.6909673
1046,10.17708,0.0010,0.695703
1047,10.17808,0.0010,0.6974616
1048,10.17908,0.0010,0.6958425
1049,10.18008,0.0010,0.6962638
1050,10.18108,0.0010,0.7023609
1051,10.18208,0.0010,0.7052755
1052,10.18308,0.0010,0.7061355
1053,10.18408,0.0010,0.7116966
1054,10.18508,0.0010,0.7154086
1055,10.18608,0.0010,0.7165229
1056,10.18708,0.0010,0.7154191
1057,10.18808,0.0010,0.7098267
1058,10.18908,0.0010,0.7054443
1059,10.19008,0.0010,0.7053816
1060,10.19108,0.0010,0.7078419
1061,10.19208,0.0010,0.7101383
1062,10.19308,0.0010,0.7103124
1063,10.19408,0.0010,0.7150464
1064,10.19508,0.0010,0.7217462
1065,10.19608,0.0010,0.727993
1066,10.19708,0.0010,0.7328837
1067,10.19808,0.0010,0.7379346
1068,10.19908,0.0010,0.7426755
1069,10.20008,0.0010,0.7433929
1070,10.20108,0.0010,0.7476027
1071,10.20208,0.0010,0.7480381
1072,10.20308,0.0010,0.7484262
1073,10.20408,0.0010,0.7444322
1074,10.20508,0.0010,0.7420576
1075,10.20608,0.0010,0.7422211
1076,10.20708,0.0010,0.744072
1077,10.20808,0.0010,0.7438195
1078,10.20908,0.0010,0.7441642
1079,10.21008,0.0010,0.7443731
1080,10.21108,0.0010,0.7475278
1081,10.21208,0.0010,0.7483184
1082,10.21308,0.0010,0.7505574
1083,10.21408,0.0010,0.7599313
1084,10.21508,0.0010,0.7733028
1085,10.21608,0.0010,0.7812402
1086,10.21708,0.0010,0.781914
1087,10.21808,0.0010,0.7776084
1088,10.21908,0.0010,0.7753398
1089,10.22008,0.0010,0.7759666
1090,10.22108,0.0010,0.7777424
1091,10.22208,0.0010,0.7804742
1092,10.22308,0.0010,0.7841427
1093,10.22408,0.0010,0.7824085
1094,10.22508,0.0010,0.7800581
1095,10.22608,0.0010,0.778686
1096,10.22708,0.0010,0.7781081
1097,10.22808,0.0010,0.7758865
1098,10.22908,0.0010,0.7738216
1099,10.23008,0.0010,0.7703655
1100,10.23108,0.0010,0.7670732
1101,10.23208,0.0010,0.7619021
1102,10.23308,0.0010,0.7611761
1103,10.23408,0.0010,0.7617402
1104,10.23508,0.0010,0.7661278
1105,10.23608,0.0010,0.7728326
1106,10.23708,0.0010,0.7749619
1107,10.23808,0.0010,0.7743578
1108,10.23908,0.0010,0.7744083
1109,10.24008,0.0010,0.7746451
1110,10.24108,0.0010,0.7746067
1111,10.24208,0.0010,0.7813797
1112,10.24308,0.0010,0.7864773
1113,10.24408,0.0010,0.7893014
1114,10.24508,0.0010,0.7908354
1115,10.24608,0.0010,0.7911243
1116,10.24708,0.0010,0.7918122
1117,10.24808,0.0010,0.7905777
1118,10.24908,0.0010,0.7854588
1119,10.25008,0.0010,0.7829988
1120,10.25108,0.0010,0.7771175
1121,10.25208,0.0010,0.7724061
1122,10.25308,0.0010,0.7720649
1123,10.25408,0.0010,0.7756393
1124,10.25508,0.0010,0.7845414
1125,10.25608,0.0010,0.7867613
1126,10.25708,0.0010,0.78439
1127,10.25808,0.0010,0.7819314
1128,10.25908,0.0010,0.7810471
1129,10.26008,0.0010,0.781209
1130,10.26108,0.0010,0.7802513
1131,10.26208,0.0010,0.7809827
1132,10.26308,0.0010,0.77983
1133,10.26408,0.0010,0.7772725
1134,10.26508,0.0010,0.7752528
1135,10.26608,0.0010,0.7739244
1136,10.26708,0.0010,0.7723539
1137,10.26808,0.0010,0.7715304
1138,10.26908,0.0010,0.7714312
1139,10.27008,0.0010,0.7685061
1140,10.27108,0.0010,0.7696431
1141,10.27208,0.0010,0.7692652
1142,10.27308,0.0010,0.7688055
1143,10.27408,0.0010,0.7779531
1144,10.27508,0.0010,0.7904453
1145,10.27608,0.0010,0.7988043
1146,10.27708,0.0010,0.7977736
1147,10.27808,0.0010,0.7934122
1148,10.27908,0.0010,0.7883945
1149,10.28008,0.0010,0.786561
1150,10.28108,0.0010,0.7933373
1151,10.28208,0.0010,0.7960029
1152,10.28308,0.0010,0.7950609
1153,10.28408,0.0010,0.7946432
1154,10.28508,0.0010,0.7930117
1155,10.28608,0.0010,0.787045
1156,10.28708,0.0010,0.781867
1157,10.28808,0.0010,0.7785277
1158,10.28908,0.0010,0.7770426
1159,10.29008,0.0010,0.7730312
1160,10.29108,0.0010,0.7685757
1161,10.29208,0.0010,0.7670348
1162,10.29308,0.0010,0.7680864
1163,10.29408,0.0010,0.771492
1164,10.29508,0.0010,0.7755244
1165,10.29608,0.0010,0.7787175
1166,10.29708,0.0010,0.7792294
1167,10.29808,0.0010,0.7779393
1168,10.29908,0.0010,0.7798944
1169,10.30008,0.0010,0.782069
1170,10.30108,0.0010,0.787724
1171,10.30208,0.0010,0.7932625
1172,10.30308,0.0010,0.7929804
1173,10.30408,0.0010,0.7937186
1174,10.30508,0.0010,0.793884
1175,10.30608,0.0010,0.7914953
1176,10.30708,0.0010,0.7889392
1177,10.30808,0.0010,0.7855041
1178,10.30908,0.0010,0.7779915
1179,10.31008,0.0010,0.7736127
1180,10.31108,0.0010,0.7686627
1181,10.31208,0.0010,0.7660077
1182,10.31308,0.0010,0.7677295
1183,10.31408,0.0010,0.7735569
1184,10.31508,0.0010,0.7781708
1185,10.31608,0.0010,0.7794173
1186,10.31708,0.0010,0.7776816
1187,10.31808,0.0010,0.7724357
1188,10.31908,0.0010,0.7697685
1189,10.32008,0.0010,0.7708948
1190,10.32108,0.0010,0.7750874
1191,10.32208,0.0010,0.7781672
1192,10.32308,0.0010,0.7782388
1193,10.32408,0.0010,0.7753329
1194,10.32508,0.0010,0.766995
1195,10.32608,0.0010,0.7613015
1196,10.32708,0.0010,0.7612684
1197,10.32808,0.0010,0.7619441
1198,10.32908,0.0010,0.7612963
1199,10.33008,0.0010,0.7601123
1200,10.33108,0.0010,0.7569437
1201,10.33208,0.0010,0.7536564
1202,10.33308,0.0010,0.7553122
1203,10.33408,0.0010,0.7601349
1204,10.33508,0.0010,0.7705989
1205,10.33608,0.0010,0.7773089
1206,10.33708,0.0010,0.7795653
1207,10.33808,0.0010,0.7764959
1208,10.33908,0.0010,0.7731547
1209,10.34008,0.0010,0.7706511
1210,10.34108,0.0010,0.7729771
1211,10.34208,0.0010,0.7730694
1212,10.34308,0.0010,0.773308
1213,10.34408,0.0010,0.7725089
1214,10.34508,0.0010,0.772481
1215,10.34608,0.0010,0.772629
1216,10.34708,0.0010,0.7711768
1217,10.34808,0.0010,0.7667964
1218,10.34908,0.0010,0.7660356
1219,10.35008,0.0010,0.7623985
1220,10.35108,0.0010,0.7593515
1221,10.35208,0.0010,0.7565746
1222,10.35308,0.0010,0.7581797
1223,10.35408,0.0010,0.7601228
1224,10.35508,0.0010,0.7634292
1225,10.35608,0.0010,0.7673292
1226,10.35708,0.0010,0.7672317
1227,10.35808,0.0010,0.7695699
1228,10.35908,0.0010,0.7690563
1229,10.36008,0.0010,0.7700312
1230,10.36108,0.0010,0.7723296
1231,10.36208,0.0010,0.7720804
1232,10.36308,0.0010,0.7697144
1233,10.36408,0.0010,0.7667754
1234,10.36508,0.0010,0.7647767
1235,10.36608,0.0010,0.762825
1236,10.36708,0.0010,0.7611465
1237,10.36808,0.0010,0.7623184
1238,10.36908,0.0010,0.7617733
1239,10.37008,0.0010,0.7599747
1240,10.37108,0.0010,0.7600148
1241,10.37208,0.0010,0.7572796
1242,10.37308,0.0010,0.7585106
1243,10.37408,0.0010,0.7686141
1244,10.37508,0.0010,0.7779653
1245,10.37608,0.0010,0.7836883
1246,10.37708,0.0010,0.7829449
1247,10.37808,0.0010,0.782419
1248,10.37908,0.0010,0.7807128
1249,10.38008,0.0010,0.7779167
1250,10.38108,0.0010,0.778425
1251,10.38208,0.0010,0.7805316
1252,10.38308,0.0010,0.7808294
1253,10.38408,0.0010,0.7775979
1254,10.38508,0.0010,0.7751849
1255,10.38608,0.0010,0.7732418
1256,10.38708,0.0010,0.7685652
1257,10.38808,0.0010,0.7635946
1258,10.38908,0.0010,0.76162
1259,10.39008,0.0010,0.7613225
1260,10.39108,0.0010,0.7619874
1261,10.39208,0.0010,0.7556987
1262,10.39308,0.0010,0.7525213
1263,10.39408,0.0010,0.7554324
1264,10.39508,0.0010,0.7613833
1265,10.39608,0.0010,0.7680516
1266,10.39708,0.0010,0.7714293
1267,10.39808,0.0010,0.7686541
1268,10.39908,0.0010,0.7674093
1269,10.40008,0.0010,0.7709627
1270,10.40108,0.0010,0.7711995
1271,10.40208,0.0010,0.7705204
1272,10.40308,0.0010,0.7727108
1273,10.40408,0.0010,0.7728136
1274,10.40508,0.0010,0.7706859
1275,10.40608,0.0010,0.7718906
1276,10.40708,0.0010,0.7726324
1277,10.40808,0.0010,0.7700939
1278,10.40908,0.0010,0.7698884
1279,10.41008,0.0010,0.7676704
1280,10.41108,0.0010,0.7662461
1281,10.41208,0.0010,0.7637112
1282,10.41308,0.0010,0.7639601
1283,10.41408,0.0010,0.7642179
1284,10.41508,0.0010,0.7663229
1285,10.41608,0.0010,0.770155
1286,10.41708,0.0010,0.7722094
1287,10.41808,0.0010,0.7734141
1288,10.41908,0.0010,0.7741821
1289,10.42008,0.0010,0.7736804
1290,10.42108,0.0010,0.7793896
1291,10.42208,0.0010,0.7851803
1292,10.42308,0.0010,0.7852309
1293,10.42408,0.0010,0.7810993
1294,10.42508,0.0010,0.7805474
1295,10.42608,0.0010,0.7792172
1296,10.42708,0.0010,0.780288
1297,10.42808,0.0010,0.7785137
1298,10.42908,0.0010,0.7760921
1299,10.43008,0.0010,0.772944
