[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.047
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,1 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
Buffer,localnode.smua.nvbuffer1,,
NumReadings,2000,,
BaseTimestamp,4/12/19 7:37 AM 0.560295 (GMT),,
,,,
,Timestamp,Source Value,Reading
,(seconds),(Amps),(Volts)
608,6.069996,0.0010,0.004084349
609,6.079997,0.0010,0.005656481
610,6.089996,0.0010,0.002248764
611,6.099996,0.0010,0.004469395
612,6.109997,0.0010,0.4289441
613,6.119996,0.0010,0.005953789
614,6.129996,0.0010,0.007184744
615,6.139997,0.0010,0.009539366
616,6.149996,0.0010,0.008734226
617,6.159996,0.0010,0.00336194
618,6.169997,0.0010,0.001609325
619,6.179996,0.0010,0.001883268
620,6.189996,0.0010,4.019737E-4
621,6.199997,0.0010,4.093647E-4
622,6.209996,0.0010,5.288124E-4
623,6.219996,0.0010,5.028248E-4
624,6.229997,0.0010,3.540516E-4
625,6.239996,0.0010,4.110336E-4
626,6.249996,0.0010,0.001064301
627,6.259997,0.0010,0.002520323
628,6.269996,0.0010,5.800724E-4
629,6.279996,0.0010,0.5153947
630,6.289997,0.0010,0.001905203
631,6.299996,0.0010,8.358955E-4
632,6.309996,0.0010,0.001770973
633,6.319997,0.0010,0.001168966
634,6.329996,0.0010,0.4330277
635,6.339996,0.0010,0.001573563
636,6.349997,0.0010,0.008064747
637,6.359996,0.0010,0.00480175
638,6.369996,0.0010,0.01224756
639,6.379997,0.0010,0.001902819
640,6.389996,0.0010,0.3148203
641,6.399996,0.0010,0.004575968
642,6.409997,0.0010,0.005927086
643,6.419996,0.0010,0.003904819
644,6.429996,0.0010,0.003162861
645,6.439997,0.0010,8.571148E-4
646,6.449996,0.0010,6.148815E-4
647,6.459996,0.0010,0.001281261
648,6.469997,0.0010,0.002451897
649,6.479996,0.0010,0.002866268
650,6.489996,0.0010,4.937649E-4
651,6.499997,0.0010,6.530285E-4
652,6.509996,0.0010,5.004406E-4
653,6.519996,0.0010,4.920959E-4
654,6.529997,0.0010,0.001018763
655,6.539996,0.0010,3.64542E-4
656,6.549996,0.0010,0.001164913
657,6.559997,0.0010,0.00176549
658,6.569996,0.0010,0.004796028
659,6.579996,0.0010,0.01598096
660,6.589997,0.0010,0.001106501
661,6.599996,0.0010,0.001182079
662,6.609996,0.0010,0.001615047
663,6.619997,0.0010,0.002360106
664,6.629996,0.0010,0.001252651
665,6.639996,0.0010,0.002827406
666,6.649997,0.0010,0.005079508
667,6.659996,0.0010,0.06720138
668,6.669996,0.0010,0.001556635
669,6.679997,0.0010,0.001941681
670,6.689996,0.0010,0.001469612
671,6.699996,0.0010,0.003160477
672,6.709997,0.0010,0.001685858
673,6.719996,0.0010,0.002190351
674,6.729996,0.0010,0.00151515
675,6.739997,0.0010,0.001050472
676,6.749996,0.0010,4.019737E-4
677,6.759996,0.0010,0.07083488
678,6.769997,0.0010,9.698868E-4
679,6.779996,0.0010,7.359982E-4
680,6.789996,0.0010,0.001242876
681,6.799997,0.0010,0.001940012
682,6.809996,0.0010,0.002090454
683,6.819996,0.0010,6.432533E-4
684,6.829997,0.0010,0.001466513
685,6.839996,0.0010,0.004012823
686,6.849996,0.0010,0.01018143
687,6.859997,0.0010,8.740425E-4
688,6.869996,0.0010,5.676746E-4
689,6.879996,0.0010,0.1240826
690,6.889997,0.0010,0.009247065
691,6.899996,0.0010,0.005983114
692,6.909996,0.0010,0.003552198
693,6.919997,0.0010,0.003305912
694,6.929996,0.0010,0.007638931
695,6.939996,0.0010,0.2551229
696,6.949997,0.0010,0.004153252
697,6.959996,0.0010,0.001975775
698,6.969996,0.0010,0.002365112
699,6.979997,0.0010,0.002075672
700,6.989996,0.0010,0.003638268
701,6.999996,0.0010,4.141331E-4
702,7.009997,0.0010,8.611679E-4
703,7.019996,0.0010,5.450249E-4
704,7.029996,0.0010,0.001024485
705,7.039997,0.0010,0.01690078
706,7.049996,0.0010,6.871223E-4
707,7.059996,0.0010,4.370213E-4
708,7.069997,0.0010,7.042885E-4
709,7.079996,0.0010,6.911755E-4
710,7.089996,0.0010,0.001260757
711,7.099997,0.0010,5.962849E-4
712,7.109996,0.0010,0.004372835
713,7.119996,0.0010,0.001993656
714,7.129997,0.0010,0.002469063
715,7.139996,0.0010,0.002682686
716,7.149996,0.0010,0.006066799
717,7.159997,0.0010,0.43612
718,7.169996,0.0010,0.002538919
719,7.179996,0.0010,0.001268148
720,7.189997,0.0010,0.001602888
721,7.199996,0.0010,0.004158258
722,7.209996,0.0010,0.002503872
723,7.219997,0.0010,5.605221E-4
724,7.229996,0.0010,0.001450062
725,7.239996,0.0010,0.003652096
726,7.249997,0.0010,0.001579285
727,7.259996,0.0010,0.002990723
728,7.269996,0.0010,0.001022816
729,7.279997,0.0010,4.329681E-4
730,7.289996,0.0010,0.00138998
731,7.299996,0.0010,8.172989E-4
732,7.309997,0.0010,4.687309E-4
733,7.319996,0.0010,5.295277E-4
734,7.329996,0.0010,4.141331E-4
735,7.339997,0.0010,3.476143E-4
736,7.349996,0.0010,4.353523E-4
737,7.359996,0.0010,0.0231781
738,7.369997,0.0010,5.18322E-4
739,7.379996,0.0010,0.001104832
740,7.389996,0.0010,7.562637E-4
741,7.399997,0.0010,0.001458168
742,7.409996,0.0010,0.00115037
743,7.419996,0.0010,0.004375935
744,7.429997,0.0010,0.002926588
745,7.439996,0.0010,0.1763332
746,7.449996,0.0010,0.002991438
747,7.459997,0.0010,0.004168034
748,7.469996,0.0010,0.001651764
749,7.479996,0.0010,0.001120329
750,7.489997,0.0010,0.004977942
751,7.499996,0.0010,0.00262022
752,7.509996,0.0010,0.002411366
753,7.519997,0.0010,0.001728058
754,7.529996,0.0010,0.002189636
755,7.539996,0.0010,0.1072011
756,7.549997,0.0010,4.565716E-4
757,7.559996,0.0010,8.325577E-4
758,7.569996,0.0010,3.752708E-4
759,7.579997,0.0010,4.239082E-4
760,7.589996,0.0010,0.001149416
761,7.599996,0.0010,6.189346E-4
762,7.609997,0.0010,4.377365E-4
763,7.619996,0.0010,7.953644E-4
764,7.629996,0.0010,5.831718E-4
765,7.639997,0.0010,0.001200676
766,7.649996,0.0010,6.449223E-4
767,7.659996,0.0010,0.001470566
768,7.669997,0.0010,0.003961563
769,7.679996,0.0010,0.005558968
770,7.689996,0.0010,0.003672361
771,7.699997,0.0010,7.123947E-4
772,7.709996,0.0010,0.3970411
773,7.719996,0.0010,0.02583504
774,7.729997,0.0010,0.003657818
775,7.739996,0.0010,0.002663136
776,7.749996,0.0010,0.003149986
777,7.759997,0.0010,0.001698732
778,7.769996,0.0010,0.2333119
779,7.779996,0.0010,0.003028154
780,7.789997,0.0010,0.01046968
781,7.799996,0.0010,0.004827023
782,7.809996,0.0010,7.076263E-4
783,7.819997,0.0010,0.1016803
784,7.829996,0.0010,4.003048E-4
785,7.839996,0.0010,3.175735E-4
786,7.849997,0.0010,3.540516E-4
787,7.859996,0.0010,6.928444E-4
788,7.869996,0.0010,0.005029202
789,7.879997,0.0010,5.936623E-4
790,7.889996,0.0010,4.069805E-4
791,7.899996,0.0010,3.564358E-4
792,7.909997,0.0010,4.150867E-4
793,7.919996,0.0010,0.1246352
794,7.929996,0.0010,3.378391E-4
795,7.939997,0.0010,9.219646E-4
796,7.949996,0.0010,0.002975941
797,7.959996,0.0010,0.003730059
798,7.969997,0.0010,0.004114389
799,7.979996,0.0010,0.003604889
800,7.989996,0.0010,0.5230274
801,7.999997,0.0010,0.001535416
802,8.009996,0.0010,6.182194E-4
803,8.019996,0.0010,0.005887985
804,8.029997,0.0010,0.002505541
805,8.039996,0.0010,0.004909754
806,8.049996,0.0010,0.001039028
807,8.059997,0.0010,0.001275539
808,8.069996,0.0010,0.002902985
809,8.079996,0.0010,0.004057407
810,8.089997,0.0010,0.005767107
811,8.099996,0.0010,6.375313E-4
812,8.109996,0.0010,5.059242E-4
813,8.119997,0.0010,3.890991E-4
814,8.129996,0.0010,3.685951E-4
815,8.139996,0.0010,0.003498554
816,8.149997,0.0010,5.140305E-4
817,8.159996,0.0010,4.839897E-4
818,8.169996,0.0010,3.736019E-4
819,8.179997,0.0010,0.003673077
820,8.189996,0.0010,4.303455E-4
821,8.199996,0.0010,3.013611E-4
822,8.209997,0.0010,7.140636E-4
823,8.219996,0.0010,5.588531E-4
824,8.229996,0.0010,0.003428698
825,8.239997,0.0010,6.206036E-4
826,8.249996,0.0010,6.554127E-4
827,8.259996,0.0010,0.002686739
828,8.269997,0.0010,0.0719285
829,8.279996,0.0010,5.962849E-4
830,8.289996,0.0010,9.381771E-4
831,8.299997,0.0010,0.03458095
832,8.309996,0.0010,0.002498388
833,8.319996,0.0010,0.002154589
834,8.329997,0.0010,7.238388E-4
835,8.339996,0.0010,0.002135992
836,8.349996,0.0010,0.001376152
837,8.359997,0.0010,0.00232029
838,8.369996,0.0010,0.002304077
839,8.379996,0.0010,3.77655E-4
840,8.389997,0.0010,0.01950479
841,8.399996,0.0010,4.386902E-4
842,8.409996,0.0010,4.67062E-4
843,8.419997,0.0010,0.004024982
844,8.429996,0.0010,5.059242E-4
845,8.439996,0.0010,3.321171E-4
846,8.449997,0.0010,3.597736E-4
847,8.459996,0.0010,5.977154E-4
848,8.469996,0.0010,3.459454E-4
849,8.479997,0.0010,6.401539E-4
850,8.489996,0.0010,7.545948E-4
851,8.499996,0.0010,8.392334E-4
852,8.509997,0.0010,0.001299858
853,8.519996,0.0010,0.001120329
854,8.529996,0.0010,4.954338E-4
855,8.539997,0.0010,0.09040833
856,8.549996,0.0010,0.001155138
857,8.559996,0.0010,7.920265E-4
858,8.569997,0.0010,0.001051903
859,8.579996,0.0010,0.05458236
860,8.589996,0.0010,0.002793312
861,8.599997,0.0010,0.1062691
862,8.609996,0.0010,0.001423359
863,8.619996,0.0010,0.3991227
864,8.629997,0.0010,0.00206852
865,8.639996,0.0010,0.001658201
866,8.649996,0.0010,5.207062E-4
867,8.659997,0.0010,0.3381758
868,8.669996,0.0010,0.001611948
869,8.679996,0.0010,0.001270533
870,8.689997,0.0010,0.5969112
871,8.699996,0.0010,0.6371529
872,8.709996,0.0010,0.6846147
873,8.719997,0.0010,0.697207
874,8.729996,0.0010,0.7386351
875,8.739996,0.0010,0.7542377
876,8.749997,0.0010,0.7890739
877,8.759996,0.0010,0.7877958
878,8.769996,0.0010,0.8119378
879,8.779997,0.0010,0.7990458
880,8.789996,0.0010,0.837461
881,8.799996,0.0010,0.8164122
882,8.809997,0.0010,0.8376431
883,8.819996,0.0010,0.805311
884,8.829996,0.0010,0.8199573
885,8.839997,0.0010,0.8037226
886,8.849996,0.0010,0.8290515
887,8.859996,0.0010,0.8110504
888,8.869997,0.0010,0.839936
889,8.879996,0.0010,0.8218462
890,8.889996,0.0010,0.844655
891,8.899997,0.0010,0.8223095
892,8.909996,0.0010,0.8467488
893,8.919996,0.0010,0.8241293
894,8.929997,0.0010,0.8429959
895,8.939996,0.0010,0.8146231
896,8.949996,0.0010,0.8399115
897,8.959997,0.0010,0.835273
898,8.969996,0.0010,0.8592093
899,8.979996,0.0010,0.8293068
900,8.989997,0.0010,0.8539834
901,8.999996,0.0010,0.8292823
902,9.009996,0.0010,0.8441756
903,9.019997,0.0010,0.8193543
904,9.029996,0.0010,0.8463271
905,9.039996,0.0010,0.8228123
906,9.049997,0.0010,0.8551168
907,9.059996,0.0010,0.8377941
908,9.069996,0.0010,0.8559163
909,9.079997,0.0010,0.8288014
910,9.089996,0.0010,0.8458972
911,9.099996,0.0010,0.8164163
912,9.109997,0.0010,0.841171
913,9.119996,0.0010,0.8240807
914,9.129996,0.0010,0.8389049
915,9.139997,0.0010,0.8258853
916,9.149996,0.0010,0.8533626
917,9.159996,0.0010,0.825171
918,9.169997,0.0010,0.8425961
919,9.179996,0.0010,0.8198061
920,9.189996,0.0010,0.8411531
921,9.199997,0.0010,0.8198638
922,9.209996,0.0010,0.8525209
923,9.219996,0.0010,0.8432217
924,9.229997,0.0010,0.8618922
925,9.239996,0.0010,0.8306677
926,9.249996,0.0010,0.8628283
927,9.259997,0.0010,0.8311965
928,9.269996,0.0010,0.8658111
929,9.279996,0.0010,0.8371546
930,9.289997,0.0010,0.8630128
931,9.299996,0.0010,0.8345709
932,9.309996,0.0010,0.8561366
933,9.319997,0.0010,0.8207705
934,9.329996,0.0010,0.8503034
935,9.339996,0.0010,0.8312609
936,9.349997,0.0010,0.862946
937,9.359996,0.0010,0.8370914
938,9.369996,0.0010,0.8569562
939,9.379997,0.0010,0.8297462
940,9.389996,0.0010,0.850497
941,9.399996,0.0010,0.8339601
942,9.409997,0.0010,0.8732529
943,9.419996,0.0010,0.8388016
944,9.429996,0.0010,0.8567531
945,9.439997,0.0010,0.8328266
946,9.449996,0.0010,0.8456697
947,9.459996,0.0010,0.8095977
948,9.469997,0.0010,0.8489449
949,9.479996,0.0010,0.8203075
950,9.489996,0.0010,0.8481853
951,9.499997,0.0010,0.8357434
952,9.509996,0.0010,0.8473265
953,9.519996,0.0010,0.8242171
954,9.529997,0.0010,0.8559821
955,9.539996,0.0010,0.8350358
956,9.549996,0.0010,0.8505342
957,9.559997,0.0010,0.8354819
958,9.569996,0.0010,0.8558187
959,9.579996,0.0010,0.8290598
960,9.589997,0.0010,0.8564794
961,9.599996,0.0010,0.8307879
962,9.609996,0.0010,0.8497493
963,9.619997,0.0010,0.8318214
964,9.629996,0.0010,0.84589
965,9.639996,0.0010,0.8290393
966,9.649997,0.0010,0.844044
967,9.659996,0.0010,0.8206682
968,9.669996,0.0010,0.845885
969,9.679997,0.0010,0.828742
970,9.689996,0.0010,0.8442423
971,9.699996,0.0010,0.8358808
972,9.709997,0.0010,0.8639796
973,9.719996,0.0010,0.8374724
974,9.729996,0.0010,0.8502409
975,9.739997,0.0010,0.8245106
976,9.749996,0.0010,0.8412108
977,9.759996,0.0010,0.8237321
978,9.769997,0.0010,0.8430064
979,9.779996,0.0010,0.8170915
980,9.789996,0.0010,0.8363137
981,9.799997,0.0010,0.8128316
982,9.809996,0.0010,0.8563917
983,9.819996,0.0010,0.8231096
984,9.829997,0.0010,0.844842
985,9.839996,0.0010,0.8112633
986,9.849996,0.0010,0.8426855
987,9.859997,0.0010,0.8164456
988,9.869996,0.0010,0.842978
989,9.879996,0.0010,0.8136098
990,9.889997,0.0010,0.8495967
991,9.899996,0.0010,0.8294384
992,9.909996,0.0010,0.8484623
993,9.919997,0.0010,0.8180957
994,9.929996,0.0010,0.8487134
995,9.939996,0.0010,0.8230464
996,9.949997,0.0010,0.8414829
997,9.959996,0.0010,0.8146646
998,9.969996,0.0010,0.8446224
999,9.979997,0.0010,0.8251679
1000,9.989996,0.0010,0.8408964
1001,10.13312,0.0010,-0.06061435
1002,10.13412,0.0010,0.1066091
1003,10.13512,0.0010,0.2452712
1004,10.13612,0.0010,0.3512363
1005,10.13712,0.0010,0.4263964
1006,10.13812,0.0010,0.481261
1007,10.13912,0.0010,0.5205483
1008,10.14012,0.0010,0.5469115
1009,10.14112,0.0010,0.5694933
1010,10.14212,0.0010,0.5902102
1011,10.14312,0.0010,0.6071544
1012,10.14412,0.0010,0.6164951
1013,10.14512,0.0010,0.6257088
1014,10.14612,0.0010,0.6287053
1015,10.14712,0.0010,0.6323476
1016,10.14812,0.0010,0.6377308
1017,10.14912,0.0010,0.6436384
1018,10.15012,0.0010,0.6516943
1019,10.15112,0.0010,0.657788
1020,10.15212,0.0010,0.6611571
1021,10.15312,0.0010,0.6619196
1022,10.15412,0.0010,0.6631818
1023,10.15512,0.0010,0.6644964
1024,10.15612,0.0010,0.6671655
1025,10.15712,0.0010,0.6674719
1026,10.15812,0.0010,0.6674666
1027,10.15912,0.0010,0.6669304
1028,10.16012,0.0010,0.6728709
1029,10.16112,0.0010,0.6781428
1030,10.16212,0.0010,0.6865835
1031,10.16312,0.0010,0.6900744
1032,10.16412,0.0010,0.6952577
1033,10.16512,0.0010,0.6993997
1034,10.16612,0.0010,0.7012191
1035,10.16712,0.0010,0.7066998
1036,10.16812,0.0010,0.7100358
1037,10.16912,0.0010,0.7141535
1038,10.17012,0.0010,0.7173691
1039,10.17112,0.0010,0.7156646
1040,10.17212,0.0010,0.7139549
1041,10.17312,0.0010,0.7144146
1042,10.17412,0.0010,0.7179089
1043,10.17512,0.0010,0.7218943
1044,10.17612,0.0010,0.7224393
1045,10.17712,0.0010,0.7261982
1046,10.17812,0.0010,0.724417
1047,10.17912,0.0010,0.7223539
1048,10.18012,0.0010,0.7218473
1049,10.18112,0.0010,0.7263269
1050,10.18212,0.0010,0.735431
1051,10.18312,0.0010,0.74473
1052,10.18412,0.0010,0.7491889
1053,10.18512,0.0010,0.7477491
1054,10.18612,0.0010,0.7461944
1055,10.18712,0.0010,0.7474253
1056,10.18812,0.0010,0.7487712
1057,10.18912,0.0010,0.7520826
1058,10.19012,0.0010,0.754621
1059,10.19112,0.0010,0.7557511
1060,10.19212,0.0010,0.7530036
1061,10.19312,0.0010,0.7552166
1062,10.19412,0.0010,0.7576106
1063,10.19512,0.0010,0.758852
1064,10.19612,0.0010,0.7606678
1065,10.19712,0.0010,0.7629678
1066,10.19812,0.0010,0.7644615
1067,10.19912,0.0010,0.7653112
1068,10.20012,0.0010,0.7665787
1069,10.20112,0.0010,0.7693121
1070,10.20212,0.0010,0.7784598
1071,10.20312,0.0010,0.7848566
1072,10.20412,0.0010,0.7892334
1073,10.20512,0.0010,0.7907987
1074,10.20612,0.0010,0.7913055
1075,10.20712,0.0010,0.7966156
1076,10.20812,0.0010,0.8022568
1077,10.20912,0.0010,0.8049536
1078,10.21012,0.0010,0.8062994
1079,10.21112,0.0010,0.805234
1080,10.21212,0.0010,0.8032265
1081,10.21312,0.0010,0.8008916
1082,10.21412,0.0010,0.8009996
1083,10.21512,0.0010,0.8019538
1084,10.21612,0.0010,0.8014002
1085,10.21712,0.0010,0.8004339
1086,10.21812,0.0010,0.7991698
1087,10.21912,0.0010,0.7974706
1088,10.22012,0.0010,0.7967863
1089,10.22112,0.0010,0.7994866
1090,10.22212,0.0010,0.8067052
1091,10.22312,0.0010,0.8139777
1092,10.22412,0.0010,0.8176286
1093,10.22512,0.0010,0.8181543
1094,10.22612,0.0010,0.8196447
1095,10.22712,0.0010,0.8233497
1096,10.22812,0.0010,0.8245442
1097,10.22912,0.0010,0.8274412
1098,10.23012,0.0010,0.8298509
1099,10.23112,0.0010,0.8303733
1100,10.23212,0.0010,0.82936
1101,10.23312,0.0010,0.824471
1102,10.23412,0.0010,0.8184783
1103,10.23512,0.0010,0.8154383
1104,10.23612,0.0010,0.810513
1105,10.23712,0.0010,0.8094387
1106,10.23812,0.0010,0.8089426
1107,10.23912,0.0010,0.8069141
1108,10.24012,0.0010,0.8055925
1109,10.24112,0.0010,0.8090401
1110,10.24212,0.0010,0.8185637
1111,10.24312,0.0010,0.8305526
1112,10.24412,0.0010,0.8359134
1113,10.24512,0.0010,0.8370295
1114,10.24612,0.0010,0.8318167
1115,10.24712,0.0010,0.8335595
1116,10.24812,0.0010,0.8345239
1117,10.24912,0.0010,0.8399143
1118,10.25012,0.0010,0.8411922
1119,10.25112,0.0010,0.8409939
1120,10.25212,0.0010,0.8365192
1121,10.25312,0.0010,0.8321857
1122,10.25412,0.0010,0.8256586
1123,10.25512,0.0010,0.8236423
1124,10.25612,0.0010,0.8213911
1125,10.25712,0.0010,0.8175294
1126,10.25812,0.0010,0.8106401
1127,10.25912,0.0010,0.8054795
1128,10.26012,0.0010,0.8008795
1129,10.26112,0.0010,0.8023229
1130,10.26212,0.0010,0.8090401
1131,10.26312,0.0010,0.8152137
1132,10.26412,0.0010,0.8213668
1133,10.26512,0.0010,0.826555
1134,10.26612,0.0010,0.8299885
1135,10.26712,0.0010,0.8304691
1136,10.26812,0.0010,0.828728
1137,10.26912,0.0010,0.8275807
1138,10.27012,0.0010,0.8272777
1139,10.27112,0.0010,0.8237102
1140,10.27212,0.0010,0.8231061
1141,10.27312,0.0010,0.8249202
1142,10.27412,0.0010,0.8261948
1143,10.27512,0.0010,0.8252058
1144,10.27612,0.0010,0.8211961
1145,10.27712,0.0010,0.8198049
1146,10.27812,0.0010,0.818064
1147,10.27912,0.0010,0.8167372
1148,10.28012,0.0010,0.8142753
1149,10.28112,0.0010,0.8170385
1150,10.28212,0.0010,0.8196397
1151,10.28312,0.0010,0.8225055
1152,10.28412,0.0010,0.8270895
1153,10.28512,0.0010,0.8316913
1154,10.28612,0.0010,0.83728
1155,10.28712,0.0010,0.8388226
1156,10.28812,0.0010,0.8434818
1157,10.28912,0.0010,0.8468456
1158,10.29012,0.0010,0.849896
1159,10.29112,0.0010,0.8494937
1160,10.29212,0.0010,0.8445821
1161,10.29312,0.0010,0.8378251
1162,10.29412,0.0010,0.8332148
1163,10.29512,0.0010,0.8298144
1164,10.29612,0.0010,0.8302495
1165,10.29712,0.0010,0.8282456
1166,10.29812,0.0010,0.8251362
1167,10.29912,0.0010,0.8208392
1168,10.30012,0.0010,0.8186488
1169,10.30112,0.0010,0.824163
1170,10.30212,0.0010,0.8341792
1171,10.30312,0.0010,0.8443437
1172,10.30412,0.0010,0.8497148
1173,10.30512,0.0010,0.8497357
1174,10.30612,0.0010,0.8466959
1175,10.30712,0.0010,0.8452752
1176,10.30812,0.0010,0.8449111
1177,10.30912,0.0010,0.8443089
1178,10.31012,0.0010,0.8443244
1179,10.31112,0.0010,0.8439274
1180,10.31212,0.0010,0.8426583
1181,10.31312,0.0010,0.8404784
1182,10.31412,0.0010,0.8381507
1183,10.31512,0.0010,0.8349156
1184,10.31612,0.0010,0.8324869
1185,10.31712,0.0010,0.8320656
1186,10.31812,0.0010,0.8297534
1187,10.31912,0.0010,0.8280003
1188,10.32012,0.0010,0.8241036
1189,10.32112,0.0010,0.8229668
1190,10.32212,0.0010,0.8268094
1191,10.32312,0.0010,0.8320744
1192,10.32412,0.0010,0.8375831
1193,10.32512,0.0010,0.8393049
1194,10.32612,0.0010,0.8383734
1195,10.32712,0.0010,0.8390856
1196,10.32812,0.0010,0.8408771
1197,10.32912,0.0010,0.8429925
1198,10.33012,0.0010,0.8445909
1199,10.33112,0.0010,0.8423762
1200,10.33212,0.0010,0.8383961
1201,10.33312,0.0010,0.8390334
1202,10.33412,0.0010,0.8368397
1203,10.33512,0.0010,0.8313186
1204,10.33612,0.0010,0.8252406
1205,10.33712,0.0010,0.8214521
1206,10.33812,0.0010,0.8185217
1207,10.33912,0.0010,0.8160999
1208,10.34012,0.0010,0.8152242
1209,10.34112,0.0010,0.816262
1210,10.34212,0.0010,0.8193245
1211,10.34312,0.0010,0.8245199
1212,10.34412,0.0010,0.8271489
1213,10.34512,0.0010,0.8292294
1214,10.34612,0.0010,0.8284006
1215,10.34712,0.0010,0.8281934
1216,10.34812,0.0010,0.8315103
1217,10.34912,0.0010,0.8390143
1218,10.35012,0.0010,0.8393486
1219,10.35112,0.0010,0.8376405
1220,10.35212,0.0010,0.8311114
1221,10.35312,0.0010,0.8237815
1222,10.35412,0.0010,0.8221154
1223,10.35512,0.0010,0.8185339
1224,10.35612,0.0010,0.819751
1225,10.35712,0.0010,0.8162532
1226,10.35812,0.0010,0.8141448
1227,10.35912,0.0010,0.8105929
1228,10.36012,0.0010,0.8067906
1229,10.36112,0.0010,0.8077149
1230,10.36212,0.0010,0.81306
1231,10.36312,0.0010,0.8237798
1232,10.36412,0.0010,0.8318009
1233,10.36512,0.0010,0.8326592
1234,10.36612,0.0010,0.8286669
1235,10.36712,0.0010,0.8266108
1236,10.36812,0.0010,0.8275909
1237,10.36912,0.0010,0.830704
1238,10.37012,0.0010,0.8318532
1239,10.37112,0.0010,0.8272166
1240,10.37212,0.0010,0.8243544
1241,10.37312,0.0010,0.8215547
1242,10.37412,0.0010,0.8212674
1243,10.37512,0.0010,0.8154662
1244,10.37612,0.0010,0.8134761
1245,10.37712,0.0010,0.8131993
1246,10.37812,0.0010,0.8125639
1247,10.37912,0.0010,0.8104329
1248,10.38012,0.0010,0.8099105
1249,10.38112,0.0010,0.8117161
1250,10.38212,0.0010,0.8178411
1251,10.38312,0.0010,0.8211648
1252,10.38412,0.0010,0.8270895
1253,10.38512,0.0010,0.8351943
1254,10.38612,0.0010,0.8397908
1255,10.38712,0.0010,0.8404768
1256,10.38812,0.0010,0.8387671
1257,10.38912,0.0010,0.8404226
1258,10.39012,0.0010,0.8441017
1259,10.39112,0.0010,0.8412063
1260,10.39212,0.0010,0.837724
1261,10.39312,0.0010,0.8344491
1262,10.39412,0.0010,0.8322084
1263,10.39512,0.0010,0.8291981
1264,10.39612,0.0010,0.8225629
1265,10.39712,0.0010,0.8179123
1266,10.39812,0.0010,0.8139985
1267,10.39912,0.0010,0.8104851
1268,10.40012,0.0010,0.8093395
1269,10.40112,0.0010,0.8099558
1270,10.40212,0.0010,0.8151894
1271,10.40312,0.0010,0.8233619
1272,10.40412,0.0010,0.8296299
1273,10.40512,0.0010,0.8324294
1274,10.40612,0.0010,0.8278122
1275,10.40712,0.0010,0.8279862
1276,10.40812,0.0010,0.8313918
1277,10.40912,0.0010,0.8323424
1278,10.41012,0.0010,0.835633
1279,10.41112,0.0010,0.8329117
1280,10.41212,0.0010,0.8295376
1281,10.41312,0.0010,0.8309913
1282,10.41412,0.0010,0.8307424
1283,10.41512,0.0010,0.8286321
1284,10.41612,0.0010,0.8235917
1285,10.41712,0.0010,0.8216522
1286,10.41812,0.0010,0.8161244
1287,10.41912,0.0010,0.812031
1288,10.42012,0.0010,0.8089058
1289,10.42112,0.0010,0.8119667
1290,10.42212,0.0010,0.8189206
1291,10.42312,0.0010,0.8294261
1292,10.42412,0.0010,0.8358159
1293,10.42512,0.0010,0.8352239
1294,10.42612,0.0010,0.8346355
1295,10.42712,0.0010,0.8321769
1296,10.42812,0.0010,0.8311462
1297,10.42912,0.0010,0.8347311
1298,10.43012,0.0010,0.8381925
1299,10.43112,0.0010,0.8369858
1300,10.43212,0.0010,0.8326628
1301,10.43312,0.0010,0.8318567
1302,10.43412,0.0010,0.8320482
1303,10.43512,0.0010,0.8280663
1304,10.43612,0.0010,0.8266492
1305,10.43712,0.0010,0.8233864
1306,10.43812,0.0010,0.8174806
1307,10.43912,0.0010,0.813168
1308,10.44012,0.0010,0.8112493
1309,10.44112,0.0010,0.8119857
1310,10.44212,0.0010,0.8169637
1311,10.44312,0.0010,0.8221538
1312,10.44412,0.0010,0.8264647
1313,10.44512,0.0010,0.8311098
1314,10.44612,0.0010,0.8313553
1315,10.44712,0.0010,0.831841
1316,10.44812,0.0010,0.8325357
1317,10.44912,0.0010,0.8373306
1318,10.45012,0.0010,0.8369458
