[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.047
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,1 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
Buffer,localnode.smua.nvbuffer1,,
NumReadings,2000,,
BaseTimestamp,4/12/19 7:38 AM 0.762509 (GMT),,
,,,
,Timestamp,Source Value,Reading
,(seconds),(Amps),(Volts)
509,5.079996,0.0010,5.578995E-4
510,5.089996,0.0010,6.587505E-4
511,5.099997,0.0010,3.995895E-4
512,5.109996,0.0010,4.208088E-4
513,5.119996,0.0010,3.604889E-4
514,5.129997,0.0010,3.044605E-4
515,5.139996,0.0010,3.175735E-4
516,5.149996,0.0010,3.232956E-4
517,5.159997,0.0010,4.913807E-4
518,5.169996,0.0010,7.70092E-4
519,5.179996,0.0010,0.001545906
520,5.189997,0.0010,6.701946E-4
521,5.199996,0.0010,0.03480577
522,5.209996,0.0010,0.00143218
523,5.219997,0.0010,0.002367496
524,5.229996,0.0010,9.77993E-4
525,5.239996,0.0010,0.001666307
526,5.249997,0.0010,0.005420923
527,5.259996,0.0010,0.001567125
528,5.269996,0.0010,0.00408268
529,5.279997,0.0010,0.001116991
530,5.289996,0.0010,0.1446352
531,5.299996,0.0010,0.002425909
532,5.309997,0.0010,0.001644373
533,5.319996,0.0010,0.005319357
534,5.329996,0.0010,0.003031254
535,5.339997,0.0010,0.001966
536,5.349996,0.0010,3.061295E-4
537,5.359996,0.0010,4.029274E-4
538,5.369997,0.0010,3.085136E-4
539,5.379996,0.0010,3.914833E-4
540,5.389996,0.0010,3.118515E-4
541,5.399997,0.0010,3.466606E-4
542,5.409996,0.0010,3.151894E-4
543,5.419996,0.0010,3.550053E-4
544,5.429997,0.0010,3.654957E-4
545,5.439996,0.0010,7.083416E-4
546,5.449996,0.0010,4.320145E-4
547,5.459997,0.0010,4.549026E-4
548,5.469996,0.0010,0.001008034
549,5.479996,0.0010,6.88076E-4
550,5.489997,0.0010,0.001839399
551,5.499996,0.0010,4.208088E-4
552,5.509996,0.0010,0.002989769
553,5.519997,0.0010,0.001451731
554,5.529996,0.0010,5.018711E-4
555,5.539996,0.0010,4.897118E-4
556,5.549997,0.0010,0.002554417
557,5.559996,0.0010,0.00203681
558,5.569996,0.0010,7.514954E-4
559,5.579997,0.0010,0.001853943
560,5.589996,0.0010,0.001167297
561,5.599996,0.0010,5.85556E-4
562,5.609997,0.0010,0.002423525
563,5.619996,0.0010,3.938675E-4
564,5.629996,0.0010,3.809929E-4
565,5.639997,0.0010,2.987385E-4
566,5.649996,0.0010,5.49078E-4
567,5.659996,0.0010,3.824234E-4
568,5.669997,0.0010,3.573895E-4
569,5.679996,0.0010,3.905296E-4
570,5.689996,0.0010,3.108978E-4
571,5.699997,0.0010,7.076263E-4
572,5.709996,0.0010,4.036427E-4
573,5.719996,0.0010,3.435612E-4
574,5.729997,0.0010,0.001257658
575,5.739996,0.0010,3.972054E-4
576,5.749996,0.0010,0.001481771
577,5.759997,0.0010,5.085468E-4
578,5.769996,0.0010,5.571842E-4
579,5.779996,0.0010,0.002584457
580,5.789997,0.0010,6.937981E-4
581,5.799996,0.0010,0.001498938
582,5.809996,0.0010,8.635521E-4
583,5.819997,0.0010,7.181168E-4
584,5.829996,0.0010,0.001250267
585,5.839996,0.0010,6.141663E-4
586,5.849997,0.0010,0.001017094
587,5.859996,0.0010,5.636215E-4
588,5.869996,0.0010,0.002205849
589,5.879997,0.0010,0.004956007
590,5.889996,0.0010,0.002551079
591,5.899996,0.0010,3.631115E-4
592,5.909997,0.0010,4.279613E-4
593,5.919996,0.0010,0.008860111
594,5.929996,0.0010,4.279613E-4
595,5.939997,0.0010,3.79324E-4
596,5.949996,0.0010,0.3913617
597,5.959996,0.0010,0.3827071
598,5.969997,0.0010,5.140305E-4
599,5.979996,0.0010,3.378391E-4
600,5.989996,0.0010,4.239082E-4
601,5.999997,0.0010,6.489754E-4
602,6.009996,0.0010,5.977154E-4
603,6.019996,0.0010,4.329681E-4
604,6.029997,0.0010,5.393028E-4
605,6.039996,0.0010,8.115768E-4
606,6.049996,0.0010,4.646778E-4
607,6.059997,0.0010,6.69241E-4
608,6.069996,0.0010,3.890991E-4
609,6.079996,0.0010,0.001476049
610,6.089997,0.0010,0.001353502
611,6.099996,0.0010,6.530285E-4
612,6.109996,0.0010,0.001595497
613,6.119997,0.0010,0.01904178
614,6.129996,0.0010,0.002831459
615,6.139996,0.0010,0.002226114
616,6.149997,0.0010,7.789135E-4
617,6.159996,0.0010,0.002949953
618,6.169996,0.0010,5.92947E-4
619,6.179997,0.0010,4.343987E-4
620,6.189996,0.0010,0.001061678
621,6.199996,0.0010,3.142357E-4
622,6.209997,0.0010,3.523827E-4
623,6.219996,0.0010,3.85046E-4
624,6.229996,0.0010,3.077984E-4
625,6.239997,0.0010,3.516674E-4
626,6.249996,0.0010,0.00105691
627,6.259996,0.0010,3.685951E-4
628,6.269997,0.0010,4.467964E-4
629,6.279996,0.0010,4.012585E-4
630,6.289996,0.0010,4.410744E-4
631,6.299997,0.0010,0.002560854
632,6.309996,0.0010,5.636215E-4
633,6.319996,0.0010,9.057522E-4
634,6.329997,0.0010,4.920959E-4
635,6.339996,0.0010,0.00178647
636,6.349996,0.0010,4.417896E-4
637,6.359997,0.0010,9.391308E-4
638,6.369996,0.0010,0.5679531
639,6.379996,0.0010,0.6191521
640,6.389997,0.0010,5.166531E-4
641,6.399996,0.0010,0.008685589
642,6.409996,0.0010,0.001182795
643,6.419997,0.0010,5.652905E-4
644,6.429996,0.0010,0.00164032
645,6.439996,0.0010,0.001852274
646,6.449997,0.0010,5.426407E-4
647,6.459996,0.0010,3.79324E-4
648,6.469996,0.0010,4.937649E-4
649,6.479997,0.0010,3.550053E-4
650,6.489996,0.0010,5.457401E-4
651,6.499996,0.0010,7.886887E-4
652,6.509997,0.0010,4.198551E-4
653,6.519996,0.0010,3.33786E-4
654,6.529996,0.0010,4.343987E-4
655,6.539997,0.0010,5.710125E-4
656,6.549996,0.0010,0.004063129
657,6.559996,0.0010,6.155968E-4
658,6.569997,0.0010,4.768372E-4
659,6.579996,0.0010,5.10931E-4
660,6.589996,0.0010,8.862019E-4
661,6.599997,0.0010,9.367466E-4
662,6.609996,0.0010,6.132126E-4
663,6.619996,0.0010,8.351803E-4
664,6.629997,0.0010,9.829998E-4
665,6.639996,0.0010,0.1169875
666,6.649996,0.0010,0.5862944
667,6.659997,0.0010,0.1822827
668,6.669996,0.0010,9.131432E-4
669,6.679996,0.0010,5.669594E-4
670,6.689997,0.0010,0.00266242
671,6.699996,0.0010,6.904602E-4
672,6.709996,0.0010,5.385876E-4
673,6.719997,0.0010,5.028248E-4
674,6.729996,0.0010,3.962517E-4
675,6.739996,0.0010,0.001112938
676,6.749997,0.0010,4.093647E-4
677,6.759996,0.0010,3.979206E-4
678,6.769996,0.0010,4.889965E-4
679,6.779997,0.0010,4.937649E-4
680,6.789996,0.0010,5.247593E-4
681,6.799996,0.0010,3.824234E-4
682,6.809997,0.0010,3.678799E-4
683,6.819996,0.0010,8.838177E-4
684,6.829996,0.0010,0.00121212
685,6.839997,0.0010,8.132458E-4
686,6.849996,0.0010,6.361008E-4
687,6.859996,0.0010,0.00144434
688,6.869997,0.0010,0.00173378
689,6.879996,0.0010,4.036427E-4
690,6.889996,0.0010,3.192425E-4
691,6.899997,0.0010,0.01453304
692,6.909996,0.0010,5.831718E-4
693,6.919996,0.0010,5.767345E-4
694,6.929997,0.0010,0.5627499
695,6.939996,0.0010,0.6087425
696,6.949996,0.0010,0.001175404
697,6.959997,0.0010,8.943081E-4
698,6.969996,0.0010,0.001104116
699,6.979996,0.0010,7.863045E-4
700,6.989997,0.0010,0.001312017
701,6.999996,0.0010,0.003893375
702,7.009996,0.0010,7.839203E-4
703,7.019997,0.0010,4.701614E-4
704,7.029996,0.0010,4.255772E-4
705,7.039996,0.0010,7.514954E-4
706,7.049997,0.0010,5.507469E-4
707,7.059996,0.0010,6.189346E-4
708,7.069996,0.0010,5.319118E-4
709,7.079997,0.0010,4.687309E-4
710,7.089996,0.0010,5.612373E-4
711,7.099996,0.0010,0.04526687
712,7.109997,0.0010,0.00256896
713,7.119996,0.0010,4.866123E-4
714,7.129996,0.0010,6.530285E-4
715,7.139997,0.0010,0.001264095
716,7.149996,0.0010,0.5307794
717,7.159996,0.0010,0.001250982
718,7.169997,0.0010,5.352497E-4
719,7.179996,0.0010,0.001277924
720,7.189996,0.0010,0.001489162
721,7.199997,0.0010,0.001539469
722,7.209996,0.0010,5.865097E-4
723,7.219996,0.0010,5.946159E-4
724,7.229997,0.0010,5.433559E-4
725,7.239996,0.0010,7.033348E-4
726,7.249996,0.0010,4.947186E-4
727,7.259997,0.0010,0.001167297
728,7.269996,0.0010,5.993843E-4
729,7.279996,0.0010,5.831718E-4
730,7.289997,0.0010,6.871223E-4
731,7.299996,0.0010,6.206036E-4
732,7.309996,0.0010,3.736019E-4
733,7.319997,0.0010,4.353523E-4
734,7.329996,0.0010,3.695488E-4
735,7.339996,0.0010,6.303787E-4
736,7.349997,0.0010,4.549026E-4
737,7.359996,0.0010,3.817081E-4
738,7.369996,0.0010,7.31945E-4
739,7.379997,0.0010,4.646778E-4
740,7.389996,0.0010,5.247593E-4
741,7.399996,0.0010,0.001307964
742,7.409997,0.0010,3.654957E-4
743,7.419996,0.0010,8.196831E-4
744,7.429996,0.0010,0.3857393
745,7.439997,0.0010,0.001719952
746,7.449996,0.0010,5.409718E-4
747,7.459996,0.0010,0.002159357
748,7.469997,0.0010,0.001029968
749,7.479996,0.0010,8.358955E-4
750,7.489996,0.0010,0.001154423
751,7.499997,0.0010,0.002355337
752,7.509996,0.0010,5.693436E-4
753,7.519996,0.0010,5.0354E-4
754,7.529997,0.0010,0.002282858
755,7.539996,0.0010,0.001357555
756,7.549996,0.0010,5.328655E-4
757,7.559997,0.0010,4.839897E-4
758,7.569996,0.0010,4.167557E-4
759,7.579996,0.0010,6.00338E-4
760,7.589997,0.0010,2.932549E-4
761,7.599996,0.0010,3.061295E-4
762,7.609996,0.0010,0.001153469
763,7.619997,0.0010,4.248619E-4
764,7.629996,0.0010,5.271435E-4
765,7.639996,0.0010,3.759861E-4
766,7.649997,0.0010,5.79834E-4
767,7.659996,0.0010,0.01431298
768,7.669996,0.0010,4.653931E-4
769,7.679997,0.0010,6.69241E-4
770,7.689996,0.0010,5.271435E-4
771,7.699996,0.0010,6.790161E-4
772,7.709997,0.0010,0.07959199
773,7.719996,0.0010,0.001467228
774,7.729996,0.0010,0.001195908
775,7.739997,0.0010,5.588531E-4
776,7.749996,0.0010,0.001572847
777,7.759996,0.0010,6.513596E-4
778,7.769997,0.0010,5.223751E-4
779,7.779996,0.0010,4.563332E-4
780,7.789996,0.0010,5.190372E-4
781,7.799997,0.0010,6.718636E-4
782,7.809996,0.0010,0.002004385
783,7.819996,0.0010,8.301735E-4
784,7.829997,0.0010,8.46386E-4
785,7.839996,0.0010,4.97818E-4
786,7.849996,0.0010,0.001877546
787,7.859997,0.0010,3.314018E-4
788,7.869996,0.0010,5.295277E-4
789,7.879996,0.0010,3.175735E-4
790,7.889997,0.0010,3.499985E-4
791,7.899996,0.0010,3.192425E-4
792,7.909996,0.0010,3.345013E-4
793,7.919997,0.0010,3.597736E-4
794,7.929996,0.0010,0.001164198
795,7.939996,0.0010,4.491806E-4
796,7.949997,0.0010,3.631115E-4
797,7.959996,0.0010,5.295277E-4
798,7.969996,0.0010,5.629063E-4
799,7.979997,0.0010,0.001672745
800,7.989996,0.0010,0.1576369
801,7.999996,0.0010,0.002949953
802,8.009997,0.0010,7.765293E-4
803,8.019996,0.0010,8.862019E-4
804,8.029996,0.0010,0.002403259
805,8.039997,0.0010,9.317398E-4
806,8.049996,0.0010,5.881786E-4
807,8.059996,0.0010,9.138584E-4
808,8.069997,0.0010,6.921291E-4
809,8.079996,0.0010,0.003430128
810,8.089996,0.0010,4.711151E-4
811,8.099997,0.0010,6.239414E-4
812,8.109996,0.0010,0.001832008
813,8.119996,0.0010,0.001220942
814,8.129997,0.0010,3.857613E-4
815,8.139996,0.0010,3.516674E-4
816,8.149996,0.0010,7.798672E-4
817,8.159997,0.0010,6.165504E-4
818,8.169996,0.0010,3.499985E-4
819,8.179996,0.0010,3.216267E-4
820,8.189997,0.0010,3.979206E-4
821,8.199996,0.0010,3.175735E-4
822,8.209996,0.0010,0.03486347
823,8.219997,0.0010,4.093647E-4
824,8.229996,0.0010,3.604889E-4
825,8.239996,0.0010,3.328323E-4
826,8.249997,0.0010,0.001961946
827,8.259996,0.0010,7.886887E-4
828,8.269996,0.0010,4.482269E-4
829,8.279997,0.0010,5.011559E-4
830,8.289996,0.0010,0.001119375
831,8.299996,0.0010,4.174709E-4
832,8.309997,0.0010,4.255772E-4
833,8.319996,0.0010,0.001208067
834,8.329996,0.0010,0.001164913
835,8.339997,0.0010,5.774498E-4
836,8.349996,0.0010,6.253719E-4
837,8.359996,0.0010,7.090569E-4
838,8.369997,0.0010,4.72784E-4
839,8.379996,0.0010,0.02067471
840,8.389996,0.0010,0.002863884
841,8.399997,0.0010,9.577274E-4
842,8.409996,0.0010,6.570816E-4
843,8.419996,0.0010,3.817081E-4
844,8.429997,0.0010,3.33786E-4
845,8.439996,0.0010,3.28064E-4
846,8.449996,0.0010,4.451275E-4
847,8.459997,0.0010,3.516674E-4
848,8.469996,0.0010,2.97308E-4
849,8.479996,0.0010,3.182888E-4
850,8.489997,0.0010,3.385544E-4
851,8.499996,0.0010,3.020763E-4
852,8.509996,0.0010,3.452301E-4
853,8.519997,0.0010,4.303455E-4
854,8.529996,0.0010,4.589558E-4
855,8.539996,0.0010,5.466938E-4
856,8.549997,0.0010,5.385876E-4
857,8.559996,0.0010,4.491806E-4
858,8.569996,0.0010,4.937649E-4
859,8.579997,0.0010,7.295609E-4
860,8.589996,0.0010,0.003054142
861,8.599996,0.0010,4.498959E-4
862,8.609997,0.0010,4.620552E-4
863,8.619996,0.0010,4.003048E-4
864,8.629996,0.0010,4.718304E-4
865,8.639997,0.0010,6.864071E-4
866,8.649996,0.0010,8.220673E-4
867,8.659996,0.0010,0.02427411
868,8.669997,0.0010,0.002328396
869,8.679996,0.0010,7.994175E-4
870,8.689996,0.0010,4.401207E-4
871,8.699997,0.0010,3.118515E-4
872,8.709996,0.0010,3.523827E-4
873,8.719996,0.0010,3.824234E-4
874,8.729997,0.0010,4.150867E-4
875,8.739996,0.0010,3.247261E-4
876,8.749996,0.0010,4.6134E-4
877,8.759997,0.0010,0.5010207
878,8.769996,0.0010,0.60637
879,8.779996,0.0010,0.626771
880,8.789997,0.0010,0.675596
881,8.799996,0.0010,0.7006252
882,8.809996,0.0010,0.7212327
883,8.819997,0.0010,0.7396603
884,8.829996,0.0010,0.7615516
885,8.839996,0.0010,0.7805715
886,8.849997,0.0010,0.8050995
887,8.859996,0.0010,0.8051562
888,8.869996,0.0010,0.822746
889,8.879997,0.0010,0.8057437
890,8.889996,0.0010,0.8090019
891,8.899996,0.0010,0.7980306
892,8.909997,0.0010,0.8165622
893,8.919996,0.0010,0.8067667
894,8.929996,0.0010,0.8218362
895,8.939997,0.0010,0.8055797
896,8.949996,0.0010,0.8168068
897,8.959996,0.0010,0.7987952
898,8.969997,0.0010,0.8097582
899,8.979996,0.0010,0.800833
900,8.989996,0.0010,0.8201933
901,8.999997,0.0010,0.804837
902,9.009996,0.0010,0.8082755
903,9.019996,0.0010,0.7914884
904,9.029997,0.0010,0.8096876
905,9.039996,0.0010,0.8084738
906,9.049996,0.0010,0.8205135
907,9.059997,0.0010,0.8123379
908,9.069996,0.0010,0.8270769
909,9.079996,0.0010,0.8069105
910,9.089997,0.0010,0.8226414
911,9.099996,0.0010,0.8266211
912,9.109996,0.0010,0.8290212
913,9.119997,0.0010,0.831531
914,9.129996,0.0010,0.8356917
915,9.139996,0.0010,0.8075581
916,9.149997,0.0010,0.8146584
917,9.159996,0.0010,0.8142936
918,9.169996,0.0010,0.8185129
919,9.179997,0.0010,0.8176827
920,9.189996,0.0010,0.8356545
921,9.199996,0.0010,0.8234718
922,9.209997,0.0010,0.8350832
923,9.219996,0.0010,0.8188999
924,9.229996,0.0010,0.8366773
925,9.239997,0.0010,0.8189094
926,9.249996,0.0010,0.8284516
927,9.259996,0.0010,0.815233
928,9.269997,0.0010,0.8177509
929,9.279996,0.0010,0.8187315
930,9.289996,0.0010,0.817157
931,9.299997,0.0010,0.8103628
932,9.309996,0.0010,0.8305829
933,9.319996,0.0010,0.8190281
934,9.329997,0.0010,0.8312328
935,9.339996,0.0010,0.8345444
936,9.349996,0.0010,0.8355877
937,9.359997,0.0010,0.8192775
938,9.369996,0.0010,0.8281608
939,9.379996,0.0010,0.8212039
940,9.389997,0.0010,0.8242648
941,9.399996,0.0010,0.8133016
942,9.409996,0.0010,0.8337896
943,9.419997,0.0010,0.8185251
944,9.429996,0.0010,0.8311174
945,9.439996,0.0010,0.8211284
946,9.449997,0.0010,0.8126581
947,9.459996,0.0010,0.8298564
948,9.469996,0.0010,0.8369162
949,9.479997,0.0010,0.8272946
950,9.489996,0.0010,0.8384485
951,9.499996,0.0010,0.8252811
952,9.509997,0.0010,0.8230777
953,9.519996,0.0010,0.8195522
954,9.529996,0.0010,0.8339353
955,9.539997,0.0010,0.8271191
956,9.549996,0.0010,0.8409421
957,9.559996,0.0010,0.8353198
958,9.569997,0.0010,0.8354595
959,9.579996,0.0010,0.8305511
960,9.589996,0.0010,0.8368568
961,9.599997,0.0010,0.8164434
962,9.609996,0.0010,0.8355901
963,9.619996,0.0010,0.818635
964,9.629997,0.0010,0.8192272
965,9.639996,0.0010,0.8090816
966,9.649996,0.0010,0.8244109
967,9.659997,0.0010,0.8181791
968,9.669996,0.0010,0.8328359
969,9.679996,0.0010,0.8096275
970,9.689997,0.0010,0.8194668
971,9.699996,0.0010,0.8111315
972,9.709996,0.0010,0.8166246
973,9.719997,0.0010,0.7981696
974,9.729996,0.0010,0.7963755
975,9.739996,0.0010,0.7887144
976,9.749997,0.0010,0.7995062
977,9.759996,0.0010,0.8020704
978,9.769996,0.0010,0.8121526
979,9.779997,0.0010,0.8063929
980,9.789996,0.0010,0.8060751
981,9.799996,0.0010,0.7918215
982,9.809997,0.0010,0.8165443
983,9.819996,0.0010,0.8111801
984,9.829996,0.0010,0.807025
985,9.839997,0.0010,0.790679
986,9.849996,0.0010,0.8025084
987,9.859996,0.0010,0.7954988
988,9.869997,0.0010,0.8092537
989,9.879996,0.0010,0.7896545
990,9.889996,0.0010,0.799789
991,9.899997,0.0010,0.7998686
992,9.909996,0.0010,0.8147097
993,9.919996,0.0010,0.8056812
994,9.929997,0.0010,0.8187218
995,9.939996,0.0010,0.810674
996,9.949996,0.0010,0.8088515
997,9.959997,0.0010,0.8041244
998,9.969996,0.0010,0.8093748
999,9.979996,0.0010,0.7970271
1000,9.989997,0.0010,0.8171341
1001,10.13238,0.0010,-0.07023978
1002,10.13338,0.0010,0.1017435
1003,10.13438,0.0010,0.2419982
1004,10.13538,0.0010,0.3499923
1005,10.13638,0.0010,0.4241188
1006,10.13738,0.0010,0.4768562
1007,10.13838,0.0010,0.5145454
1008,10.13938,0.0010,0.5392079
1009,10.14038,0.0010,0.5585024
1010,10.14138,0.0010,0.5703819
1011,10.14238,0.0010,0.5759673
1012,10.14338,0.0010,0.5803671
1013,10.14438,0.0010,0.5865669
1014,10.14538,0.0010,0.5953646
1015,10.14638,0.0010,0.6111059
1016,10.14738,0.0010,0.6210124
1017,10.14838,0.0010,0.6256857
1018,10.14938,0.0010,0.6256368
1019,10.15038,0.0010,0.624507
1020,10.15138,0.0010,0.6264691
1021,10.15238,0.0010,0.6312659
1022,10.15338,0.0010,0.6349134
1023,10.15438,0.0010,0.6435752
1024,10.15538,0.0010,0.6447539
1025,10.15638,0.0010,0.646086
1026,10.15738,0.0010,0.6436694
1027,10.15838,0.0010,0.6438642
1028,10.15938,0.0010,0.6485686
1029,10.16038,0.0010,0.6507275
1030,10.16138,0.0010,0.6526949
1031,10.16238,0.0010,0.6532104
1032,10.16338,0.0010,0.6544726
1033,10.16438,0.0010,0.6566942
1034,10.16538,0.0010,0.6641948
1035,10.16638,0.0010,0.6755624
1036,10.16738,0.0010,0.6827235
1037,10.16838,0.0010,0.6864755
1038,10.16938,0.0010,0.6903372
1039,10.17038,0.0010,0.691119
1040,10.17138,0.0010,0.6942616
1041,10.17238,0.0010,0.6971431
1042,10.17338,0.0010,0.7018023
1043,10.17438,0.0010,0.7051957
1044,10.17538,0.0010,0.7037644
1045,10.17638,0.0010,0.7047324
1046,10.17738,0.0010,0.7055578
1047,10.17838,0.0010,0.7069106
1048,10.17938,0.0010,0.7055056
1049,10.18038,0.0010,0.7062716
1050,10.18138,0.0010,0.7084723
1051,10.18238,0.0010,0.7087266
1052,10.18338,0.0010,0.71228
1053,10.18438,0.0010,0.7168732
1054,10.18538,0.0010,0.7260695
1055,10.18638,0.0010,0.7335787
1056,10.18738,0.0010,0.7414067
1057,10.18838,0.0010,0.7428308
1058,10.18938,0.0010,0.7398257
1059,10.19038,0.0010,0.7414205
1060,10.19138,0.0010,0.7426357
1061,10.19238,0.0010,0.7474012
1062,10.19338,0.0010,0.752048
1063,10.19438,0.0010,0.7553232
1064,10.19538,0.0010,0.7551646
1065,10.19638,0.0010,0.7515607
1066,10.19738,0.0010,0.7479217
1067,10.19838,0.0010,0.7497098
1068,10.19938,0.0010,0.7529325
1069,10.20038,0.0010,0.7539077
1070,10.20138,0.0010,0.7562284
1071,10.20238,0.0010,0.7576249
1072,10.20338,0.0010,0.7580931
1073,10.20438,0.0010,0.7617495
1074,10.20538,0.0010,0.76999
1075,10.20638,0.0010,0.7811816
1076,10.20738,0.0010,0.7867062
1077,10.20838,0.0010,0.788414
1078,10.20938,0.0010,0.7835634
1079,10.21038,0.0010,0.7792752
1080,10.21138,0.0010,0.7809484
1081,10.21238,0.0010,0.7845211
1082,10.21338,0.0010,0.7859366
1083,10.21438,0.0010,0.7864118
1084,10.21538,0.0010,0.786135
1085,10.21638,0.0010,0.7875471
1086,10.21738,0.0010,0.788301
1087,10.21838,0.0010,0.7866852
1088,10.21938,0.0010,0.7852628
1089,10.22038,0.0010,0.7800064
1090,10.22138,0.0010,0.775974
1091,10.22238,0.0010,0.7768691
1092,10.22338,0.0010,0.7783053
1093,10.22438,0.0010,0.7795014
1094,10.22538,0.0010,0.7856266
1095,10.22638,0.0010,0.7915637
1096,10.22738,0.0010,0.7942293
1097,10.22838,0.0010,0.7976992
1098,10.22938,0.0010,0.7981207
1099,10.23038,0.0010,0.8000793
1100,10.23138,0.0010,0.8027971
1101,10.23238,0.0010,0.8029609
1102,10.23338,0.0010,0.8081424
1103,10.23438,0.0010,0.8141735
1104,10.23538,0.0010,0.8102212
1105,10.23638,0.0010,0.8077331
1106,10.23738,0.0010,0.8084192
1107,10.23838,0.0010,0.8065319
1108,10.23938,0.0010,0.8013783
1109,10.24038,0.0010,0.7998965
1110,10.24138,0.0010,0.8001404
1111,10.24238,0.0010,0.7977514
1112,10.24338,0.0010,0.7977812
1113,10.24438,0.0010,0.7961149
1114,10.24538,0.0010,0.8010144
1115,10.24638,0.0010,0.8010943
1116,10.24738,0.0010,0.8030775
1117,10.24838,0.0010,0.8045087
1118,10.24938,0.0010,0.8047769
1119,10.25038,0.0010,0.8065457
1120,10.25138,0.0010,0.8088615
1121,10.25238,0.0010,0.8094637
1122,10.25338,0.0010,0.8120284
1123,10.25438,0.0010,0.8136859
1124,10.25538,0.0010,0.8138165
1125,10.25638,0.0010,0.8101585
1126,10.25738,0.0010,0.8047924
1127,10.25838,0.0010,0.8009064
1128,10.25938,0.0010,0.799926
1129,10.26038,0.0010,0.7993307
1130,10.26138,0.0010,0.8002517
1131,10.26238,0.0010,0.7957354
1132,10.26338,0.0010,0.7931759
1133,10.26438,0.0010,0.7947812
1134,10.26538,0.0010,0.797271
1135,10.26638,0.0010,0.804533
1136,10.26738,0.0010,0.808151
1137,10.26838,0.0010,0.8084974
1138,10.26938,0.0010,0.8073206
1139,10.27038,0.0010,0.8078253
1140,10.27138,0.0010,0.8088596
1141,10.27238,0.0010,0.8113441
1142,10.27338,0.0010,0.8128486
1143,10.27438,0.0010,0.8097372
1144,10.27538,0.0010,0.807848
1145,10.27638,0.0010,0.8030496
1146,10.27738,0.0010,0.7971718
1147,10.27838,0.0010,0.7950442
1148,10.27938,0.0010,0.7899079
1149,10.28038,0.0010,0.7868698
1150,10.28138,0.0010,0.7807133
1151,10.28238,0.0010,0.7754362
1152,10.28338,0.0010,0.7699726
1153,10.28438,0.0010,0.7682836
1154,10.28538,0.0010,0.7697985
1155,10.28638,0.0010,0.77666
1156,10.28738,0.0010,0.7823639
1157,10.28838,0.0010,0.7868836
1158,10.28938,0.0010,0.7906759
1159,10.29038,0.0010,0.7913356
1160,10.29138,0.0010,0.7919886
1161,10.29238,0.0010,0.7971423
1162,10.29338,0.0010,0.8001857
1163,10.29438,0.0010,0.802402
1164,10.29538,0.0010,0.8026874
1165,10.29638,0.0010,0.803767
1166,10.29738,0.0010,0.8050206
1167,10.29838,0.0010,0.8051093
1168,10.29938,0.0010,0.8054714
1169,10.30038,0.0010,0.802907
1170,10.30138,0.0010,0.7969036
1171,10.30238,0.0010,0.7889974
1172,10.30338,0.0010,0.7869289
1173,10.30438,0.0010,0.7855761
1174,10.30538,0.0010,0.7909439
1175,10.30638,0.0010,0.8012841
1176,10.30738,0.0010,0.806812
1177,10.30838,0.0010,0.8066642
1178,10.30938,0.0010,0.8029382
1179,10.31038,0.0010,0.8016429
1180,10.31138,0.0010,0.80216
1181,10.31238,0.0010,0.8031366
1182,10.31338,0.0010,0.8095264
1183,10.31438,0.0010,0.8116052
1184,10.31538,0.0010,0.8074651
1185,10.31638,0.0010,0.8061905
1186,10.31738,0.0010,0.8049562
1187,10.31838,0.0010,0.8033264
1188,10.31938,0.0010,0.7981434
1189,10.32038,0.0010,0.796155
1190,10.32138,0.0010,0.7983174
1191,10.32238,0.0010,0.7994003
1192,10.32338,0.0010,0.7947605
1193,10.32438,0.0010,0.7928207
1194,10.32538,0.0010,0.7960174
1195,10.32638,0.0010,0.8035355
1196,10.32738,0.0010,0.8107295
1197,10.32838,0.0010,0.8150022
1198,10.32938,0.0010,0.8157055
1199,10.33038,0.0010,0.8150091
1200,10.33138,0.0010,0.8148978
1201,10.33238,0.0010,0.8198006
1202,10.33338,0.0010,0.8222852
1203,10.33438,0.0010,0.826596
1204,10.33538,0.0010,0.8239062
1205,10.33638,0.0010,0.822212
1206,10.33738,0.0010,0.8204954
1207,10.33838,0.0010,0.8166528
