[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.047
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,1 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
Buffer,localnode.smua.nvbuffer1,,
NumReadings,2000,,
BaseTimestamp,4/12/19 7:19 AM 0.916495 (GMT),,
,,,
,Timestamp,Source Value,Reading
,(seconds),(Amps),(Volts)
582,5.809996,0.0010,3.962517E-4
583,5.819997,0.0010,4.165173E-4
584,5.829996,0.0010,4.751682E-4
585,5.839996,0.0010,4.060268E-4
586,5.849997,0.0010,0.01942182
587,5.859996,0.0010,3.304482E-4
588,5.869996,0.0010,4.012585E-4
589,5.879997,0.0010,4.003048E-4
590,5.889996,0.0010,0.001065731
591,5.899996,0.0010,0.01247811
592,5.909997,0.0010,0.002274752
593,5.919996,0.0010,6.539822E-4
594,5.929996,0.0010,4.930496E-4
595,5.939997,0.0010,0.001507759
596,5.949996,0.0010,0.003285646
597,5.959996,0.0010,9.121895E-4
598,5.969997,0.0010,0.003192186
599,5.979996,0.0010,0.001668692
600,5.989996,0.0010,0.002005816
601,5.999997,0.0010,5.605221E-4
602,6.009996,0.0010,0.006596565
603,6.019996,0.0010,8.075237E-4
604,6.029997,0.0010,0.004783869
605,6.039996,0.0010,7.650852E-4
606,6.049996,0.0010,3.33786E-4
607,6.059997,0.0010,3.361702E-4
608,6.069996,0.0010,3.125668E-4
609,6.079996,0.0010,0.001850605
610,6.089997,0.0010,2.524853E-4
611,6.099996,0.0010,3.402233E-4
612,6.109996,0.0010,6.432533E-4
613,6.119997,0.0010,4.248619E-4
614,6.129996,0.0010,4.897118E-4
615,6.139996,0.0010,8.814335E-4
616,6.149997,0.0010,5.197525E-4
617,6.159996,0.0010,8.227825E-4
618,6.169996,0.0010,5.507469E-4
619,6.179997,0.0010,0.005042076
620,6.189996,0.0010,9.715557E-4
621,6.199996,0.0010,0.001246929
622,6.209997,0.0010,4.08411E-4
623,6.219996,0.0010,0.001689911
624,6.229996,0.0010,0.001848221
625,6.239997,0.0010,4.637241E-4
626,6.249996,0.0010,5.807877E-4
627,6.259996,0.0010,8.115768E-4
628,6.269997,0.0010,0.002347231
629,6.279996,0.0010,0.001271486
630,6.289996,0.0010,9.992123E-4
631,6.299997,0.0010,0.001397371
632,6.309996,0.0010,7.090569E-4
633,6.319996,0.0010,0.00159955
634,6.329997,0.0010,3.166199E-4
635,6.339996,0.0010,3.020763E-4
636,6.349996,0.0010,3.044605E-4
637,6.359997,0.0010,3.192425E-4
638,6.369996,0.0010,3.483295E-4
639,6.379996,0.0010,2.679825E-4
640,6.389997,0.0010,3.418922E-4
641,6.399996,0.0010,4.637241E-4
642,6.409996,0.0010,3.061295E-4
643,6.419997,0.0010,5.962849E-4
644,6.429996,0.0010,6.945133E-4
645,6.439996,0.0010,5.385876E-4
646,6.449997,0.0010,4.394054E-4
647,6.459996,0.0010,4.994869E-4
648,6.469996,0.0010,0.002425909
649,6.479997,0.0010,7.708073E-4
650,6.489996,0.0010,0.001801014
651,6.499996,0.0010,0.04464984
652,6.509997,0.0010,0.002540588
653,6.519996,0.0010,0.001451015
654,6.529996,0.0010,0.002458334
655,6.539997,0.0010,0.003079176
656,6.549996,0.0010,0.001017094
657,6.559996,0.0010,5.524158E-4
658,6.569997,0.0010,0.003192186
659,6.579996,0.0010,0.001787424
660,6.589996,0.0010,5.629063E-4
661,6.599997,0.0010,7.302761E-4
662,6.609996,0.0010,2.946854E-4
663,6.619996,0.0010,3.26395E-4
664,6.629997,0.0010,4.262924E-4
665,6.639996,0.0010,4.141331E-4
666,6.649996,0.0010,4.856586E-4
667,6.659997,0.0010,4.198551E-4
668,6.669996,0.0010,9.748936E-4
669,6.679996,0.0010,3.988743E-4
670,6.689997,0.0010,7.050037E-4
671,6.699996,0.0010,0.001745939
672,6.709996,0.0010,5.881786E-4
673,6.719997,0.0010,3.273487E-4
674,6.729996,0.0010,3.101826E-4
675,6.739996,0.0010,4.029274E-4
676,6.749997,0.0010,3.151894E-4
677,6.759996,0.0010,3.054142E-4
678,6.769996,0.0010,4.434586E-4
679,6.779997,0.0010,9.975433E-4
680,6.789996,0.0010,0.003732443
681,6.799996,0.0010,4.954338E-4
682,6.809997,0.0010,0.00110817
683,6.819996,0.0010,7.879734E-4
684,6.829996,0.0010,5.693436E-4
685,6.839997,0.0010,0.00115037
686,6.849996,0.0010,0.001287699
687,6.859996,0.0010,0.00697279
688,6.869997,0.0010,0.002012491
689,6.879996,0.0010,5.41687E-4
690,6.889996,0.0010,0.001199961
691,6.899997,0.0010,3.297329E-4
692,6.909996,0.0010,7.610321E-4
693,6.919996,0.0010,5.173683E-4
694,6.929997,0.0010,7.221699E-4
695,6.939996,0.0010,4.410744E-4
696,6.949996,0.0010,6.31094E-4
697,6.959997,0.0010,0.05463529
698,6.969996,0.0010,3.159046E-4
699,6.979996,0.0010,0.007716894
700,6.989997,0.0010,8.277893E-4
701,6.999996,0.0010,5.207062E-4
702,7.009996,0.0010,5.693436E-4
703,7.019997,0.0010,0.003759146
704,7.029996,0.0010,4.417896E-4
705,7.039996,0.0010,2.915859E-4
706,7.049997,0.0010,6.23703E-4
707,7.059996,0.0010,0.001873493
708,7.069996,0.0010,0.005447626
709,7.079997,0.0010,0.01727271
710,7.089996,0.0010,5.652905E-4
711,7.099996,0.0010,0.001603603
712,7.109997,0.0010,9.236336E-4
713,7.119996,0.0010,9.47237E-4
714,7.129996,0.0010,0.009242058
715,7.139997,0.0010,0.001173973
716,7.149996,0.0010,0.002218723
717,7.159996,0.0010,7.302761E-4
718,7.169997,0.0010,0.002795696
719,7.179996,0.0010,4.320145E-4
720,7.189996,0.0010,5.214214E-4
721,7.199997,0.0010,4.036427E-4
722,7.209996,0.0010,0.001073122
723,7.219996,0.0010,9.121895E-4
724,7.229997,0.0010,9.016991E-4
725,7.239996,0.0010,5.483627E-4
726,7.249996,0.0010,4.630089E-4
727,7.259997,0.0010,0.001119375
728,7.269996,0.0010,0.00128603
729,7.279996,0.0010,5.345345E-4
730,7.289997,0.0010,9.918213E-4
731,7.299996,0.0010,7.326603E-4
732,7.309996,0.0010,0.001037359
733,7.319997,0.0010,0.001061678
734,7.329996,0.0010,0.001091003
735,7.339996,0.0010,6.182194E-4
736,7.349997,0.0010,0.001003265
737,7.359996,0.0010,6.506443E-4
738,7.369996,0.0010,7.936954E-4
739,7.379997,0.0010,0.002241611
740,7.389996,0.0010,7.157326E-4
741,7.399996,0.0010,0.0236249
742,7.409997,0.0010,0.001728058
743,7.419996,0.0010,9.634495E-4
744,7.429996,0.0010,0.002525091
745,7.439997,0.0010,6.563663E-4
746,7.449996,0.0010,4.694462E-4
747,7.459996,0.0010,2.524853E-4
748,7.469997,0.0010,3.402233E-4
749,7.479996,0.0010,3.175735E-4
750,7.489996,0.0010,7.650852E-4
751,7.499997,0.0010,4.320145E-4
752,7.509996,0.0010,6.23703E-4
753,7.519996,0.0010,2.524853E-4
754,7.529997,0.0010,4.59671E-4
755,7.539996,0.0010,0.001030922
756,7.549996,0.0010,8.254051E-4
757,7.559997,0.0010,0.001600504
758,7.569996,0.0010,8.993149E-4
759,7.579996,0.0010,0.001823902
760,7.589997,0.0010,7.660389E-4
761,7.599996,0.0010,0.001124382
762,7.609996,0.0010,0.001188517
763,7.619997,0.0010,8.912086E-4
764,7.629996,0.0010,7.603168E-4
765,7.639996,0.0010,0.001485825
766,7.649997,0.0010,0.001669407
767,7.659996,0.0010,0.007282257
768,7.669996,0.0010,0.003321409
769,7.679997,0.0010,0.001113653
770,7.689996,0.0010,4.377365E-4
771,7.699996,0.0010,0.003140926
772,7.709997,0.0010,0.00143218
773,7.719996,0.0010,0.001725674
774,7.729996,0.0010,0.002541304
775,7.739997,0.0010,8.912086E-4
776,7.749996,0.0010,3.79324E-4
777,7.759996,0.0010,8.611679E-4
778,7.769997,0.0010,5.409718E-4
779,7.779996,0.0010,5.986691E-4
780,7.789996,0.0010,7.376671E-4
781,7.799997,0.0010,2.710819E-4
782,7.809996,0.0010,3.557205E-4
783,7.819996,0.0010,0.0014956
784,7.829997,0.0010,0.003371716
785,7.839996,0.0010,9.317398E-4
786,7.849996,0.0010,9.105206E-4
787,7.859997,0.0010,0.004118443
788,7.869996,0.0010,0.007378817
789,7.879996,0.0010,9.479523E-4
790,7.889997,0.0010,0.00125432
791,7.899996,0.0010,0.001857996
792,7.909996,0.0010,0.001042366
793,7.919997,0.0010,0.001600504
794,7.929996,0.0010,7.6437E-4
795,7.939996,0.0010,0.00170207
796,7.949997,0.0010,0.00110817
797,7.959996,0.0010,0.00134778
798,7.969996,0.0010,0.003228664
799,7.979997,0.0010,0.003813744
800,7.989996,0.0010,9.553432E-4
801,7.999996,0.0010,0.003395319
802,8.009997,0.0010,0.004965782
803,8.019996,0.0010,3.135204E-4
804,8.029996,0.0010,2.679825E-4
805,8.039997,0.0010,6.253719E-4
806,8.049996,0.0010,5.717278E-4
807,8.059996,0.0010,3.621578E-4
808,8.069997,0.0010,2.808571E-4
809,8.079996,0.0010,2.858639E-4
810,8.089996,0.0010,3.64542E-4
811,8.099997,0.0010,7.090569E-4
812,8.109996,0.0010,5.652905E-4
813,8.119996,0.0010,3.28064E-4
814,8.129997,0.0010,9.105206E-4
815,8.139996,0.0010,0.001863718
816,8.149996,0.0010,0.002347946
817,8.159997,0.0010,0.001251936
818,8.169996,0.0010,0.00167346
819,8.179996,0.0010,0.01204753
820,8.189997,0.0010,0.001065731
821,8.199996,0.0010,0.001544476
822,8.209996,0.0010,6.937981E-4
823,8.219997,0.0010,0.001105547
824,8.229996,0.0010,0.004016876
825,8.239996,0.0010,6.287098E-4
826,8.249997,0.0010,0.004044533
827,8.259996,0.0010,0.003958225
828,8.269996,0.0010,0.004217386
829,8.279997,0.0010,6.611347E-4
830,8.289996,0.0010,0.001168251
831,8.299996,0.0010,2.889633E-4
832,8.309997,0.0010,3.573895E-4
833,8.319996,0.0010,2.996922E-4
834,8.329996,0.0010,3.452301E-4
835,8.339997,0.0010,3.759861E-4
836,8.349996,0.0010,3.142357E-4
837,8.359996,0.0010,2.655983E-4
838,8.369997,0.0010,2.906322E-4
839,8.379996,0.0010,6.253719E-4
840,8.389996,0.0010,0.001110554
841,8.399997,0.0010,6.513596E-4
842,8.409996,0.0010,7.457733E-4
843,8.419996,0.0010,0.001677513
844,8.429997,0.0010,0.001072407
845,8.439996,0.0010,0.001250267
846,8.449996,0.0010,7.269382E-4
847,8.459997,0.0010,0.001732826
848,8.469996,0.0010,6.415844E-4
849,8.479996,0.0010,4.768372E-4
850,8.489997,0.0010,9.765625E-4
851,8.499996,0.0010,8.08239E-4
852,8.509996,0.0010,4.711151E-4
853,8.519997,0.0010,7.359982E-4
854,8.529996,0.0010,8.544922E-4
855,8.539996,0.0010,6.773472E-4
856,8.549997,0.0010,5.693436E-4
857,8.559996,0.0010,4.23193E-4
858,8.569996,0.0010,9.813309E-4
859,8.579997,0.0010,2.727509E-4
860,8.589996,0.0010,2.946854E-4
861,8.599996,0.0010,3.581047E-4
862,8.609997,0.0010,3.499985E-4
863,8.619996,0.0010,3.345013E-4
864,8.629996,0.0010,2.477169E-4
865,8.639997,0.0010,2.76804E-4
866,8.649996,0.0010,2.534389E-4
867,8.659996,0.0010,2.875328E-4
868,8.669997,0.0010,3.476143E-4
869,8.679996,0.0010,4.029274E-4
870,8.689996,0.0010,3.955364E-4
871,8.699997,0.0010,0.001932859
872,8.709996,0.0010,4.751682E-4
873,8.719996,0.0010,3.921986E-4
874,8.729997,0.0010,6.732941E-4
875,8.739996,0.0010,0.002240658
876,8.749996,0.0010,5.784035E-4
877,8.759997,0.0010,0.003040075
878,8.769996,0.0010,4.272461E-4
879,8.779996,0.0010,8.44717E-4
880,8.789997,0.0010,7.529259E-4
881,8.799996,0.0010,5.669594E-4
882,8.809996,0.0010,6.928444E-4
883,8.819997,0.0010,0.003759146
884,8.829996,0.0010,0.003220558
885,8.839996,0.0010,0.2686625
886,8.849997,0.0010,0.5046978
887,8.859996,0.0010,0.5368156
888,8.869996,0.0010,0.5625508
889,8.879997,0.0010,0.5850756
890,8.889996,0.0010,0.6188843
891,8.899996,0.0010,0.6238253
892,8.909997,0.0010,0.6472893
893,8.919996,0.0010,0.647182
894,8.929996,0.0010,0.6535609
895,8.939997,0.0010,0.6453402
896,8.949996,0.0010,0.653249
897,8.959996,0.0010,0.6409421
898,8.969997,0.0010,0.6398582
899,8.979996,0.0010,0.6409299
900,8.989996,0.0010,0.644959
901,8.999997,0.0010,0.6492953
902,9.009996,0.0010,0.6615233
903,9.019996,0.0010,0.6587081
904,9.029997,0.0010,0.6572196
905,9.039996,0.0010,0.652339
906,9.049996,0.0010,0.6610367
907,9.059997,0.0010,0.655333
908,9.069996,0.0010,0.652889
909,9.079996,0.0010,0.6448803
910,9.089997,0.0010,0.6569312
911,9.099996,0.0010,0.6566963
912,9.109996,0.0010,0.6617167
913,9.119997,0.0010,0.6575463
914,9.129996,0.0010,0.6455626
915,9.139996,0.0010,0.6457553
916,9.149997,0.0010,0.6451054
917,9.159996,0.0010,0.6479847
918,9.169996,0.0010,0.6500127
919,9.179997,0.0010,0.6473365
920,9.189996,0.0010,0.6364214
921,9.199996,0.0010,0.6343291
922,9.209997,0.0010,0.6458464
923,9.219996,0.0010,0.6323206
924,9.229996,0.0010,0.6516631
925,9.239997,0.0010,0.6467319
926,9.249996,0.0010,0.6404059
927,9.259996,0.0010,0.6384974
928,9.269997,0.0010,0.6487355
929,9.279996,0.0010,0.6374044
930,9.289996,0.0010,0.6291804
931,9.299997,0.0010,0.6406529
932,9.309996,0.0010,0.6438768
933,9.319996,0.0010,0.6407576
934,9.329997,0.0010,0.6531734
935,9.339996,0.0010,0.6599398
936,9.349996,0.0010,0.6527412
937,9.359997,0.0010,0.6429627
938,9.369996,0.0010,0.6433113
939,9.379996,0.0010,0.6393852
940,9.389997,0.0010,0.6320021
941,9.399996,0.0010,0.6476483
942,9.409996,0.0010,0.6504052
943,9.419997,0.0010,0.6535406
944,9.429996,0.0010,0.651238
945,9.439996,0.0010,0.6434958
946,9.449997,0.0010,0.6456594
947,9.459996,0.0010,0.657027
948,9.469996,0.0010,0.6640723
949,9.479997,0.0010,0.6438468
950,9.489996,0.0010,0.6539721
951,9.499996,0.0010,0.6484551
952,9.509997,0.0010,0.6417327
953,9.519996,0.0010,0.6667104
954,9.529996,0.0010,0.6672125
955,9.539997,0.0010,0.6610789
956,9.549996,0.0010,0.6565087
957,9.559996,0.0010,0.6540542
958,9.569997,0.0010,0.6401539
959,9.579996,0.0010,0.6479847
960,9.589996,0.0010,0.6583531
961,9.599997,0.0010,0.6518962
962,9.609996,0.0010,0.6407015
963,9.619996,0.0010,0.6448681
964,9.629997,0.0010,0.6489825
965,9.639996,0.0010,0.6574032
966,9.649996,0.0010,0.6571667
967,9.659997,0.0010,0.6611805
968,9.669996,0.0010,0.6573951
969,9.679996,0.0010,0.6652594
970,9.689997,0.0010,0.6688628
971,9.699996,0.0010,0.6622343
972,9.709996,0.0010,0.6602616
973,9.719997,0.0010,0.6663146
974,9.729996,0.0010,0.6598635
975,9.739996,0.0010,0.6521716
976,9.749997,0.0010,0.659826
977,9.759996,0.0010,0.6471772
978,9.769996,0.0010,0.6538007
979,9.779997,0.0010,0.6618249
980,9.789996,0.0010,0.6451769
981,9.799996,0.0010,0.6465394
982,9.809997,0.0010,0.6611514
983,9.819996,0.0010,0.6554556
984,9.829996,0.0010,0.6518865
985,9.839997,0.0010,0.6538639
986,9.849996,0.0010,0.6539931
987,9.859996,0.0010,0.65626
988,9.869997,0.0010,0.6661668
989,9.879996,0.0010,0.6788564
990,9.889996,0.0010,0.6635213
991,9.899997,0.0010,0.6542053
992,9.909996,0.0010,0.663662
993,9.919996,0.0010,0.6680257
994,9.929997,0.0010,0.6681657
995,9.939996,0.0010,0.6529248
996,9.949996,0.0010,0.6570709
997,9.959997,0.0010,0.6676221
998,9.969996,0.0010,0.6664479
999,9.979996,0.0010,0.6612666
1000,9.989997,0.0010,0.6675196
1001,10.13229,0.0010,-0.1927195
1002,10.13329,0.0010,-0.02891898
1003,10.13429,0.0010,0.1032579
1004,10.13529,0.0010,0.2153115
1005,10.13629,0.0010,0.2998238
1006,10.13729,0.0010,0.3642025
1007,10.13829,0.0010,0.4092486
1008,10.13929,0.0010,0.4360206
1009,10.14029,0.0010,0.4534781
1010,10.14129,0.0010,0.4653571
1011,10.14229,0.0010,0.4747431
1012,10.14329,0.0010,0.4811416
1013,10.14429,0.0010,0.4873273
1014,10.14529,0.0010,0.4890738
1015,10.14629,0.0010,0.4922945
1016,10.14729,0.0010,0.4988532
1017,10.14829,0.0010,0.5069211
1018,10.14929,0.0010,0.510546
1019,10.15029,0.0010,0.5157256
1020,10.15129,0.0010,0.5189867
1021,10.15229,0.0010,0.5233235
1022,10.15329,0.0010,0.5265985
1023,10.15429,0.0010,0.5311077
1024,10.15529,0.0010,0.535558
1025,10.15629,0.0010,0.5390871
1026,10.15729,0.0010,0.5445957
1027,10.15829,0.0010,0.5465057
1028,10.15929,0.0010,0.551229
1029,10.16029,0.0010,0.5513718
1030,10.16129,0.0010,0.5546641
1031,10.16229,0.0010,0.5558271
1032,10.16329,0.0010,0.5538893
1033,10.16429,0.0010,0.5531738
1034,10.16529,0.0010,0.5506823
1035,10.16629,0.0010,0.5488195
1036,10.16729,0.0010,0.5504873
1037,10.16829,0.0010,0.5597548
1038,10.16929,0.0010,0.5702865
1039,10.17029,0.0010,0.5783806
1040,10.17129,0.0010,0.5802593
1041,10.17229,0.0010,0.5845075
1042,10.17329,0.0010,0.586205
1043,10.17429,0.0010,0.58601
1044,10.17529,0.0010,0.5903363
1045,10.17629,0.0010,0.5958276
1046,10.17729,0.0010,0.6004136
1047,10.17829,0.0010,0.6000392
1048,10.17929,0.0010,0.5959113
1049,10.18029,0.0010,0.5935869
1050,10.18129,0.0010,0.5917814
1051,10.18229,0.0010,0.5917327
1052,10.18329,0.0010,0.5987666
1053,10.18429,0.0010,0.6018028
1054,10.18529,0.0010,0.601965
1055,10.18629,0.0010,0.6004553
1056,10.18729,0.0010,0.6030617
1057,10.18829,0.0010,0.608043
1058,10.18929,0.0010,0.61449
1059,10.19029,0.0010,0.6204164
1060,10.19129,0.0010,0.6270132
1061,10.19229,0.0010,0.6282635
1062,10.19329,0.0010,0.6266389
1063,10.19429,0.0010,0.6249259
1064,10.19529,0.0010,0.6296284
1065,10.19629,0.0010,0.6350117
1066,10.19729,0.0010,0.6363053
1067,10.19829,0.0010,0.6344423
1068,10.19929,0.0010,0.6331053
1069,10.20029,0.0010,0.6314826
1070,10.20129,0.0010,0.6310298
1071,10.20229,0.0010,0.6307304
1072,10.20329,0.0010,0.6299975
1073,10.20429,0.0010,0.6277516
1074,10.20529,0.0010,0.6218946
1075,10.20629,0.0010,0.6203747
1076,10.20729,0.0010,0.6225197
1077,10.20829,0.0010,0.628124
1078,10.20929,0.0010,0.6390786
1079,10.21029,0.0010,0.6456721
1080,10.21129,0.0010,0.6452787
1081,10.21229,0.0010,0.6479511
1082,10.21329,0.0010,0.6480329
1083,10.21429,0.0010,0.6505053
1084,10.21529,0.0010,0.6521418
1085,10.21629,0.0010,0.6522827
1086,10.21729,0.0010,0.6537836
1087,10.21829,0.0010,0.651691
1088,10.21929,0.0010,0.6484246
1089,10.22029,0.0010,0.6489697
1090,10.22129,0.0010,0.6490705
1091,10.22229,0.0010,0.6441348
1092,10.22329,0.0010,0.6393607
1093,10.22429,0.0010,0.6350725
1094,10.22529,0.0010,0.6325967
1095,10.22629,0.0010,0.630605
1096,10.22729,0.0010,0.6322851
1097,10.22829,0.0010,0.6385703
1098,10.22929,0.0010,0.6470666
1099,10.23029,0.0010,0.6574223
1100,10.23129,0.0010,0.6619978
1101,10.23229,0.0010,0.661413
1102,10.23329,0.0010,0.6568739
1103,10.23429,0.0010,0.6570759
1104,10.23529,0.0010,0.657654
1105,10.23629,0.0010,0.6569576
1106,10.23729,0.0010,0.6571126
1107,10.23829,0.0010,0.6544018
1108,10.23929,0.0010,0.6508586
1109,10.24029,0.0010,0.6467865
1110,10.24129,0.0010,0.6460848
1111,10.24229,0.0010,0.6432834
1112,10.24329,0.0010,0.6442618
1113,10.24429,0.0010,0.6441278
1114,10.24529,0.0010,0.6419375
1115,10.24629,0.0010,0.639601
1116,10.24729,0.0010,0.6384275
1117,10.24829,0.0010,0.6419985
1118,10.24929,0.0010,0.6477213
1119,10.25029,0.0010,0.6517954
1120,10.25129,0.0010,0.6536496
1121,10.25229,0.0010,0.6531012
1122,10.25329,0.0010,0.6524882
1123,10.25429,0.0010,0.6521749
1124,10.25529,0.0010,0.6553957
1125,10.25629,0.0010,0.6585977
1126,10.25729,0.0010,0.6610315
1127,10.25829,0.0010,0.6582284
1128,10.25929,0.0010,0.6566458
1129,10.26029,0.0010,0.6561654
1130,10.26129,0.0010,0.6510222
1131,10.26229,0.0010,0.651139
1132,10.26329,0.0010,0.6495702
1133,10.26429,0.0010,0.6463389
1134,10.26529,0.0010,0.6403236
1135,10.26629,0.0010,0.6347001
1136,10.26729,0.0010,0.6310995
1137,10.26829,0.0010,0.6342161
1138,10.26929,0.0010,0.6380725
1139,10.27029,0.0010,0.6440511
1140,10.27129,0.0010,0.6462309
1141,10.27229,0.0010,0.6459141
1142,10.27329,0.0010,0.6465356
1143,10.27429,0.0010,0.645895
1144,10.27529,0.0010,0.6513236
1145,10.27629,0.0010,0.6557074
1146,10.27729,0.0010,0.6576521
1147,10.27829,0.0010,0.6563952
1148,10.27929,0.0010,0.649894
1149,10.28029,0.0010,0.6476064
1150,10.28129,0.0010,0.6472721
1151,10.28229,0.0010,0.6493578
1152,10.28329,0.0010,0.6485274
1153,10.28429,0.0010,0.6471572
1154,10.28529,0.0010,0.6445386
1155,10.28629,0.0010,0.6425886
1156,10.28729,0.0010,0.6373255
1157,10.28829,0.0010,0.6394269
1158,10.28929,0.0010,0.6474183
1159,10.29029,0.0010,0.6556203
1160,10.29129,0.0010,0.6570828
1161,10.29229,0.0010,0.6553783
1162,10.29329,0.0010,0.6507316
1163,10.29429,0.0010,0.647192
1164,10.29529,0.0010,0.6510293
1165,10.29629,0.0010,0.6572099
1166,10.29729,0.0010,0.6606765
1167,10.29829,0.0010,0.6598842
1168,10.29929,0.0010,0.6543424
1169,10.30029,0.0010,0.651099
1170,10.30129,0.0010,0.6443036
1171,10.30229,0.0010,0.6384327
1172,10.30329,0.0010,0.6343169
1173,10.30429,0.0010,0.6292801
1174,10.30529,0.0010,0.62569
1175,10.30629,0.0010,0.6220357
1176,10.30729,0.0010,0.6206846
1177,10.30829,0.0010,0.6255143
1178,10.30929,0.0010,0.6328719
1179,10.31029,0.0010,0.6393626
1180,10.31129,0.0010,0.6412864
1181,10.31229,0.0010,0.6408546
1182,10.31329,0.0010,0.6425955
1183,10.31429,0.0010,0.6455798
1184,10.31529,0.0010,0.6448746
1185,10.31629,0.0010,0.6447875
1186,10.31729,0.0010,0.6489086
1187,10.31829,0.0010,0.6470492
1188,10.31929,0.0010,0.6447685
1189,10.32029,0.0010,0.6440947
1190,10.32129,0.0010,0.642009
1191,10.32229,0.0010,0.6401095
1192,10.32329,0.0010,0.6360354
1193,10.32429,0.0010,0.6337059
1194,10.32529,0.0010,0.6308348
1195,10.32629,0.0010,0.6285262
1196,10.32729,0.0010,0.6276019
1197,10.32829,0.0010,0.6312528
1198,10.32929,0.0010,0.6345294
1199,10.33029,0.0010,0.6412029
1200,10.33129,0.0010,0.6440616
1201,10.33229,0.0010,0.6426392
1202,10.33329,0.0010,0.6430082
1203,10.33429,0.0010,0.6458218
1204,10.33529,0.0010,0.6475368
1205,10.33629,0.0010,0.6525073
1206,10.33729,0.0010,0.6546838
1207,10.33829,0.0010,0.6489644
1208,10.33929,0.0010,0.6437237
1209,10.34029,0.0010,0.6456058
1210,10.34129,0.0010,0.6408198
1211,10.34229,0.0010,0.6412811
1212,10.34329,0.0010,0.6405308
1213,10.34429,0.0010,0.6387689
1214,10.34529,0.0010,0.6371288
1215,10.34629,0.0010,0.6324697
1216,10.34729,0.0010,0.6314912
1217,10.34829,0.0010,0.6331801
1218,10.34929,0.0010,0.6427853
1219,10.35029,0.0010,0.6534545
1220,10.35129,0.0010,0.6543651
1221,10.35229,0.0010,0.6529167
1222,10.35329,0.0010,0.6475594
1223,10.35429,0.0010,0.645242
1224,10.35529,0.0010,0.6465478
1225,10.35629,0.0010,0.6540465
1226,10.35729,0.0010,0.6574607
1227,10.35829,0.0010,0.6594019
1228,10.35929,0.0010,0.6570046
1229,10.36029,0.0010,0.6519747
1230,10.36129,0.0010,0.6496277
1231,10.36229,0.0010,0.6441243
1232,10.36329,0.0010,0.6411054
1233,10.36429,0.0010,0.639446
1234,10.36529,0.0010,0.6394408
1235,10.36629,0.0010,0.6402383
1236,10.36729,0.0010,0.6415458
1237,10.36829,0.0010,0.6453917
1238,10.36929,0.0010,0.6506915
1239,10.37029,0.0010,0.655925
1240,10.37129,0.0010,0.660208
1241,10.37229,0.0010,0.6660039
1242,10.37329,0.0010,0.665292
1243,10.37429,0.0010,0.6661747
1244,10.37529,0.0010,0.6636658
1245,10.37629,0.0010,0.665379
1246,10.37729,0.0010,0.6662407
1247,10.37829,0.0010,0.6637511
1248,10.37929,0.0010,0.6580718
1249,10.38029,0.0010,0.6542275
1250,10.38129,0.0010,0.6479058
1251,10.38229,0.0010,0.6428254
1252,10.38329,0.0010,0.6412237
1253,10.38429,0.0010,0.6399927
1254,10.38529,0.0010,0.6373272
1255,10.38629,0.0010,0.633671
1256,10.38729,0.0010,0.6294541
1257,10.38829,0.0010,0.6343484
1258,10.38929,0.0010,0.6439013
1259,10.39029,0.0010,0.6492133
1260,10.39129,0.0010,0.6508882
1261,10.39229,0.0010,0.6505122
1262,10.39329,0.0010,0.6485796
1263,10.39429,0.0010,0.6468334
1264,10.39529,0.0010,0.6482053
1265,10.39629,0.0010,0.6483045
1266,10.39729,0.0010,0.649008
1267,10.39829,0.0010,0.6509318
1268,10.39929,0.0010,0.6446326
1269,10.40029,0.0010,0.6403916
1270,10.40129,0.0010,0.6376266
1271,10.40229,0.0010,0.6348636
1272,10.40329,0.0010,0.6362844
1273,10.40429,0.0010,0.6375239
1274,10.40529,0.0010,0.6398187
1275,10.40629,0.0010,0.6378653
1276,10.40729,0.0010,0.6380584
1277,10.40829,0.0010,0.6398952
1278,10.40929,0.0010,0.6448243
1279,10.41029,0.0010,0.6509371
1280,10.41129,0.0010,0.6569436
1281,10.41229,0.0010,0.6571734
1282,10.41329,0.0010,0.6525683
1283,10.41429,0.0010,0.6525126
