[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.047
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,1 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
Buffer,localnode.smua.nvbuffer1,,
NumReadings,2000,,
BaseTimestamp,4/12/19 6:05 AM 0.545947 (GMT),,
,,,
,Timestamp,Source Value,Reading
,(seconds),(Amps),(Volts)
489,6.831997,0.0010,0.001139879
490,6.845996,0.0010,0.001077175
491,6.859997,0.0010,8.871555E-4
492,6.873996,0.0010,9.903908E-4
493,6.887997,0.0010,0.003886938
494,6.901996,0.0010,0.001855612
495,6.915997,0.0010,8.065701E-4
496,6.929996,0.0010,8.382797E-4
497,6.943997,0.0010,0.04157925
498,6.957996,0.0010,4.272461E-4
499,6.971997,0.0010,9.243488E-4
500,6.985996,0.0010,0.001049519
501,6.999997,0.0010,5.85556E-4
502,7.013996,0.0010,0.001455069
503,7.027997,0.0010,0.02324653
504,7.041996,0.0010,0.001574516
505,7.055997,0.0010,0.003869057
506,7.069996,0.0010,7.002354E-4
507,7.083997,0.0010,0.218611
508,7.097996,0.0010,0.009210348
509,7.111997,0.0010,0.5320077
510,7.125996,0.0010,0.00320363
511,7.139997,0.0010,0.001516819
512,7.153996,0.0010,0.001815796
513,7.167997,0.0010,0.001298189
514,7.181996,0.0010,8.115768E-4
515,7.195997,0.0010,9.796619E-4
516,7.209996,0.0010,5.311966E-4
517,7.223997,0.0010,0.001159191
518,7.237996,0.0010,9.675026E-4
519,7.251997,0.0010,0.04436445
520,7.265996,0.0010,9.34124E-4
521,7.279997,0.0010,6.523132E-4
522,7.293996,0.0010,0.001006603
523,7.307997,0.0010,9.253025E-4
524,7.321996,0.0010,7.798672E-4
525,7.335997,0.0010,0.001220942
526,7.349996,0.0010,0.002955675
527,7.363997,0.0010,0.00121212
528,7.377996,0.0010,0.001159191
529,7.391997,0.0010,0.002259493
530,7.405996,0.0010,7.944107E-4
531,7.419997,0.0010,8.862019E-4
532,7.433996,0.0010,0.001428127
533,7.447997,0.0010,0.05587196
534,7.461996,0.0010,0.004384995
535,7.475997,0.0010,6.067753E-4
536,7.489996,0.0010,6.222725E-4
537,7.503997,0.0010,6.814003E-4
538,7.517996,0.0010,0.001177073
539,7.531997,0.0010,0.001980782
540,7.545996,0.0010,0.001156092
541,7.559997,0.0010,5.197525E-4
542,7.573996,0.0010,0.005944967
543,7.587997,0.0010,7.488728E-4
544,7.601996,0.0010,7.1311E-4
545,7.615997,0.0010,0.002012491
546,7.629996,0.0010,0.001958847
547,7.643997,0.0010,0.002885103
548,7.657996,0.0010,0.03632379
549,7.671997,0.0010,0.002251387
550,7.685996,0.0010,7.309914E-4
551,7.699997,0.0010,0.0133729
552,7.713996,0.0010,0.001781702
553,7.727997,0.0010,0.00128603
554,7.741996,0.0010,0.2269847
555,7.755997,0.0010,0.1357415
556,7.769996,0.0010,7.610321E-4
557,7.783997,0.0010,9.081364E-4
558,7.797996,0.0010,0.02233648
559,7.811997,0.0010,0.001182079
560,7.825996,0.0010,0.001610994
561,7.839997,0.0010,4.303455E-4
562,7.853996,0.0010,3.101826E-4
563,7.867997,0.0010,8.733273E-4
564,7.881996,0.0010,0.002650261
565,7.895997,0.0010,0.005468845
566,7.909996,0.0010,0.003149033
567,7.923997,0.0010,0.00178647
568,7.937996,0.0010,0.2845583
569,7.951997,0.0010,0.002482891
570,7.965996,0.0010,0.002858162
571,7.979997,0.0010,9.064674E-4
572,7.993996,0.0010,0.001584291
573,8.007997,0.0010,0.001303196
574,8.021996,0.0010,0.3108211
575,8.035997,0.0010,5.87225E-4
576,8.049996,0.0010,6.856918E-4
577,8.063997,0.0010,2.32935E-4
578,8.077996,0.0010,2.403259E-4
579,8.091997,0.0010,2.865791E-4
580,8.105996,0.0010,2.410412E-4
581,8.119997,0.0010,2.679825E-4
582,8.133996,0.0010,4.961491E-4
583,8.147997,0.0010,3.256798E-4
584,8.161996,0.0010,0.00485611
585,8.175997,0.0010,6.101131E-4
586,8.189996,0.0010,0.006632328
587,8.203997,0.0010,0.007613897
588,8.217996,0.0010,9.54628E-4
589,8.231997,0.0010,0.02492595
590,8.245996,0.0010,0.002303362
591,8.259997,0.0010,5.922318E-4
592,8.273996,0.0010,8.392334E-4
593,8.287997,0.0010,6.425381E-4
594,8.301996,0.0010,0.001743555
595,8.315997,0.0010,8.480549E-4
596,8.329996,0.0010,0.05947876
597,8.343997,0.0010,5.662441E-4
598,8.357996,0.0010,3.240108E-4
599,8.371997,0.0010,2.858639E-4
600,8.385996,0.0010,3.004074E-4
601,8.399997,0.0010,3.28064E-4
602,8.413996,0.0010,4.003048E-4
603,8.427997,0.0010,4.191399E-4
604,8.441996,0.0010,4.630089E-4
605,8.455997,0.0010,4.441738E-4
606,8.469996,0.0010,0.01242304
607,8.483997,0.0010,8.780956E-4
608,8.497996,0.0010,0.0151515
609,8.511997,0.0010,0.00205946
610,8.525996,0.0010,5.865097E-4
611,8.539997,0.0010,4.849434E-4
612,8.553996,0.0010,4.08411E-4
613,8.567997,0.0010,0.3242526
614,8.581996,0.0010,8.065701E-4
615,8.595997,0.0010,7.660389E-4
616,8.609996,0.0010,5.605221E-4
617,8.623997,0.0010,0.01531148
618,8.637996,0.0010,4.677773E-4
619,8.651997,0.0010,5.0354E-4
620,8.665996,0.0010,2.915859E-4
621,8.679997,0.0010,5.953312E-4
622,8.693996,0.0010,0.001004934
623,8.707997,0.0010,0.4678562
624,8.721996,0.0010,0.5964959
625,8.735997,0.0010,0.6609399
626,8.749996,0.0010,0.6964984
627,8.763997,0.0010,0.7134962
628,8.777996,0.0010,0.751502
629,8.791997,0.0010,0.7756295
630,8.805996,0.0010,0.7777827
631,8.819997,0.0010,0.7910931
632,8.833996,0.0010,0.799015
633,8.847997,0.0010,0.7862847
634,8.861996,0.0010,0.7742507
635,8.875997,0.0010,0.8008361
636,8.889996,0.0010,0.7906756
637,8.903997,0.0010,0.7746594
638,8.917996,0.0010,0.7949355
639,8.931997,0.0010,0.8025351
640,8.945996,0.0010,0.7800901
641,8.959997,0.0010,0.8071225
642,8.973996,0.0010,0.7996116
643,8.987997,0.0010,0.7874191
644,9.001996,0.0010,0.7816291
645,9.015997,0.0010,0.7999675
646,9.029996,0.0010,0.7955604
647,9.043997,0.0010,0.7866261
648,9.057996,0.0010,0.8158422
649,9.071997,0.0010,0.7860475
650,9.085996,0.0010,0.7675645
651,9.099997,0.0010,0.7686021
652,9.113996,0.0010,0.7864423
653,9.127997,0.0010,0.7702262
654,9.141996,0.0010,0.7724755
655,9.155997,0.0010,0.8016639
656,9.169996,0.0010,0.7914815
657,9.183997,0.0010,0.777266
658,9.197996,0.0010,0.7900281
659,9.211997,0.0010,0.7876344
660,9.225996,0.0010,0.7714038
661,9.239997,0.0010,0.7931838
662,9.253996,0.0010,0.7815228
663,9.267997,0.0010,0.789088
664,9.281996,0.0010,0.7921729
665,9.295997,0.0010,0.7977395
666,9.309996,0.0010,0.802387
667,9.323997,0.0010,0.7849069
668,9.337996,0.0010,0.8034613
669,9.351997,0.0010,0.8015599
670,9.365996,0.0010,0.7869551
671,9.379997,0.0010,0.8004589
672,9.393996,0.0010,0.7975755
673,9.407997,0.0010,0.7792671
674,9.421996,0.0010,0.8098938
675,9.435997,0.0010,0.806803
676,9.449996,0.0010,0.7959015
677,9.463997,0.0010,0.790544
678,9.477996,0.0010,0.8024902
679,9.491997,0.0010,0.809828
680,9.505996,0.0010,0.7816193
681,9.519997,0.0010,0.8020077
682,9.533996,0.0010,0.7995694
683,9.547997,0.0010,0.8010302
684,9.561996,0.0010,0.8013754
685,9.575997,0.0010,0.8164856
686,9.589996,0.0010,0.8015087
687,9.603997,0.0010,0.7908981
688,9.617996,0.0010,0.8200486
689,9.631997,0.0010,0.8267102
690,9.645996,0.0010,0.7961445
691,9.659997,0.0010,0.8070216
692,9.673996,0.0010,0.8189273
693,9.687997,0.0010,0.8074505
694,9.701996,0.0010,0.8047166
695,9.715997,0.0010,0.8027308
696,9.729996,0.0010,0.8025925
697,9.743997,0.0010,0.7842422
698,9.757996,0.0010,0.8061466
699,9.771997,0.0010,0.7938704
700,9.785996,0.0010,0.7771254
701,9.799997,0.0010,0.7979467
702,9.813996,0.0010,0.8145616
703,9.827997,0.0010,0.7904871
704,9.841996,0.0010,0.7863474
705,9.855997,0.0010,0.8055787
706,9.869996,0.0010,0.7895713
707,9.883997,0.0010,0.8001697
708,9.897996,0.0010,0.8137777
709,9.911997,0.0010,0.7977428
710,9.925996,0.0010,0.7844567
711,9.939997,0.0010,0.7954459
712,9.953996,0.0010,0.8114457
713,9.967997,0.0010,0.8021498
714,9.981996,0.0010,0.8039861
715,9.995997,0.0010,0.7964931
716,10.01,0.0010,0.8108144
717,10.024,0.0010,0.7927506
718,10.038,0.0010,0.8172293
719,10.052,0.0010,0.8144107
720,10.066,0.0010,0.7964427
721,10.08,0.0010,0.8210919
722,10.094,0.0010,0.8161242
723,10.108,0.0010,0.802583
724,10.122,0.0010,0.8046207
725,10.136,0.0010,0.810092
726,10.15,0.0010,0.7929368
727,10.164,0.0010,0.8041551
728,10.178,0.0010,0.8175485
729,10.192,0.0010,0.8163581
730,10.206,0.0010,0.7918172
731,10.22,0.0010,0.8097613
732,10.234,0.0010,0.8058589
733,10.248,0.0010,0.7914319
734,10.262,0.0010,0.8014357
735,10.276,0.0010,0.8164744
736,10.29,0.0010,0.8067365
737,10.304,0.0010,0.7948551
738,10.318,0.0010,0.8132634
739,10.332,0.0010,0.8197665
740,10.346,0.0010,0.793746
741,10.36,0.0010,0.8058443
742,10.374,0.0010,0.8118122
743,10.388,0.0010,0.7970927
744,10.402,0.0010,0.8064439
745,10.416,0.0010,0.8252096
746,10.43,0.0010,0.8066308
747,10.444,0.0010,0.8069046
748,10.458,0.0010,0.8258085
749,10.472,0.0010,0.8184066
750,10.486,0.0010,0.786912
751,10.5,0.0010,0.8222375
752,10.514,0.0010,0.8142676
753,10.528,0.0010,0.799341
754,10.542,0.0010,0.8082917
755,10.556,0.0010,0.8161907
756,10.57,0.0010,0.8332746
757,10.584,0.0010,0.8259571
758,10.598,0.0010,0.836406
759,10.612,0.0010,0.8251374
760,10.626,0.0010,0.7989883
761,10.64,0.0010,0.8148355
762,10.654,0.0010,0.8175201
763,10.668,0.0010,0.807323
764,10.682,0.0010,0.816467
765,10.696,0.0010,0.82637
766,10.71,0.0010,0.8214843
767,10.724,0.0010,0.8295591
768,10.738,0.0010,0.8273335
769,10.752,0.0010,0.8264658
770,10.766,0.0010,0.8111775
771,10.78,0.0010,0.8247294
772,10.794,0.0010,0.8136613
773,10.808,0.0010,0.7909551
774,10.822,0.0010,0.8164525
775,10.836,0.0010,0.8319461
776,10.85,0.0010,0.8315406
777,10.864,0.0010,0.8105447
778,10.878,0.0010,0.8277609
779,10.892,0.0010,0.8256948
780,10.906,0.0010,0.8066049
781,10.92,0.0010,0.827985
782,10.934,0.0010,0.8222432
783,10.948,0.0010,0.8043518
784,10.962,0.0010,0.819041
785,10.976,0.0010,0.8250456
786,10.99,0.0010,0.8141441
787,11.004,0.0010,0.8070648
788,11.018,0.0010,0.8275805
789,11.032,0.0010,0.8258653
790,11.046,0.0010,0.813226
791,11.06,0.0010,0.8329942
792,11.074,0.0010,0.817693
793,11.088,0.0010,0.8020148
794,11.102,0.0010,0.8166871
795,11.116,0.0010,0.8259499
796,11.13,0.0010,0.811964
797,11.144,0.0010,0.7965524
798,11.158,0.0010,0.8203435
799,11.172,0.0010,0.8289797
800,11.186,0.0010,0.8121176
801,11.2,0.0010,0.8370707
802,11.214,0.0010,0.8401906
803,11.228,0.0010,0.8192523
804,11.242,0.0010,0.8396397
805,11.256,0.0010,0.8381317
806,11.27,0.0010,0.8330715
807,11.284,0.0010,0.8303869
808,11.298,0.0010,0.8348923
809,11.312,0.0010,0.8459496
810,11.326,0.0010,0.8240535
811,11.34,0.0010,0.8371274
812,11.354,0.0010,0.8260255
813,11.368,0.0010,0.8050935
814,11.382,0.0010,0.8330641
815,11.396,0.0010,0.8547347
816,11.41,0.0010,0.8391547
817,11.424,0.0010,0.823427
818,11.438,0.0010,0.8373606
819,11.452,0.0010,0.8340116
820,11.466,0.0010,0.8264511
821,11.48,0.0010,0.8308883
822,11.494,0.0010,0.8176312
823,11.508,0.0010,0.7967248
824,11.522,0.0010,0.8149459
825,11.536,0.0010,0.8159609
826,11.55,0.0010,0.8150461
827,11.564,0.0010,0.8201518
828,11.578,0.0010,0.8335793
829,11.592,0.0010,0.8265219
830,11.606,0.0010,0.811197
831,11.62,0.0010,0.8287148
832,11.634,0.0010,0.8182871
833,11.648,0.0010,0.7947748
834,11.662,0.0010,0.811692
835,11.676,0.0010,0.8179727
836,11.69,0.0010,0.8248684
837,11.704,0.0010,0.8266957
838,11.718,0.0010,0.8378766
839,11.732,0.0010,0.8128448
840,11.746,0.0010,0.8082728
841,11.76,0.0010,0.8059239
842,11.774,0.0010,0.8153067
843,11.788,0.0010,0.789438
844,11.802,0.0010,0.8090651
845,11.816,0.0010,0.833858
846,11.83,0.0010,0.8230467
847,11.844,0.0010,0.8220344
848,11.858,0.0010,0.8282995
849,11.872,0.0010,0.8159528
850,11.886,0.0010,0.8113475
851,11.9,0.0010,0.8296256
852,11.914,0.0010,0.8199284
853,11.928,0.0010,0.807961
854,11.942,0.0010,0.823678
855,11.956,0.0010,0.8257964
856,11.97,0.0010,0.8128147
857,11.984,0.0010,0.813412
858,11.998,0.0010,0.8300464
859,12.012,0.0010,0.8182123
860,12.026,0.0010,0.7984431
861,12.04,0.0010,0.8190322
862,12.054,0.0010,0.8110061
863,12.068,0.0010,0.796771
864,12.082,0.0010,0.8196268
865,12.096,0.0010,0.8374908
866,12.11,0.0010,0.8038414
867,12.124,0.0010,0.8064439
868,12.138,0.0010,0.8173707
869,12.152,0.0010,0.8034627
870,12.166,0.0010,0.7936275
871,12.18,0.0010,0.8195262
872,12.194,0.0010,0.8204157
873,12.208,0.0010,0.7955344
874,12.222,0.0010,0.7921422
875,12.236,0.0010,0.7989819
876,12.25,0.0010,0.7861385
877,12.264,0.0010,0.7960813
878,12.278,0.0010,0.8129838
879,12.292,0.0010,0.8181748
880,12.306,0.0010,0.7971365
881,12.32,0.0010,0.8183098
882,12.334,0.0010,0.8127432
883,12.348,0.0010,0.782397
884,12.362,0.0010,0.8061547
885,12.376,0.0010,0.7933576
886,12.39,0.0010,0.8073888
887,12.404,0.0010,0.797555
888,12.418,0.0010,0.8121786
889,12.432,0.0010,0.8019338
890,12.446,0.0010,0.7847719
891,12.46,0.0010,0.8115473
892,12.474,0.0010,0.8061814
893,12.488,0.0010,0.785136
894,12.502,0.0010,0.7944863
895,12.516,0.0010,0.7954953
896,12.53,0.0010,0.780659
897,12.544,0.0010,0.7962089
898,12.558,0.0010,0.8130984
899,12.572,0.0010,0.8083069
900,12.586,0.0010,0.8005776
901,12.6,0.0010,0.807791
902,12.614,0.0010,0.791748
903,12.628,0.0010,0.7810848
904,12.642,0.0010,0.8076489
905,12.656,0.0010,0.8038609
906,12.67,0.0010,0.7990696
907,12.684,0.0010,0.7982838
908,12.698,0.0010,0.8160503
909,12.712,0.0010,0.7952216
910,12.726,0.0010,0.7805443
911,12.74,0.0010,0.8082023
912,12.754,0.0010,0.8175023
913,12.768,0.0010,0.7996595
914,12.782,0.0010,0.8165369
915,12.796,0.0010,0.8136435
916,12.81,0.0010,0.7967596
917,12.824,0.0010,0.8120956
918,12.838,0.0010,0.8276789
919,12.852,0.0010,0.8147697
920,12.866,0.0010,0.8027852
921,12.88,0.0010,0.8215363
922,12.894,0.0010,0.8086865
923,12.908,0.0010,0.7830827
924,12.922,0.0010,0.8031209
925,12.936,0.0010,0.8085296
926,12.95,0.0010,0.8023579
927,12.964,0.0010,0.8115554
928,12.978,0.0010,0.8358088
929,12.992,0.0010,0.8203661
930,13.006,0.0010,0.8116724
931,13.02,0.0010,0.8237634
932,13.034,0.0010,0.8160493
933,13.048,0.0010,0.7999723
934,13.062,0.0010,0.8086238
935,13.076,0.0010,0.8121095
936,13.09,0.0010,0.8021052
937,13.104,0.0010,0.8103757
938,13.118,0.0010,0.8242004
939,13.132,0.0010,0.8199821
940,13.146,0.0010,0.8074636
941,13.16,0.0010,0.8227031
942,13.174,0.0010,0.8132706
943,13.188,0.0010,0.7998316
944,13.202,0.0010,0.8315399
945,13.216,0.0010,0.8202996
946,13.23,0.0010,0.8096445
947,13.244,0.0010,0.8127408
948,13.258,0.0010,0.822768
949,13.272,0.0010,0.8011034
950,13.286,0.0010,0.8033817
951,13.3,0.0010,0.8172307
952,13.314,0.0010,0.8130293
953,13.328,0.0010,0.8041737
954,13.342,0.0010,0.8155067
955,13.356,0.0010,0.8235204
956,13.37,0.0010,0.8052285
957,13.384,0.0010,0.8188949
958,13.398,0.0010,0.8312962
959,13.412,0.0010,0.8208466
960,13.426,0.0010,0.8231108
961,13.44,0.0010,0.8294191
962,13.454,0.0010,0.8330178
963,13.468,0.0010,0.812706
964,13.482,0.0010,0.8264089
965,13.496,0.0010,0.8240299
966,13.51,0.0010,0.7982497
967,13.524,0.0010,0.8154302
968,13.538,0.0010,0.8277292
969,13.552,0.0010,0.8189061
970,13.566,0.0010,0.8129196
971,13.58,0.0010,0.8289626
972,13.594,0.0010,0.8212047
973,13.608,0.0010,0.8047662
974,13.622,0.0010,0.8302472
975,13.636,0.0010,0.8283281
976,13.65,0.0010,0.800992
977,13.664,0.0010,0.8146763
978,13.678,0.0010,0.8177598
979,13.692,0.0010,0.8167717
980,13.706,0.0010,0.804229
981,13.72,0.0010,0.8193157
982,13.734,0.0010,0.8187194
983,13.748,0.0010,0.7926118
984,13.762,0.0010,0.8102074
985,13.776,0.0010,0.8164663
986,13.79,0.0010,0.799484
987,13.804,0.0010,0.8089375
988,13.818,0.0010,0.8226357
989,13.832,0.0010,0.8084631
990,13.846,0.0010,0.8171179
991,13.86,0.0010,0.8312523
992,13.874,0.0010,0.8189566
993,13.888,0.0010,0.8051367
994,13.902,0.0010,0.8214087
995,13.916,0.0010,0.8202777
996,13.93,0.0010,0.8059239
997,13.944,0.0010,0.8174949
998,13.958,0.0010,0.8216581
999,13.972,0.0010,0.8191874
1000,13.986,0.0010,0.7974081
1001,14.15207,0.0010,-0.08262396
1002,14.15307,0.0010,0.09622431
1003,14.15407,0.0010,0.2364972
1004,14.15507,0.0010,0.3419788
1005,14.15607,0.0010,0.4139357
1006,14.15707,0.0010,0.4666338
1007,14.15807,0.0010,0.5034811
1008,14.15907,0.0010,0.5290389
1009,14.16007,0.0010,0.5454261
1010,14.16107,0.0010,0.5564613
1011,14.16207,0.0010,0.5626059
1012,14.16307,0.0010,0.5673833
1013,14.16407,0.0010,0.5693996
1014,14.16507,0.0010,0.5722132
1015,14.16607,0.0010,0.5782113
1016,14.16707,0.0010,0.5820313
1017,14.16807,0.0010,0.5863006
1018,14.16907,0.0010,0.5876012
1019,14.17007,0.0010,0.5936759
1020,14.17107,0.0010,0.5993466
1021,14.17207,0.0010,0.6075161
1022,14.17307,0.0010,0.6138153
1023,14.17407,0.0010,0.6191118
1024,14.17507,0.0010,0.6243596
1025,14.17607,0.0010,0.6288221
1026,14.17707,0.0010,0.6315434
1027,14.17807,0.0010,0.6393836
1028,14.17907,0.0010,0.642307
1029,14.18007,0.0010,0.643146
1030,14.18107,0.0010,0.6456568
1031,14.18207,0.0010,0.6473038
1032,14.18307,0.0010,0.6523654
1033,14.18407,0.0010,0.6550536
1034,14.18507,0.0010,0.6562254
1035,14.18607,0.0010,0.6583061
1036,14.18707,0.0010,0.6577053
1037,14.18807,0.0010,0.65715
1038,14.18907,0.0010,0.6575103
1039,14.19007,0.0010,0.6647377
1040,14.19107,0.0010,0.6703336
1041,14.19207,0.0010,0.6791246
1042,14.19307,0.0010,0.6868236
1043,14.19407,0.0010,0.6910946
1044,14.19507,0.0010,0.691241
1045,14.19607,0.0010,0.6914394
1046,14.19707,0.0010,0.697953
1047,14.19807,0.0010,0.7034774
1048,14.19907,0.0010,0.7064164
1049,14.20007,0.0010,0.7070205
1050,14.20107,0.0010,0.7074924
1051,14.20207,0.0010,0.7059116
1052,14.20307,0.0010,0.7014055
1053,14.20407,0.0010,0.7015865
1054,14.20507,0.0010,0.7037473
1055,14.20607,0.0010,0.7093258
1056,14.20707,0.0010,0.7098796
1057,14.20807,0.0010,0.7072487
1058,14.20907,0.0010,0.7094965
1059,14.21007,0.0010,0.7117686
1060,14.21107,0.0010,0.7206953
1061,14.21207,0.0010,0.7280359
1062,14.21307,0.0010,0.7362018
1063,14.21407,0.0010,0.7401209
1064,14.21507,0.0010,0.7391477
1065,14.21607,0.0010,0.73663
1066,14.21707,0.0010,0.7394297
1067,14.21807,0.0010,0.7421772
1068,14.21907,0.0010,0.7452555
1069,14.22007,0.0010,0.743664
1070,14.22107,0.0010,0.7435491
1071,14.22207,0.0010,0.7450831
1072,14.22307,0.0010,0.7449543
1073,14.22407,0.0010,0.7434969
1074,14.22507,0.0010,0.7436709
1075,14.22607,0.0010,0.743443
1076,14.22707,0.0010,0.7454226
1077,14.22807,0.0010,0.7439148
1078,14.22907,0.0010,0.7432339
1079,14.23007,0.0010,0.742703
1080,14.23107,0.0010,0.7491798
1081,14.23207,0.0010,0.7584653
1082,14.23307,0.0010,0.765764
1083,14.23407,0.0010,0.7701359
1084,14.23507,0.0010,0.7740135
1085,14.23607,0.0010,0.7767138
1086,14.23707,0.0010,0.7780006
1087,14.23807,0.0010,0.7832708
1088,14.23907,0.0010,0.7839134
1089,14.24007,0.0010,0.7822993
1090,14.24107,0.0010,0.7866468
1091,14.24207,0.0010,0.7856283
1092,14.24307,0.0010,0.7818031
1093,14.24407,0.0010,0.7846847
1094,14.24507,0.0010,0.7819929
1095,14.24607,0.0010,0.7790155
1096,14.24707,0.0010,0.7776942
1097,14.24807,0.0010,0.7745461
1098,14.24907,0.0010,0.770148
1099,14.25007,0.0010,0.7718632
1100,14.25107,0.0010,0.7762334
1101,14.25207,0.0010,0.7884386
1102,14.25307,0.0010,0.796324
1103,14.25407,0.0010,0.7983403
1104,14.25507,0.0010,0.7974696
1105,14.25607,0.0010,0.797703
1106,14.25707,0.0010,0.8002172
1107,14.25807,0.0010,0.8037255
1108,14.25907,0.0010,0.8066211
1109,14.26007,0.0010,0.8062606
1110,14.26107,0.0010,0.8047006
1111,14.26207,0.0010,0.8027976
1112,14.26307,0.0010,0.7973862
1113,14.26407,0.0010,0.7959967
1114,14.26507,0.0010,0.7935226
1115,14.26607,0.0010,0.793453
1116,14.26707,0.0010,0.7925875
1117,14.26807,0.0010,0.7901013
1118,14.26907,0.0010,0.7853377
1119,14.27007,0.0010,0.7868071
1120,14.27107,0.0010,0.791724
1121,14.27207,0.0010,0.7967942
1122,14.27307,0.0010,0.8066733
1123,14.27407,0.0010,0.8123336
1124,14.27507,0.0010,0.8122692
1125,14.27607,0.0010,0.8082697
1126,14.27707,0.0010,0.8058288
1127,14.27807,0.0010,0.8077598
1128,14.27907,0.0010,0.8089385
1129,14.28007,0.0010,0.8104115
1130,14.28107,0.0010,0.8102808
1131,14.28207,0.0010,0.8112993
1132,14.28307,0.0010,0.8087051
1133,14.28407,0.0010,0.8066349
1134,14.28507,0.0010,0.8010426
1135,14.28607,0.0010,0.7974749
1136,14.28707,0.0010,0.7929342
1137,14.28807,0.0010,0.7886667
1138,14.28907,0.0010,0.7848537
1139,14.29007,0.0010,0.7872634
1140,14.29107,0.0010,0.7917814
1141,14.29207,0.0010,0.7961237
1142,14.29307,0.0010,0.7977848
1143,14.29407,0.0010,0.8043785
1144,14.29507,0.0010,0.8052404
1145,14.29607,0.0010,0.8075716
1146,14.29707,0.0010,0.8087189
1147,14.29807,0.0010,0.8160682
1148,14.29907,0.0010,0.8192284
1149,14.30007,0.0010,0.8172016
1150,14.30107,0.0010,0.8159463
1151,14.30207,0.0010,0.8118513
1152,14.30307,0.0010,0.8080244
1153,14.30407,0.0010,0.8063319
1154,14.30507,0.0010,0.8033111
1155,14.30607,0.0010,0.8003583
1156,14.30707,0.0010,0.7984917
1157,14.30807,0.0010,0.7949154
1158,14.30907,0.0010,0.7942505
1159,14.31007,0.0010,0.7923021
1160,14.31107,0.0010,0.7974906
1161,14.31207,0.0010,0.8084962
1162,14.31307,0.0010,0.8181419
1163,14.31407,0.0010,0.8222613
1164,14.31507,0.0010,0.8234959
1165,14.31607,0.0010,0.8239467
1166,14.31707,0.0010,0.8204453
1167,14.31807,0.0010,0.8185024
1168,14.31907,0.0010,0.8186138
1169,14.32007,0.0010,0.8167908
1170,14.32107,0.0010,0.809896
1171,14.32207,0.0010,0.8065078
1172,14.32307,0.0010,0.8026183
1173,14.32407,0.0010,0.8019462
1174,14.32507,0.0010,0.804765
1175,14.32607,0.0010,0.8021829
1176,14.32707,0.0010,0.796977
1177,14.32807,0.0010,0.7946544
1178,14.32907,0.0010,0.7936776
1179,14.33007,0.0010,0.7940831
1180,14.33107,0.0010,0.7986431
1181,14.33207,0.0010,0.8058636
1182,14.33307,0.0010,0.8103452
1183,14.33407,0.0010,0.8100805
1184,14.33507,0.0010,0.8095007
1185,14.33607,0.0010,0.808733
1186,14.33707,0.0010,0.8135593
1187,14.33807,0.0010,0.816016
1188,14.33907,0.0010,0.8181455
1189,14.34007,0.0010,0.8186781
1190,14.34107,0.0010,0.8179765
1191,14.34207,0.0010,0.8185215
1192,14.34307,0.0010,0.8194461
1193,14.34407,0.0010,0.8163154
1194,14.34507,0.0010,0.8113081
1195,14.34607,0.0010,0.8048956
1196,14.34707,0.0010,0.8024614
1197,14.34807,0.0010,0.794266
1198,14.34907,0.0010,0.7905872
1199,14.35007,0.0010,0.787683
1200,14.35107,0.0010,0.7902701
1201,14.35207,0.0010,0.7960715
1202,14.35307,0.0010,0.802094
1203,14.35407,0.0010,0.8033495
1204,14.35507,0.0010,0.8055727
1205,14.35607,0.0010,0.8076777
1206,14.35707,0.0010,0.8060846
1207,14.35807,0.0010,0.8054893
1208,14.35907,0.0010,0.810467
1209,14.36007,0.0010,0.8123996
1210,14.36107,0.0010,0.8138309
1211,14.36207,0.0010,0.810051
1212,14.36307,0.0010,0.8067968
1213,14.36407,0.0010,0.8028219
1214,14.36507,0.0010,0.7940361
1215,14.36607,0.0010,0.7887745
1216,14.36707,0.0010,0.7866817
1217,14.36807,0.0010,0.782336
1218,14.36907,0.0010,0.7779205
1219,14.37007,0.0010,0.7777586
1220,14.37107,0.0010,0.7864571
1221,14.37207,0.0010,0.7989304
1222,14.37307,0.0010,0.807704
1223,14.37407,0.0010,0.8098507
1224,14.37507,0.0010,0.8112035
