[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.047
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,1 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
Buffer,localnode.smua.nvbuffer1,,
NumReadings,2000,,
BaseTimestamp,4/12/19 6:35 AM 0.84027 (GMT),,
,,,
,Timestamp,Source Value,Reading
,(seconds),(Amps),(Volts)
509,7.111997,0.0010,0.002061844
510,7.125996,0.0010,6.952286E-4
511,7.139997,0.0010,7.157326E-4
512,7.153996,0.0010,4.208088E-4
513,7.167997,0.0010,4.191399E-4
514,7.181996,0.0010,6.084442E-4
515,7.195997,0.0010,3.988743E-4
516,7.209996,0.0010,5.896091E-4
517,7.223997,0.0010,4.239082E-4
518,7.237996,0.0010,0.4189334
519,7.251997,0.0010,0.3527234
520,7.265996,0.0010,0.001395702
521,7.279997,0.0010,3.972054E-4
522,7.293996,0.0010,0.09410262
523,7.307997,0.0010,3.044605E-4
524,7.321996,0.0010,7.033348E-4
525,7.335997,0.0010,5.807877E-4
526,7.349996,0.0010,5.393028E-4
527,7.363997,0.0010,3.314018E-4
528,7.377996,0.0010,4.5228E-4
529,7.391997,0.0010,4.603863E-4
530,7.405996,0.0010,0.001179457
531,7.419997,0.0010,0.07270551
532,7.433996,0.0010,0.001654863
533,7.447997,0.0010,7.562637E-4
534,7.461996,0.0010,4.603863E-4
535,7.475997,0.0010,6.263256E-4
536,7.489996,0.0010,5.726814E-4
537,7.503997,0.0010,3.800392E-4
538,7.517996,0.0010,3.800392E-4
539,7.531997,0.0010,9.253025E-4
540,7.545996,0.0010,0.194186
541,7.559997,0.0010,4.913807E-4
542,7.573996,0.0010,0.3615868
543,7.587997,0.0010,0.0354383
544,7.601996,0.0010,0.02040792
545,7.615997,0.0010,9.860992E-4
546,7.629996,0.0010,9.975433E-4
547,7.643997,0.0010,6.00338E-4
548,7.657996,0.0010,0.004601002
549,7.671997,0.0010,0.3305912
550,7.685996,0.0010,0.484061
551,7.699997,0.0010,0.003009319
552,7.713996,0.0010,4.124641E-4
553,7.727997,0.0010,0.00122261
554,7.741996,0.0010,0.01193452
555,7.755997,0.0010,5.0354E-4
556,7.769996,0.0010,4.222393E-4
557,7.783997,0.0010,3.345013E-4
558,7.797996,0.0010,0.5339503
559,7.811997,0.0010,0.078969
560,7.825996,0.0010,0.001605272
561,7.839997,0.0010,4.248619E-4
562,7.853996,0.0010,0.3169332
563,7.867997,0.0010,3.426075E-4
564,7.881996,0.0010,8.845329E-4
565,7.895997,0.0010,4.751682E-4
566,7.909996,0.0010,3.459454E-4
567,7.923997,0.0010,0.08157969
568,7.937996,0.0010,0.01020718
569,7.951997,0.0010,0.01229358
570,7.965996,0.0010,0.001113653
571,7.979997,0.0010,0.001455069
572,7.993996,0.0010,6.327629E-4
573,8.007997,0.0010,3.671646E-4
574,8.021996,0.0010,4.451275E-4
575,8.035997,0.0010,4.758835E-4
576,8.049996,0.0010,0.004990101
577,8.063997,0.0010,0.002219439
578,8.077996,0.0010,0.02118564
579,8.091997,0.0010,4.701614E-4
580,8.105996,0.0010,7.863045E-4
581,8.119997,0.0010,0.001406193
582,8.133996,0.0010,4.589558E-4
583,8.147997,0.0010,3.752708E-4
584,8.161996,0.0010,4.208088E-4
585,8.175997,0.0010,3.28064E-4
586,8.189996,0.0010,2.720356E-4
587,8.203997,0.0010,8.845329E-4
588,8.217996,0.0010,3.223419E-4
589,8.231997,0.0010,0.001041412
590,8.245996,0.0010,4.661083E-4
591,8.259997,0.0010,9.219646E-4
592,8.273996,0.0010,5.443096E-4
593,8.287997,0.0010,9.455681E-4
594,8.301996,0.0010,0.006110668
595,8.315997,0.0010,0.05533051
596,8.329996,0.0010,0.2148039
597,8.343997,0.0010,4.043579E-4
598,8.357996,0.0010,6.921291E-4
599,8.371997,0.0010,4.043579E-4
600,8.385996,0.0010,4.556179E-4
601,8.399997,0.0010,0.3200133
602,8.413996,0.0010,0.05793118
603,8.427997,0.0010,3.540516E-4
604,8.441996,0.0010,3.962517E-4
605,8.455997,0.0010,3.240108E-4
606,8.469996,0.0010,3.557205E-4
607,8.483997,0.0010,3.995895E-4
608,8.497996,0.0010,5.230904E-4
609,8.511997,0.0010,0.200253
610,8.525996,0.0010,0.07090425
611,8.539997,0.0010,0.05105686
612,8.553996,0.0010,8.00848E-4
613,8.567997,0.0010,7.734299E-4
614,8.581996,0.0010,0.002789974
615,8.595997,0.0010,3.921986E-4
616,8.609996,0.0010,0.002570629
617,8.623997,0.0010,8.804798E-4
618,8.637996,0.0010,8.5783E-4
619,8.651997,0.0010,0.3358026
620,8.665996,0.0010,5.311966E-4
621,8.679997,0.0010,0.003212452
622,8.693996,0.0010,3.371239E-4
623,8.707997,0.0010,0.197042
624,8.721996,0.0010,0.5895257
625,8.735997,0.0010,0.6372011
626,8.749996,0.0010,0.6520956
627,8.763997,0.0010,0.7005599
628,8.777996,0.0010,0.7207024
629,8.791997,0.0010,0.7245243
630,8.805996,0.0010,0.7554493
631,8.819997,0.0010,0.7593153
632,8.833996,0.0010,0.7391531
633,8.847997,0.0010,0.7449665
634,8.861996,0.0010,0.7523992
635,8.875997,0.0010,0.7475543
636,8.889996,0.0010,0.7410984
637,8.903997,0.0010,0.7565975
638,8.917996,0.0010,0.7606404
639,8.931997,0.0010,0.7389224
640,8.945996,0.0010,0.764858
641,8.959997,0.0010,0.7487431
642,8.973996,0.0010,0.7477446
643,8.987997,0.0010,0.7326314
644,9.001996,0.0010,0.7513714
645,9.015997,0.0010,0.7491348
646,9.029996,0.0010,0.7255723
647,9.043997,0.0010,0.7568932
648,9.057996,0.0010,0.7435617
649,9.071997,0.0010,0.7247956
650,9.085996,0.0010,0.7488129
651,9.099997,0.0010,0.7434669
652,9.113996,0.0010,0.736485
653,9.127997,0.0010,0.732867
654,9.141996,0.0010,0.7430401
655,9.155997,0.0010,0.7333651
656,9.169996,0.0010,0.7347789
657,9.183997,0.0010,0.7548301
658,9.197996,0.0010,0.7424097
659,9.211997,0.0010,0.7225158
660,9.225996,0.0010,0.7286639
661,9.239997,0.0010,0.739397
662,9.253996,0.0010,0.72703
663,9.267997,0.0010,0.7343068
664,9.281996,0.0010,0.7504411
665,9.295997,0.0010,0.740042
666,9.309996,0.0010,0.7438056
667,9.323997,0.0010,0.7563195
668,9.337996,0.0010,0.7510116
669,9.351997,0.0010,0.7248046
670,9.365996,0.0010,0.7507012
671,9.379997,0.0010,0.750385
672,9.393996,0.0010,0.7324672
673,9.407997,0.0010,0.7315874
674,9.421996,0.0010,0.7578967
675,9.435997,0.0010,0.7584524
676,9.449996,0.0010,0.7287648
677,9.463997,0.0010,0.7508523
678,9.477996,0.0010,0.7580988
679,9.491997,0.0010,0.7392199
680,9.505996,0.0010,0.7420213
681,9.519997,0.0010,0.7453997
682,9.533996,0.0010,0.733443
683,9.547997,0.0010,0.739852
684,9.561996,0.0010,0.7425811
685,9.575997,0.0010,0.7347145
686,9.589996,0.0010,0.7278018
687,9.603997,0.0010,0.7457263
688,9.617996,0.0010,0.7381206
689,9.631997,0.0010,0.7229042
690,9.645996,0.0010,0.7450583
691,9.659997,0.0010,0.7578795
692,9.673996,0.0010,0.7432961
693,9.687997,0.0010,0.7475512
694,9.701996,0.0010,0.7695119
695,9.715997,0.0010,0.7496727
696,9.729996,0.0010,0.7276216
697,9.743997,0.0010,0.7602334
698,9.757996,0.0010,0.7580283
699,9.771997,0.0010,0.73613
700,9.785996,0.0010,0.7550731
701,9.799997,0.0010,0.760958
702,9.813996,0.0010,0.7606518
703,9.827997,0.0010,0.7485173
704,9.841996,0.0010,0.7602918
705,9.855997,0.0010,0.7667055
706,9.869996,0.0010,0.7457993
707,9.883997,0.0010,0.7556541
708,9.897996,0.0010,0.7564788
709,9.911997,0.0010,0.734149
710,9.925996,0.0010,0.7591486
711,9.939997,0.0010,0.7604518
712,9.953996,0.0010,0.7487609
713,9.967997,0.0010,0.7454467
714,9.981996,0.0010,0.7691374
715,9.995997,0.0010,0.7414265
716,10.01,0.0010,0.7345886
717,10.024,0.0010,0.7526665
718,10.038,0.0010,0.7547815
719,10.052,0.0010,0.7369604
720,10.066,0.0010,0.7485781
721,10.08,0.0010,0.7478023
722,10.094,0.0010,0.7303824
723,10.108,0.0010,0.7407904
724,10.122,0.0010,0.7558606
725,10.136,0.0010,0.750632
726,10.15,0.0010,0.7290938
727,10.164,0.0010,0.7434416
728,10.178,0.0010,0.738461
729,10.192,0.0010,0.7284
730,10.206,0.0010,0.7497709
731,10.22,0.0010,0.7552609
732,10.234,0.0010,0.7408805
733,10.248,0.0010,0.7451503
734,10.262,0.0010,0.7488163
735,10.276,0.0010,0.7383652
736,10.29,0.0010,0.7235079
737,10.304,0.0010,0.7529688
738,10.318,0.0010,0.7490056
739,10.332,0.0010,0.7388802
740,10.346,0.0010,0.7529981
741,10.36,0.0010,0.7604852
742,10.374,0.0010,0.7373235
743,10.388,0.0010,0.7347503
744,10.402,0.0010,0.7554681
745,10.416,0.0010,0.764529
746,10.43,0.0010,0.7251167
747,10.444,0.0010,0.7494264
748,10.458,0.0010,0.7396164
749,10.472,0.0010,0.7310591
750,10.486,0.0010,0.7358277
751,10.5,0.0010,0.7357717
752,10.514,0.0010,0.7184038
753,10.528,0.0010,0.7223744
754,10.542,0.0010,0.7277441
755,10.556,0.0010,0.7268074
756,10.57,0.0010,0.7200222
757,10.584,0.0010,0.7426763
758,10.598,0.0010,0.7445798
759,10.612,0.0010,0.7251394
760,10.626,0.0010,0.7497139
761,10.64,0.0010,0.7425268
762,10.654,0.0010,0.7368767
763,10.668,0.0010,0.7430053
764,10.682,0.0010,0.7584734
765,10.696,0.0010,0.7575455
766,10.71,0.0010,0.7352345
767,10.724,0.0010,0.75296
768,10.738,0.0010,0.7510555
769,10.752,0.0010,0.7236509
770,10.766,0.0010,0.7379255
771,10.78,0.0010,0.7419238
772,10.794,0.0010,0.7240093
773,10.808,0.0010,0.7135525
774,10.822,0.0010,0.7354987
775,10.836,0.0010,0.7329514
776,10.85,0.0010,0.7261989
777,10.864,0.0010,0.7470522
778,10.878,0.0010,0.7455084
779,10.892,0.0010,0.7228556
780,10.906,0.0010,0.7520506
781,10.92,0.0010,0.7683136
782,10.934,0.0010,0.751703
783,10.948,0.0010,0.7377794
784,10.962,0.0010,0.7627943
785,10.976,0.0010,0.7514608
786,10.99,0.0010,0.732434
787,11.004,0.0010,0.7551527
788,11.018,0.0010,0.7442012
789,11.032,0.0010,0.7254677
790,11.046,0.0010,0.7300494
791,11.06,0.0010,0.739171
792,11.074,0.0010,0.7254286
793,11.088,0.0010,0.7319992
794,11.102,0.0010,0.7693999
795,11.116,0.0010,0.76631
796,11.13,0.0010,0.7539194
797,11.144,0.0010,0.7739692
798,11.158,0.0010,0.7734201
799,11.172,0.0010,0.7284689
800,11.186,0.0010,0.7677603
801,11.2,0.0010,0.7672288
802,11.214,0.0010,0.7523921
803,11.228,0.0010,0.745507
804,11.242,0.0010,0.761023
805,11.256,0.0010,0.7418985
806,11.27,0.0010,0.7451689
807,11.284,0.0010,0.7555022
808,11.298,0.0010,0.7567689
809,11.312,0.0010,0.7390721
810,11.326,0.0010,0.7604187
811,11.34,0.0010,0.7686565
812,11.354,0.0010,0.7501583
813,11.368,0.0010,0.7608712
814,11.382,0.0010,0.7697484
815,11.396,0.0010,0.7677546
816,11.41,0.0010,0.7456076
817,11.424,0.0010,0.7660832
818,11.438,0.0010,0.7652285
819,11.452,0.0010,0.7435601
820,11.466,0.0010,0.7753432
821,11.48,0.0010,0.7775028
822,11.494,0.0010,0.7657769
823,11.508,0.0010,0.7643688
824,11.522,0.0010,0.766696
825,11.536,0.0010,0.7585733
826,11.55,0.0010,0.7741544
827,11.564,0.0010,0.7828498
828,11.578,0.0010,0.7771363
829,11.592,0.0010,0.7659881
830,11.606,0.0010,0.7725272
831,11.62,0.0010,0.7755902
832,11.634,0.0010,0.7396553
833,11.648,0.0010,0.755728
834,11.662,0.0010,0.7659013
835,11.676,0.0010,0.7638733
836,11.69,0.0010,0.7403581
837,11.704,0.0010,0.7581096
838,11.718,0.0010,0.7511318
839,11.732,0.0010,0.7233608
840,11.746,0.0010,0.7544215
841,11.76,0.0010,0.7516704
842,11.774,0.0010,0.7469223
843,11.788,0.0010,0.7442102
844,11.802,0.0010,0.7556038
845,11.816,0.0010,0.7433627
846,11.83,0.0010,0.7287061
847,11.844,0.0010,0.7604365
848,11.858,0.0010,0.7602065
849,11.872,0.0010,0.757232
850,11.886,0.0010,0.7617421
851,11.9,0.0010,0.7533565
852,11.914,0.0010,0.7518282
853,11.928,0.0010,0.7574742
854,11.942,0.0010,0.7559645
855,11.956,0.0010,0.7513561
856,11.97,0.0010,0.7485538
857,11.984,0.0010,0.7673402
858,11.998,0.0010,0.7617111
859,12.012,0.0010,0.7534027
860,12.026,0.0010,0.7770445
861,12.04,0.0010,0.7663326
862,12.054,0.0010,0.7676685
863,12.068,0.0010,0.7623556
864,12.082,0.0010,0.7718837
865,12.096,0.0010,0.7714596
866,12.11,0.0010,0.7582655
867,12.124,0.0010,0.7793489
868,12.138,0.0010,0.7763011
869,12.152,0.0010,0.7473788
870,12.166,0.0010,0.7618835
871,12.18,0.0010,0.7603374
872,12.194,0.0010,0.7447741
873,12.208,0.0010,0.7498367
874,12.222,0.0010,0.7707412
875,12.236,0.0010,0.7754569
876,12.25,0.0010,0.7799809
877,12.264,0.0010,0.783118
878,12.278,0.0010,0.7862623
879,12.292,0.0010,0.7573864
880,12.306,0.0010,0.7791059
881,12.32,0.0010,0.7715611
882,12.334,0.0010,0.7855432
883,12.348,0.0010,0.7783356
884,12.362,0.0010,0.7831781
885,12.376,0.0010,0.7751369
886,12.39,0.0010,0.755789
887,12.404,0.0010,0.7811387
888,12.418,0.0010,0.7893684
889,12.432,0.0010,0.7669485
890,12.446,0.0010,0.7879653
891,12.46,0.0010,0.7821519
892,12.474,0.0010,0.7688587
893,12.488,0.0010,0.7720909
894,12.502,0.0010,0.7733152
895,12.516,0.0010,0.7782397
896,12.53,0.0010,0.7743707
897,12.544,0.0010,0.7797136
898,12.558,0.0010,0.7655575
899,12.572,0.0010,0.7431629
900,12.586,0.0010,0.7698557
901,12.6,0.0010,0.7697248
902,12.614,0.0010,0.7637448
903,12.628,0.0010,0.7778554
904,12.642,0.0010,0.7842336
905,12.656,0.0010,0.773355
906,12.67,0.0010,0.7570012
907,12.684,0.0010,0.7765255
908,12.698,0.0010,0.78037
909,12.712,0.0010,0.7477112
910,12.726,0.0010,0.7790074
911,12.74,0.0010,0.7916174
912,12.754,0.0010,0.772294
913,12.768,0.0010,0.7750287
914,12.782,0.0010,0.7778611
915,12.796,0.0010,0.7856009
916,12.81,0.0010,0.7648759
917,12.824,0.0010,0.7926176
918,12.838,0.0010,0.7790742
919,12.852,0.0010,0.7558947
920,12.866,0.0010,0.7766969
921,12.88,0.0010,0.7789621
922,12.894,0.0010,0.758189
923,12.908,0.0010,0.7661223
924,12.922,0.0010,0.7786477
925,12.936,0.0010,0.7661865
926,12.95,0.0010,0.7596085
927,12.964,0.0010,0.7774076
928,12.978,0.0010,0.77391
929,12.992,0.0010,0.749228
930,13.006,0.0010,0.7659395
931,13.02,0.0010,0.7650335
932,13.034,0.0010,0.7562602
933,13.048,0.0010,0.7713172
934,13.062,0.0010,0.7923648
935,13.076,0.0010,0.7701645
936,13.09,0.0010,0.7543314
937,13.104,0.0010,0.7733989
938,13.118,0.0010,0.7672086
939,13.132,0.0010,0.7355952
940,13.146,0.0010,0.7643478
941,13.16,0.0010,0.7737792
942,13.174,0.0010,0.7661376
943,13.188,0.0010,0.7651968
944,13.202,0.0010,0.789392
945,13.216,0.0010,0.7743714
946,13.23,0.0010,0.7654576
947,13.244,0.0010,0.7703195
948,13.258,0.0010,0.7781651
949,13.272,0.0010,0.7550991
950,13.286,0.0010,0.7710907
951,13.3,0.0010,0.7734289
952,13.314,0.0010,0.7541819
953,13.328,0.0010,0.7612302
954,13.342,0.0010,0.7689214
955,13.356,0.0010,0.7770145
956,13.37,0.0010,0.7571979
957,13.384,0.0010,0.7797225
958,13.398,0.0010,0.7671037
959,13.412,0.0010,0.7299364
960,13.426,0.0010,0.7673028
961,13.44,0.0010,0.7714474
962,13.454,0.0010,0.7654212
963,13.468,0.0010,0.7710371
964,13.482,0.0010,0.7807472
965,13.496,0.0010,0.7606697
966,13.51,0.0010,0.7475512
967,13.524,0.0010,0.7743983
968,13.538,0.0010,0.7824509
969,13.552,0.0010,0.7528844
970,13.566,0.0010,0.7695079
971,13.58,0.0010,0.7771137
972,13.594,0.0010,0.7550724
973,13.608,0.0010,0.7616446
974,13.622,0.0010,0.771687
975,13.636,0.0010,0.7637904
976,13.65,0.0010,0.7439616
977,13.664,0.0010,0.754199
978,13.678,0.0010,0.7552438
979,13.692,0.0010,0.7387795
980,13.706,0.0010,0.7554412
981,13.72,0.0010,0.7550251
982,13.734,0.0010,0.7497749
983,13.748,0.0010,0.7611425
984,13.762,0.0010,0.7815213
985,13.776,0.0010,0.7668047
986,13.79,0.0010,0.7556314
987,13.804,0.0010,0.7657053
988,13.818,0.0010,0.768091
989,13.832,0.0010,0.7613335
990,13.846,0.0010,0.7706666
991,13.86,0.0010,0.7662361
992,13.874,0.0010,0.7392833
993,13.888,0.0010,0.7640495
994,13.902,0.0010,0.7675011
995,13.916,0.0010,0.757098
996,13.93,0.0010,0.7504566
997,13.944,0.0010,0.76543
998,13.958,0.0010,0.7531078
999,13.972,0.0010,0.727437
1000,13.986,0.0010,0.7403743
1001,14.15217,0.0010,-0.1571987
1002,14.15317,0.0010,0.01472044
1003,14.15417,0.0010,0.1619284
1004,14.15517,0.0010,0.2830257
1005,14.15617,0.0010,0.3678794
1006,14.15717,0.0010,0.4238455
1007,14.15817,0.0010,0.4603519
1008,14.15917,0.0010,0.4846675
1009,14.16017,0.0010,0.5010631
1010,14.16117,0.0010,0.5153449
1011,14.16217,0.0010,0.5256641
1012,14.16317,0.0010,0.5353096
1013,14.16417,0.0010,0.5403063
1014,14.16517,0.0010,0.5454547
1015,14.16617,0.0010,0.5514648
1016,14.16717,0.0010,0.5520046
1017,14.16817,0.0010,0.5520201
1018,14.16917,0.0010,0.5547781
1019,14.17017,0.0010,0.5608177
1020,14.17117,0.0010,0.5630202
1021,14.17217,0.0010,0.5641606
1022,14.17317,0.0010,0.5661402
1023,14.17417,0.0010,0.570956
1024,14.17517,0.0010,0.5793059
1025,14.17617,0.0010,0.5885458
1026,14.17717,0.0010,0.5923204
1027,14.17817,0.0010,0.5959697
1028,14.17917,0.0010,0.5983062
1029,14.18017,0.0010,0.6029651
1030,14.18117,0.0010,0.610234
1031,14.18217,0.0010,0.6150029
1032,14.18317,0.0010,0.6181734
1033,14.18417,0.0010,0.619211
1034,14.18517,0.0010,0.6206577
1035,14.18617,0.0010,0.6213298
1036,14.18717,0.0010,0.621074
1037,14.18817,0.0010,0.6175187
1038,14.18917,0.0010,0.6157079
1039,14.19017,0.0010,0.6181488
1040,14.19117,0.0010,0.6215334
1041,14.19217,0.0010,0.6240268
1042,14.19317,0.0010,0.6286736
1043,14.19417,0.0010,0.6332228
1044,14.19517,0.0010,0.6408627
1045,14.19617,0.0010,0.6460805
1046,14.19717,0.0010,0.6488419
1047,14.19817,0.0010,0.6479766
1048,14.19917,0.0010,0.6490109
1049,14.20017,0.0010,0.6566818
1050,14.20117,0.0010,0.6583464
1051,14.20217,0.0010,0.6636443
1052,14.20317,0.0010,0.6691601
1053,14.20417,0.0010,0.669677
1054,14.20517,0.0010,0.6663952
1055,14.20617,0.0010,0.6690381
1056,14.20717,0.0010,0.6728771
1057,14.20817,0.0010,0.6720519
1058,14.20917,0.0010,0.6710544
1059,14.21017,0.0010,0.6710734
1060,14.21117,0.0010,0.6664841
1061,14.21217,0.0010,0.6651087
1062,14.21317,0.0010,0.6653488
1063,14.21417,0.0010,0.6719232
1064,14.21517,0.0010,0.6852126
1065,14.21617,0.0010,0.6924796
1066,14.21717,0.0010,0.6939492
1067,14.21817,0.0010,0.6954708
1068,14.21917,0.0010,0.695544
1069,14.22017,0.0010,0.6969576
1070,14.22117,0.0010,0.6970098
1071,14.22217,0.0010,0.7013712
1072,14.22317,0.0010,0.7063854
1073,14.22417,0.0010,0.7066693
1074,14.22517,0.0010,0.7056839
1075,14.22617,0.0010,0.7033613
1076,14.22717,0.0010,0.702456
1077,14.22817,0.0010,0.7009325
1078,14.22917,0.0010,0.7012024
1079,14.23017,0.0010,0.7045505
1080,14.23117,0.0010,0.7038679
1081,14.23217,0.0010,0.7048638
1082,14.23317,0.0010,0.7059972
1083,14.23417,0.0010,0.7082901
1084,14.23517,0.0010,0.7135499
1085,14.23617,0.0010,0.7194016
1086,14.23717,0.0010,0.7193215
1087,14.23817,0.0010,0.7224503
1088,14.23917,0.0010,0.7277412
1089,14.24017,0.0010,0.7310474
1090,14.24117,0.0010,0.7307446
1091,14.24217,0.0010,0.7322488
1092,14.24317,0.0010,0.7344809
1093,14.24417,0.0010,0.7371306
1094,14.24517,0.0010,0.7390478
1095,14.24617,0.0010,0.7386489
1096,14.24717,0.0010,0.7346811
1097,14.24817,0.0010,0.7299018
1098,14.24917,0.0010,0.7248669
1099,14.25017,0.0010,0.7192936
1100,14.25117,0.0010,0.7130084
1101,14.25217,0.0010,0.7105639
1102,14.25317,0.0010,0.7141628
1103,14.25417,0.0010,0.7194085
1104,14.25517,0.0010,0.7260802
1105,14.25617,0.0010,0.72931
1106,14.25717,0.0010,0.7285647
1107,14.25817,0.0010,0.7315559
1108,14.25917,0.0010,0.7316098
1109,14.26017,0.0010,0.7338088
1110,14.26117,0.0010,0.7358179
1111,14.26217,0.0010,0.7385201
1112,14.26317,0.0010,0.7360113
1113,14.26417,0.0010,0.7346654
1114,14.26517,0.0010,0.7298827
1115,14.26617,0.0010,0.7260716
1116,14.26717,0.0010,0.7260802
1117,14.26817,0.0010,0.7254412
1118,14.26917,0.0010,0.725189
1119,14.27017,0.0010,0.7247083
1120,14.27117,0.0010,0.7184823
1121,14.27217,0.0010,0.7146153
1122,14.27317,0.0010,0.7158952
1123,14.27417,0.0010,0.7215483
1124,14.27517,0.0010,0.7306228
1125,14.27617,0.0010,0.7352383
1126,14.27717,0.0010,0.7364221
1127,14.27817,0.0010,0.7351668
1128,14.27917,0.0010,0.7310963
1129,14.28017,0.0010,0.7335408
1130,14.28117,0.0010,0.7357154
1131,14.28217,0.0010,0.7391798
1132,14.28317,0.0010,0.7387204
1133,14.28417,0.0010,0.7404509
1134,14.28517,0.0010,0.7401359
1135,14.28617,0.0010,0.7347698
1136,14.28717,0.0010,0.7337706
1137,14.28817,0.0010,0.7295189
1138,14.28917,0.0010,0.7254047
1139,14.29017,0.0010,0.722048
1140,14.29117,0.0010,0.7152267
1141,14.29217,0.0010,0.7108426
1142,14.29317,0.0010,0.7113545
1143,14.29417,0.0010,0.7162068
1144,14.29517,0.0010,0.7177353
1145,14.29617,0.0010,0.7235627
1146,14.29717,0.0010,0.7237594
1147,14.29817,0.0010,0.7226155
1148,14.29917,0.0010,0.7237611
1149,14.30017,0.0010,0.7263484
1150,14.30117,0.0010,0.7270448
1151,14.30217,0.0010,0.7234025
1152,14.30317,0.0010,0.7229395
1153,14.30417,0.0010,0.7229533
1154,14.30517,0.0010,0.7229638
1155,14.30617,0.0010,0.7254274
1156,14.30717,0.0010,0.7258713
1157,14.30817,0.0010,0.7228611
1158,14.30917,0.0010,0.7202146
1159,14.31017,0.0010,0.7173281
1160,14.31117,0.0010,0.7124879
1161,14.31217,0.0010,0.7103708
1162,14.31317,0.0010,0.7122946
1163,14.31417,0.0010,0.7207823
1164,14.31517,0.0010,0.727313
1165,14.31617,0.0010,0.7316742
1166,14.31717,0.0010,0.732059
1167,14.31817,0.0010,0.7299924
1168,14.31917,0.0010,0.7281609
1169,14.32017,0.0010,0.729686
1170,14.32117,0.0010,0.7318954
1171,14.32217,0.0010,0.7339847
1172,14.32317,0.0010,0.7347143
1173,14.32417,0.0010,0.7324474
1174,14.32517,0.0010,0.728107
1175,14.32617,0.0010,0.7244401
1176,14.32717,0.0010,0.7257304
1177,14.32817,0.0010,0.7244332
1178,14.32917,0.0010,0.7232997
1179,14.33017,0.0010,0.7232876
1180,14.33117,0.0010,0.721153
1181,14.33217,0.0010,0.7170007
1182,14.33317,0.0010,0.7139957
1183,14.33417,0.0010,0.7183309
1184,14.33517,0.0010,0.7274435
1185,14.33617,0.0010,0.7334712
1186,14.33717,0.0010,0.7360008
1187,14.33817,0.0010,0.7371116
1188,14.33917,0.0010,0.7364204
1189,14.34017,0.0010,0.7329836
1190,14.34117,0.0010,0.7332587
1191,14.34217,0.0010,0.7332447
1192,14.34317,0.0010,0.7340665
1193,14.34417,0.0010,0.7323325
1194,14.34517,0.0010,0.7317457
1195,14.34617,0.0010,0.7293603
1196,14.34717,0.0010,0.7264354
1197,14.34817,0.0010,0.7241251
1198,14.34917,0.0010,0.7244072
1199,14.35017,0.0010,0.7223649
1200,14.35117,0.0010,0.7146206
1201,14.35217,0.0010,0.7123225
1202,14.35317,0.0010,0.709528
1203,14.35417,0.0010,0.711365
1204,14.35517,0.0010,0.7190552
1205,14.35617,0.0010,0.7265468
1206,14.35717,0.0010,0.7301073
1207,14.35817,0.0010,0.7305496
1208,14.35917,0.0010,0.7276821
1209,14.36017,0.0010,0.7278197
1210,14.36117,0.0010,0.7261744
1211,14.36217,0.0010,0.7270136
1212,14.36317,0.0010,0.727447
1213,14.36417,0.0010,0.72541
1214,14.36517,0.0010,0.7233746
1215,14.36617,0.0010,0.721658
1216,14.36717,0.0010,0.7183361
1217,14.36817,0.0010,0.7150421
1218,14.36917,0.0010,0.7136874
1219,14.37017,0.0010,0.7113545
1220,14.37117,0.0010,0.7061331
1221,14.37217,0.0010,0.7045259
1222,14.37317,0.0010,0.7026579
1223,14.37417,0.0010,0.7102716
1224,14.37517,0.0010,0.7230873
1225,14.37617,0.0010,0.7353444
1226,14.37717,0.0010,0.7396641
1227,14.37817,0.0010,0.736948
1228,14.37917,0.0010,0.7326388
1229,14.38017,0.0010,0.7323062
1230,14.38117,0.0010,0.7373309
1231,14.38217,0.0010,0.7413232
1232,14.38317,0.0010,0.7414539
1233,14.38417,0.0010,0.7404857
1234,14.38517,0.0010,0.7354925
1235,14.38617,0.0010,0.7295711
1236,14.38717,0.0010,0.7256329
1237,14.38817,0.0010,0.7262371
1238,14.38917,0.0010,0.7250462
1239,14.39017,0.0010,0.7248616
1240,14.39117,0.0010,0.7217939
1241,14.39217,0.0010,0.7177129
1242,14.39317,0.0010,0.7169223
1243,14.39417,0.0010,0.7222395
