[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.047
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,1 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
Buffer,localnode.smua.nvbuffer1,,
NumReadings,2000,,
BaseTimestamp,4/12/19 7:23 AM 0.739327 (GMT),,
,,,
,Timestamp,Source Value,Reading
,(seconds),(Amps),(Volts)
551,5.499997,0.0010,0.4627633
552,5.509996,0.0010,0.4593778
553,5.519996,0.0010,0.4550736
554,5.529997,0.0010,0.4434404
555,5.539996,0.0010,0.4487538
556,5.549996,0.0010,0.4475319
557,5.559997,0.0010,0.4464302
558,5.569996,0.0010,0.450212
559,5.579996,0.0010,0.4461005
560,5.589997,0.0010,0.4299071
561,5.599996,0.0010,0.437804
562,5.609996,0.0010,0.4240193
563,5.619997,0.0010,0.416286
564,5.629996,0.0010,0.4141939
565,5.639996,0.0010,0.4225538
566,5.649997,0.0010,0.4159594
567,5.659996,0.0010,0.4341569
568,5.669996,0.0010,0.4204252
569,5.679997,0.0010,0.4309268
570,5.689996,0.0010,0.42681
571,5.699996,0.0010,0.4441025
572,5.709997,0.0010,0.4338579
573,5.719996,0.0010,0.4453659
574,5.729996,0.0010,0.4298949
575,5.739997,0.0010,0.4519312
576,5.749996,0.0010,0.4352252
577,5.759996,0.0010,0.4367144
578,5.769997,0.0010,0.4337506
579,5.779996,0.0010,0.4351733
580,5.789996,0.0010,0.4239893
581,5.799997,0.0010,0.4315946
582,5.809996,0.0010,0.4245727
583,5.819996,0.0010,0.4384611
584,5.829997,0.0010,0.4347889
585,5.839996,0.0010,0.4300492
586,5.849996,0.0010,0.4197526
587,5.859997,0.0010,0.4358678
588,5.869996,0.0010,0.4257336
589,5.879996,0.0010,0.435261
590,5.889997,0.0010,0.4312282
591,5.899996,0.0010,0.438674
592,5.909996,0.0010,0.4359045
593,5.919997,0.0010,0.4546626
594,5.929996,0.0010,0.4403102
595,5.939996,0.0010,0.4492998
596,5.949997,0.0010,0.4387999
597,5.959996,0.0010,0.4394906
598,5.969996,0.0010,0.4227521
599,5.979997,0.0010,0.4355016
600,5.989996,0.0010,0.4362261
601,5.999996,0.0010,0.440588
602,6.009997,0.0010,0.4317725
603,6.019996,0.0010,0.4369719
604,6.029996,0.0010,0.4197729
605,6.039997,0.0010,0.4378095
606,6.049996,0.0010,0.4313922
607,6.059996,0.0010,0.4368598
608,6.069997,0.0010,0.4226797
609,6.079996,0.0010,0.4456673
610,6.089996,0.0010,0.4296601
611,6.099997,0.0010,0.4370816
612,6.109996,0.0010,0.4263902
613,6.119996,0.0010,0.4436395
614,6.129997,0.0010,0.4403069
615,6.139996,0.0010,0.451668
616,6.149996,0.0010,0.4392176
617,6.159997,0.0010,0.4638429
618,6.169996,0.0010,0.4399202
619,6.179996,0.0010,0.454067
620,6.189997,0.0010,0.4386635
621,6.199996,0.0010,0.4435258
622,6.209996,0.0010,0.4325995
623,6.219997,0.0010,0.4491997
624,6.229996,0.0010,0.4464586
625,6.239996,0.0010,0.4517248
626,6.249997,0.0010,0.4421527
627,6.259996,0.0010,0.4411731
628,6.269996,0.0010,0.4302135
629,6.279997,0.0010,0.4350498
630,6.289996,0.0010,0.4273968
631,6.299996,0.0010,0.450892
632,6.309997,0.0010,0.4478033
633,6.319996,0.0010,0.4449711
634,6.329996,0.0010,0.4261081
635,6.339997,0.0010,0.4482183
636,6.349996,0.0010,0.4429545
637,6.359996,0.0010,0.4467852
638,6.369997,0.0010,0.4289079
639,6.379996,0.0010,0.4429872
640,6.389996,0.0010,0.4336281
641,6.399997,0.0010,0.4531531
642,6.409996,0.0010,0.432719
643,6.419996,0.0010,0.4346445
644,6.429997,0.0010,0.4340708
645,6.439996,0.0010,0.4525299
646,6.449996,0.0010,0.4480007
647,6.459997,0.0010,0.4543417
648,6.469996,0.0010,0.451247
649,6.479996,0.0010,0.4524665
650,6.489997,0.0010,0.4458785
651,6.499996,0.0010,0.4621141
652,6.509996,0.0010,0.4412112
653,6.519997,0.0010,0.4597962
654,6.529996,0.0010,0.4357321
655,6.539996,0.0010,0.4456341
656,6.549997,0.0010,0.4461319
657,6.559996,0.0010,0.4498661
658,6.569996,0.0010,0.02345538
659,6.579997,0.0010,0.2583139
660,6.589996,0.0010,0.3701832
661,6.599996,0.0010,8.797646E-4
662,6.609997,0.0010,0.2883728
663,6.619996,0.0010,0.1410687
664,6.629996,0.0010,0.408659
665,6.639997,0.0010,0.4514184
666,6.649996,0.0010,0.4524665
667,6.659996,0.0010,0.4724002
668,6.669997,0.0010,0.4421496
669,6.679996,0.0010,0.456531
670,6.689996,0.0010,0.4488032
671,6.699997,0.0010,0.4531562
672,6.709996,0.0010,0.4440897
673,6.719996,0.0010,0.4651802
674,6.729997,0.0010,0.4526908
675,6.739996,0.0010,0.4584687
676,6.749996,0.0010,0.4501698
677,6.759997,0.0010,0.4653695
678,6.769996,0.0010,0.4553003
679,6.779996,0.0010,0.4691968
680,6.789997,0.0010,0.4560494
681,6.799996,0.0010,0.4607296
682,6.809996,0.0010,0.4478593
683,6.819997,0.0010,0.4564044
684,6.829996,0.0010,0.4474514
685,6.839996,0.0010,0.4590569
686,6.849997,0.0010,0.4602268
687,6.859996,0.0010,0.4731054
688,6.869996,0.0010,0.4658415
689,6.879997,0.0010,0.00186038
690,6.889996,0.0010,0.00163126
691,6.899996,0.0010,0.3709145
692,6.909997,0.0010,0.460218
693,6.919996,0.0010,0.4787242
694,6.929996,0.0010,0.4676411
695,6.939997,0.0010,0.4800143
696,6.949996,0.0010,0.4630792
697,6.959996,0.0010,0.4748228
698,6.969997,0.0010,0.4594901
699,6.979996,0.0010,0.01747513
700,6.989996,0.0010,0.3352797
701,6.999997,0.0010,0.4482849
702,7.009996,0.0010,0.4578683
703,7.019996,0.0010,0.004199982
704,7.029997,0.0010,0.07385421
705,7.039996,0.0010,0.4273641
706,7.049996,0.0010,0.4421284
707,7.059997,0.0010,0.4598205
708,7.069996,0.0010,0.4667945
709,7.079996,0.0010,0.4787583
710,7.089997,0.0010,0.4667773
711,7.099996,0.0010,0.4783187
712,7.109996,0.0010,0.4706893
713,7.119997,0.0010,0.477936
714,7.129996,0.0010,0.4573548
715,7.139996,0.0010,0.4688385
716,7.149997,0.0010,0.4531751
717,7.159996,0.0010,4.684925E-4
718,7.169996,0.0010,0.08592939
719,7.179997,0.0010,0.2235656
720,7.189996,0.0010,3.230572E-4
721,7.199996,0.0010,4.336834E-4
722,7.209997,0.0010,3.426075E-4
723,7.219996,0.0010,2.784729E-4
724,7.229996,0.0010,2.02179E-4
725,7.239997,0.0010,4.441738E-4
726,7.249996,0.0010,0.129087
727,7.259996,0.0010,2.777576E-4
728,7.269997,0.0010,2.524853E-4
729,7.279996,0.0010,2.980232E-4
730,7.289996,0.0010,0.3201208
731,7.299997,0.0010,0.4206283
732,7.309996,0.0010,0.4263673
733,7.319996,0.0010,0.4513566
734,7.329997,0.0010,0.450187
735,7.339996,0.0010,0.4617655
736,7.349996,0.0010,0.4522495
737,7.359997,0.0010,0.460218
738,7.369996,0.0010,0.4571867
739,7.379996,0.0010,0.4496377
740,7.389997,0.0010,0.4448256
741,7.399996,0.0010,0.4471126
742,7.409996,0.0010,0.431951
743,7.419997,0.0010,0.4514663
744,7.429996,0.0010,0.437608
745,7.439996,0.0010,0.4446728
746,7.449997,0.0010,0.4389794
747,7.459996,0.0010,0.4411283
748,7.469996,0.0010,0.4452147
749,7.479997,0.0010,0.1076357
750,7.489996,0.0010,0.4024706
751,7.499996,0.0010,0.03293729
752,7.509997,0.0010,4.53949E-4
753,7.519996,0.0010,3.597736E-4
754,7.529996,0.0010,4.506111E-4
755,7.539997,0.0010,6.229877E-4
756,7.549996,0.0010,0.1391065
757,7.559996,0.0010,2.872944E-4
758,7.569997,0.0010,3.011227E-4
759,7.579996,0.0010,3.297329E-4
760,7.589996,0.0010,0.3510668
761,7.599997,0.0010,0.4421129
762,7.609996,0.0010,0.3751535
763,7.619996,0.0010,0.1361737
764,7.629997,0.0010,0.1837795
765,7.639996,0.0010,0.4239333
766,7.649996,0.0010,0.4339318
767,7.659997,0.0010,0.447947
768,7.669996,0.0010,0.4369655
769,7.679996,0.0010,0.45327
770,7.689997,0.0010,0.4423316
771,7.699996,0.0010,0.4426663
772,7.709996,0.0010,0.4458714
773,7.719997,0.0010,0.4384472
774,7.729996,0.0010,0.437604
775,7.739996,0.0010,0.4516208
776,7.749997,0.0010,0.09614635
777,7.759996,0.0010,0.2844763
778,7.769996,0.0010,0.4229796
779,7.779997,0.0010,0.002203226
780,7.789996,0.0010,0.3439703
781,7.799996,0.0010,0.4407294
782,7.809997,0.0010,3.929138E-4
783,7.819996,0.0010,2.38657E-4
784,7.829996,0.0010,2.288818E-4
785,7.839997,0.0010,1.94788E-4
786,7.849996,0.0010,1.94788E-4
787,7.859996,0.0010,2.052784E-4
788,7.869997,0.0010,0.2008233
789,7.879996,0.0010,0.2959447
790,7.889996,0.0010,6.577969E-4
791,7.899997,0.0010,0.00155735
792,7.909996,0.0010,3.709793E-4
793,7.919996,0.0010,3.945827E-4
794,7.929997,0.0010,0.08777928
795,7.939996,0.0010,0.4016745
796,7.949996,0.0010,0.4198005
797,7.959997,0.0010,0.4476309
798,7.969996,0.0010,0.4543993
799,7.979996,0.0010,0.4619653
800,7.989997,0.0010,0.4503291
801,7.999996,0.0010,0.4569991
802,8.009996,0.0010,0.4484816
803,8.019997,0.0010,0.4512439
804,8.029996,0.0010,0.4525542
805,8.039996,0.0010,0.009248495
806,8.049997,0.0010,0.008738279
807,8.059996,0.0010,0.248975
808,8.069996,0.0010,0.03662968
809,8.079997,0.0010,0.4245515
810,8.089996,0.0010,0.4661047
811,8.099996,0.0010,0.4651306
812,8.109997,0.0010,0.4652281
813,8.119996,0.0010,0.4687231
814,8.129996,0.0010,0.4583752
815,8.139997,0.0010,0.4584875
816,8.149996,0.0010,0.4642403
817,8.159996,0.0010,0.4590032
818,8.169997,0.0010,0.4504492
819,8.179996,0.0010,0.4577513
820,8.189996,0.0010,0.4547291
821,8.199997,0.0010,0.4648821
822,8.209996,0.0010,0.4588807
823,8.219996,0.0010,0.4723449
824,8.229997,0.0010,0.448935
825,8.239996,0.0010,0.4628031
826,8.249996,0.0010,0.4517744
827,8.259997,0.0010,0.4461443
828,8.269996,0.0010,0.4491258
829,8.279996,0.0010,0.4544334
830,8.289997,0.0010,0.4522147
831,8.299996,0.0010,0.4567919
832,8.309996,0.0010,0.4568229
833,8.319997,0.0010,0.4469583
834,8.329996,0.0010,0.2121527
835,8.339996,0.0010,0.1880188
836,8.349997,0.0010,0.4102376
837,8.359996,0.0010,0.2527919
838,8.369996,0.0010,0.420383
839,8.379997,0.0010,0.2227101
840,8.389996,0.0010,0.4252756
841,8.399996,0.0010,0.4630671
842,8.409997,0.0010,0.4399714
843,8.419996,0.0010,0.4428563
844,8.429996,0.0010,0.4331625
845,8.439997,0.0010,0.44051
846,8.449996,0.0010,0.4394369
847,8.459996,0.0010,0.4493313
848,8.469997,0.0010,0.4461403
849,8.479996,0.0010,0.4572713
850,8.489996,0.0010,0.4371264
851,8.499997,0.0010,0.4532294
852,8.509996,0.0010,0.4288445
853,8.519996,0.0010,0.4477334
854,8.529997,0.0010,0.4409854
855,8.539996,0.0010,0.4474247
856,8.549996,0.0010,0.4511797
857,8.559997,0.0010,0.4639323
858,8.569996,0.0010,0.4399064
859,8.579996,0.0010,0.4672267
860,8.589997,0.0010,0.471041
861,8.599996,0.0010,0.4772797
862,8.609996,0.0010,6.124973E-4
863,8.619997,0.0010,5.643368E-4
864,8.629996,0.0010,0.3871305
865,8.639996,0.0010,0.03536391
866,8.649997,0.0010,0.3275471
867,8.659996,0.0010,0.4516134
868,8.669996,0.0010,0.05713844
869,8.679997,0.0010,0.4041069
870,8.689996,0.0010,0.4460621
871,8.699996,0.0010,0.4573476
872,8.709997,0.0010,0.4505997
873,8.719996,0.0010,0.456094
874,8.729996,0.0010,0.4435697
875,8.739997,0.0010,0.4502282
876,8.749996,0.0010,0.453171
877,8.759996,0.0010,0.4607201
878,8.769997,0.0010,0.4457462
879,8.779996,0.0010,0.451546
880,8.789996,0.0010,0.444725
881,8.799997,0.0010,0.4408472
882,8.809996,0.0010,0.4547412
883,8.819996,0.0010,0.4675777
884,8.829997,0.0010,0.4447136
885,8.839996,0.0010,0.4633806
886,8.849996,0.0010,0.4640045
887,8.859997,0.0010,0.4726822
888,8.869996,0.0010,0.4573736
889,8.879996,0.0010,0.4779644
890,8.889997,0.0010,0.463553
891,8.899996,0.0010,0.4742014
892,8.909996,0.0010,0.4688191
893,8.919997,0.0010,0.004966259
894,8.929996,0.0010,0.3348606
895,8.939996,0.0010,0.4530337
896,8.949997,0.0010,0.4570065
897,8.959996,0.0010,0.4615812
898,8.969996,0.0010,0.4492283
899,8.979997,0.0010,0.4576044
900,8.989996,0.0010,0.4513023
901,8.999996,0.0010,0.4541581
902,9.009997,0.0010,0.4474854
903,9.019996,0.0010,0.4605103
904,9.029996,0.0010,0.4611206
905,9.039997,0.0010,0.474354
906,9.049996,0.0010,0.4533577
907,9.059996,0.0010,0.4602771
908,9.069997,0.0010,0.4517329
909,9.079996,0.0010,0.4517231
910,9.089996,0.0010,0.4517248
911,9.099997,0.0010,0.4550281
912,9.109996,0.0010,0.4434478
913,9.119996,0.0010,0.4564774
914,9.129997,0.0010,0.4528532
915,9.139996,0.0010,0.4605501
916,9.149996,0.0010,0.4464936
917,9.159997,0.0010,0.4554725
918,9.169996,0.0010,0.4470859
919,9.179996,0.0010,0.2043152
920,9.189997,0.0010,0.2262685
921,9.199996,0.0010,0.4370215
922,9.209996,0.0010,3.426075E-4
923,9.219997,0.0010,0.3610873
924,9.229996,0.0010,0.4284253
925,9.239996,0.0010,0.4526362
926,9.249997,0.0010,0.4361968
927,9.259996,0.0010,0.4446323
928,9.269996,0.0010,0.4394693
929,9.279997,0.0010,0.4667442
930,9.289996,0.0010,0.4497554
931,9.299996,0.0010,0.4630053
932,9.309997,0.0010,0.4460158
933,9.319996,0.0010,0.4597466
934,9.329996,0.0010,0.4582038
935,9.339997,0.0010,0.4666564
936,9.349996,0.0010,0.4593103
937,9.359996,0.0010,0.4603219
938,9.369997,0.0010,0.4508028
939,9.379996,0.0010,0.4544537
940,9.389996,0.0010,0.4515874
941,9.399997,0.0010,0.4683542
942,9.409996,0.0010,0.4591691
943,9.419996,0.0010,0.4654346
944,9.429997,0.0010,0.4464099
945,9.439996,0.0010,0.4531531
946,9.449996,0.0010,0.4524169
947,9.459997,0.0010,0.4572136
948,9.469996,0.0010,0.4418058
949,9.479996,0.0010,0.3072195
950,9.489997,0.0010,0.4353974
951,9.499996,0.0010,0.4574752
952,9.509996,0.0010,0.450165
953,9.519997,0.0010,0.4516265
954,9.529996,0.0010,0.4350531
955,9.539996,0.0010,0.4464302
956,9.549997,0.0010,0.446384
957,9.559996,0.0010,0.4470038
958,9.569996,0.0010,0.4371109
959,9.579997,0.0010,0.4511602
960,9.589996,0.0010,0.4255257
961,9.599996,0.0010,0.4408839
962,9.609997,0.0010,0.4465213
963,9.619996,0.0010,0.4516377
964,9.629996,0.0010,0.4379988
965,9.639997,0.0010,0.4365413
966,9.649996,0.0010,0.4455154
967,9.659996,0.0010,0.461421
968,9.669997,0.0010,0.4485619
969,9.679996,0.0010,0.460716
970,9.689996,0.0010,0.4501486
971,9.699997,0.0010,0.4532042
972,9.709996,0.0010,0.4435046
973,9.719996,0.0010,0.4452083
974,9.729997,0.0010,0.4507442
975,9.739996,0.0010,0.4659836
976,9.749996,0.0010,0.4593241
977,9.759997,0.0010,0.4582145
978,9.769996,0.0010,0.4612627
979,9.779996,0.0010,0.4511757
980,9.789997,0.0010,0.4469705
981,9.799996,0.0010,0.1939225
982,9.809996,0.0010,0.4176939
983,9.819997,0.0010,0.4498107
984,9.829996,0.0010,0.453634
985,9.839996,0.0010,0.4537461
986,9.849997,0.0010,0.4548924
987,9.859996,0.0010,0.4593234
988,9.869996,0.0010,0.4579813
989,9.879997,0.0010,0.4652948
990,9.889996,0.0010,0.452404
991,9.899996,0.0010,0.4616632
992,9.909997,0.0010,0.4412396
993,9.919996,0.0010,0.4610481
994,9.929996,0.0010,0.4596028
995,9.939997,0.0010,0.4561946
996,9.949996,0.0010,0.4522796
997,9.959996,0.0010,0.4588611
998,9.969997,0.0010,0.4487391
999,9.979996,0.0010,0.4535446
1000,9.989996,0.0010,0.4506962
1001,10.13263,0.0010,-0.352035
1002,10.13363,0.0010,-0.2005062
1003,10.13463,0.0010,-0.08396149
1004,10.13563,0.0010,0.01420736
1005,10.13663,0.0010,0.09994674
1006,10.13763,0.0010,0.1727374
1007,10.13863,0.0010,0.225471
1008,10.13963,0.0010,0.2624426
1009,10.14063,0.0010,0.2912738
1010,10.14163,0.0010,0.313216
1011,10.14263,0.0010,0.3295057
1012,10.14363,0.0010,0.3430796
1013,10.14463,0.0010,0.3545382
1014,10.14563,0.0010,0.3588624
1015,10.14663,0.0010,0.362668
1016,10.14763,0.0010,0.3604729
1017,10.14863,0.0010,0.3634655
1018,10.14963,0.0010,0.3662038
1019,10.15063,0.0010,0.368897
1020,10.15163,0.0010,0.3699956
1021,10.15263,0.0010,0.3696282
1022,10.15363,0.0010,0.3684828
1023,10.15463,0.0010,0.3673458
1024,10.15563,0.0010,0.3660071
1025,10.15663,0.0010,0.3725982
1026,10.15763,0.0010,0.3841681
1027,10.15863,0.0010,0.3905399
1028,10.15963,0.0010,0.3897183
1029,10.16063,0.0010,0.3903537
1030,10.16163,0.0010,0.3899882
1031,10.16263,0.0010,0.3930225
1032,10.16363,0.0010,0.3968246
1033,10.16463,0.0010,0.4021535
1034,10.16563,0.0010,0.4012048
1035,10.16663,0.0010,0.4013004
1036,10.16763,0.0010,0.4026392
1037,10.16863,0.0010,0.4003899
1038,10.16963,0.0010,0.4005189
1039,10.17063,0.0010,0.4010828
1040,10.17163,0.0010,0.4027472
1041,10.17263,0.0010,0.4040928
1042,10.17363,0.0010,0.4027784
1043,10.17463,0.0010,0.4024618
1044,10.17563,0.0010,0.4034069
1045,10.17663,0.0010,0.4106648
1046,10.17763,0.0010,0.4196355
1047,10.17863,0.0010,0.430706
1048,10.17963,0.0010,0.4347901
1049,10.18063,0.0010,0.435262
1050,10.18163,0.0010,0.4371665
1051,10.18263,0.0010,0.4378123
1052,10.18363,0.0010,0.4419088
1053,10.18463,0.0010,0.4439352
1054,10.18563,0.0010,0.4419417
1055,10.18663,0.0010,0.4439142
1056,10.18763,0.0010,0.4442937
1057,10.18863,0.0010,0.445267
1058,10.18963,0.0010,0.4444625
1059,10.19063,0.0010,0.4448178
1060,10.19163,0.0010,0.4432945
1061,10.19263,0.0010,0.4395273
1062,10.19363,0.0010,0.4385104
1063,10.19463,0.0010,0.4363623
1064,10.19563,0.0010,0.4379151
1065,10.19663,0.0010,0.4419243
1066,10.19763,0.0010,0.4471471
1067,10.19863,0.0010,0.4539227
1068,10.19963,0.0010,0.456769
1069,10.20063,0.0010,0.4581704
1070,10.20163,0.0010,0.4582331
1071,10.20263,0.0010,0.4588077
1072,10.20363,0.0010,0.457845
1073,10.20463,0.0010,0.4587312
1074,10.20563,0.0010,0.4583585
1075,10.20663,0.0010,0.4562311
1076,10.20763,0.0010,0.454257
1077,10.20863,0.0010,0.451818
1078,10.20963,0.0010,0.4480751
1079,10.21063,0.0010,0.4476798
1080,10.21163,0.0010,0.4461391
1081,10.21263,0.0010,0.4419141
1082,10.21363,0.0010,0.4382772
1083,10.21463,0.0010,0.4363623
1084,10.21563,0.0010,0.4347432
1085,10.21663,0.0010,0.4391894
1086,10.21763,0.0010,0.4531324
1087,10.21863,0.0010,0.4632018
1088,10.21963,0.0010,0.4701672
1089,10.22063,0.0010,0.4678431
1090,10.22163,0.0010,0.4644082
1091,10.22263,0.0010,0.4653673
1092,10.22363,0.0010,0.4668994
1093,10.22463,0.0010,0.4704368
1094,10.22563,0.0010,0.4725015
1095,10.22663,0.0010,0.4693053
1096,10.22763,0.0010,0.4661524
1097,10.22863,0.0010,0.4636004
1098,10.22963,0.0010,0.4627073
1099,10.23063,0.0010,0.4610655
1100,10.23163,0.0010,0.4583654
1101,10.23263,0.0010,0.4555418
1102,10.23363,0.0010,0.450568
1103,10.23463,0.0010,0.445683
1104,10.23563,0.0010,0.4425876
1105,10.23663,0.0010,0.4440849
1106,10.23763,0.0010,0.4501729
1107,10.23863,0.0010,0.4586945
1108,10.23963,0.0010,0.4633045
1109,10.24063,0.0010,0.4630885
1110,10.24163,0.0010,0.4608133
1111,10.24263,0.0010,0.4575334
1112,10.24363,0.0010,0.4582853
1113,10.24463,0.0010,0.4618316
1114,10.24563,0.0010,0.4634891
1115,10.24663,0.0010,0.4629982
1116,10.24763,0.0010,0.4557664
1117,10.24863,0.0010,0.4529512
1118,10.24963,0.0010,0.4493425
1119,10.25063,0.0010,0.4462314
1120,10.25163,0.0010,0.4451241
1121,10.25263,0.0010,0.4438603
1122,10.25363,0.0010,0.4390624
1123,10.25463,0.0010,0.4362648
1124,10.25563,0.0010,0.4345448
1125,10.25663,0.0010,0.4397414
1126,10.25763,0.0010,0.4458518
1127,10.25863,0.0010,0.4489212
1128,10.25963,0.0010,0.4532716
1129,10.26063,0.0010,0.4551656
1130,10.26163,0.0010,0.4560709
1131,10.26263,0.0010,0.4556096
1132,10.26363,0.0010,0.457448
1133,10.26463,0.0010,0.4633672
1134,10.26563,0.0010,0.4635065
1135,10.26663,0.0010,0.4644186
1136,10.26763,0.0010,0.4598036
1137,10.26863,0.0010,0.4567239
1138,10.26963,0.0010,0.4571486
1139,10.27063,0.0010,0.4506743
1140,10.27163,0.0010,0.4481533
1141,10.27263,0.0010,0.4441388
1142,10.27363,0.0010,0.441503
1143,10.27463,0.0010,0.4356153
1144,10.27563,0.0010,0.430814
1145,10.27663,0.0010,0.4314981
1146,10.27763,0.0010,0.4382529
1147,10.27863,0.0010,0.4474535
1148,10.27963,0.0010,0.4515221
1149,10.28063,0.0010,0.4490464
1150,10.28163,0.0010,0.4481342
1151,10.28263,0.0010,0.4454706
1152,10.28363,0.0010,0.4466858
1153,10.28463,0.0010,0.450871
1154,10.28563,0.0010,0.4567568
1155,10.28663,0.0010,0.4568439
1156,10.28763,0.0010,0.4540098
1157,10.28863,0.0010,0.4489541
1158,10.28963,0.0010,0.4442363
1159,10.29063,0.0010,0.4440691
1160,10.29163,0.0010,0.4433572
1161,10.29263,0.0010,0.4407058
1162,10.29363,0.0010,0.4382458
1163,10.29463,0.0010,0.4351575
1164,10.29563,0.0010,0.4393113
1165,10.29663,0.0010,0.4414492
1166,10.29763,0.0010,0.4474101
1167,10.29863,0.0010,0.4532838
1168,10.29963,0.0010,0.4575055
1169,10.30063,0.0010,0.46015
1170,10.30163,0.0010,0.462796
1171,10.30263,0.0010,0.4639242
1172,10.30363,0.0010,0.464262
1173,10.30463,0.0010,0.4690058
1174,10.30563,0.0010,0.4719255
1175,10.30663,0.0010,0.4708531
1176,10.30763,0.0010,0.4657609
1177,10.30863,0.0010,0.462549
1178,10.30963,0.0010,0.4608967
1179,10.31063,0.0010,0.4548488
1180,10.31163,0.0010,0.4477565
1181,10.31263,0.0010,0.4441788
1182,10.31363,0.0010,0.4401801
1183,10.31463,0.0010,0.4354205
1184,10.31563,0.0010,0.4350669
1185,10.31663,0.0010,0.4373319
1186,10.31763,0.0010,0.4416389
1187,10.31863,0.0010,0.4476869
1188,10.31963,0.0010,0.4498351
1189,10.32063,0.0010,0.4514453
1190,10.32163,0.0010,0.4535136
1191,10.32263,0.0010,0.457866
1192,10.32363,0.0010,0.4623277
1193,10.32463,0.0010,0.4637537
1194,10.32563,0.0010,0.4656165
1195,10.32663,0.0010,0.4608619
1196,10.32763,0.0010,0.4586389
1197,10.32863,0.0010,0.45257
1198,10.32963,0.0010,0.4499865
1199,10.33063,0.0010,0.4473474
1200,10.33163,0.0010,0.4473803
1201,10.33263,0.0010,0.4469225
1202,10.33363,0.0010,0.4461739
1203,10.33463,0.0010,0.4441335
1204,10.33563,0.0010,0.4440675
1205,10.33663,0.0010,0.4442885
1206,10.33763,0.0010,0.4515672
1207,10.33863,0.0010,0.4607069
1208,10.33963,0.0010,0.4638736
1209,10.34063,0.0010,0.4652822
1210,10.34163,0.0010,0.4635134
1211,10.34263,0.0010,0.4603953
1212,10.34363,0.0010,0.4620161
1213,10.34463,0.0010,0.4655814
1214,10.34563,0.0010,0.4691312
1215,10.34663,0.0010,0.4713719
1216,10.34763,0.0010,0.4670491
1217,10.34863,0.0010,0.4633601
1218,10.34963,0.0010,0.4629283
1219,10.35063,0.0010,0.4553938
1220,10.35163,0.0010,0.4506569
1221,10.35263,0.0010,0.4482803
1222,10.35363,0.0010,0.4454794
1223,10.35463,0.0010,0.442673
1224,10.35563,0.0010,0.4391093
1225,10.35663,0.0010,0.4406309
1226,10.35763,0.0010,0.4465673
1227,10.35863,0.0010,0.4500458
1228,10.35963,0.0010,0.4518962
1229,10.36063,0.0010,0.454083
1230,10.36163,0.0010,0.4548454
1231,10.36263,0.0010,0.4572148
1232,10.36363,0.0010,0.4624045
1233,10.36463,0.0010,0.4652576
1234,10.36563,0.0010,0.4657209
1235,10.36663,0.0010,0.4637012
1236,10.36763,0.0010,0.460834
1237,10.36863,0.0010,0.4599113
1238,10.36963,0.0010,0.461339
1239,10.37063,0.0010,0.4567814
1240,10.37163,0.0010,0.4514401
1241,10.37263,0.0010,0.4487975
1242,10.37363,0.0010,0.443063
1243,10.37463,0.0010,0.4367139
1244,10.37563,0.0010,0.4318917
1245,10.37663,0.0010,0.4343376
1246,10.37763,0.0010,0.4439213
1247,10.37863,0.0010,0.4524343
1248,10.37963,0.0010,0.4579616
1249,10.38063,0.0010,0.4601307
1250,10.38163,0.0010,0.4585378
1251,10.38263,0.0010,0.4587276
1252,10.38363,0.0010,0.457582
1253,10.38463,0.0010,0.4601533
1254,10.38563,0.0010,0.460223
1255,10.38663,0.0010,0.4571452
1256,10.38763,0.0010,0.4515829
1257,10.38863,0.0010,0.4493425
1258,10.38963,0.0010,0.4461687
1259,10.39063,0.0010,0.4457214
1260,10.39163,0.0010,0.4465151
1261,10.39263,0.0010,0.4426382
1262,10.39363,0.0010,0.4423928
1263,10.39463,0.0010,0.4413152
1264,10.39563,0.0010,0.4405403
1265,10.39663,0.0010,0.4417086
1266,10.39763,0.0010,0.447222
1267,10.39863,0.0010,0.4511669
1268,10.39963,0.0010,0.4533064
1269,10.40063,0.0010,0.4581618
1270,10.40163,0.0010,0.4591663
1271,10.40263,0.0010,0.4566264
1272,10.40363,0.0010,0.4585013
