[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.047
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,1 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
Buffer,localnode.smua.nvbuffer1,,
NumReadings,2000,,
BaseTimestamp,4/12/19 7:32 AM 0.996504 (GMT),,
,,,
,Timestamp,Source Value,Reading
,(seconds),(Amps),(Volts)
539,5.379996,0.0010,0.8298519
540,5.389996,0.0010,0.8492777
541,5.399997,0.0010,0.8231001
542,5.409996,0.0010,0.8413568
543,5.419996,0.0010,0.8207171
544,5.429997,0.0010,0.8442867
545,5.439996,0.0010,0.8147566
546,5.449996,0.0010,0.8405972
547,5.459997,0.0010,0.8099134
548,5.469996,0.0010,0.8449676
549,5.479996,0.0010,0.8163004
550,5.489997,0.0010,0.06803465
551,5.499996,0.0010,0.003643751
552,5.509996,0.0010,0.2446492
553,5.519997,0.0010,0.1036582
554,5.529996,0.0010,0.007997274
555,5.539996,0.0010,3.247261E-4
556,5.549997,0.0010,5.197525E-4
557,5.559996,0.0010,4.687309E-4
558,5.569996,0.0010,0.6688542
559,5.579997,0.0010,0.5186367
560,5.589996,0.0010,0.1716199
561,5.599996,0.0010,0.6813397
562,5.609997,0.0010,0.7571785
563,5.619996,0.0010,0.7557032
564,5.629996,0.0010,0.7960556
565,5.639997,0.0010,0.7891793
566,5.649996,0.0010,0.8333821
567,5.659996,0.0010,0.814621
568,5.669997,0.0010,0.8481493
569,5.679996,0.0010,0.8332555
570,5.689996,0.0010,0.8542428
571,5.699997,0.0010,0.829236
572,5.709996,0.0010,0.856652
573,5.719996,0.0010,0.8328509
574,5.729997,0.0010,0.847301
575,5.739996,0.0010,0.8253849
576,5.749996,0.0010,0.8611872
577,5.759997,0.0010,0.8404403
578,5.769996,0.0010,0.0753088
579,5.779996,0.0010,0.001034975
580,5.789997,0.0010,9.860992E-4
581,5.799996,0.0010,0.002754211
582,5.809996,0.0010,0.00590992
583,5.819997,0.0010,0.002342939
584,5.829996,0.0010,0.09069586
585,5.839996,0.0010,4.360676E-4
586,5.849997,0.0010,0.4533124
587,5.859996,0.0010,0.07969236
588,5.869996,0.0010,9.0909E-4
589,5.879997,0.0010,0.03641653
590,5.889996,0.0010,0.6755729
591,5.899996,0.0010,0.710392
592,5.909997,0.0010,0.7414203
593,5.919996,0.0010,0.7461278
594,5.929996,0.0010,0.7859108
595,5.939997,0.0010,0.7848821
596,5.949996,0.0010,0.8201661
597,5.959996,0.0010,0.8095477
598,5.969997,0.0010,0.8313224
599,5.979996,0.0010,0.8184104
600,5.989996,0.0010,0.8522954
601,5.999997,0.0010,0.3913591
602,6.009996,0.0010,0.7926049
603,6.019996,0.0010,0.815825
604,6.029997,0.0010,0.8473449
605,6.039996,0.0010,0.8131723
606,6.049996,0.0010,0.03063321
607,6.059997,0.0010,0.02694297
608,6.069996,0.0010,7.984638E-4
609,6.079996,0.0010,0.04858923
610,6.089997,0.0010,7.140636E-4
611,6.099996,0.0010,0.09940577
612,6.109996,0.0010,0.09058118
613,6.119997,0.0010,9.708405E-4
614,6.129996,0.0010,0.4444141
615,6.139996,0.0010,0.5534837
616,6.149997,0.0010,0.7088525
617,6.159996,0.0010,0.7185552
618,6.169996,0.0010,0.765106
619,6.179997,0.0010,0.07984662
620,6.189996,0.0010,0.752562
621,6.199996,0.0010,0.7828233
622,6.209997,0.0010,0.8223119
623,6.219996,0.0010,0.8104155
624,6.229996,0.0010,0.7743587
625,6.239997,0.0010,0.816618
626,6.249996,0.0010,0.8560143
627,6.259996,0.0010,0.8412495
628,6.269997,0.0010,0.8535571
629,6.279996,0.0010,0.206198
630,6.289996,0.0010,0.7987986
631,6.299997,0.0010,0.827213
632,6.309996,0.0010,0.8653505
633,6.319996,0.0010,0.8378484
634,6.329997,0.0010,5.757809E-4
635,6.339996,0.0010,5.264282E-4
636,6.349996,0.0010,4.59671E-4
637,6.359997,0.0010,7.238388E-4
638,6.369996,0.0010,0.01855302
639,6.379996,0.0010,0.07090116
640,6.389997,0.0010,0.01168823
641,6.399996,0.0010,3.273487E-4
642,6.409996,0.0010,0.255374
643,6.419997,0.0010,5.848408E-4
644,6.429996,0.0010,0.0019238
645,6.439996,0.0010,0.4274054
646,6.449997,0.0010,0.001563787
647,6.459996,0.0010,3.938675E-4
648,6.469996,0.0010,3.216267E-4
649,6.479997,0.0010,0.3705285
650,6.489996,0.0010,0.5668347
651,6.499996,0.0010,0.564362
652,6.509997,0.0010,0.7101524
653,6.519996,0.0010,0.6767843
654,6.529996,0.0010,0.7521899
655,6.539997,0.0010,0.7619438
656,6.549996,0.0010,0.8064716
657,6.559996,0.0010,0.8085134
658,6.569997,0.0010,0.440397
659,6.579996,0.0010,0.8011944
660,6.589996,0.0010,0.846283
661,6.599997,0.0010,0.8315842
662,6.609996,0.0010,0.8591919
663,6.619996,0.0010,0.8422074
664,6.629997,0.0010,5.784035E-4
665,6.639996,0.0010,7.684231E-4
666,6.649996,0.0010,0.005680799
667,6.659997,0.0010,6.628036E-4
668,6.669996,0.0010,3.833771E-4
669,6.679996,0.0010,0.1927829
670,6.689997,0.0010,0.02817464
671,6.699996,0.0010,0.6466904
672,6.709996,0.0010,0.3024213
673,6.719997,0.0010,4.742146E-4
674,6.729996,0.0010,3.890991E-4
675,6.739996,0.0010,3.41177E-4
676,6.749997,0.0010,3.590584E-4
677,6.759996,0.0010,3.361702E-4
678,6.769996,0.0010,0.2452211
679,6.779997,0.0010,0.230026
680,6.789996,0.0010,0.6451402
681,6.799996,0.0010,0.004328728
682,6.809997,0.0010,3.590584E-4
683,6.819996,0.0010,0.155683
684,6.829996,0.0010,0.6555765
685,6.839997,0.0010,0.681114
686,6.849996,0.0010,0.7059274
687,6.859996,0.0010,0.5957975
688,6.869997,0.0010,0.686049
689,6.879996,0.0010,0.7425301
690,6.889996,0.0010,0.7852674
691,6.899997,0.0010,0.7856882
692,6.909996,0.0010,0.2119026
693,6.919996,0.0010,0.002082348
694,6.929997,0.0010,0.001079559
695,6.939996,0.0010,0.01052737
696,6.949996,0.0010,0.1885848
697,6.959997,0.0010,0.3495882
698,6.969996,0.0010,4.427433E-4
699,6.979996,0.0010,3.321171E-4
700,6.989997,0.0010,0.5697174
701,6.999996,0.0010,0.5756891
702,7.009996,0.0010,0.003116608
703,7.019997,0.0010,4.491806E-4
704,7.029996,0.0010,5.457401E-4
705,7.039996,0.0010,3.118515E-4
706,7.049997,0.0010,4.59671E-4
707,7.059996,0.0010,0.2887154
708,7.069996,0.0010,0.6645563
709,7.079997,0.0010,0.6968641
710,7.089996,0.0010,0.7373481
711,7.099996,0.0010,0.7442274
712,7.109997,0.0010,0.7870109
713,7.119996,0.0010,0.7764363
714,7.129996,0.0010,0.8203807
715,7.139997,0.0010,0.8079684
716,7.149996,0.0010,0.8246496
717,7.159996,0.0010,0.8053887
718,7.169997,0.0010,0.8524344
719,7.179996,0.0010,0.830138
720,7.189996,0.0010,0.8731472
721,7.199997,0.0010,0.5977402
722,7.209996,0.0010,0.4767869
723,7.219996,0.0010,0.002754927
724,7.229997,0.0010,0.01880002
725,7.239996,0.0010,0.07130647
726,7.249996,0.0010,3.507137E-4
727,7.259997,0.0010,3.945827E-4
728,7.269996,0.0010,0.3605835
729,7.279996,0.0010,0.715796
730,7.289997,0.0010,0.7713094
731,7.299996,0.0010,0.7691295
732,7.309996,0.0010,0.001571894
733,7.319997,0.0010,0.6793215
734,7.329996,0.0010,0.811198
735,7.339996,0.0010,0.8026497
736,7.349997,0.0010,0.8349357
737,7.359996,0.0010,0.8206887
738,7.369996,0.0010,0.5050097
739,7.379997,0.0010,0.7973773
740,7.389996,0.0010,0.8467638
741,7.399996,0.0010,0.8123524
742,7.409997,0.0010,0.5306146
743,7.419996,0.0010,0.7057462
744,7.429996,0.0010,0.8442874
745,7.439997,0.0010,0.8264167
746,7.449996,0.0010,0.8525016
747,7.459996,0.0010,0.8255019
748,7.469997,0.0010,0.847297
749,7.479996,0.0010,0.1315544
750,7.489996,0.0010,0.01639438
751,7.499997,0.0010,6.29425E-4
752,7.509996,0.0010,0.007785082
753,7.519996,0.0010,3.695488E-4
754,7.529997,0.0010,4.475117E-4
755,7.539996,0.0010,0.01515198
756,7.549996,0.0010,0.4144063
757,7.559997,0.0010,0.7238948
758,7.569996,0.0010,0.7676184
759,7.579996,0.0010,0.7686112
760,7.589997,0.0010,0.8082795
761,7.599996,0.0010,0.8057177
762,7.609996,0.0010,0.8478372
763,7.619997,0.0010,0.8330588
764,7.629996,0.0010,0.8663409
765,7.639996,0.0010,0.8473577
766,7.649997,0.0010,0.8653302
767,7.659996,0.0010,0.8422921
768,7.669996,0.0010,0.8580942
769,7.679997,0.0010,0.8277988
770,7.689996,0.0010,0.8499091
771,7.699996,0.0010,0.8163857
772,7.709997,0.0010,0.858515
773,7.719996,0.0010,0.8396742
774,7.729996,0.0010,0.8643072
775,7.739997,0.0010,0.83425
776,7.749996,0.0010,0.8676612
777,7.759996,0.0010,0.06000638
778,7.769997,0.0010,8.821487E-4
779,7.779996,0.0010,0.351413
780,7.789996,0.0010,0.004629374
781,7.799997,0.0010,0.3881271
782,7.809996,0.0010,5.173683E-4
783,7.819996,0.0010,0.445354
784,7.829997,0.0010,0.2986376
785,7.839996,0.0010,0.7283189
786,7.849996,0.0010,0.7910953
787,7.859997,0.0010,0.777971
788,7.869996,0.0010,0.8152993
789,7.879996,0.0010,0.805989
790,7.889997,0.0010,0.8232479
791,7.899996,0.0010,0.8060296
792,7.909996,0.0010,0.8435001
793,7.919997,0.0010,0.8164816
794,7.929996,0.0010,0.7066197
795,7.939996,0.0010,0.7913527
796,7.949997,0.0010,0.8535612
797,7.959996,0.0010,0.301682
798,7.969996,0.0010,0.7698364
799,7.979997,0.0010,0.8126409
800,7.989996,0.0010,0.8435953
801,7.999996,0.0010,0.8148184
802,8.009997,0.0010,0.8400178
803,8.019996,0.0010,0.8185346
804,8.029996,0.0010,0.8442843
805,8.039997,0.0010,7.33614E-4
806,8.049996,0.0010,0.001077175
807,8.059996,0.0010,0.01653004
808,8.069997,0.0010,6.725788E-4
809,8.079996,0.0010,0.1231296
810,8.089996,0.0010,3.564358E-4
811,8.099997,0.0010,0.2141051
812,8.109996,0.0010,0.3838851
813,8.119996,0.0010,0.7072761
814,8.129997,0.0010,0.763768
815,8.139996,0.0010,0.7743564
816,8.149996,0.0010,0.8112385
817,8.159997,0.0010,0.8138132
818,8.169996,0.0010,0.8528731
819,8.179996,0.0010,0.8379476
820,8.189997,0.0010,0.8637719
821,8.199996,0.0010,0.8381417
822,8.209996,0.0010,0.8641188
823,8.219997,0.0010,0.833951
824,8.229996,0.0010,0.8687086
825,8.239996,0.0010,0.8374016
826,8.249997,0.0010,0.8731186
827,8.259996,0.0010,0.8382628
828,8.269996,0.0010,0.8729968
829,8.279997,0.0010,0.8460228
830,8.289996,0.0010,0.8602569
831,8.299996,0.0010,0.8326752
832,8.309997,0.0010,0.8532753
833,8.319996,0.0010,0.0882144
834,8.329996,0.0010,0.001777649
835,8.339997,0.0010,0.04046035
836,8.349996,0.0010,8.699894E-4
837,8.359996,0.0010,0.03366709
838,8.369997,0.0010,0.006248713
839,8.379996,0.0010,0.4935389
840,8.389996,0.0010,0.7523053
841,8.399997,0.0010,0.7658479
842,8.409996,0.0010,0.8034029
843,8.419996,0.0010,0.8050938
844,8.429997,0.0010,0.3742692
845,8.439996,0.0010,0.7678611
846,8.449996,0.0010,0.8243878
847,8.459997,0.0010,0.8139052
848,8.469996,0.0010,0.846127
849,8.479996,0.0010,0.8277402
850,8.489997,0.0010,0.8428988
851,8.499996,0.0010,0.830112
852,8.509996,0.0010,0.8451819
853,8.519997,0.0010,0.8290694
854,8.529996,0.0010,0.860815
855,8.539996,0.0010,0.8378208
856,8.549997,0.0010,0.8596225
857,8.559996,0.0010,0.831728
858,8.569996,0.0010,0.8643405
859,8.579997,0.0010,0.8325949
860,8.589996,0.0010,0.8610809
861,8.599996,0.0010,0.2489147
862,8.609997,0.0010,0.4184525
863,8.619996,0.0010,9.627342E-4
864,8.629996,0.0010,0.2818792
865,8.639997,0.0010,6.279945E-4
866,8.649996,0.0010,0.0015347
867,8.659996,0.0010,0.6842721
868,8.669997,0.0010,0.2330053
869,8.679996,0.0010,0.7138193
870,8.689996,0.0010,0.8302102
871,8.699997,0.0010,0.8179181
872,8.709996,0.0010,0.8511806
873,8.719996,0.0010,0.834549
874,8.729997,0.0010,0.8653293
875,8.739996,0.0010,0.8408628
876,8.749996,0.0010,0.8652675
877,8.759997,0.0010,0.8495662
878,8.769996,0.0010,0.8668811
879,8.779996,0.0010,0.8450642
880,8.789997,0.0010,0.8760161
881,8.799996,0.0010,0.8508248
882,8.809996,0.0010,0.8712337
883,8.819997,0.0010,0.854044
884,8.829996,0.0010,0.8760095
885,8.839996,0.0010,0.8372498
886,8.849997,0.0010,0.8487902
887,8.859996,0.0010,0.8409569
888,8.869996,0.0010,0.8641934
889,8.879997,0.0010,0.8267822
890,8.889996,0.0010,0.8570209
891,8.899996,0.0010,0.8308311
892,8.909997,0.0010,0.8542812
893,8.919996,0.0010,0.8363209
894,8.929996,0.0010,0.8647721
895,8.939997,0.0010,0.8400583
896,8.949996,0.0010,0.8608339
897,8.959996,0.0010,0.822655
898,8.969997,0.0010,0.854866
899,8.979996,0.0010,0.8328938
900,8.989996,0.0010,0.8574774
901,8.999997,0.0010,0.8288193
902,9.009996,0.0010,0.8416078
903,9.019996,0.0010,0.8291287
904,9.029997,0.0010,0.8531508
905,9.039996,0.0010,0.8207073
906,9.049996,0.0010,0.8375835
907,9.059997,0.0010,0.8280766
908,9.069996,0.0010,0.8522961
909,9.079996,0.0010,0.8350973
910,9.089997,0.0010,0.8559873
911,9.099996,0.0010,0.8311291
912,9.109996,0.0010,0.8699231
913,9.119997,0.0010,0.846586
914,9.129996,0.0010,0.862792
915,9.139996,0.0010,0.833786
916,9.149997,0.0010,0.8715148
917,9.159996,0.0010,0.8479037
918,9.169996,0.0010,0.8592584
919,9.179997,0.0010,0.8229604
920,9.189996,0.0010,0.8533151
921,9.199996,0.0010,0.8421659
922,9.209997,0.0010,0.8739264
923,9.219996,0.0010,0.8423212
924,9.229996,0.0010,0.8678594
925,9.239997,0.0010,0.8369002
926,9.249996,0.0010,0.8603845
927,9.259996,0.0010,0.8400617
928,9.269997,0.0010,0.8679349
929,9.279996,0.0010,0.8429778
930,9.289996,0.0010,0.8700752
931,9.299997,0.0010,0.8384326
932,9.309996,0.0010,0.8650434
933,9.319996,0.0010,0.8372984
934,9.329997,0.0010,0.8619275
935,9.339996,0.0010,0.8416445
936,9.349996,0.0010,0.8568323
937,9.359997,0.0010,0.8313639
938,9.369996,0.0010,0.8600791
939,9.379996,0.0010,0.8428729
940,9.389997,0.0010,0.8698971
941,9.399996,0.0010,0.8515193
942,9.409996,0.0010,0.8772511
943,9.419997,0.0010,0.8488934
944,9.429996,0.0010,0.8653896
945,9.439996,0.0010,0.8440137
946,9.449997,0.0010,0.8759274
947,9.459996,0.0010,0.8509629
948,9.469996,0.0010,0.8667293
949,9.479997,0.0010,0.8451324
950,9.489996,0.0010,0.8840857
951,9.499996,0.0010,0.8604715
952,9.509997,0.0010,0.8777587
953,9.519996,0.0010,0.8384659
954,9.529996,0.0010,0.859031
955,9.539997,0.0010,0.8408556
956,9.549996,0.0010,0.8693008
957,9.559996,0.0010,0.8331928
958,9.569997,0.0010,0.853718
959,9.579996,0.0010,0.8350592
960,9.589996,0.0010,0.8740668
961,9.599997,0.0010,0.8311672
962,9.609996,0.0010,0.8570013
963,9.619996,0.0010,0.8384578
964,9.629997,0.0010,0.8606503
965,9.639996,0.0010,0.8340077
966,9.649996,0.0010,0.8693633
967,9.659997,0.0010,0.8407426
968,9.669996,0.0010,0.8704813
969,9.679996,0.0010,0.8484132
970,9.689997,0.0010,0.8719366
971,9.699996,0.0010,0.853189
972,9.709996,0.0010,0.8804929
973,9.719997,0.0010,0.8523173
974,9.729996,0.0010,0.8806887
975,9.739996,0.0010,0.8619103
976,9.749997,0.0010,0.8798974
977,9.759996,0.0010,0.8585825
978,9.769996,0.0010,0.8813784
979,9.779997,0.0010,0.8604543
980,9.789996,0.0010,0.8817432
981,9.799996,0.0010,0.8438153
982,9.809997,0.0010,0.87606
983,9.819996,0.0010,0.8619201
984,9.829996,0.0010,0.8762314
985,9.839997,0.0010,0.8477616
986,9.849996,0.0010,0.8675418
987,9.859996,0.0010,0.8519762
988,9.869997,0.0010,0.8743074
989,9.879996,0.0010,0.845902
990,9.889996,0.0010,0.8758137
991,9.899997,0.0010,0.8551333
992,9.909996,0.0010,0.8600514
993,9.919996,0.0010,0.8379273
994,9.929997,0.0010,0.8608656
995,9.939996,0.0010,0.8448164
996,9.949996,0.0010,0.8748128
997,9.959997,0.0010,0.8507304
998,9.969996,0.0010,0.8649287
999,9.979996,0.0010,0.8427932
1000,9.989997,0.0010,0.8759453
1001,10.13307,0.0010,-0.03805995
1002,10.13407,0.0010,0.1281803
1003,10.13507,0.0010,0.2654331
1004,10.13607,0.0010,0.373807
1005,10.13707,0.0010,0.452461
1006,10.13807,0.0010,0.5067925
1007,10.13907,0.0010,0.5414188
1008,10.14007,0.0010,0.5679123
1009,10.14107,0.0010,0.5853336
1010,10.14207,0.0010,0.6021485
1011,10.14307,0.0010,0.6192389
1012,10.14407,0.0010,0.6327391
1013,10.14507,0.0010,0.6423531
1014,10.14607,0.0010,0.6450901
1015,10.14707,0.0010,0.647444
1016,10.14807,0.0010,0.6512344
1017,10.14907,0.0010,0.6564453
1018,10.15007,0.0010,0.6633573
1019,10.15107,0.0010,0.6713696
1020,10.15207,0.0010,0.6710632
1021,10.15307,0.0010,0.6713836
1022,10.15407,0.0010,0.6730428
1023,10.15507,0.0010,0.6753793
1024,10.15607,0.0010,0.6771343
1025,10.15707,0.0010,0.6787484
1026,10.15807,0.0010,0.6771812
1027,10.15907,0.0010,0.6793785
1028,10.16007,0.0010,0.6796188
1029,10.16107,0.0010,0.683867
1030,10.16207,0.0010,0.6914945
1031,10.16307,0.0010,0.6981418
1032,10.16407,0.0010,0.7064102
1033,10.16507,0.0010,0.7126641
1034,10.16607,0.0010,0.7174833
1035,10.16707,0.0010,0.7221267
1036,10.16807,0.0010,0.7243814
1037,10.16907,0.0010,0.7273848
1038,10.17007,0.0010,0.7301025
1039,10.17107,0.0010,0.7315702
1040,10.17207,0.0010,0.7302122
1041,10.17307,0.0010,0.7317932
1042,10.17407,0.0010,0.7328777
1043,10.17507,0.0010,0.7350454
1044,10.17607,0.0010,0.736696
1045,10.17707,0.0010,0.7366054
1046,10.17807,0.0010,0.7372618
1047,10.17907,0.0010,0.7373471
1048,10.18007,0.0010,0.7368631
1049,10.18107,0.0010,0.7389488
1050,10.18207,0.0010,0.7466321
1051,10.18307,0.0010,0.7587831
1052,10.18407,0.0010,0.7685485
1053,10.18507,0.0010,0.7728925
1054,10.18607,0.0010,0.7731555
1055,10.18707,0.0010,0.7706745
1056,10.18807,0.0010,0.7720621
1057,10.18907,0.0010,0.7778597
1058,10.19007,0.0010,0.7841051
1059,10.19107,0.0010,0.7861769
1060,10.19207,0.0010,0.7860515
1061,10.19307,0.0010,0.7860463
1062,10.19407,0.0010,0.7853062
1063,10.19507,0.0010,0.7875836
1064,10.19607,0.0010,0.7885759
1065,10.19707,0.0010,0.7918353
1066,10.19807,0.0010,0.7932734
1067,10.19907,0.0010,0.7931514
1068,10.20007,0.0010,0.79561
1069,10.20107,0.0010,0.7943668
1070,10.20207,0.0010,0.8001297
1071,10.20307,0.0010,0.8039253
1072,10.20407,0.0010,0.8107674
1073,10.20507,0.0010,0.8185639
1074,10.20607,0.0010,0.8179529
1075,10.20707,0.0010,0.8160882
1076,10.20807,0.0010,0.8214245
1077,10.20907,0.0010,0.8222637
1078,10.21007,0.0010,0.822175
1079,10.21107,0.0010,0.8202772
1080,10.21207,0.0010,0.8218129
1081,10.21307,0.0010,0.8231778
1082,10.21407,0.0010,0.8246002
1083,10.21507,0.0010,0.8242571
1084,10.21607,0.0010,0.8229845
1085,10.21707,0.0010,0.8166244
1086,10.21807,0.0010,0.8167515
1087,10.21907,0.0010,0.8130796
1088,10.22007,0.0010,0.8122752
1089,10.22107,0.0010,0.8134053
1090,10.22207,0.0010,0.8208344
1091,10.22307,0.0010,0.8327136
1092,10.22407,0.0010,0.840019
1093,10.22507,0.0010,0.8411977
1094,10.22607,0.0010,0.8435516
1095,10.22707,0.0010,0.8447616
1096,10.22807,0.0010,0.8477755
1097,10.22907,0.0010,0.8501678
1098,10.23007,0.0010,0.8527653
1099,10.23107,0.0010,0.8559463
1100,10.23207,0.0010,0.8556328
1101,10.23307,0.0010,0.8524642
1102,10.23407,0.0010,0.8510261
1103,10.23507,0.0010,0.8508675
1104,10.23607,0.0010,0.8477597
1105,10.23707,0.0010,0.8444762
1106,10.23807,0.0010,0.842279
1107,10.23907,0.0010,0.8380952
1108,10.24007,0.0010,0.8340716
1109,10.24107,0.0010,0.8336205
1110,10.24207,0.0010,0.8378375
1111,10.24307,0.0010,0.845587
1112,10.24407,0.0010,0.8559654
1113,10.24507,0.0010,0.8623221
1114,10.24607,0.0010,0.8589513
1115,10.24707,0.0010,0.8560317
1116,10.24807,0.0010,0.8566339
1117,10.24907,0.0010,0.8595207
1118,10.25007,0.0010,0.8619041
1119,10.25107,0.0010,0.8647752
1120,10.25207,0.0010,0.8614671
1121,10.25307,0.0010,0.8578527
1122,10.25407,0.0010,0.8546231
1123,10.25507,0.0010,0.847126
1124,10.25607,0.0010,0.8434055
1125,10.25707,0.0010,0.8430171
1126,10.25807,0.0010,0.8407643
1127,10.25907,0.0010,0.836664
1128,10.26007,0.0010,0.8332586
1129,10.26107,0.0010,0.8337896
1130,10.26207,0.0010,0.8366258
1131,10.26307,0.0010,0.8422773
1132,10.26407,0.0010,0.8476641
1133,10.26507,0.0010,0.8500371
1134,10.26607,0.0010,0.8519993
1135,10.26707,0.0010,0.8538413
1136,10.26807,0.0010,0.8553004
1137,10.26907,0.0010,0.8608091
1138,10.27007,0.0010,0.8648362
1139,10.27107,0.0010,0.8642111
1140,10.27207,0.0010,0.8631124
1141,10.27307,0.0010,0.8595939
1142,10.27407,0.0010,0.8576682
1143,10.27507,0.0010,0.8581889
1144,10.27607,0.0010,0.8559515
1145,10.27707,0.0010,0.8521802
1146,10.27807,0.0010,0.8470843
1147,10.27907,0.0010,0.8420317
1148,10.28007,0.0010,0.8378897
1149,10.28107,0.0010,0.8374562
1150,10.28207,0.0010,0.8440113
1151,10.28307,0.0010,0.8501399
1152,10.28407,0.0010,0.8554988
1153,10.28507,0.0010,0.8556294
1154,10.28607,0.0010,0.8544769
1155,10.28707,0.0010,0.8531449
1156,10.28807,0.0010,0.8552272
1157,10.28907,0.0010,0.8595293
1158,10.29007,0.0010,0.865381
1159,10.29107,0.0010,0.8702908
1160,10.29207,0.0010,0.8677993
1161,10.29307,0.0010,0.8596983
1162,10.29407,0.0010,0.8525391
1163,10.29507,0.0010,0.8530838
1164,10.29607,0.0010,0.8541651
1165,10.29707,0.0010,0.8545151
1166,10.29807,0.0010,0.8521802
1167,10.29907,0.0010,0.8474708
1168,10.30007,0.0010,0.8434176
1169,10.30107,0.0010,0.839206
1170,10.30207,0.0010,0.8428969
1171,10.30307,0.0010,0.8500946
1172,10.30407,0.0010,0.8607411
1173,10.30507,0.0010,0.8632796
1174,10.30607,0.0010,0.8578842
1175,10.30707,0.0010,0.8523841
1176,10.30807,0.0010,0.8510957
1177,10.30907,0.0010,0.8502982
1178,10.31007,0.0010,0.853004
1179,10.31107,0.0010,0.8559237
1180,10.31207,0.0010,0.8580146
1181,10.31307,0.0010,0.8568342
1182,10.31407,0.0010,0.8538413
1183,10.31507,0.0010,0.8510103
1184,10.31607,0.0010,0.8464558
1185,10.31707,0.0010,0.8420317
1186,10.31807,0.0010,0.8397195
1187,10.31907,0.0010,0.8384991
1188,10.32007,0.0010,0.8363733
1189,10.32107,0.0010,0.8363941
1190,10.32207,0.0010,0.8390632
1191,10.32307,0.0010,0.8441072
1192,10.32407,0.0010,0.8477476
1193,10.32507,0.0010,0.8505385
1194,10.32607,0.0010,0.8524153
1195,10.32707,0.0010,0.8514631
1196,10.32807,0.0010,0.8503017
1197,10.32907,0.0010,0.849776
1198,10.33007,0.0010,0.8526974
1199,10.33107,0.0010,0.8512766
1200,10.33207,0.0010,0.849931
1201,10.33307,0.0010,0.8466263
1202,10.33407,0.0010,0.8421919
1203,10.33507,0.0010,0.8400156
1204,10.33607,0.0010,0.8359416
1205,10.33707,0.0010,0.8337355
1206,10.33807,0.0010,0.8298078
1207,10.33907,0.0010,0.824367
1208,10.34007,0.0010,0.8227861
1209,10.34107,0.0010,0.8191316
1210,10.34207,0.0010,0.8232336
1211,10.34307,0.0010,0.831749
1212,10.34407,0.0010,0.8370228
1213,10.34507,0.0010,0.8395455
1214,10.34607,0.0010,0.837827
1215,10.34707,0.0010,0.8364081
1216,10.34807,0.0010,0.8363976
1217,10.34907,0.0010,0.8368347
1218,10.35007,0.0010,0.836067
1219,10.35107,0.0010,0.8377314
1220,10.35207,0.0010,0.8382137
1221,10.35307,0.0010,0.8378184
1222,10.35407,0.0010,0.8316498
1223,10.35507,0.0010,0.8280492
1224,10.35607,0.0010,0.8279953
1225,10.35707,0.0010,0.8266616
1226,10.35807,0.0010,0.8217728
1227,10.35907,0.0010,0.8175542
1228,10.36007,0.0010,0.8115685
1229,10.36107,0.0010,0.8093522
1230,10.36207,0.0010,0.8136559
1231,10.36307,0.0010,0.8220582
1232,10.36407,0.0010,0.8304467
1233,10.36507,0.0010,0.8344703
1234,10.36607,0.0010,0.8353775
1235,10.36707,0.0010,0.8326526
1236,10.36807,0.0010,0.8323619
1237,10.36907,0.0010,0.834794
1238,10.37007,0.0010,0.8374979
1239,10.37107,0.0010,0.8403533
1240,10.37207,0.0010,0.8408582
1241,10.37307,0.0010,0.8397944
1242,10.37407,0.0010,0.834197
1243,10.37507,0.0010,0.8309255
1244,10.37607,0.0010,0.8264511
1245,10.37707,0.0010,0.8217728
1246,10.37807,0.0010,0.8199098
1247,10.37907,0.0010,0.8170998
1248,10.38007,0.0010,0.8125625
1249,10.38107,0.0010,0.811779
1250,10.38207,0.0010,0.8135183
1251,10.38307,0.0010,0.8224657
1252,10.38407,0.0010,0.8281102
1253,10.38507,0.0010,0.8343885
1254,10.38607,0.0010,0.8379698
1255,10.38707,0.0010,0.8352399
1256,10.38807,0.0010,0.8368556
1257,10.38907,0.0010,0.8392129
1258,10.39007,0.0010,0.8429615
1259,10.39107,0.0010,0.8463182
