[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,5 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
Buffer,localnode.smua.nvbuffer1,,
NumReadings,2000,,
BaseTimestamp,4/13/19 1:42 AM 0.064462 (GMT),,
,,,
,Timestamp,Source Value,Reading
,(seconds),(Amps),(Volts)
588,2.934997,0.5875876,0.800488
589,2.939996,0.5885886,0.8029416
590,2.944996,0.5895896,0.8044558
591,2.949997,0.5905906,0.8105679
592,2.954996,0.5915916,0.8277369
593,2.959997,0.5925926,0.8257115
594,2.964996,0.5935936,0.81741
595,2.969996,0.5945946,0.8155155
596,2.974997,0.5955956,0.8169324
597,2.979996,0.5965966,0.8169243
598,2.984996,0.5975976,0.8275614
599,2.989997,0.5985986,0.8407025
600,2.994996,0.5995996,0.8635905
601,2.999997,0.6006006,0.8532856
602,3.004996,0.6016016,0.8541653
603,3.009996,0.6026026,0.8589807
604,3.014997,0.6036036,0.8487837
605,3.019996,0.6046046,0.8547096
606,3.024996,0.6056056,0.8753958
607,3.029996,0.6066066,0.8934026
608,3.034996,0.6076076,0.8839612
609,3.039997,0.6086086,0.8624392
610,3.044996,0.6096096,0.9001603
611,3.049996,0.6106106,0.8620872
612,3.054997,0.6116116,0.8617787
613,3.059996,0.6126126,0.840548
614,3.064996,0.6136136,0.8759849
615,3.069997,0.6146146,0.8945765
616,3.074996,0.6156156,0.8768647
617,3.079997,0.6166166,0.8767371
618,3.084996,0.6176176,0.9072716
619,3.089996,0.6186186,0.9074454
620,3.094997,0.6196196,0.8795133
621,3.099996,0.6206206,0.8673041
622,3.104996,0.6216216,0.8983681
623,3.109997,0.6226226,0.9057508
624,3.114996,0.6236236,0.87361
625,3.119997,0.6246246,0.8660512
626,3.124996,0.6256256,0.9015644
627,3.129996,0.6266266,0.8763156
628,3.134997,0.6276276,0.8756728
629,3.139996,0.6286286,0.870626
630,3.144996,0.6296296,0.8733404
631,3.149997,0.6306306,0.874316
632,3.154996,0.6316316,0.8766413
633,3.159997,0.6326326,0.8758476
634,3.164997,0.6336336,0.8629031
635,3.169996,0.6346346,0.8580699
636,3.174997,0.6356356,0.8613935
637,3.179996,0.6366366,0.8532326
638,3.184996,0.6376376,0.8732998
639,3.189997,0.6386386,0.8782759
640,3.194996,0.6396396,0.8721313
641,3.199997,0.6406406,0.8803329
642,3.204996,0.6416416,0.892539
643,3.209996,0.6426426,0.8794141
644,3.214997,0.6436436,0.8966947
645,3.219996,0.6446446,0.8824079
646,3.224996,0.6456456,0.8920352
647,3.229997,0.6466466,0.8657978
648,3.234996,0.6476476,0.85829
649,3.239997,0.6486486,0.8892982
650,3.244996,0.6496496,0.8791411
651,3.249996,0.6506507,0.8594007
652,3.254997,0.6516517,0.8510773
653,3.259996,0.6526527,0.8503997
654,3.264996,0.6536537,0.8451595
655,3.269997,0.6546547,0.8564019
656,3.274996,0.6556557,0.8593593
657,3.279997,0.6566567,0.8597093
658,3.284996,0.6576577,0.8644915
659,3.289996,0.6586587,0.8689711
660,3.294997,0.6596597,0.8735654
661,3.299996,0.6606607,0.8686063
662,3.304996,0.6616617,0.8725402
663,3.309997,0.6626627,0.8803306
664,3.314996,0.6636637,0.8837817
665,3.319997,0.6646647,0.8813396
666,3.324996,0.6656657,0.8908401
667,3.329996,0.6666667,0.8594534
668,3.334997,0.6676677,0.8608727
669,3.339996,0.6686687,0.86215
670,3.344996,0.6696697,0.868556
671,3.349996,0.6706707,0.8642306
672,3.354996,0.6716717,0.8610678
673,3.359997,0.6726727,0.8619013
674,3.364996,0.6736737,0.8662179
675,3.369996,0.6746747,0.8696177
676,3.374997,0.6756757,0.8713028
677,3.379996,0.6766767,0.8733397
678,3.384996,0.6776777,0.8777471
679,3.389997,0.6786787,0.8793395
680,3.394996,0.6796797,0.8708656
681,3.399997,0.6806807,0.8721998
682,3.404996,0.6816817,0.8774154
683,3.409996,0.6826827,0.8842351
684,3.414997,0.6836837,0.8959057
685,3.419996,0.6846847,0.8895435
686,3.424996,0.6856857,0.8894298
687,3.429997,0.6866867,0.8761375
688,3.434996,0.6876877,0.8754406
689,3.439997,0.6886887,0.8832438
690,3.444996,0.6896897,0.8857479
691,3.449996,0.6906907,0.8878422
692,3.454997,0.6916917,0.9140725
693,3.459996,0.6926927,0.9181249
694,3.464996,0.6936937,0.9229109
695,3.469997,0.6946947,0.9041193
696,3.474996,0.6956957,0.9067223
697,3.479997,0.6966967,0.8726807
698,3.484997,0.6976977,0.9233537
699,3.489996,0.6986987,0.9331646
700,3.494997,0.6996997,0.9160459
701,3.499996,0.7007007,0.9093928
702,3.504996,0.7017017,0.8966434
703,3.509997,0.7027027,0.901124
704,3.514996,0.7037037,0.8954313
705,3.519997,0.7047047,0.8986094
706,3.524996,0.7057057,0.9033988
707,3.529996,0.7067067,0.9134257
708,3.534997,0.7077077,0.9261241
709,3.539996,0.7087087,0.9420249
710,3.544996,0.7097097,0.9417918
711,3.549997,0.7107107,0.9216394
712,3.554996,0.7117117,0.938828
713,3.559997,0.7127127,0.936239
714,3.564996,0.7137137,0.9628754
715,3.569996,0.7147147,0.9503932
716,3.574997,0.7157157,0.9374154
717,3.579996,0.7167167,0.9588993
718,3.584996,0.7177177,0.9317048
719,3.589997,0.7187187,0.9266789
720,3.594996,0.7197197,0.9238834
721,3.599997,0.7207207,0.9288321
722,3.604996,0.7217217,0.9264994
723,3.609996,0.7227227,0.9185052
724,3.614997,0.7237237,0.9240623
725,3.619996,0.7247247,0.9269934
726,3.624996,0.7257257,0.9190185
727,3.629997,0.7267267,0.9703188
728,3.634996,0.7277277,0.9643662
729,3.639997,0.7287287,0.9603405
730,3.644996,0.7297297,0.9506619
731,3.649996,0.7307307,0.9573312
732,3.654997,0.7317317,0.9741721
733,3.659996,0.7327327,0.9981804
734,3.664996,0.7337337,1.027788
735,3.669997,0.7347347,0.9679847
736,3.674996,0.7357357,0.9373388
737,3.679997,0.7367367,0.882576
738,3.684996,0.7377377,0.8819342
739,3.689996,0.7387387,0.8832731
740,3.694997,0.7397397,0.8923912
741,3.699996,0.7407407,0.8852654
742,3.704996,0.7417417,0.8924057
743,3.709997,0.7427427,0.8845723
744,3.714996,0.7437437,0.8895411
745,3.719997,0.7447447,0.8939257
746,3.724997,0.7457457,0.9011858
747,3.729996,0.7467467,0.8917038
748,3.734997,0.7477477,0.8804052
749,3.739996,0.7487487,0.8877602
750,3.744996,0.7497497,0.8901722
751,3.749997,0.7507508,0.9024718
752,3.754996,0.7517518,0.9251525
753,3.759997,0.7527528,0.9290285
754,3.764996,0.7537538,0.9050496
755,3.769996,0.7547548,0.9029803
756,3.774997,0.7557558,0.8946187
757,3.779996,0.7567568,0.9094107
758,3.784996,0.7577578,0.9500625
759,3.789997,0.7587588,0.9356751
760,3.794996,0.7597598,0.8885775
761,3.799997,0.7607608,0.8938112
762,3.804997,0.7617618,0.9067719
763,3.809996,0.7627628,0.9124386
764,3.814997,0.7637638,0.9159379
765,3.819996,0.7647648,0.9274492
766,3.824996,0.7657658,0.9320402
767,3.829997,0.7667668,0.8903234
768,3.834996,0.7677678,0.8867552
769,3.839997,0.7687688,0.8888764
770,3.844996,0.7697698,0.9090216
771,3.849996,0.7707708,0.9524875
772,3.854997,0.7717718,0.9795375
773,3.859996,0.7727728,0.9267642
774,3.864996,0.7737738,0.9170282
775,3.869997,0.7747748,0.9189935
776,3.874996,0.7757758,0.9161654
777,3.879997,0.7767768,0.9222796
778,3.884996,0.7777778,0.963634
779,3.889996,0.7787788,0.9584184
780,3.894997,0.7797798,0.9696007
781,3.899996,0.7807808,0.9415846
782,3.904996,0.7817818,0.9456477
783,3.909997,0.7827828,0.9355264
784,3.914996,0.7837838,0.948734
785,3.919997,0.7847848,0.9386194
786,3.924996,0.7857858,0.9392602
787,3.929996,0.7867868,0.9658942
788,3.934997,0.7877878,0.9869192
789,3.939996,0.7887888,0.979583
790,3.944996,0.7897898,1.001667
791,3.949997,0.7907908,1.017308
792,3.954996,0.7917918,0.9890535
793,3.959997,0.7927928,1.012677
794,3.964996,0.7937938,0.9907718
795,3.969996,0.7947948,0.9941003
796,3.974997,0.7957958,1.015763
797,3.979996,0.7967968,0.9101305
798,3.984996,0.7977978,0.9249916
799,3.989997,0.7987988,0.9138865
800,3.994996,0.7997998,0.9034214
801,3.999997,0.8008008,0.8926804
802,4.004996,0.8018018,0.9168835
803,4.009996,0.8028028,0.8943238
804,4.014997,0.8038038,0.8950567
805,4.019996,0.8048048,0.8857918
806,4.024996,0.8058058,0.8967855
807,4.029997,0.8068068,0.9099851
808,4.034996,0.8078078,0.9092686
809,4.039997,0.8088088,0.9091167
810,4.044997,0.8098098,0.9302082
811,4.049996,0.8108108,0.9498699
812,4.054997,0.8118118,0.9213836
813,4.059996,0.8128128,0.9330444
814,4.064996,0.8138138,0.9249825
815,4.069997,0.8148148,0.9211204
816,4.074996,0.8158158,0.9392734
817,4.079997,0.8168168,0.93659
818,4.084996,0.8178178,0.9488285
819,4.089996,0.8188188,0.9654133
820,4.094997,0.8198198,0.9717243
821,4.099996,0.8208208,0.9802923
822,4.104996,0.8218218,0.9635105
823,4.109997,0.8228228,0.9756427
824,4.114996,0.8238238,0.9389808
825,4.119997,0.8248248,0.9301512
826,4.124996,0.8258258,0.9490404
827,4.129996,0.8268268,1.014832
828,4.134997,0.8278278,1.018186
829,4.139996,0.8288288,0.9558389
830,4.144996,0.8298298,0.9531684
831,4.149997,0.8308308,0.9590147
832,4.154996,0.8318318,0.9693878
833,4.159997,0.8328328,1.00094
834,4.164996,0.8338338,0.9916663
835,4.169996,0.8348348,0.9748399
836,4.174997,0.8358358,0.949991
837,4.179996,0.8368368,0.9578025
838,4.184996,0.8378378,0.9755492
839,4.189997,0.8388388,0.9846299
840,4.194996,0.8398398,0.9672723
841,4.199997,0.8408408,0.9524884
842,4.204996,0.8418418,0.9363737
843,4.209996,0.8428428,0.9379287
844,4.214997,0.8438438,0.9427717
845,4.219996,0.8448448,0.9428172
846,4.224996,0.8458458,0.9525225
847,4.229997,0.8468468,0.9458101
848,4.234996,0.8478478,0.9376833
849,4.239997,0.8488488,0.9529555
850,4.244996,0.8498498,0.9429877
851,4.249996,0.8508509,0.9924138
852,4.254997,0.8518519,0.9933634
853,4.259996,0.8528529,0.9934275
854,4.264996,0.8538539,0.95751
855,4.269997,0.8548549,0.9381821
856,4.274996,0.8558559,0.926744
857,4.279997,0.8568569,0.9536014
858,4.284996,0.8578579,0.977777
859,4.289996,0.8588589,0.9950054
860,4.294997,0.8598599,0.9712043
861,4.299996,0.8608609,0.9507489
862,4.304996,0.8618619,0.937196
863,4.309997,0.8628629,0.954777
864,4.314996,0.8638639,0.9533088
865,4.319997,0.8648649,0.9436629
866,4.324996,0.8658659,0.9498935
867,4.329996,0.8668669,0.9858096
868,4.334997,0.8678679,0.9677231
869,4.339996,0.8688689,0.9653711
870,4.344996,0.8698699,0.9443705
871,4.349997,0.8708709,0.9864545
872,4.354996,0.8718719,0.9980137
873,4.359997,0.8728729,0.9749367
874,4.364996,0.8738739,0.9411621
875,4.369996,0.8748749,0.9475529
876,4.374997,0.8758759,0.9455826
877,4.379996,0.8768769,0.9404342
878,4.384996,0.8778779,0.9466152
879,4.389997,0.8788789,0.9371114
880,4.394996,0.8798799,0.979003
881,4.399997,0.8808809,0.9649413
882,4.404996,0.8818819,0.9394886
883,4.409996,0.8828829,0.9516563
884,4.414997,0.8838839,0.9690359
885,4.419996,0.8848849,0.9389923
886,4.424996,0.8858859,0.9309604
887,4.429997,0.8868869,0.9232764
888,4.434996,0.8878879,0.9280145
889,4.439997,0.8888889,0.9555829
890,4.444996,0.8898899,0.9555268
891,4.449996,0.8908909,0.9479711
892,4.454997,0.8918919,0.9377151
893,4.459996,0.8928929,0.9344711
894,4.464996,0.8938939,0.927839
895,4.469997,0.8948949,0.9192851
896,4.474996,0.8958959,0.9223781
897,4.479997,0.8968969,0.9263785
898,4.484996,0.8978979,0.9365785
899,4.489996,0.8988989,0.9458475
900,4.494997,0.8998999,0.944087
901,4.499996,0.9009009,0.9456427
902,4.504996,0.9019019,0.9840539
903,4.509997,0.9029029,0.9839213
904,4.514996,0.9039039,1.012329
905,4.519997,0.9049049,0.9727683
906,4.524996,0.9059059,0.9480548
907,4.529996,0.9069069,0.9625204
908,4.534997,0.9079079,0.9658797
909,4.539996,0.9089089,0.9871955
910,4.544996,0.9099099,0.943264
911,4.549997,0.9109109,0.9439919
912,4.554996,0.9119119,0.9465811
913,4.559997,0.9129129,0.9510438
914,4.564996,0.9139139,0.9990709
915,4.569996,0.9149149,0.996726
916,4.574997,0.9159159,0.985759
917,4.579996,0.9169169,0.9558835
918,4.584996,0.9179179,0.9874992
919,4.589997,0.9189189,0.9635422
920,4.594996,0.9199199,0.9913998
921,4.599997,0.9209209,1.018689
922,4.604996,0.9219219,1.022843
923,4.609996,0.9229229,0.9784877
924,4.614997,0.9239239,0.9730899
925,4.619996,0.9249249,1.000938
926,4.624996,0.9259259,0.9716244
927,4.629997,0.9269269,0.9627607
928,4.634996,0.9279279,0.9628396
929,4.639997,0.9289289,0.9690976
930,4.644996,0.9299299,0.9437172
931,4.649996,0.9309309,0.981328
932,4.654997,0.9319319,1.015185
933,4.659996,0.9329329,0.9774551
934,4.664996,0.9339339,0.9816523
935,4.669996,0.9349349,0.989419
936,4.674996,0.9359359,1.028494
937,4.679997,0.9369369,0.9840376
938,4.684996,0.9379379,0.9787202
939,4.689996,0.9389389,0.991312
940,4.694997,0.9399399,0.9794831
941,4.699996,0.9409409,1.00569
942,4.704996,0.9419419,0.9631116
943,4.709997,0.9429429,0.950402
944,4.714996,0.9439439,1.006496
945,4.719997,0.9449449,0.9745159
946,4.724996,0.9459459,0.9968822
947,4.729996,0.9469469,0.9778759
948,4.734997,0.9479479,0.9463162
949,4.739996,0.9489489,1.007751
950,4.744996,0.9499499,1.037894
951,4.749997,0.950951,1.008203
952,4.754996,0.951952,0.9832609
953,4.759997,0.952953,0.9814711
954,4.764996,0.953954,0.9857233
955,4.769996,0.954955,1.015571
956,4.774997,0.955956,1.019475
957,4.779996,0.956957,0.9837239
958,4.784996,0.957958,0.9654856
959,4.789997,0.958959,0.9904907
960,4.794996,0.95996,0.9846184
961,4.799997,0.960961,0.9603648
962,4.804996,0.961962,0.981133
963,4.809996,0.962963,0.9979172
964,4.814997,0.963964,1.027833
965,4.819996,0.964965,1.009246
966,4.824996,0.965966,1.001364
967,4.829997,0.966967,0.9975817
968,4.834996,0.967968,1.026909
969,4.839997,0.968969,1.057744
970,4.844996,0.96997,1.048127
971,4.849996,0.970971,1.009072
972,4.854997,0.971972,1.036005
973,4.859996,0.972973,1.028271
974,4.864996,0.973974,1.007204
975,4.869997,0.974975,1.0239
976,4.874996,0.975976,1.02025
977,4.879997,0.976977,1.014385
978,4.884996,0.977978,1.00829
979,4.889996,0.978979,0.9991877
980,4.894997,0.97998,1.018286
981,4.899996,0.980981,0.9779019
982,4.904996,0.981982,1.000392
983,4.909997,0.982983,0.9719217
984,4.914996,0.983984,0.9886863
985,4.919997,0.984985,1.026936
986,4.924996,0.985986,1.034962
987,4.929996,0.986987,1.005666
988,4.934997,0.987988,0.9998801
989,4.939996,0.988989,1.028534
990,4.944996,0.98999,0.9660983
991,4.949997,0.990991,0.975203
992,4.954996,0.991992,0.9895151
993,4.959997,0.992993,1.033099
994,4.964996,0.993994,0.9735441
995,4.969996,0.994995,0.991698
996,4.974997,0.995996,1.019158
997,4.979996,0.996997,1.016588
998,4.984996,0.997998,0.9995964
999,4.989997,0.998999,1.003069
1000,4.994996,1.0,0.9887798
1001,5.108663,1.0,0.9589429
1002,5.113659,0.998999,0.9902108
1003,5.118659,0.997998,1.028741
1004,5.12366,0.996997,1.009428
1005,5.128659,0.995996,1.029509
1006,5.133659,0.994995,0.9984739
1007,5.13866,0.993994,0.9908924
1008,5.143659,0.992993,1.00318
1009,5.14866,0.991992,0.9934344
1010,5.153659,0.990991,1.001853
1011,5.158659,0.98999,1.020004
1012,5.16366,0.988989,0.9986315
1013,5.168659,0.987988,1.018384
1014,5.173659,0.986987,0.9829419
1015,5.17866,0.985986,0.9703689
1016,5.183659,0.984985,0.9606612
1017,5.18866,0.983984,0.9672573
1018,5.193659,0.982983,0.9922621
1019,5.198659,0.981982,0.9857285
1020,5.20366,0.980981,0.97563
1021,5.208659,0.97998,0.9923401
1022,5.213659,0.978979,1.015418
1023,5.21866,0.977978,1.016976
1024,5.223659,0.976977,0.9741645
1025,5.22866,0.975976,0.9807777
1026,5.233659,0.974975,0.9766798
1027,5.238659,0.973974,0.9785581
1028,5.24366,0.972973,1.008798
1029,5.248659,0.971972,1.001636
1030,5.253659,0.970971,1.000204
1031,5.25866,0.96997,0.9244263
1032,5.263659,0.968969,0.9289036
1033,5.26866,0.967968,0.9825804
1034,5.273659,0.966967,0.978308
1035,5.278659,0.965966,1.014193
1036,5.28366,0.964965,1.020594
1037,5.288659,0.963964,1.002683
1038,5.293659,0.962963,0.9677422
1039,5.29866,0.961962,1.020691
1040,5.303659,0.960961,1.006933
1041,5.30866,0.95996,0.9929023
1042,5.31366,0.958959,0.9569347
1043,5.318659,0.957958,0.9755619
1044,5.32366,0.956957,1.003481
1045,5.328659,0.955956,0.9655821
1046,5.333659,0.954955,0.9994268
1047,5.33866,0.953954,1.004817
1048,5.343659,0.952953,1.014471
1049,5.34866,0.951952,0.998347
1050,5.353659,0.950951,1.016666
1051,5.358659,0.9499499,1.000844
1052,5.36366,0.9489489,1.01658
1053,5.368659,0.9479479,1.003512
1054,5.373659,0.9469469,0.9844587
1055,5.37866,0.9459459,1.002815
1056,5.383659,0.9449449,1.000715
1057,5.38866,0.9439439,1.008369
1058,5.393659,0.9429429,1.002626
1059,5.398659,0.9419419,1.007262
1060,5.40366,0.9409409,1.024279
1061,5.408659,0.9399399,1.008426
1062,5.413659,0.9389389,1.006109
1063,5.41866,0.9379379,0.9838357
1064,5.423659,0.9369369,1.022519
1065,5.42866,0.9359359,1.033079
1066,5.433659,0.9349349,1.00681
1067,5.438659,0.9339339,0.9915032
1068,5.44366,0.9329329,0.9904537
1069,5.448659,0.9319319,0.9634283
1070,5.453659,0.9309309,0.9856489
1071,5.45866,0.9299299,0.9824862
1072,5.463659,0.9289289,1.004821
1073,5.46866,0.9279279,1.033739
1074,5.473659,0.9269269,0.9920857
1075,5.478659,0.9259259,1.018633
1076,5.48366,0.9249249,1.017766
1077,5.488659,0.9239239,1.007356
1078,5.493659,0.9229229,1.017965
1079,5.49866,0.9219219,0.9853671
1080,5.503659,0.9209209,0.9621813
1081,5.50866,0.9199199,0.95783
1082,5.513659,0.9189189,1.011691
1083,5.518659,0.9179179,0.9891593
1084,5.52366,0.9169169,1.003168
1085,5.528659,0.9159159,0.9856107
1086,5.533659,0.9149149,1.019278
1087,5.53866,0.9139139,0.996676
1088,5.543659,0.9129129,1.004559
1089,5.54866,0.9119119,1.004892
1090,5.55366,0.9109109,0.9538264
1091,5.558659,0.9099099,0.9815991
1092,5.56366,0.9089089,0.9670331
1093,5.568659,0.9079079,0.990669
1094,5.573659,0.9069069,0.9738631
1095,5.57866,0.9059059,0.9988394
1096,5.583659,0.9049049,0.9865923
1097,5.58866,0.9039039,0.9440894
1098,5.593659,0.9029029,0.96699
1099,5.598659,0.9019019,0.9903407
1100,5.60366,0.9009009,0.9685102
1101,5.608659,0.8998999,0.9812481
1102,5.613659,0.8988989,0.9999914
1103,5.61866,0.8978979,1.016946
1104,5.623659,0.8968969,0.9824569
1105,5.62866,0.8958959,0.9998257
1106,5.63366,0.8948949,1.018807
1107,5.638659,0.8938939,0.9881105
1108,5.64366,0.8928929,1.011653
1109,5.648659,0.8918919,1.009969
1110,5.653659,0.8908909,1.002685
1111,5.65866,0.8898899,0.9923117
1112,5.663659,0.8888889,1.023968
1113,5.66866,0.8878879,1.024702
1114,5.673659,0.8868869,0.9999964
1115,5.678659,0.8858859,1.014255
1116,5.68366,0.8848849,1.038181
1117,5.688659,0.8838839,1.047911
1118,5.693659,0.8828829,1.047276
1119,5.69866,0.8818819,1.04183
1120,5.703659,0.8808809,1.064868
1121,5.70866,0.8798799,1.059861
1122,5.713659,0.8788789,1.060692
1123,5.718659,0.8778779,1.059781
1124,5.72366,0.8768769,1.030184
1125,5.728659,0.8758759,1.028469
1126,5.733659,0.8748749,1.003147
1127,5.73866,0.8738739,1.01436
1128,5.743659,0.8728729,1.009548
1129,5.74866,0.8718719,1.016339
1130,5.753659,0.8708709,1.036997
1131,5.758659,0.8698699,1.04559
1132,5.76366,0.8688689,1.015309
1133,5.768659,0.8678679,0.9933639
1134,5.773659,0.8668669,0.9990945
1135,5.77866,0.8658659,1.011068
1136,5.783659,0.8648649,1.020824
1137,5.78866,0.8638639,1.033382
1138,5.793659,0.8628629,1.009815
1139,5.798659,0.8618619,1.009652
1140,5.80366,0.8608609,1.04573
1141,5.808659,0.8598599,1.011445
1142,5.813659,0.8588589,0.998975
1143,5.81866,0.8578579,1.049256
1144,5.823659,0.8568569,1.050235
1145,5.82866,0.8558559,1.024237
1146,5.833659,0.8548549,1.074779
1147,5.838659,0.8538539,1.058861
1148,5.84366,0.8528529,1.012028
1149,5.848659,0.8518519,0.937577
1150,5.853659,0.8508509,0.904439
1151,5.85866,0.8498498,0.9493256
1152,5.863659,0.8488488,0.8882377
1153,5.86866,0.8478478,0.883225
1154,5.87366,0.8468468,0.8637822
1155,5.878659,0.8458458,0.8621638
1156,5.88366,0.8448448,0.8861523
1157,5.888659,0.8438438,0.8803256
1158,5.893659,0.8428428,0.8871174
1159,5.89866,0.8418418,0.9359927
1160,5.903659,0.8408408,0.8892589
1161,5.90866,0.8398398,0.89958
1162,5.913659,0.8388388,0.8918855
1163,5.918659,0.8378378,0.8602245
1164,5.92366,0.8368368,0.8982117
1165,5.928659,0.8358358,0.8795822
1166,5.933659,0.8348348,0.8852146
1167,5.93866,0.8338338,0.9058087
1168,5.943659,0.8328328,0.9013202
1169,5.94866,0.8318318,0.937079
1170,5.953659,0.8308308,0.8627405
1171,5.958659,0.8298298,0.8923876
1172,5.96366,0.8288288,0.9002836
1173,5.968659,0.8278278,0.8975749
1174,5.973659,0.8268268,0.9316471
1175,5.97866,0.8258258,0.9247081
1176,5.983659,0.8248248,0.9256823
1177,5.98866,0.8238238,0.9329104
1178,5.993659,0.8228228,0.8988495
1179,5.998659,0.8218218,0.9205818
1180,6.00366,0.8208208,0.9267855
1181,6.008659,0.8198198,0.887193
1182,6.013659,0.8188188,0.9287314
1183,6.01866,0.8178178,0.8808763
1184,6.023659,0.8168168,0.9343176
1185,6.02866,0.8158158,0.9134927
1186,6.033659,0.8148148,0.9406431
1187,6.038659,0.8138138,0.9316032
1188,6.04366,0.8128128,0.9418032
1189,6.048659,0.8118118,0.9199774
1190,6.053659,0.8108108,0.9159551
1191,6.05866,0.8098098,0.928412
1192,6.063659,0.8088088,0.93782
1193,6.06866,0.8078078,0.9449465
1194,6.073659,0.8068068,0.955833
1195,6.078659,0.8058058,0.9083881
1196,6.08366,0.8048048,0.956167
1197,6.088659,0.8038038,0.9724073
1198,6.093659,0.8028028,0.9126585
1199,6.09866,0.8018018,0.9377387
1200,6.103659,0.8008008,0.9487283
1201,6.10866,0.7997998,0.9350259
1202,6.113659,0.7987988,0.9095759
1203,6.118659,0.7977978,0.9081347
1204,6.12366,0.7967968,0.9242346
1205,6.128659,0.7957958,0.8981216
1206,6.133659,0.7947948,0.9018531
1207,6.13866,0.7937938,0.9240339
1208,6.143659,0.7927928,0.8859296
1209,6.14866,0.7917918,0.902997
1210,6.153659,0.7907908,0.86869
1211,6.158659,0.7897898,0.9132936
1212,6.16366,0.7887888,0.8784163
1213,6.168659,0.7877878,0.8926272
1214,6.173659,0.7867868,0.8484006
1215,6.17866,0.7857858,0.8954561
1216,6.183659,0.7847848,0.9047818
1217,6.18866,0.7837838,0.8798225
1218,6.19366,0.7827828,0.8816214
1219,6.198659,0.7817818,0.8962018
1220,6.20366,0.7807808,0.8880045
1221,6.208659,0.7797798,0.9344141
1222,6.213659,0.7787788,0.9188287
1223,6.21866,0.7777778,0.909554
1224,6.223659,0.7767768,0.9169114
1225,6.22866,0.7757758,0.8957365
1226,6.233659,0.7747748,0.8839221
1227,6.238659,0.7737738,0.8861773
1228,6.24366,0.7727728,0.9478104
1229,6.248659,0.7717718,0.8644888
1230,6.253659,0.7707708,0.8840625
1231,6.25866,0.7697698,0.9058046
1232,6.263659,0.7687688,0.9190147
1233,6.26866,0.7677678,0.9385462
1234,6.273659,0.7667668,0.8823719
1235,6.278659,0.7657658,0.8527956
1236,6.28366,0.7647648,0.8548219
1237,6.288659,0.7637638,0.8882725
1238,6.293659,0.7627628,0.9157536
1239,6.29866,0.7617618,0.9198313
1240,6.303659,0.7607608,0.8871613
1241,6.30866,0.7597598,0.8895767
1242,6.313659,0.7587588,0.9138308
1243,6.318659,0.7577578,0.9210336
1244,6.32366,0.7567568,0.8857095
1245,6.328659,0.7557558,0.8920779
1246,6.333659,0.7547548,0.8965926
1247,6.33866,0.7537538,0.9083891
1248,6.343659,0.7527528,0.8834167
1249,6.34866,0.7517518,0.9029694
1250,6.353659,0.7507508,0.9345133
1251,6.358659,0.7497497,0.9161777
1252,6.36366,0.7487487,0.8868411
1253,6.368659,0.7477477,0.8869345
1254,6.373659,0.7467467,0.9199255
1255,6.378659,0.7457457,0.8599758
1256,6.383659,0.7447447,0.8707478
1257,6.38866,0.7437437,0.890398
1258,6.393659,0.7427427,0.8996694
1259,6.398659,0.7417417,0.9201651
1260,6.40366,0.7407407,0.8888137
1261,6.408659,0.7397397,0.8703594
1262,6.413659,0.7387387,0.8712466
1263,6.41866,0.7377377,0.8869224
1264,6.423659,0.7367367,0.9126632
1265,6.42866,0.7357357,0.8906279
1266,6.433659,0.7347347,0.8809242
1267,6.438659,0.7337337,0.8571699
1268,6.44366,0.7327327,0.8906066
1269,6.448659,0.7317317,0.9026973
1270,6.453659,0.7307307,0.9074173
1271,6.45866,0.7297297,0.8767614
1272,6.463659,0.7287287,0.8513479
1273,6.46866,0.7277277,0.8552694
1274,6.473659,0.7267267,0.8859482
1275,6.478659,0.7257257,0.9093339
1276,6.48366,0.7247247,0.8516381
1277,6.488659,0.7237237,0.9016752
1278,6.493659,0.7227227,0.868062
1279,6.49866,0.7217217,0.9118288
1280,6.503659,0.7207207,0.8615885
1281,6.50866,0.7197197,0.8676467
1282,6.51366,0.7187187,0.8816831
1283,6.518659,0.7177177,0.9135025
1284,6.52366,0.7167167,0.8934267
1285,6.528659,0.7157157,0.9225194
