[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,5 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
Buffer,localnode.smua.nvbuffer1,,
NumReadings,2000,,
BaseTimestamp,4/13/19 1:42 AM 0.235128 (GMT),,
,,,
,Timestamp,Source Value,Reading
,(seconds),(Amps),(Volts)
467,2.329996,0.4664665,0.9162879
468,2.334996,0.4674675,0.9252443
469,2.339997,0.4684685,0.9030645
470,2.344996,0.4694695,0.8859696
471,2.349997,0.4704705,0.8871436
472,2.354996,0.4714715,0.8916326
473,2.359996,0.4724725,0.8929601
474,2.364997,0.4734735,0.9038045
475,2.369996,0.4744745,0.9081042
476,2.374996,0.4754755,0.8879113
477,2.379997,0.4764765,0.8848281
478,2.384996,0.4774775,0.8893089
479,2.389997,0.4784785,0.8936954
480,2.394997,0.4794795,0.8990932
481,2.399996,0.4804805,0.8968134
482,2.404997,0.4814815,0.8975105
483,2.409996,0.4824825,0.9016507
484,2.414996,0.4834835,0.9026265
485,2.419997,0.4844845,0.9091554
486,2.424996,0.4854855,0.8964088
487,2.429997,0.4864865,0.8895624
488,2.434996,0.4874875,0.8924596
489,2.439996,0.4884885,0.8959424
490,2.444997,0.4894895,0.9167039
491,2.449996,0.4904905,0.9332647
492,2.454996,0.4914915,0.9258733
493,2.459997,0.4924925,0.9176252
494,2.464996,0.4934935,0.9264338
495,2.469997,0.4944945,0.9119899
496,2.474996,0.4954955,0.9178259
497,2.479996,0.4964965,0.8915415
498,2.484997,0.4974975,0.8930721
499,2.489996,0.4984985,0.9289198
500,2.494996,0.4994995,0.9305732
501,2.499997,0.5005005,0.917063
502,2.504996,0.5015015,0.9178145
503,2.509997,0.5025025,0.9435837
504,2.514996,0.5035035,0.9319267
505,2.519996,0.5045045,0.9413235
506,2.524997,0.5055055,0.9444175
507,2.529996,0.5065065,0.9278288
508,2.534996,0.5075075,0.9268482
509,2.539997,0.5085085,0.9297137
510,2.544996,0.5095095,0.9353797
511,2.549997,0.5105105,0.9259763
512,2.554997,0.5115115,0.9246399
513,2.559996,0.5125125,0.9256043
514,2.564997,0.5135135,0.9314938
515,2.569996,0.5145145,0.9261503
516,2.574996,0.5155155,0.9187367
517,2.579997,0.5165165,0.9331827
518,2.584996,0.5175175,0.9454434
519,2.589997,0.5185185,0.9474063
520,2.594996,0.5195195,0.9463801
521,2.599996,0.5205205,0.9530041
522,2.604997,0.5215215,0.9599757
523,2.609996,0.5225225,0.9602787
524,2.614996,0.5235235,0.925658
525,2.619997,0.5245245,0.9616828
526,2.624996,0.5255255,0.9455352
527,2.629997,0.5265265,0.9445107
528,2.634996,0.5275275,0.9953532
529,2.639996,0.5285285,0.9880524
530,2.644997,0.5295295,0.9115691
531,2.649996,0.5305305,0.9056602
532,2.654996,0.5315315,0.9089532
533,2.659997,0.5325325,0.9083796
534,2.664996,0.5335335,0.9081764
535,2.669997,0.5345345,0.9194582
536,2.674996,0.5355355,0.923825
537,2.679996,0.5365365,0.9111118
538,2.684997,0.5375375,0.9148207
539,2.689996,0.5385385,0.9184587
540,2.694996,0.5395395,0.9163496
541,2.699997,0.5405405,0.9194801
542,2.704996,0.5415415,0.9157159
543,2.709997,0.5425425,0.9136069
544,2.714997,0.5435435,0.9175162
545,2.719996,0.5445445,0.9140074
546,2.724997,0.5455455,0.9153593
547,2.729996,0.5465465,0.924072
548,2.734996,0.5475475,0.9325361
549,2.739997,0.5485485,0.9346721
550,2.744996,0.5495495,0.9580169
551,2.749997,0.5505506,0.9788003
552,2.754997,0.5515516,0.9716182
553,2.759996,0.5525526,0.9389122
554,2.764997,0.5535536,0.9303586
555,2.769996,0.5545546,0.9228566
556,2.774996,0.5555556,0.938189
557,2.779997,0.5565566,0.9523997
558,2.784996,0.5575576,0.9720268
559,2.789997,0.5585586,0.9409254
560,2.794996,0.5595596,0.9734697
561,2.799996,0.5605606,0.9825172
562,2.804997,0.5615616,0.9519739
563,2.809996,0.5625626,0.9321444
564,2.814996,0.5635636,0.9746048
565,2.819997,0.5645646,0.988622
566,2.824996,0.5655656,0.9945521
567,2.829997,0.5665666,0.9963524
568,2.834996,0.5675676,0.9771802
569,2.839996,0.5685686,1.018163
570,2.844997,0.5695696,0.9890258
571,2.849996,0.5705706,1.000773
572,2.854996,0.5715716,0.9557405
573,2.859997,0.5725726,0.9911203
574,2.864996,0.5735736,1.011188
575,2.869997,0.5745746,0.9711518
576,2.874996,0.5755756,0.9660912
577,2.879996,0.5765766,0.9611726
578,2.884997,0.5775776,1.007945
579,2.889996,0.5785786,0.9739401
580,2.894996,0.5795796,0.9723446
581,2.899997,0.5805806,0.9685235
582,2.904996,0.5815816,0.9619451
583,2.909997,0.5825826,0.9508755
584,2.914996,0.5835836,0.9367535
585,2.919996,0.5845846,0.9533608
586,2.924997,0.5855856,0.9808719
587,2.929996,0.5865866,1.002186
588,2.934996,0.5875876,1.013145
589,2.939997,0.5885886,0.9816082
590,2.944996,0.5895896,0.9881711
591,2.949997,0.5905906,0.98734
592,2.954996,0.5915916,0.9643891
593,2.959996,0.5925926,0.9743659
594,2.964997,0.5935936,0.9829154
595,2.969996,0.5945946,0.9707944
596,2.974996,0.5955956,0.9911973
597,2.979997,0.5965966,1.028075
598,2.984996,0.5975976,0.995856
599,2.989997,0.5985986,0.9496186
600,2.994996,0.5995996,0.9535606
601,2.999996,0.6006006,0.9493132
602,3.004997,0.6016016,0.9494383
603,3.009996,0.6026026,0.9374456
604,3.014996,0.6036036,1.024386
605,3.019997,0.6046046,0.9794428
606,3.024996,0.6056056,0.9574695
607,3.029997,0.6066066,0.9479361
608,3.034996,0.6076076,0.9448309
609,3.039996,0.6086086,0.948946
610,3.044997,0.6096096,0.9651234
611,3.049996,0.6106106,0.9382818
612,3.054996,0.6116116,0.9333224
613,3.059997,0.6126126,0.9496877
614,3.064996,0.6136136,0.9445148
615,3.069997,0.6146146,0.9477289
616,3.074996,0.6156156,0.9450958
617,3.079996,0.6166166,0.9510047
618,3.084997,0.6176176,0.9627461
619,3.089996,0.6186186,1.023279
620,3.094996,0.6196196,0.9725769
621,3.099997,0.6206206,0.9801221
622,3.104996,0.6216216,0.9908147
623,3.109997,0.6226226,0.9780951
624,3.114996,0.6236236,0.9445424
625,3.119996,0.6246246,0.9250965
626,3.124997,0.6256256,0.9279206
627,3.129996,0.6266266,0.9363472
628,3.134996,0.6276276,0.9366715
629,3.139997,0.6286286,0.946394
630,3.144996,0.6296296,0.9508812
631,3.149997,0.6306306,0.9625869
632,3.154996,0.6316316,0.952177
633,3.159996,0.6326326,0.9740386
634,3.164997,0.6336336,1.003698
635,3.169996,0.6346346,0.9640477
636,3.174996,0.6356356,0.9627137
637,3.179997,0.6366366,0.9954734
638,3.184996,0.6376376,1.009461
639,3.189997,0.6386386,0.9751256
640,3.194996,0.6396396,0.9593997
641,3.199996,0.6406406,0.9593697
642,3.204997,0.6416416,0.9627542
643,3.209996,0.6426426,0.9847205
644,3.214996,0.6436436,0.9917376
645,3.219997,0.6446446,0.98247
646,3.224996,0.6456456,0.9854112
647,3.229997,0.6466466,0.9936249
648,3.234996,0.6476476,1.007767
649,3.239996,0.6486486,1.036434
650,3.244997,0.6496496,1.019881
651,3.249996,0.6506507,0.9607258
652,3.254996,0.6516517,0.9705336
653,3.259997,0.6526527,0.9780633
654,3.264996,0.6536537,0.9331844
655,3.269997,0.6546547,0.9222286
656,3.274996,0.6556557,0.9279051
657,3.279996,0.6566567,0.9867094
658,3.284997,0.6576577,0.9961419
659,3.289996,0.6586587,0.9774215
660,3.294996,0.6596597,0.9773412
661,3.299997,0.6606607,0.9648764
662,3.304996,0.6616617,1.000501
663,3.309997,0.6626627,0.9507813
664,3.314996,0.6636637,0.9577854
665,3.319996,0.6646647,0.9727759
666,3.324997,0.6656657,1.041517
667,3.329996,0.6666667,1.032733
668,3.334996,0.6676677,0.9907181
669,3.339997,0.6686687,1.039043
670,3.344996,0.6696697,1.049273
671,3.349997,0.6706707,1.044338
672,3.354996,0.6716717,0.96263
673,3.359996,0.6726727,0.9782543
674,3.364997,0.6736737,1.021176
675,3.369996,0.6746747,1.026036
676,3.374996,0.6756757,1.030951
677,3.379997,0.6766767,1.046336
678,3.384996,0.6776777,1.059749
679,3.389997,0.6786787,1.062862
680,3.394996,0.6796797,1.040489
681,3.399996,0.6806807,1.034986
682,3.404997,0.6816817,1.084086
683,3.409996,0.6826827,0.9758453
684,3.414996,0.6836837,0.9691508
685,3.419997,0.6846847,1.0576
686,3.424996,0.6856857,1.059892
687,3.429997,0.6866867,0.9687624
688,3.434996,0.6876877,0.9940174
689,3.439996,0.6886887,1.034303
690,3.444997,0.6896897,1.062731
691,3.449996,0.6906907,1.0745
692,3.454996,0.6916917,1.103133
693,3.459997,0.6926927,1.020407
694,3.464996,0.6936937,1.053524
695,3.469997,0.6946947,1.029444
696,3.474996,0.6956957,1.042578
697,3.479996,0.6966967,0.9646294
698,3.484997,0.6976977,1.01584
699,3.489996,0.6986987,1.035055
700,3.494996,0.6996997,1.061219
701,3.499997,0.7007007,1.010692
702,3.504996,0.7017017,0.9812546
703,3.509997,0.7027027,1.046368
704,3.514996,0.7037037,1.013476
705,3.519996,0.7047047,1.03447
706,3.524997,0.7057057,1.049101
707,3.529996,0.7067067,1.040058
708,3.534996,0.7077077,1.041971
709,3.539997,0.7087087,1.032589
710,3.544996,0.7097097,1.045793
711,3.549997,0.7107107,1.014202
712,3.554996,0.7117117,0.984385
713,3.559996,0.7127127,1.001606
714,3.564997,0.7137137,1.002094
715,3.569996,0.7147147,0.9881866
716,3.574996,0.7157157,1.012383
717,3.579997,0.7167167,0.9939296
718,3.584996,0.7177177,0.9847383
719,3.589997,0.7187187,0.9818785
720,3.594996,0.7197197,1.008507
721,3.599996,0.7207207,1.041914
722,3.604997,0.7217217,1.053109
723,3.609996,0.7227227,1.038634
724,3.614996,0.7237237,1.018109
725,3.619997,0.7247247,1.072699
726,3.624996,0.7257257,1.03845
727,3.629997,0.7267267,1.036573
728,3.634996,0.7277277,1.096043
729,3.639996,0.7287287,1.081335
730,3.644997,0.7297297,1.057191
731,3.649996,0.7307307,1.011245
732,3.654996,0.7317317,1.07744
733,3.659997,0.7327327,1.073932
734,3.664996,0.7337337,1.070215
735,3.669997,0.7347347,1.06267
736,3.674996,0.7357357,1.083025
737,3.679996,0.7367367,1.053261
738,3.684997,0.7377377,1.130969
739,3.689996,0.7387387,1.109961
740,3.694996,0.7397397,1.055706
741,3.699997,0.7407407,1.045314
742,3.704996,0.7417417,1.137113
743,3.709997,0.7427427,1.103781
744,3.714996,0.7437437,1.156098
745,3.719996,0.7447447,1.066292
746,3.724997,0.7457457,1.078409
747,3.729996,0.7467467,1.087834
748,3.734996,0.7477477,1.050096
749,3.739997,0.7487487,1.056816
750,3.744996,0.7497497,1.073801
751,3.749997,0.7507508,1.051175
752,3.754996,0.7517518,1.05317
753,3.759996,0.7527528,1.060036
754,3.764997,0.7537538,1.059182
755,3.769996,0.7547548,1.088373
756,3.774996,0.7557558,1.056165
757,3.779997,0.7567568,1.053398
758,3.784996,0.7577578,1.055219
759,3.789997,0.7587588,0.9955449
760,3.794996,0.7597598,1.014074
761,3.799996,0.7607608,1.056033
762,3.804997,0.7617618,1.030555
763,3.809996,0.7627628,1.085522
764,3.814996,0.7637638,1.076669
765,3.819997,0.7647648,1.041695
766,3.824996,0.7657658,1.065027
767,3.829997,0.7667668,1.036772
768,3.834996,0.7677678,1.013017
769,3.839996,0.7687688,1.016833
770,3.844997,0.7697698,1.064635
771,3.849996,0.7707708,1.032845
772,3.854996,0.7717718,1.020061
773,3.859997,0.7727728,1.062631
774,3.864996,0.7737738,1.048179
775,3.869997,0.7747748,1.032622
776,3.874996,0.7757758,1.085936
777,3.879996,0.7767768,1.102039
778,3.884997,0.7777778,1.086563
779,3.889996,0.7787788,1.072974
780,3.894996,0.7797798,1.062291
781,3.899997,0.7807808,1.056777
782,3.904996,0.7817818,1.11003
783,3.909997,0.7827828,1.085058
784,3.914996,0.7837838,1.050419
785,3.919996,0.7847848,1.045846
786,3.924997,0.7857858,1.035079
787,3.929996,0.7867868,1.103203
788,3.934996,0.7877878,1.096422
789,3.939996,0.7887888,1.063111
790,3.944996,0.7897898,1.074959
791,3.949997,0.7907908,1.087976
792,3.954996,0.7917918,1.088835
793,3.959996,0.7927928,1.09083
794,3.964997,0.7937938,1.094839
795,3.969996,0.7947948,1.114034
796,3.974996,0.7957958,1.104258
797,3.979997,0.7967968,1.051057
798,3.984996,0.7977978,1.080349
799,3.989997,0.7987988,1.086336
800,3.994996,0.7997998,1.096589
801,3.999996,0.8008008,1.092183
802,4.004997,0.8018018,1.105711
803,4.009996,0.8028028,1.069366
804,4.014996,0.8038038,1.073784
805,4.019997,0.8048048,1.058355
806,4.024996,0.8058058,1.073461
807,4.029997,0.8068068,1.08731
808,4.034996,0.8078078,1.11872
809,4.039996,0.8088088,1.108485
810,4.044997,0.8098098,1.089891
811,4.049996,0.8108108,1.06778
812,4.054996,0.8118118,1.062297
813,4.059997,0.8128128,1.05407
814,4.064996,0.8138138,1.061701
815,4.069997,0.8148148,1.067228
816,4.074996,0.8158158,1.082976
817,4.079996,0.8168168,1.106833
818,4.084997,0.8178178,1.068071
819,4.089996,0.8188188,1.067523
820,4.094996,0.8198198,1.076125
821,4.099996,0.8208208,1.06137
822,4.104996,0.8218218,1.078822
823,4.109997,0.8228228,1.100461
824,4.114996,0.8238238,1.065863
825,4.119996,0.8248248,1.079408
826,4.124997,0.8258258,1.017282
827,4.129996,0.8268268,0.9896049
828,4.134996,0.8278278,0.9725819
829,4.139997,0.8288288,0.9683423
830,4.144996,0.8298298,0.9784713
831,4.149997,0.8308308,1.081211
832,4.154996,0.8318318,1.070431
833,4.159996,0.8328328,1.064568
834,4.164997,0.8338338,1.040157
835,4.169996,0.8348348,1.020411
836,4.174996,0.8358358,1.041907
837,4.179997,0.8368368,1.0122
838,4.184996,0.8378378,0.9928784
839,4.189997,0.8388388,1.049118
840,4.194996,0.8398398,1.044986
841,4.199996,0.8408408,1.081947
842,4.204997,0.8418418,1.078991
843,4.209996,0.8428428,1.076791
844,4.214996,0.8438438,1.062308
845,4.219997,0.8448448,1.085634
846,4.224996,0.8458458,1.070578
847,4.229997,0.8468468,1.082115
848,4.234996,0.8478478,1.08077
849,4.239996,0.8488488,1.069751
850,4.244997,0.8498498,1.09161
851,4.249996,0.8508509,1.020208
852,4.254996,0.8518519,1.049905
853,4.259997,0.8528529,1.087414
854,4.264996,0.8538539,1.09985
855,4.269997,0.8548549,1.083151
856,4.274997,0.8558559,1.083664
857,4.279996,0.8568569,1.102801
858,4.284997,0.8578579,1.098234
859,4.289996,0.8588589,1.087734
860,4.294996,0.8598599,1.06935
861,4.299997,0.8608609,1.060637
862,4.304996,0.8618619,1.054235
863,4.309997,0.8628629,1.077308
864,4.314996,0.8638639,1.114644
865,4.319996,0.8648649,1.094455
866,4.324997,0.8658659,1.090541
867,4.329996,0.8668669,1.093793
868,4.334996,0.8678679,1.070608
869,4.339997,0.8688689,1.072447
870,4.344996,0.8698699,1.065639
871,4.349997,0.8708709,1.072587
872,4.354996,0.8718719,1.102576
873,4.359996,0.8728729,1.095029
874,4.364997,0.8738739,1.094288
875,4.369996,0.8748749,1.080672
876,4.374996,0.8758759,1.084745
877,4.379997,0.8768769,1.089169
878,4.384996,0.8778779,1.107913
879,4.389997,0.8788789,1.116238
880,4.394996,0.8798799,1.108104
881,4.399996,0.8808809,1.102631
882,4.404997,0.8818819,1.105562
883,4.409996,0.8828829,1.077422
884,4.414996,0.8838839,1.084743
885,4.419997,0.8848849,1.096609
886,4.424996,0.8858859,1.057893
887,4.429997,0.8868869,1.095608
888,4.434996,0.8878879,1.092896
889,4.439996,0.8888889,1.065495
890,4.444997,0.8898899,1.108468
891,4.449996,0.8908909,1.112136
892,4.454996,0.8918919,1.113894
893,4.459997,0.8928929,1.1527
894,4.464996,0.8938939,1.136577
895,4.469997,0.8948949,1.134494
896,4.474997,0.8958959,1.095164
897,4.479996,0.8968969,1.059028
898,4.484997,0.8978979,1.061005
899,4.489996,0.8988989,1.108033
900,4.494996,0.8998999,1.064016
901,4.499997,0.9009009,1.059126
902,4.504996,0.9019019,1.059084
903,4.509997,0.9029029,1.055805
904,4.514996,0.9039039,1.042631
905,4.519996,0.9049049,1.08634
906,4.524997,0.9059059,1.0823
907,4.529996,0.9069069,1.096144
908,4.534996,0.9079079,1.060868
909,4.539997,0.9089089,1.094361
910,4.544996,0.9099099,1.090294
911,4.549997,0.9109109,1.111679
912,4.554996,0.9119119,1.094872
913,4.559996,0.9129129,1.087153
914,4.564997,0.9139139,1.116753
915,4.569996,0.9149149,1.109298
916,4.574996,0.9159159,1.084084
917,4.579997,0.9169169,1.102237
918,4.584996,0.9179179,1.122355
919,4.589997,0.9189189,1.124896
920,4.594996,0.9199199,1.132213
921,4.599996,0.9209209,1.146611
922,4.604997,0.9219219,1.149509
923,4.609996,0.9229229,1.143962
924,4.614996,0.9239239,1.052225
925,4.619997,0.9249249,1.087834
926,4.624996,0.9259259,1.090827
927,4.629997,0.9269269,1.07508
928,4.634997,0.9279279,1.11224
929,4.639996,0.9289289,1.101698
930,4.644997,0.9299299,1.125382
931,4.649996,0.9309309,1.114242
932,4.654996,0.9319319,1.02325
933,4.659997,0.9329329,1.015892
934,4.664996,0.9339339,1.015129
935,4.669997,0.9349349,1.010974
936,4.674997,0.9359359,1.020837
937,4.679996,0.9369369,1.030245
938,4.684997,0.9379379,1.021085
939,4.689996,0.9389389,1.03894
940,4.694996,0.9399399,1.050564
941,4.699997,0.9409409,1.092908
942,4.704996,0.9419419,1.051313
943,4.709997,0.9429429,1.062732
944,4.714996,0.9439439,1.084476
945,4.719996,0.9449449,1.062281
946,4.724997,0.9459459,1.084687
947,4.729996,0.9469469,1.076619
948,4.734996,0.9479479,1.107217
949,4.739997,0.9489489,1.096188
950,4.744996,0.9499499,1.093048
951,4.749997,0.950951,1.04445
952,4.754996,0.951952,1.093652
953,4.759996,0.952953,1.067816
954,4.764997,0.953954,1.097205
955,4.769996,0.954955,1.070431
956,4.774996,0.955956,1.07897
957,4.779997,0.956957,1.063598
958,4.784996,0.957958,1.104038
959,4.789997,0.958959,1.1058
960,4.794996,0.95996,1.10095
961,4.799996,0.960961,1.110294
962,4.804997,0.961962,1.113097
963,4.809996,0.962963,1.142494
964,4.814996,0.963964,1.044107
965,4.819997,0.964965,1.11737
966,4.824996,0.965966,1.135671
967,4.829997,0.966967,1.131469
968,4.834997,0.967968,1.135959
969,4.839996,0.968969,1.147128
970,4.844997,0.96997,1.117269
971,4.849996,0.970971,1.108194
972,4.854996,0.971972,1.112055
973,4.859997,0.972973,1.139202
974,4.864996,0.973974,1.142124
975,4.869997,0.974975,1.159465
976,4.874996,0.975976,1.128191
977,4.879996,0.976977,1.127992
978,4.884997,0.977978,1.134295
979,4.889996,0.978979,1.152596
980,4.894996,0.97998,1.118962
981,4.899997,0.980981,1.110125
982,4.904996,0.981982,1.083955
983,4.909997,0.982983,1.116005
984,4.914996,0.983984,1.114349
985,4.919996,0.984985,1.138846
986,4.924997,0.985986,1.133243
987,4.929996,0.986987,1.132931
988,4.934996,0.987988,1.137584
989,4.939997,0.988989,1.156794
990,4.944996,0.98999,1.170357
991,4.949997,0.990991,1.109773
992,4.954996,0.991992,1.092871
993,4.959996,0.992993,1.062842
994,4.964997,0.993994,1.091087
995,4.969996,0.994995,1.108789
996,4.974996,0.995996,1.069257
997,4.979997,0.996997,1.071879
998,4.984996,0.997998,1.070794
999,4.989997,0.998999,1.071332
1000,4.994997,1.0,1.067787
1001,5.108136,1.0,1.003763
1002,5.113133,0.998999,1.003866
1003,5.118132,0.997998,1.034175
1004,5.123133,0.996997,1.035999
1005,5.128132,0.995996,1.042667
1006,5.133132,0.994995,1.058472
1007,5.138133,0.993994,1.051966
1008,5.143132,0.992993,1.055097
1009,5.148132,0.991992,1.052925
1010,5.153133,0.990991,1.021992
1011,5.158132,0.98999,1.023206
1012,5.163133,0.988989,1.01652
1013,5.168132,0.987988,1.018664
1014,5.173132,0.986987,1.072777
1015,5.178133,0.985986,1.050785
1016,5.183132,0.984985,1.064329
1017,5.188132,0.983984,1.071021
1018,5.193133,0.982983,1.090433
1019,5.198132,0.981982,1.106091
1020,5.203133,0.980981,1.076178
1021,5.208132,0.97998,1.063599
1022,5.213132,0.978979,1.053906
1023,5.218133,0.977978,1.068846
1024,5.223132,0.976977,1.089317
1025,5.228132,0.975976,1.088136
1026,5.233133,0.974975,1.095209
1027,5.238132,0.973974,1.122904
1028,5.243133,0.972973,1.090173
1029,5.248133,0.971972,1.031554
1030,5.253132,0.970971,1.064429
1031,5.258133,0.96997,1.034818
1032,5.263132,0.968969,1.001511
1033,5.268132,0.967968,1.011697
1034,5.273133,0.966967,0.984416
1035,5.278132,0.965966,1.022243
1036,5.283133,0.964965,0.990406
1037,5.288132,0.963964,1.05749
1038,5.293132,0.962963,1.045543
1039,5.298133,0.961962,1.069677
1040,5.303132,0.960961,1.064037
1041,5.308132,0.95996,1.104448
1042,5.313133,0.958959,1.104244
1043,5.318132,0.957958,1.110392
1044,5.323133,0.956957,1.116413
1045,5.328132,0.955956,1.111034
1046,5.333132,0.954955,1.046232
1047,5.338133,0.953954,1.032641
1048,5.343132,0.952953,0.9989026
1049,5.348132,0.951952,1.05025
1050,5.353133,0.950951,1.068558
1051,5.358132,0.9499499,1.052807
1052,5.363133,0.9489489,1.028741
1053,5.368132,0.9479479,0.9939289
1054,5.373132,0.9469469,1.025769
1055,5.378133,0.9459459,1.004955
1056,5.383132,0.9449449,0.9883358
1057,5.388132,0.9439439,1.025417
1058,5.393133,0.9429429,1.027446
1059,5.398132,0.9419419,1.076578
1060,5.403133,0.9409409,1.058015
1061,5.408132,0.9399399,1.088711
1062,5.413132,0.9389389,1.067924
1063,5.418133,0.9379379,1.003872
1064,5.423132,0.9369369,1.024641
1065,5.428132,0.9359359,1.003435
1066,5.433133,0.9349349,1.039236
1067,5.438132,0.9339339,1.015473
1068,5.443133,0.9329329,1.032022
1069,5.448133,0.9319319,1.035663
1070,5.453132,0.9309309,1.024986
1071,5.458133,0.9299299,1.014372
1072,5.463132,0.9289289,1.043875
1073,5.468132,0.9279279,1.05795
1074,5.473133,0.9269269,1.029866
1075,5.478132,0.9259259,1.014599
1076,5.483133,0.9249249,1.044069
1077,5.488132,0.9239239,1.041754
1078,5.493132,0.9229229,1.031926
1079,5.498133,0.9219219,1.032897
1080,5.503132,0.9209209,1.030349
1081,5.508132,0.9199199,1.06868
1082,5.513133,0.9189189,1.032621
1083,5.518132,0.9179179,1.083631
1084,5.523133,0.9169169,1.039994
1085,5.528132,0.9159159,1.065562
1086,5.533132,0.9149149,1.04818
1087,5.538133,0.9139139,1.048748
1088,5.543132,0.9129129,1.040773
1089,5.548132,0.9119119,1.041966
1090,5.553133,0.9109109,1.042683
1091,5.558132,0.9099099,0.9753928
1092,5.563133,0.9089089,1.006595
1093,5.568132,0.9079079,1.002853
1094,5.573132,0.9069069,1.025859
1095,5.578133,0.9059059,0.98928
1096,5.583132,0.9049049,0.9918976
1097,5.588132,0.9039039,1.014371
1098,5.593133,0.9029029,0.9883692
1099,5.598132,0.9019019,0.9870458
1100,5.603133,0.9009009,0.9633663
1101,5.608132,0.8998999,0.9640918
1102,5.613132,0.8988989,1.012984
1103,5.618133,0.8978979,1.04168
1104,5.623132,0.8968969,1.03714
1105,5.628132,0.8958959,0.9979804
1106,5.633132,0.8948949,0.9817688
1107,5.638132,0.8938939,0.9970779
1108,5.643133,0.8928929,0.979538
1109,5.648132,0.8918919,0.9814577
1110,5.653132,0.8908909,1.020874
1111,5.658133,0.8898899,0.9968739
1112,5.663132,0.8888889,0.9909041
1113,5.668132,0.8878879,1.017872
1114,5.673133,0.8868869,0.9868889
1115,5.678132,0.8858859,1.011837
1116,5.683133,0.8848849,0.9937615
1117,5.688132,0.8838839,0.9860961
1118,5.693132,0.8828829,1.018956
1119,5.698133,0.8818819,1.008142
1120,5.703132,0.8808809,1.002314
1121,5.708132,0.8798799,1.001661
1122,5.713133,0.8788789,1.029004
1123,5.718132,0.8778779,1.008208
1124,5.723133,0.8768769,1.012426
1125,5.728132,0.8758759,1.008334
1126,5.733132,0.8748749,1.008238
1127,5.738133,0.8738739,0.9793739
1128,5.743132,0.8728729,0.9814587
1129,5.748132,0.8718719,0.9336364
1130,5.753133,0.8708709,0.9360251
1131,5.758132,0.8698699,0.9615977
1132,5.763133,0.8688689,0.9922161
1133,5.768132,0.8678679,1.032072
1134,5.773132,0.8668669,1.002801
1135,5.778133,0.8658659,1.007431
1136,5.783132,0.8648649,1.006016
1137,5.788132,0.8638639,0.9326868
1138,5.793133,0.8628629,0.9470086
1139,5.798132,0.8618619,0.9913785
1140,5.803133,0.8608609,0.9987912
1141,5.808133,0.8598599,0.9994054
1142,5.813132,0.8588589,0.9891133
1143,5.818133,0.8578579,0.9798532
1144,5.823132,0.8568569,0.9355676
1145,5.828132,0.8558559,1.010839
1146,5.833133,0.8548549,0.9767041
1147,5.838132,0.8538539,0.9970396
1148,5.843133,0.8528529,1.029816
1149,5.848132,0.8518519,0.9093015
1150,5.853132,0.8508509,0.9244299
1151,5.858133,0.8498498,0.9911022
1152,5.863132,0.8488488,0.9258957
1153,5.868132,0.8478478,0.9291275
1154,5.873133,0.8468468,0.9295573
1155,5.878132,0.8458458,0.9570024
1156,5.883133,0.8448448,0.9573705
1157,5.888132,0.8438438,0.9444022
1158,5.893132,0.8428428,0.9203792
1159,5.898133,0.8418418,0.8950088
1160,5.903132,0.8408408,0.8905852
1161,5.908132,0.8398398,0.8904617
1162,5.913133,0.8388388,0.9001575
1163,5.918132,0.8378378,0.9034469
1164,5.923133,0.8368368,0.9072509
1165,5.928132,0.8358358,0.8955264
1166,5.933132,0.8348348,0.9136269
1167,5.938133,0.8338338,0.9386518
1168,5.943132,0.8328328,0.8995018
1169,5.948132,0.8318318,0.8873606
1170,5.953133,0.8308308,0.9015126
1171,5.958132,0.8298298,0.9063206
1172,5.963133,0.8288288,0.8956206
1173,5.968132,0.8278278,0.8928788
1174,5.973132,0.8268268,0.9010339
1175,5.978133,0.8258258,0.8902285
1176,5.983132,0.8248248,0.8791182
1177,5.988132,0.8238238,0.8791192
1178,5.993133,0.8228228,0.8805401
1179,5.998132,0.8218218,0.8840117
1180,6.003133,0.8208208,0.8931053
1181,6.008133,0.8198198,0.8840182
1182,6.013132,0.8188188,0.8878822
1183,6.018133,0.8178178,0.8729095
1184,6.023132,0.8168168,0.87183
