[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,5 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
Buffer,localnode.smua.nvbuffer1,,
NumReadings,2000,,
BaseTimestamp,4/13/19 1:44 AM 0.823211 (GMT),,
,,,
,Timestamp,Source Value,Reading
,(seconds),(Amps),(Volts)
432,2.154996,0.4314314,0.4539516
433,2.159997,0.4324324,0.5434759
434,2.164996,0.4334334,0.406918
435,2.169996,0.4344344,0.3394508
436,2.174997,0.4354354,0.3779142
437,2.179996,0.4364364,0.4519641
438,2.184996,0.4374374,0.5414917
439,2.189997,0.4384384,0.2587678
440,2.194996,0.4394394,0.3045681
441,2.199997,0.4404404,0.3852551
442,2.204996,0.4414414,0.4349704
443,2.209996,0.4424424,0.3840535
444,2.214997,0.4434434,0.6228466
445,2.219996,0.4444444,0.4400508
446,2.224996,0.4454454,0.5554712
447,2.229997,0.4464464,0.5932815
448,2.234996,0.4474474,0.396698
449,2.239997,0.4484484,0.3443785
450,2.244996,0.4494494,0.434972
451,2.249996,0.4504505,0.4510722
452,2.254997,0.4514515,0.479461
453,2.259996,0.4524525,0.351681
454,2.264996,0.4534535,0.4304392
455,2.269997,0.4544545,0.406949
456,2.274996,0.4554555,0.4806552
457,2.279997,0.4564565,0.6424372
458,2.284996,0.4574575,0.6440539
459,2.289996,0.4584585,0.2844162
460,2.294997,0.4594595,0.5546694
461,2.299996,0.4604605,0.5945985
462,2.304996,0.4614615,0.6353824
463,2.309997,0.4624625,0.7677462
464,2.314996,0.4634635,0.4182236
465,2.319997,0.4644645,0.6568155
466,2.324996,0.4654655,0.570446
467,2.329996,0.4664665,0.6256685
468,2.334997,0.4674675,0.4970169
469,2.339996,0.4684685,0.6778343
470,2.344996,0.4694695,0.7490535
471,2.349997,0.4704705,0.5760512
472,2.354996,0.4714715,0.7502763
473,2.359997,0.4724725,0.6705618
474,2.364996,0.4734735,0.6036747
475,2.369996,0.4744745,0.5344517
476,2.374997,0.4754755,0.6156173
477,2.379996,0.4764765,0.6655009
478,2.384996,0.4774775,0.6806586
479,2.389997,0.4784785,0.5836804
480,2.394996,0.4794795,0.6162324
481,2.399997,0.4804805,0.5419736
482,2.404996,0.4814815,0.6884322
483,2.409996,0.4824825,0.4734778
484,2.414997,0.4834835,0.5041332
485,2.419996,0.4844845,0.547015
486,2.424996,0.4854855,0.4135618
487,2.429997,0.4864865,0.5575659
488,2.434996,0.4874875,0.3543923
489,2.439997,0.4884885,0.4307659
490,2.444996,0.4894895,0.4782057
491,2.449996,0.4904905,0.576144
492,2.454997,0.4914915,0.6292498
493,2.459996,0.4924925,0.6096284
494,2.464996,0.4934935,9.91E37
495,2.469997,0.4944945,0.4298325
496,2.474996,0.4954955,0.3842964
497,2.479997,0.4964965,0.2761102
498,2.484997,0.4974975,0.5077043
499,2.489996,0.4984985,0.4851353
500,2.494997,0.4994995,0.6354539
501,2.499996,0.5005005,0.2756033
502,2.504996,0.5015015,0.4211745
503,2.509996,0.5025025,0.4059806
504,2.514996,0.5035035,0.3359134
505,2.519997,0.5045045,0.3611448
506,2.524996,0.5055055,0.3591809
507,2.529996,0.5065065,0.3406241
508,2.534997,0.5075075,0.2984931
509,2.539996,0.5085085,0.4065671
510,2.544996,0.5095095,0.4805667
511,2.549997,0.5105105,0.3951657
512,2.554996,0.5115115,0.5831759
513,2.559997,0.5125125,0.4079573
514,2.564996,0.5135135,0.547292
515,2.569996,0.5145145,0.4886947
516,2.574997,0.5155155,0.5407956
517,2.579996,0.5165165,0.6186097
518,2.584996,0.5175175,0.6901815
519,2.589997,0.5185185,0.3519769
520,2.594996,0.5195195,0.586529
521,2.599997,0.5205205,0.6062942
522,2.604996,0.5215215,0.4671607
523,2.609996,0.5225225,0.4439337
524,2.614997,0.5235235,0.5816679
525,2.619996,0.5245245,0.6034863
526,2.624996,0.5255255,0.4896193
527,2.629997,0.5265265,0.6724899
528,2.634996,0.5275275,0.6571519
529,2.639997,0.5285285,0.6078598
530,2.644996,0.5295295,0.4477394
531,2.649996,0.5305305,0.3938794
532,2.654997,0.5315315,0.5462456
533,2.659996,0.5325325,0.531183
534,2.664996,0.5335335,0.5672693
535,2.669997,0.5345345,0.4963295
536,2.674996,0.5355355,0.491107
537,2.679997,0.5365365,0.6582472
538,2.684996,0.5375375,0.6725354
539,2.689996,0.5385385,0.5384872
540,2.694997,0.5395395,0.6130362
541,2.699996,0.5405405,0.6484194
542,2.704996,0.5415415,0.6346869
543,2.709997,0.5425425,0.6889441
544,2.714996,0.5435435,0.4619431
545,2.719997,0.5445445,0.5154803
546,2.724996,0.5455455,0.9886432
547,2.729996,0.5465465,0.6052005
548,2.734997,0.5475475,0.5981636
549,2.739996,0.5485485,0.3676991
550,2.744996,0.5495495,0.5276163
551,2.749997,0.5505506,0.4151394
552,2.754996,0.5515516,0.4903009
553,2.759997,0.5525526,0.4013462
554,2.764996,0.5535536,0.5959489
555,2.769996,0.5545546,0.5444288
556,2.774997,0.5555556,0.6880586
557,2.779996,0.5565566,0.6369262
558,2.784996,0.5575576,0.4745948
559,2.789997,0.5585586,0.2859201
560,2.794996,0.5595596,0.4203434
561,2.799997,0.5605606,0.4758518
562,2.804996,0.5615616,0.428205
563,2.809996,0.5625626,0.3425164
564,2.814997,0.5635636,0.3947675
565,2.819996,0.5645646,0.5921392
566,2.824996,0.5655656,0.6913393
567,2.829997,0.5665666,0.5470297
568,2.834996,0.5675676,0.4707642
569,2.839997,0.5685686,0.3566828
570,2.844996,0.5695696,0.6510487
571,2.849996,0.5705706,0.7067325
572,2.854997,0.5715716,0.7274384
573,2.859996,0.5725726,0.7074149
574,2.864996,0.5735736,0.3863454
575,2.869997,0.5745746,0.4523444
576,2.874996,0.5755756,0.4885476
577,2.879997,0.5765766,0.5516989
578,2.884996,0.5775776,0.6322227
579,2.889996,0.5785786,0.6590075
580,2.894997,0.5795796,0.8943236
581,2.899996,0.5805806,0.6863077
582,2.904996,0.5815816,0.5795629
583,2.909997,0.5825826,0.7657695
584,2.914996,0.5835836,0.6635015
585,2.919997,0.5845846,0.6421576
586,2.924996,0.5855856,0.2404237
587,2.929996,0.5865866,0.5190034
588,2.934997,0.5875876,0.552063
589,2.939996,0.5885886,0.6258748
590,2.944996,0.5895896,0.5807092
591,2.949997,0.5905906,0.5503869
592,2.954996,0.5915916,0.6826913
593,2.959997,0.5925926,0.5445125
594,2.964996,0.5935936,0.6356807
595,2.969996,0.5945946,0.6960142
596,2.974997,0.5955956,0.6665611
597,2.979996,0.5965966,0.5734968
598,2.984996,0.5975976,0.5778713
599,2.989997,0.5985986,0.5321069
600,2.994996,0.5995996,0.7030609
601,2.999997,0.6006006,0.6214087
602,3.004996,0.6016016,0.5006998
603,3.009996,0.6026026,0.4041052
604,3.014997,0.6036036,0.6373227
605,3.019996,0.6046046,0.4617684
606,3.024996,0.6056056,0.486861
607,3.029997,0.6066066,0.5324497
608,3.034996,0.6076076,0.5481086
609,3.039997,0.6086086,0.6996949
610,3.044996,0.6096096,0.663789
611,3.049996,0.6106106,0.611819
612,3.054997,0.6116116,0.9206617
613,3.059996,0.6126126,9.91E37
614,3.064996,0.6136136,0.541513
615,3.069997,0.6146146,0.5315106
616,3.074996,0.6156156,0.4922493
617,3.079997,0.6166166,0.2908273
618,3.084996,0.6176176,0.4096189
619,3.089996,0.6186186,0.355628
620,3.094997,0.6196196,0.4905131
621,3.099996,0.6206206,0.6904552
622,3.104996,0.6216216,0.7033575
623,3.109996,0.6226226,0.6172528
624,3.114996,0.6236236,0.3721628
625,3.119997,0.6246246,0.5370655
626,3.124996,0.6256256,0.5887787
627,3.129996,0.6266266,0.7507517
628,3.134997,0.6276276,0.6028712
629,3.139996,0.6286286,0.7419662
630,3.144996,0.6296296,0.4579756
631,3.149997,0.6306306,0.4719179
632,3.154996,0.6316316,0.5949974
633,3.159997,0.6326326,0.6072552
634,3.164996,0.6336336,0.4719462
635,3.169996,0.6346346,0.5967572
636,3.174997,0.6356356,0.6901214
637,3.179996,0.6366366,0.7835879
638,3.184996,0.6376376,0.6564336
639,3.189997,0.6386386,0.7901046
640,3.194996,0.6396396,0.7170126
641,3.199997,0.6406406,0.5179398
642,3.204996,0.6416416,0.6763434
643,3.209996,0.6426426,0.6055434
644,3.214997,0.6436436,0.5464666
645,3.219996,0.6446446,0.6896541
646,3.224996,0.6456456,0.5793021
647,3.229997,0.6466466,0.6145563
648,3.234996,0.6476476,0.6663222
649,3.239997,0.6486486,0.6138299
650,3.244997,0.6496496,0.6883988
651,3.249996,0.6506507,0.7099922
652,3.254997,0.6516517,0.6347535
653,3.259996,0.6526527,0.652828
654,3.264996,0.6536537,0.702116
655,3.269997,0.6546547,0.7422733
656,3.274996,0.6556557,0.7464316
657,3.279997,0.6566567,0.678056
658,3.284996,0.6576577,0.6251338
659,3.289996,0.6586587,0.4107618
660,3.294997,0.6596597,0.5537634
661,3.299996,0.6606607,0.5232477
662,3.304996,0.6616617,0.5570889
663,3.309997,0.6626627,0.4606488
664,3.314996,0.6636637,0.6507237
665,3.319997,0.6646647,0.7324579
666,3.324996,0.6656657,0.6003151
667,3.329996,0.6666667,1.173727
668,3.334997,0.6676677,9.91E37
669,3.339996,0.6686687,0.5153828
670,3.344996,0.6696697,0.4299607
671,3.349997,0.6706707,0.4383852
672,3.354996,0.6716717,0.4241962
673,3.359997,0.6726727,0.4792521
674,3.364996,0.6736737,1.431304
675,3.369996,0.6746747,0.546859
676,3.374997,0.6756757,0.5834482
677,3.379996,0.6766767,0.7508776
678,3.384996,0.6776777,0.7336011
679,3.389997,0.6786787,0.5237107
680,3.394996,0.6796797,0.6787312
681,3.399997,0.6806807,0.6268978
682,3.404996,0.6816817,0.721899
683,3.409996,0.6826827,0.7428763
684,3.414997,0.6836837,0.4460356
685,3.419996,0.6846847,0.4519172
686,3.424996,0.6856857,0.4137526
687,3.429997,0.6866867,0.7701406
688,3.434996,0.6876877,0.6825969
689,3.439997,0.6886887,0.5828624
690,3.444996,0.6896897,0.732111
691,3.449996,0.6906907,0.6404157
692,3.454997,0.6916917,0.5772636
693,3.459996,0.6926927,0.7522287
694,3.464996,0.6936937,0.7485182
695,3.469997,0.6946947,0.695729
696,3.474996,0.6956957,0.5505185
697,3.479997,0.6966967,0.7019308
698,3.484996,0.6976977,0.6191151
699,3.489996,0.6986987,0.6217256
700,3.494997,0.6996997,0.7341325
701,3.499996,0.7007007,0.5958457
702,3.504996,0.7017017,0.6717877
703,3.509997,0.7027027,0.790658
704,3.514996,0.7037037,0.5450406
705,3.519997,0.7047047,0.7155569
706,3.524996,0.7057057,0.6126232
707,3.529996,0.7067067,0.5776081
708,3.534997,0.7077077,0.7538137
709,3.539996,0.7087087,0.661293
710,3.544996,0.7097097,0.6710892
711,3.549997,0.7107107,0.585273
712,3.554996,0.7117117,0.699348
713,3.559997,0.7127127,0.6473558
714,3.564996,0.7137137,0.3210614
715,3.569996,0.7147147,0.5951445
716,3.574997,0.7157157,0.6057637
717,3.579996,0.7167167,0.5572937
718,3.584996,0.7177177,0.5663731
719,3.589997,0.7187187,0.542803
720,3.594996,0.7197197,0.6694293
721,3.599997,0.7207207,0.724715
722,3.604996,0.7217217,0.8529449
723,3.609996,0.7227227,9.91E37
724,3.614997,0.7237237,0.5675147
725,3.619996,0.7247247,9.91E37
726,3.624996,0.7257257,0.5160913
727,3.629997,0.7267267,0.6792471
728,3.634996,0.7277277,0.4858689
729,3.639997,0.7287287,0.2856226
730,3.644996,0.7297297,0.4467001
731,3.649996,0.7307307,0.6444383
732,3.654997,0.7317317,0.73669
733,3.659996,0.7327327,0.5870929
734,3.664996,0.7337337,0.6155353
735,3.669997,0.7347347,0.4815521
736,3.674996,0.7357357,0.6504164
737,3.679997,0.7367367,0.7382679
738,3.684996,0.7377377,0.8005378
739,3.689996,0.7387387,9.91E37
740,3.694997,0.7397397,1.338777
741,3.699996,0.7407407,0.6734469
742,3.704996,0.7417417,0.6249421
743,3.709997,0.7427427,0.516916
744,3.714996,0.7437437,0.6782219
745,3.719997,0.7447447,0.6099763
746,3.724996,0.7457457,0.7526357
747,3.729996,0.7467467,0.7236295
748,3.734997,0.7477477,0.769891
749,3.739996,0.7487487,0.799011
750,3.744996,0.7497497,0.7926323
751,3.749997,0.7507508,0.6620462
752,3.754996,0.7517518,0.4398274
753,3.759997,0.7527528,0.5649707
754,3.764996,0.7537538,0.6451735
755,3.769996,0.7547548,0.6756196
756,3.774997,0.7557558,0.5777235
757,3.779996,0.7567568,1.11762
758,3.784996,0.7577578,0.7011945
759,3.789997,0.7587588,0.727401
760,3.794996,0.7597598,0.7114344
761,3.799997,0.7607608,0.7078106
762,3.804996,0.7617618,0.749589
763,3.809996,0.7627628,0.7106121
764,3.814997,0.7637638,0.7469103
765,3.819996,0.7647648,0.6505189
766,3.824996,0.7657658,0.5308557
767,3.829997,0.7667668,0.6651189
768,3.834996,0.7677678,0.6813719
769,3.839997,0.7687688,0.7101862
770,3.844996,0.7697698,0.5284946
771,3.849996,0.7707708,0.7580013
772,3.854997,0.7717718,0.5768216
773,3.859996,0.7727728,0.5837033
774,3.864996,0.7737738,0.5704899
775,3.869996,0.7747748,0.562253
776,3.874996,0.7757758,0.741231
777,3.879997,0.7767768,0.6933622
778,3.884996,0.7777778,0.6300209
779,3.889996,0.7787788,0.5831475
780,3.894997,0.7797798,0.3516307
781,3.899996,0.7807808,0.6301184
782,3.904996,0.7817818,0.6543839
783,3.909997,0.7827828,0.5594158
784,3.914996,0.7837838,0.5475049
785,3.919997,0.7847848,0.5527561
786,3.924996,0.7857858,0.749732
787,3.929996,0.7867868,0.6007969
788,3.934997,0.7877878,0.67472
789,3.939996,0.7887888,0.7015829
790,3.944996,0.7897898,0.3462644
791,3.949997,0.7907908,0.7185369
792,3.954996,0.7917918,0.7423351
793,3.959997,0.7927928,0.8556244
794,3.964996,0.7937938,0.6963043
795,3.969996,0.7947948,0.3441153
796,3.974997,0.7957958,0.4745607
797,3.979996,0.7967968,0.6539767
798,3.984996,0.7977978,0.7189732
799,3.989997,0.7987988,0.6279206
800,3.994996,0.7997998,0.7376156
801,3.999997,0.8008008,0.5264935
802,4.004997,0.8018018,0.7509718
803,4.009996,0.8028028,0.7639065
804,4.014997,0.8038038,0.7582824
805,4.019996,0.8048048,0.7074108
806,4.024996,0.8058058,0.7242048
807,4.029997,0.8068068,0.6238184
808,4.034996,0.8078078,0.5219169
809,4.039997,0.8088088,0.6725922
810,4.044996,0.8098098,0.7576838
811,4.049996,0.8108108,0.5402763
812,4.054997,0.8118118,0.5634897
813,4.059996,0.8128128,0.5974917
814,4.064996,0.8138138,0.7192137
815,4.069997,0.8148148,0.7622001
816,4.074996,0.8158158,0.6524754
817,4.079997,0.8168168,0.7474399
818,4.084996,0.8178178,0.5496507
819,4.089996,0.8188188,0.6561713
820,4.094997,0.8198198,0.6652751
821,4.099996,0.8208208,0.6906495
822,4.104996,0.8218218,0.634306
823,4.109997,0.8228228,0.580888
824,4.114996,0.8238238,0.5927801
825,4.119997,0.8248248,0.5052164
826,4.124996,0.8258258,0.6172268
827,4.129996,0.8268268,0.7197776
828,4.134997,0.8278278,0.4857957
829,4.139996,0.8288288,0.6326208
830,4.144996,0.8298298,0.6841912
831,4.149997,0.8308308,0.7404828
832,4.154996,0.8318318,0.7078099
833,4.159997,0.8328328,0.620085
834,4.164996,0.8338338,0.5075231
835,4.169996,0.8348348,0.5664909
836,4.174997,0.8358358,0.4367881
837,4.179996,0.8368368,0.6146293
838,4.184996,0.8378378,0.623179
839,4.189997,0.8388388,0.4127736
840,4.194996,0.8398398,0.4593601
841,4.199997,0.8408408,0.5384386
842,4.204996,0.8418418,0.699209
843,4.209996,0.8428428,0.6022041
844,4.214997,0.8438438,0.7807677
845,4.219996,0.8448448,0.7760074
846,4.224996,0.8458458,0.4668252
847,4.229997,0.8468468,0.5420418
848,4.234996,0.8478478,0.7301457
849,4.239997,0.8488488,0.7693288
850,4.244996,0.8498498,0.6718643
851,4.249996,0.8508509,0.8855236
852,4.254997,0.8518519,0.6025851
853,4.259996,0.8528529,0.7100611
854,4.264996,0.8538539,0.6157603
855,4.269997,0.8548549,0.6776109
856,4.274996,0.8558559,0.7451901
857,4.279997,0.8568569,0.7543874
858,4.284996,0.8578579,0.7295694
859,4.289996,0.8588589,0.7578957
860,4.294997,0.8598599,0.9081421
861,4.299996,0.8608609,0.7439227
862,4.304996,0.8618619,0.7852957
863,4.309997,0.8628629,0.5283434
864,4.314996,0.8638639,0.7135499
865,4.319997,0.8648649,0.7208915
866,4.324996,0.8658659,0.6883657
867,4.329996,0.8668669,0.6046457
868,4.334997,0.8678679,0.6640263
869,4.339996,0.8688689,0.787642
870,4.344996,0.8698699,0.9013848
871,4.349997,0.8708709,0.8099494
872,4.354996,0.8718719,0.6599095
873,4.359997,0.8728729,0.7617388
874,4.364996,0.8738739,0.7892623
875,4.369996,0.8748749,0.6581552
876,4.374997,0.8758759,0.7113376
877,4.379996,0.8768769,0.7973771
878,4.384996,0.8778779,0.703454
879,4.389997,0.8788789,0.6220033
880,4.394996,0.8798799,0.5691381
881,4.399997,0.8808809,0.6855714
882,4.404996,0.8818819,0.6993356
883,4.409996,0.8828829,0.6897006
884,4.414997,0.8838839,0.5003707
885,4.419996,0.8848849,0.7981279
886,4.424996,0.8858859,0.6144109
887,4.429997,0.8868869,0.8001225
888,4.434996,0.8878879,0.6191492
889,4.439997,0.8888889,0.4826539
890,4.444996,0.8898899,0.640631
891,4.449996,0.8908909,0.4632723
892,4.454997,0.8918919,0.6483154
893,4.459996,0.8928929,0.6429245
894,4.464996,0.8938939,0.4797761
895,4.469997,0.8948949,0.4126606
896,4.474996,0.8958959,0.5396645
897,4.479997,0.8968969,0.6693041
898,4.484996,0.8978979,0.7696335
899,4.489996,0.8988989,0.7073693
900,4.494997,0.8998999,0.5092161
901,4.499996,0.9009009,0.5806947
902,4.504996,0.9019019,0.7793946
903,4.509997,0.9029029,0.7884076
904,4.514996,0.9039039,0.6653993
905,4.519997,0.9049049,0.7444785
906,4.524996,0.9059059,0.4775116
907,4.529996,0.9069069,0.6112502
908,4.534997,0.9079079,0.7063701
909,4.539996,0.9089089,0.7410181
910,4.544996,0.9099099,0.6777823
911,4.549997,0.9109109,0.7775464
912,4.554996,0.9119119,0.6909273
913,4.559997,0.9129129,0.7683752
914,4.564996,0.9139139,0.738632
915,4.569996,0.9149149,0.7502024
916,4.574997,0.9159159,0.8347015
917,4.579996,0.9169169,0.5902655
918,4.584996,0.9179179,0.8835833
919,4.589997,0.9189189,0.6156018
920,4.594996,0.9199199,0.6981339
921,4.599997,0.9209209,0.8025372
922,4.604996,0.9219219,0.7741477
923,4.609996,0.9229229,0.7246964
924,4.614997,0.9239239,0.5753119
925,4.619996,0.9249249,0.6797688
926,4.624996,0.9259259,0.695262
927,4.629997,0.9269269,0.5713496
928,4.634996,0.9279279,0.5896726
929,4.639997,0.9289289,1.273888
930,4.644996,0.9299299,0.7043023
931,4.649996,0.9309309,0.7672465
932,4.654997,0.9319319,0.6524632
933,4.659996,0.9329329,0.6392002
934,4.664996,0.9339339,0.647594
935,4.669997,0.9349349,0.7539504
936,4.674996,0.9359359,0.7111928
937,4.679997,0.9369369,0.6162047
938,4.684996,0.9379379,0.7012701
939,4.689996,0.9389389,0.6681781
940,4.694997,0.9399399,0.4798224
941,4.699996,0.9409409,0.6681032
942,4.704996,0.9419419,0.6978731
943,4.709997,0.9429429,0.6199965
944,4.714996,0.9439439,0.6769016
945,4.719997,0.9449449,0.5671043
946,4.724997,0.9459459,0.5230072
947,4.729996,0.9469469,0.5634418
948,4.734997,0.9479479,0.6675451
949,4.739996,0.9489489,0.6248925
950,4.744996,0.9499499,0.4715919
951,4.749997,0.950951,0.5098507
952,4.754996,0.951952,0.56078
953,4.759997,0.952953,0.7200928
954,4.764997,0.953954,0.8679879
955,4.769996,0.954955,0.7518485
956,4.774997,0.955956,0.4832251
957,4.779996,0.956957,0.4680033
958,4.784996,0.957958,0.8279386
959,4.789997,0.958959,0.898654
960,4.794996,0.95996,0.6772485
961,4.799997,0.960961,0.7957749
962,4.804996,0.961962,0.6235113
963,4.809996,0.962963,0.7684424
964,4.814997,0.963964,0.6567774
965,4.819996,0.964965,0.5686107
966,4.824996,0.965966,9.91E37
967,4.829997,0.966967,0.7519882
968,4.834996,0.967968,9.91E37
969,4.839997,0.968969,0.8263543
970,4.844996,0.96997,0.7315495
971,4.849996,0.970971,0.6299436
972,4.854997,0.971972,0.8625922
973,4.859996,0.972973,0.6430571
974,4.864996,0.973974,0.7231257
975,4.869997,0.974975,0.8002274
976,4.874996,0.975976,0.7498612
977,4.879997,0.976977,0.7215481
978,4.884996,0.977978,0.7284403
979,4.889996,0.978979,0.7037945
980,4.894997,0.97998,0.6060812
981,4.899996,0.980981,0.6775906
982,4.904996,0.981982,0.6526377
983,4.909997,0.982983,0.6819186
984,4.914996,0.983984,0.6648364
985,4.919997,0.984985,0.7260418
986,4.924997,0.985986,0.7409003
987,4.929996,0.986987,0.7509279
988,4.934997,0.987988,0.6403377
989,4.939996,0.988989,0.7620759
990,4.944996,0.98999,0.7156022
991,4.949997,0.990991,0.739399
992,4.954996,0.991992,0.7532434
993,4.959997,0.992993,0.6655302
994,4.964996,0.993994,0.6030598
995,4.969996,0.994995,0.6767106
996,4.974997,0.995996,0.702987
997,4.979996,0.996997,0.6281781
998,4.984996,0.997998,0.6100509
999,4.989997,0.998999,0.6741393
1000,4.994996,1.0,0.6691139
1001,5.105398,1.0,0.7888923
1002,5.110394,0.998999,0.8965266
1003,5.115395,0.997998,1.151246
1004,5.120394,0.996997,0.6922035
1005,5.125395,0.995996,0.7213316
1006,5.130394,0.994995,0.838809
1007,5.135394,0.993994,0.802757
1008,5.140395,0.992993,0.8181901
1009,5.145394,0.991992,0.717943
1010,5.150394,0.990991,0.7042112
1011,5.155395,0.98999,0.8014278
1012,5.160394,0.988989,0.7757146
1013,5.165395,0.987988,0.8293796
1014,5.170394,0.986987,0.7467451
1015,5.175394,0.985986,0.6145017
1016,5.180395,0.984985,0.6891601
1017,5.185394,0.983984,0.7642832
1018,5.190394,0.982983,0.6887701
1019,5.195395,0.981982,0.7098765
1020,5.200394,0.980981,0.7384441
1021,5.205395,0.97998,0.6521745
1022,5.210394,0.978979,0.6847005
1023,5.215394,0.977978,0.704272
1024,5.220395,0.976977,0.7562845
1025,5.225394,0.975976,0.6804528
1026,5.230394,0.974975,0.7856977
1027,5.235395,0.973974,0.6386266
1028,5.240394,0.972973,0.6649687
1029,5.245395,0.971972,0.724597
1030,5.250394,0.970971,0.7055404
1031,5.255394,0.96997,0.7525218
1032,5.260395,0.968969,0.6602318
1033,5.265394,0.967968,0.7305655
1034,5.270394,0.966967,0.6488864
1035,5.275395,0.965966,0.7085524
1036,5.280394,0.964965,0.5733271
1037,5.285395,0.963964,0.5505371
1038,5.290394,0.962963,0.754324
1039,5.295394,0.961962,0.4409781
1040,5.300395,0.960961,0.61324
1041,5.305394,0.95996,0.5882864
1042,5.310394,0.958959,0.7090309
1043,5.315395,0.957958,0.8221469
1044,5.320394,0.956957,0.7998664
1045,5.325395,0.955956,0.8574424
1046,5.330394,0.954955,0.5474596
1047,5.335394,0.953954,0.8303869
1048,5.340395,0.952953,0.7675257
1049,5.345394,0.951952,1.347644
1050,5.350394,0.950951,0.9081645
1051,5.355395,0.9499499,0.4833772
1052,5.360394,0.9489489,0.6304123
1053,5.365395,0.9479479,0.8897204
1054,5.370394,0.9469469,0.7892125
1055,5.375394,0.9459459,0.343859
1056,5.380395,0.9449449,0.4557831
1057,5.385394,0.9439439,0.4575567
1058,5.390394,0.9429429,0.4454515
1059,5.395395,0.9419419,0.4675851
1060,5.400394,0.9409409,0.4193087
1061,5.405395,0.9399399,0.360431
1062,5.410394,0.9389389,0.5056698
1063,5.415394,0.9379379,0.5899885
1064,5.420395,0.9369369,0.4642313
1065,5.425394,0.9359359,0.654465
1066,5.430394,0.9349349,0.5229056
1067,5.435394,0.9339339,0.758708
1068,5.440394,0.9329329,0.7061579
1069,5.445395,0.9319319,0.8373442
1070,5.450394,0.9309309,0.8370988
1071,5.455394,0.9299299,0.8592501
1072,5.460395,0.9289289,0.7978375
1073,5.465394,0.9279279,0.7768724
1074,5.470394,0.9269269,0.9199307
1075,5.475395,0.9259259,0.8632777
1076,5.480394,0.9249249,0.8613203
1077,5.485395,0.9239239,0.6759403
1078,5.490394,0.9229229,0.7314234
1079,5.495394,0.9219219,0.613673
1080,5.500395,0.9209209,0.6995046
1081,5.505394,0.9199199,0.758132
1082,5.510394,0.9189189,0.6429336
1083,5.515395,0.9179179,0.808152
1084,5.520394,0.9169169,0.7341371
1085,5.525395,0.9159159,0.7909658
1086,5.530394,0.9149149,0.7883291
1087,5.535394,0.9139139,0.7134295
1088,5.540395,0.9129129,0.7655644
1089,5.545394,0.9119119,0.8589609
1090,5.550394,0.9109109,0.8608856
1091,5.555395,0.9099099,0.8192439
1092,5.560394,0.9089089,0.6810005
1093,5.565395,0.9079079,0.8255169
1094,5.570395,0.9069069,0.908885
1095,5.575394,0.9059059,0.7915304
1096,5.580395,0.9049049,0.7313707
1097,5.585394,0.9039039,0.8999894
1098,5.590394,0.9029029,0.8384523
1099,5.595395,0.9019019,0.9275753
1100,5.600394,0.9009009,0.9395545
1101,5.605395,0.8998999,0.700352
1102,5.610394,0.8988989,0.6228418
1103,5.615394,0.8978979,0.6499598
1104,5.620395,0.8968969,0.6628342
1105,5.625394,0.8958959,0.8151383
1106,5.630394,0.8948949,0.4940424
1107,5.635395,0.8938939,0.4327354
1108,5.640394,0.8928929,0.6846321
1109,5.645395,0.8918919,0.531687
1110,5.650394,0.8908909,0.6856656
1111,5.655394,0.8898899,0.7471147
1112,5.660395,0.8888889,0.5930207
1113,5.665394,0.8878879,0.5431232
1114,5.670394,0.8868869,0.6973798
1115,5.675395,0.8858859,0.6441157
1116,5.680394,0.8848849,0.6522598
1117,5.685395,0.8838839,0.6997466
1118,5.690394,0.8828829,0.6368449
1119,5.695394,0.8818819,0.7621448
1120,5.700395,0.8808809,0.6157391
1121,5.705394,0.8798799,0.6695421
1122,5.710394,0.8788789,0.6204524
1123,5.715395,0.8778779,0.5171859
1124,5.720394,0.8768769,0.5780606
1125,5.725395,0.8758759,0.6726074
1126,5.730394,0.8748749,0.7673762
1127,5.735394,0.8738739,0.6892006
1128,5.740395,0.8728729,0.6069863
1129,5.745394,0.8718719,0.7149358
1130,5.750394,0.8708709,0.7760274
1131,5.755395,0.8698699,0.6990066
1132,5.760394,0.8688689,0.8189588
