[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,5 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
Buffer,localnode.smua.nvbuffer1,,
NumReadings,2000,,
BaseTimestamp,4/13/19 1:44 AM 0.657985 (GMT),,
,,,
,Timestamp,Source Value,Reading
,(seconds),(Amps),(Volts)
493,2.459996,0.4924925,0.3316431
494,2.464997,0.4934935,0.2383397
495,2.469996,0.4944945,0.3946209
496,2.474996,0.4954955,0.5669792
497,2.479997,0.4964965,0.4620667
498,2.484996,0.4974975,0.4443972
499,2.489997,0.4984985,0.610132
500,2.494996,0.4994995,0.2191386
501,2.499996,0.5005005,0.4865634
502,2.504997,0.5015015,0.6222146
503,2.509996,0.5025025,0.6842775
504,2.514996,0.5035035,0.683512
505,2.519997,0.5045045,0.3366978
506,2.524996,0.5055055,0.3760893
507,2.529997,0.5065065,0.4652328
508,2.534996,0.5075075,0.5996068
509,2.539996,0.5085085,0.5219138
510,2.544997,0.5095095,0.5726342
511,2.549996,0.5105105,0.4056864
512,2.554996,0.5115115,0.560111
513,2.559996,0.5125125,0.5364079
514,2.564996,0.5135135,0.6260455
515,2.569997,0.5145145,0.519196
516,2.574996,0.5155155,0.4885678
517,2.579996,0.5165165,0.3184619
518,2.584997,0.5175175,0.4266343
519,2.589996,0.5185185,0.5442908
520,2.594996,0.5195195,0.3730757
521,2.599997,0.5205205,0.4508712
522,2.604996,0.5215215,0.5346668
523,2.609997,0.5225225,0.5686512
524,2.614996,0.5235235,0.5598471
525,2.619996,0.5245245,0.5378275
526,2.624997,0.5255255,0.596468
527,2.629996,0.5265265,0.5668955
528,2.634996,0.5275275,0.6381688
529,2.639997,0.5285285,0.5405583
530,2.644996,0.5295295,0.5755355
531,2.649997,0.5305305,0.5829895
532,2.654996,0.5315315,9.91E37
533,2.659996,0.5325325,0.2633638
534,2.664997,0.5335335,0.5807455
535,2.669996,0.5345345,0.3661036
536,2.674996,0.5355355,0.447916
537,2.679997,0.5365365,0.3208752
538,2.684996,0.5375375,0.5399773
539,2.689997,0.5385385,0.3954887
540,2.694996,0.5395395,0.5996718
541,2.699996,0.5405405,0.5897698
542,2.704997,0.5415415,0.5955622
543,2.709996,0.5425425,0.6507659
544,2.714996,0.5435435,0.6270854
545,2.719997,0.5445445,0.484771
546,2.724996,0.5455455,0.2805564
547,2.729997,0.5465465,0.5095458
548,2.734996,0.5475475,0.5194447
549,2.739996,0.5485485,0.3324313
550,2.744997,0.5495495,0.5373585
551,2.749996,0.5505506,0.5877874
552,2.754996,0.5515516,0.5101454
553,2.759997,0.5525526,0.6148314
554,2.764996,0.5535536,0.6287146
555,2.769997,0.5545546,0.3614562
556,2.774996,0.5555556,0.5177197
557,2.779996,0.5565566,0.6440797
558,2.784997,0.5575576,0.6354697
559,2.789996,0.5585586,0.7428904
560,2.794996,0.5595596,0.9072487
561,2.799997,0.5605606,0.5453351
562,2.804996,0.5615616,0.5984888
563,2.809997,0.5625626,0.5656629
564,2.814996,0.5635636,0.459954
565,2.819996,0.5645646,0.5739431
566,2.824997,0.5655656,0.5944328
567,2.829996,0.5665666,0.622087
568,2.834996,0.5675676,0.5882115
569,2.839997,0.5685686,0.6495609
570,2.844996,0.5695696,0.6315608
571,2.849997,0.5705706,0.5460346
572,2.854996,0.5715716,0.7152753
573,2.859996,0.5725726,0.4906349
574,2.864997,0.5735736,0.5303371
575,2.869996,0.5745746,0.6207747
576,2.874996,0.5755756,0.6129415
577,2.879997,0.5765766,0.5052893
578,2.884996,0.5775776,0.7361271
579,2.889997,0.5785786,0.5306044
580,2.894996,0.5795796,0.6433258
581,2.899996,0.5805806,0.6572285
582,2.904997,0.5815816,0.4737341
583,2.909996,0.5825826,0.5464392
584,2.914996,0.5835836,0.350316
585,2.919997,0.5845846,0.361769
586,2.924996,0.5855856,0.5441642
587,2.929997,0.5865866,0.5362699
588,2.934996,0.5875876,0.5287461
589,2.939996,0.5885886,0.4108133
590,2.944997,0.5895896,0.5613956
591,2.949996,0.5905906,0.3858027
592,2.954996,0.5915916,0.525744
593,2.959997,0.5925926,0.4241366
594,2.964996,0.5935936,0.5357475
595,2.969997,0.5945946,0.740344
596,2.974996,0.5955956,0.5308976
597,2.979996,0.5965966,0.7008443
598,2.984997,0.5975976,0.7886269
599,2.989996,0.5985986,0.4349453
600,2.994996,0.5995996,0.4031765
601,2.999997,0.6006006,0.4373658
602,3.004996,0.6016016,0.4108367
603,3.009997,0.6026026,0.3231614
604,3.014996,0.6036036,0.3447618
605,3.019996,0.6046046,0.4712462
606,3.024997,0.6056056,0.7313204
607,3.029996,0.6066066,0.5662861
608,3.034996,0.6076076,0.6644728
609,3.039997,0.6086086,0.5940623
610,3.044996,0.6096096,0.3457735
611,3.049997,0.6106106,0.5495405
612,3.054996,0.6116116,0.6578453
613,3.059996,0.6126126,0.7100151
614,3.064997,0.6136136,0.6372523
615,3.069996,0.6146146,2.004628
616,3.074996,0.6156156,0.5392427
617,3.079997,0.6166166,0.4989817
618,3.084996,0.6176176,0.4595315
619,3.089997,0.6186186,0.5073838
620,3.094996,0.6196196,0.5960643
621,3.099996,0.6206206,0.6588633
622,3.104997,0.6216216,0.6310179
623,3.109996,0.6226226,0.6426992
624,3.114996,0.6236236,0.6694241
625,3.119997,0.6246246,0.6700497
626,3.124996,0.6256256,0.7009866
627,3.129997,0.6266266,0.3851805
628,3.134996,0.6276276,0.3750453
629,3.139996,0.6286286,0.6143446
630,3.144997,0.6296296,0.5994124
631,3.149996,0.6306306,0.5940816
632,3.154996,0.6316316,0.527451
633,3.159997,0.6326326,0.5895536
634,3.164996,0.6336336,0.7026749
635,3.169997,0.6346346,0.5533705
636,3.174996,0.6356356,0.6886811
637,3.179996,0.6366366,0.6601827
638,3.184997,0.6376376,0.6253841
639,3.189996,0.6386386,0.687902
640,3.194996,0.6396396,0.6751189
641,3.199997,0.6406406,0.7578421
642,3.204996,0.6416416,0.5318205
643,3.209997,0.6426426,0.5038421
644,3.214996,0.6436436,0.5620139
645,3.219996,0.6446446,0.4655139
646,3.224997,0.6456456,0.6720364
647,3.229996,0.6466466,0.5225418
648,3.234996,0.6476476,0.6444707
649,3.239997,0.6486486,0.524569
650,3.244996,0.6496496,0.4958048
651,3.249997,0.6506507,0.5653737
652,3.254996,0.6516517,0.58687
653,3.259996,0.6526527,0.7763386
654,3.264997,0.6536537,0.6477661
655,3.269996,0.6546547,0.566113
656,3.274996,0.6556557,0.4633625
657,3.279997,0.6566567,0.5656905
658,3.284996,0.6576577,0.4254847
659,3.289997,0.6586587,0.3559849
660,3.294996,0.6596597,0.4283941
661,3.299996,0.6606607,0.6177888
662,3.304997,0.6616617,0.774183
663,3.309996,0.6626627,0.7466075
664,3.314996,0.6636637,0.6911008
665,3.319997,0.6646647,0.3747618
666,3.324996,0.6656657,0.5892847
667,3.329997,0.6666667,0.8558793
668,3.334996,0.6676677,0.7527428
669,3.339996,0.6686687,0.7276788
670,3.344997,0.6696697,9.91E37
671,3.349996,0.6706707,0.6833439
672,3.354996,0.6716717,0.5833097
673,3.359997,0.6726727,0.4124601
674,3.364996,0.6736737,0.5844138
675,3.369997,0.6746747,0.6818993
676,3.374996,0.6756757,0.6844547
677,3.379996,0.6766767,0.7195165
678,3.384997,0.6776777,0.7527876
679,3.389996,0.6786787,0.6293216
680,3.394996,0.6796797,0.7046289
681,3.399997,0.6806807,0.7379131
682,3.404996,0.6816817,0.52476
683,3.409997,0.6826827,0.6212785
684,3.414997,0.6836837,0.6435792
685,3.419996,0.6846847,0.6630516
686,3.424997,0.6856857,0.5212703
687,3.429996,0.6866867,0.6545205
688,3.434996,0.6876877,0.6614201
689,3.439997,0.6886887,0.6574316
690,3.444996,0.6896897,0.6669924
691,3.449997,0.6906907,0.6338115
692,3.454996,0.6916917,0.653239
693,3.459996,0.6926927,0.5111279
694,3.464997,0.6936937,0.5883844
695,3.469996,0.6946947,0.5649641
696,3.474996,0.6956957,0.6808813
697,3.479997,0.6966967,0.6573462
698,3.484996,0.6976977,0.487402
699,3.489997,0.6986987,0.543987
700,3.494996,0.6996997,0.6595335
701,3.499996,0.7007007,0.4991467
702,3.504997,0.7017017,0.6445811
703,3.509996,0.7027027,0.5351827
704,3.514996,0.7037037,0.5726016
705,3.519997,0.7047047,0.6761694
706,3.524996,0.7057057,0.7321541
707,3.529997,0.7067067,0.8047998
708,3.534996,0.7077077,0.6597869
709,3.539996,0.7087087,9.91E37
710,3.544997,0.7097097,0.4394596
711,3.549996,0.7107107,0.2378531
712,3.554996,0.7117117,0.5040388
713,3.559997,0.7127127,0.5882528
714,3.564996,0.7137137,0.4851034
715,3.569997,0.7147147,0.4719336
716,3.574996,0.7157157,0.4533193
717,3.579996,0.7167167,0.6127229
718,3.584997,0.7177177,0.6109176
719,3.589996,0.7187187,0.523685
720,3.594996,0.7197197,0.4817843
721,3.599996,0.7207207,0.5785451
722,3.604996,0.7217217,0.5826702
723,3.609997,0.7227227,0.6906571
724,3.614996,0.7237237,9.91E37
725,3.619996,0.7247247,0.5528653
726,3.624997,0.7257257,0.4445508
727,3.629996,0.7267267,0.6302347
728,3.634996,0.7277277,0.5404112
729,3.639997,0.7287287,0.5327005
730,3.644996,0.7297297,0.5195713
731,3.649997,0.7307307,0.7012084
732,3.654996,0.7317317,0.5283422
733,3.659996,0.7327327,0.7325351
734,3.664997,0.7337337,0.7259977
735,3.669996,0.7347347,0.7081025
736,3.674996,0.7357357,0.6979666
737,3.679997,0.7367367,0.6323636
738,3.684996,0.7377377,0.5229928
739,3.689997,0.7387387,0.6336246
740,3.694996,0.7397397,0.6663861
741,3.699996,0.7407407,0.7251949
742,3.704997,0.7417417,0.7707989
743,3.709996,0.7427427,0.7176526
744,3.714996,0.7437437,0.7307248
745,3.719997,0.7447447,0.68785
746,3.724996,0.7457457,0.7032785
747,3.729997,0.7467467,0.763164
748,3.734996,0.7477477,0.7285085
749,3.739996,0.7487487,0.6256719
750,3.744997,0.7497497,0.6490133
751,3.749996,0.7507508,0.6517279
752,3.754996,0.7517518,0.6380446
753,3.759997,0.7527528,0.6063278
754,3.764996,0.7537538,0.5598624
755,3.769997,0.7547548,0.6230953
756,3.774996,0.7557558,0.7364693
757,3.779996,0.7567568,0.7022939
758,3.784997,0.7577578,0.6894221
759,3.789996,0.7587588,0.6269798
760,3.794996,0.7597598,0.7295525
761,3.799997,0.7607608,0.7679448
762,3.804996,0.7617618,0.6964502
763,3.809997,0.7627628,0.7033956
764,3.814996,0.7637638,9.91E37
765,3.819996,0.7647648,9.91E37
766,3.824997,0.7657658,0.3505793
767,3.829996,0.7667668,0.4971414
768,3.834996,0.7677678,0.6352348
769,3.839997,0.7687688,0.4882405
770,3.844996,0.7697698,0.3664329
771,3.849997,0.7707708,0.4100487
772,3.854996,0.7717718,0.608645
773,3.859996,0.7727728,0.7951148
774,3.864997,0.7737738,0.647922
775,3.869996,0.7747748,0.533673
776,3.874996,0.7757758,0.4590766
777,3.879997,0.7767768,0.6486843
778,3.884996,0.7777778,0.8148406
779,3.889997,0.7787788,0.5305181
780,3.894996,0.7797798,0.6572545
781,3.899996,0.7807808,0.408973
782,3.904997,0.7817818,0.672883
783,3.909996,0.7827828,0.7537146
784,3.914996,0.7837838,0.6777303
785,3.919997,0.7847848,0.6616364
786,3.924996,0.7857858,0.6680624
787,3.929997,0.7867868,0.6155066
788,3.934996,0.7877878,0.6908076
789,3.939996,0.7887888,0.7354243
790,3.944997,0.7897898,0.7717993
791,3.949996,0.7907908,0.7244978
792,3.954996,0.7917918,0.6599162
793,3.959997,0.7927928,0.6183145
794,3.964996,0.7937938,0.6845155
795,3.969997,0.7947948,0.6813288
796,3.974996,0.7957958,0.6612885
797,3.979996,0.7967968,0.595762
798,3.984997,0.7977978,0.5555091
799,3.989996,0.7987988,0.6900129
800,3.994996,0.7997998,0.6008313
801,3.999997,0.8008008,0.6471739
802,4.004996,0.8018018,0.682529
803,4.009997,0.8028028,0.6500654
804,4.014996,0.8038038,0.6633978
805,4.019996,0.8048048,0.6059434
806,4.024997,0.8058058,0.6689162
807,4.029996,0.8068068,0.6531522
808,4.034996,0.8078078,0.5935218
809,4.039997,0.8088088,0.6172438
810,4.044996,0.8098098,0.5689762
811,4.049997,0.8108108,0.6801248
812,4.054996,0.8118118,0.6327877
813,4.059996,0.8128128,0.7129433
814,4.064997,0.8138138,0.7110388
815,4.069996,0.8148148,0.5736661
816,4.074996,0.8158158,0.7967057
817,4.079997,0.8168168,0.6435378
818,4.084996,0.8178178,0.8538601
819,4.089997,0.8188188,0.7478452
820,4.094996,0.8198198,0.4379084
821,4.099996,0.8208208,0.4811814
822,4.104997,0.8218218,0.4396498
823,4.109996,0.8228228,0.5930336
824,4.114996,0.8238238,0.5123832
825,4.119997,0.8248248,0.4865317
826,4.124996,0.8258258,0.5002038
827,4.129997,0.8268268,0.4998219
828,4.134997,0.8278278,0.7395673
829,4.139996,0.8288288,0.7898083
830,4.144997,0.8298298,0.7061467
831,4.149996,0.8308308,0.4393809
832,4.154996,0.8318318,0.596663
833,4.159997,0.8328328,0.6830537
834,4.164996,0.8338338,0.722265
835,4.169997,0.8348348,0.6710768
836,4.174996,0.8358358,0.6000876
837,4.179996,0.8368368,0.4901555
838,4.184997,0.8378378,0.6161947
839,4.189996,0.8388388,0.618655
840,4.194996,0.8398398,0.6264777
841,4.199997,0.8408408,0.6166327
842,4.204996,0.8418418,0.6594727
843,4.209997,0.8428428,0.7334907
844,4.214996,0.8438438,0.6951861
845,4.219996,0.8448448,0.6601551
846,4.224997,0.8458458,0.7758503
847,4.229996,0.8468468,0.7679219
848,4.234996,0.8478478,0.7374856
849,4.239997,0.8488488,0.6520603
850,4.244996,0.8498498,0.6954761
851,4.249997,0.8508509,0.7509408
852,4.254996,0.8518519,0.7228615
853,4.259996,0.8528529,0.5204797
854,4.264997,0.8538539,0.7038913
855,4.269996,0.8548549,0.8100007
856,4.274996,0.8558559,0.7615187
857,4.279997,0.8568569,0.813375
858,4.284996,0.8578579,0.6695988
859,4.289997,0.8588589,0.6621239
860,4.294997,0.8598599,0.668385
861,4.299996,0.8608609,0.6803279
862,4.304997,0.8618619,0.8158393
863,4.309996,0.8628629,0.6292136
864,4.314996,0.8638639,0.6734972
865,4.319997,0.8648649,0.5886478
866,4.324996,0.8658659,0.6679103
867,4.329997,0.8668669,0.6993136
868,4.334996,0.8678679,0.4780159
869,4.339996,0.8688689,0.5897796
870,4.344997,0.8698699,0.7106512
871,4.349996,0.8708709,0.7501574
872,4.354996,0.8718719,0.6451206
873,4.359997,0.8728729,0.6565664
874,4.364996,0.8738739,0.7598741
875,4.369997,0.8748749,0.6902437
876,4.374996,0.8758759,0.5607994
877,4.379996,0.8768769,0.5908089
878,4.384997,0.8778779,0.7399321
879,4.389996,0.8788789,0.4216211
880,4.394996,0.8798799,0.5465384
881,4.399997,0.8808809,0.5145648
882,4.404996,0.8818819,0.7388353
883,4.409997,0.8828829,0.7483692
884,4.414996,0.8838839,0.7745812
885,4.419996,0.8848849,0.8369479
886,4.424997,0.8858859,0.5318995
887,4.429996,0.8868869,0.7663367
888,4.434996,0.8878879,0.7438192
889,4.439997,0.8888889,0.7332218
890,4.444996,0.8898899,0.7854378
891,4.449997,0.8908909,0.5117006
892,4.454996,0.8918919,0.7896361
893,4.459996,0.8928929,0.7415376
894,4.464997,0.8938939,0.6636009
895,4.469996,0.8948949,0.6152465
896,4.474996,0.8958959,0.6283245
897,4.479996,0.8968969,0.6470909
898,4.484996,0.8978979,0.7341757
899,4.489997,0.8988989,0.816638
900,4.494996,0.8998999,0.7904315
901,4.499996,0.9009009,0.7018292
902,4.504997,0.9019019,0.7745991
903,4.509996,0.9029029,0.7605014
904,4.514996,0.9039039,0.5667491
905,4.519997,0.9049049,0.7171643
906,4.524996,0.9059059,0.7106495
907,4.529997,0.9069069,0.667773
908,4.534996,0.9079079,0.6871619
909,4.539996,0.9089089,0.6720874
910,4.544997,0.9099099,0.7250407
911,4.549996,0.9109109,0.6227899
912,4.554996,0.9119119,0.6952844
913,4.559997,0.9129129,0.74898
914,4.564996,0.9139139,0.5109563
915,4.569997,0.9149149,0.6718843
916,4.574996,0.9159159,0.7782967
917,4.579996,0.9169169,0.7667058
918,4.584997,0.9179179,0.6983557
919,4.589996,0.9189189,0.4836686
920,4.594996,0.9199199,0.5737302
921,4.599997,0.9209209,0.5918953
922,4.604996,0.9219219,0.7520676
923,4.609997,0.9229229,0.6325505
924,4.614996,0.9239239,0.6016216
925,4.619996,0.9249249,0.614516
926,4.624997,0.9259259,0.6840427
927,4.629996,0.9269269,0.7642438
928,4.634996,0.9279279,0.7268672
929,4.639997,0.9289289,0.5708158
930,4.644996,0.9299299,0.6316128
931,4.649997,0.9309309,0.7192979
932,4.654996,0.9319319,0.7270362
933,4.659996,0.9329329,0.7251511
934,4.664997,0.9339339,0.6051309
935,4.669996,0.9349349,0.4917967
936,4.674996,0.9359359,0.5072441
937,4.679997,0.9369369,0.5055387
938,4.684996,0.9379379,0.7712905
939,4.689997,0.9389389,0.7330706
940,4.694996,0.9399399,0.8038809
941,4.699996,0.9409409,0.7908263
942,4.704997,0.9419419,0.4982059
943,4.709996,0.9429429,0.7696013
944,4.714996,0.9439439,0.8456807
945,4.719997,0.9449449,0.8434327
946,4.724996,0.9459459,0.7296443
947,4.729997,0.9469469,0.4357684
948,4.734996,0.9479479,0.7412012
949,4.739996,0.9489489,0.8092823
950,4.744997,0.9499499,0.6894042
951,4.749996,0.950951,0.4708312
952,4.754996,0.951952,0.4871907
953,4.759997,0.952953,9.91E37
954,4.764996,0.953954,0.8367407
955,4.769997,0.954955,0.7494082
956,4.774996,0.955956,0.9691069
957,4.779996,0.956957,0.6636033
958,4.784997,0.957958,0.6845205
959,4.789996,0.958959,0.6378114
960,4.794996,0.95996,0.6781204
961,4.799997,0.960961,0.693388
962,4.804996,0.961962,0.7697809
963,4.809997,0.962963,0.535424
964,4.814996,0.963964,0.746285
965,4.819996,0.964965,0.6660798
966,4.824997,0.965966,0.5995409
967,4.829996,0.966967,0.6971092
968,4.834996,0.967968,0.669126
969,4.839997,0.968969,0.596447
970,4.844996,0.96997,0.6635563
971,4.849997,0.970971,0.6869514
972,4.854996,0.971972,0.6977625
973,4.859996,0.972973,0.6059539
974,4.864997,0.973974,0.628751
975,4.869996,0.974975,0.6743577
976,4.874996,0.975976,0.726408
977,4.879997,0.976977,0.6468666
978,4.884996,0.977978,0.6290331
979,4.889997,0.978979,0.6184535
980,4.894996,0.97998,0.6637447
981,4.899996,0.980981,0.6867571
982,4.904997,0.981982,0.7242687
983,4.909996,0.982983,0.6422491
984,4.914996,0.983984,0.770452
985,4.919997,0.984985,0.6788378
986,4.924996,0.985986,0.7378092
987,4.929997,0.986987,0.6565971
988,4.934996,0.987988,0.7041829
989,4.939996,0.988989,0.5734549
990,4.944997,0.98999,0.536139
991,4.949996,0.990991,0.4909616
992,4.954996,0.991992,0.5469446
993,4.959997,0.992993,0.8082383
994,4.964996,0.993994,0.8709941
995,4.969997,0.994995,0.7331007
996,4.974996,0.995996,0.5101619
997,4.979996,0.996997,0.6715357
998,4.984997,0.997998,0.6656127
999,4.989996,0.998999,0.692261
1000,4.994996,1.0,0.7572596
1001,5.107804,1.0,0.6636841
1002,5.112801,0.998999,0.7244425
1003,5.1178,0.997998,0.7129943
1004,5.122801,0.996997,0.6407034
1005,5.1278,0.995996,0.6617033
1006,5.1328,0.994995,0.6065838
1007,5.137801,0.993994,0.6517186
1008,5.1428,0.992993,0.6701891
1009,5.1478,0.991992,0.5825949
1010,5.152801,0.990991,0.5180292
1011,5.1578,0.98999,0.6260483
1012,5.162801,0.988989,0.6920984
1013,5.1678,0.987988,0.6432993
1014,5.1728,0.986987,0.6396885
1015,5.177801,0.985986,0.5493398
1016,5.1828,0.984985,0.7201426
1017,5.1878,0.983984,0.6928093
1018,5.192801,0.982983,0.6632714
1019,5.1978,0.981982,0.64854
1020,5.202801,0.980981,0.593194
1021,5.2078,0.97998,0.5751822
1022,5.2128,0.978979,0.6689606
1023,5.217801,0.977978,0.7969339
1024,5.2228,0.976977,0.6008508
1025,5.2278,0.975976,0.4540861
1026,5.232801,0.974975,0.5716138
1027,5.2378,0.973974,0.7554419
1028,5.242801,0.972973,0.8127184
1029,5.2478,0.971972,0.7938311
1030,5.2528,0.970971,0.6896567
1031,5.257801,0.96997,0.5305092
1032,5.2628,0.968969,0.7648847
1033,5.2678,0.967968,0.7499616
1034,5.272801,0.966967,0.7246048
1035,5.2778,0.965966,0.717273
1036,5.282801,0.964965,0.5010836
1037,5.2878,0.963964,0.6779664
1038,5.2928,0.962963,0.7795537
1039,5.297801,0.961962,0.7829192
1040,5.3028,0.960961,0.6607275
1041,5.3078,0.95996,0.7788329
1042,5.312801,0.958959,0.7053502
1043,5.3178,0.957958,0.7764013
1044,5.322801,0.956957,0.4367359
1045,5.3278,0.955956,0.4365976
1046,5.3328,0.954955,0.565043
1047,5.337801,0.953954,0.5990789
1048,5.3428,0.952953,0.3799596
1049,5.3478,0.951952,0.410908
1050,5.352801,0.950951,0.3602467
1051,5.3578,0.9499499,0.379997
1052,5.362801,0.9489489,0.5482495
1053,5.3678,0.9479479,0.5256383
1054,5.3728,0.9469469,0.6867642
1055,5.377801,0.9459459,0.4936883
1056,5.3828,0.9449449,0.6357064
1057,5.3878,0.9439439,0.5570984
1058,5.392801,0.9429429,0.6879034
1059,5.3978,0.9419419,0.786603
1060,5.402801,0.9409409,0.7725751
1061,5.4078,0.9399399,0.8795476
1062,5.4128,0.9389389,0.7815948
1063,5.417801,0.9379379,0.8606863
1064,5.4228,0.9369369,0.7076089
1065,5.4278,0.9359359,0.7654893
1066,5.432801,0.9349349,0.8325753
1067,5.4378,0.9339339,0.788029
1068,5.442801,0.9329329,0.7568996
1069,5.4478,0.9319319,0.7674985
1070,5.4528,0.9309309,0.7901618
1071,5.457801,0.9299299,0.8355424
1072,5.4628,0.9289289,0.8010347
1073,5.4678,0.9279279,0.5592759
1074,5.472801,0.9269269,0.70877
1075,5.4778,0.9259259,0.7705576
1076,5.482801,0.9249249,0.6704834
1077,5.4878,0.9239239,0.7290218
1078,5.4928,0.9229229,0.7826941
1079,5.497801,0.9219219,0.7726035
1080,5.5028,0.9209209,0.6058266
1081,5.5078,0.9199199,0.5657718
1082,5.512801,0.9189189,0.7161136
1083,5.5178,0.9179179,0.7081192
1084,5.522801,0.9169169,0.7398856
1085,5.5278,0.9159159,0.6543591
1086,5.5328,0.9149149,0.7669744
1087,5.537801,0.9139139,0.6881967
1088,5.5428,0.9129129,0.7285407
1089,5.5478,0.9119119,0.7291825
1090,5.552801,0.9109109,0.6923704
1091,5.5578,0.9099099,0.8545737
1092,5.562801,0.9089089,0.5787411
1093,5.567801,0.9079079,0.665458
1094,5.5728,0.9069069,0.758055
1095,5.577801,0.9059059,0.7220423
1096,5.5828,0.9049049,0.6169596
1097,5.5878,0.9039039,0.5637667
1098,5.592801,0.9029029,0.5354705
1099,5.5978,0.9019019,0.6973097
1100,5.602801,0.9009009,0.6844184
1101,5.6078,0.8998999,0.6695821
1102,5.6128,0.8988989,0.661597
1103,5.617801,0.8978979,0.6943245
1104,5.6228,0.8968969,0.6792479
1105,5.6278,0.8958959,0.6681838
1106,5.632801,0.8948949,0.7168512
1107,5.6378,0.8938939,0.6913402
1108,5.642801,0.8928929,0.6877425
1109,5.6478,0.8918919,0.4742694
1110,5.6528,0.8908909,0.6003568
1111,5.657801,0.8898899,0.6330211
1112,5.6628,0.8888889,0.877059
1113,5.6678,0.8878879,0.7472527
1114,5.672801,0.8868869,0.708142
1115,5.6778,0.8858859,0.7468221
1116,5.682801,0.8848849,0.8218145
1117,5.6878,0.8838839,0.6776049
1118,5.6928,0.8828829,0.703002
1119,5.697801,0.8818819,0.754051
1120,5.7028,0.8808809,0.7028754
1121,5.7078,0.8798799,0.6382854
1122,5.712801,0.8788789,0.7540412
1123,5.7178,0.8778779,0.8146117
1124,5.722801,0.8768769,0.7653301
1125,5.7278,0.8758759,0.6890669
1126,5.7328,0.8748749,0.8312087
1127,5.737801,0.8738739,0.7469325
1128,5.7428,0.8728729,0.7833214
1129,5.7478,0.8718719,0.6848712
1130,5.752801,0.8708709,0.7089188
1131,5.7578,0.8698699,0.8717494
1132,5.762801,0.8688689,0.6631513
1133,5.7678,0.8678679,0.4148664
1134,5.7728,0.8668669,0.4666481
1135,5.777801,0.8658659,0.6580284
1136,5.7828,0.8648649,0.457258
1137,5.7878,0.8638639,0.4405165
1138,5.792801,0.8628629,0.6529591
1139,5.7978,0.8618619,0.4349093
1140,5.802801,0.8608609,0.4295118
1141,5.8078,0.8598599,0.4757214
1142,5.8128,0.8588589,0.6744246
1143,5.817801,0.8578579,0.6110632
1144,5.8228,0.8568569,0.6807532
1145,5.8278,0.8558559,0.7213142
1146,5.832801,0.8548549,0.4752631
1147,5.8378,0.8538539,0.6972268
1148,5.842801,0.8528529,0.4430692
1149,5.8478,0.8518519,0.427253
1150,5.8528,0.8508509,0.7088611
1151,5.857801,0.8498498,0.6959324
1152,5.8628,0.8488488,0.5229464
1153,5.8678,0.8478478,0.7779815
1154,5.872801,0.8468468,0.6746099
1155,5.8778,0.8458458,0.7035482
1156,5.882801,0.8448448,0.5512989
1157,5.8878,0.8438438,0.6368155
1158,5.8928,0.8428428,0.5352964
1159,5.897801,0.8418418,0.5826418
1160,5.9028,0.8408408,0.7454498
1161,5.9078,0.8398398,0.685041
1162,5.912801,0.8388388,0.6781971
1163,5.9178,0.8378378,0.7001836
1164,5.922801,0.8368368,0.5500832
1165,5.9278,0.8358358,0.6852627
1166,5.9328,0.8348348,0.7194431
1167,5.937801,0.8338338,0.7266288
1168,5.9428,0.8328328,0.7497811
1169,5.9478,0.8318318,0.5874512
1170,5.952801,0.8308308,0.800267
1171,5.9578,0.8298298,0.7967813
1172,5.962801,0.8288288,0.7136743
1173,5.9678,0.8278278,0.835619
1174,5.9728,0.8268268,0.6455281
1175,5.977801,0.8258258,0.6501186
1176,5.9828,0.8248248,0.7325268
1177,5.9878,0.8238238,0.7989831
1178,5.992801,0.8228228,0.7262721
1179,5.9978,0.8218218,0.692199
1180,6.002801,0.8208208,0.7655218
1181,6.0078,0.8198198,0.7761436
1182,6.0128,0.8188188,0.7689545
1183,6.017801,0.8178178,0.6355319
1184,6.0228,0.8168168,0.5821846
1185,6.0278,0.8158158,0.565546
1186,6.032801,0.8148148,0.8985651
1187,6.0378,0.8138138,0.7256694
1188,6.042801,0.8128128,0.3603394
1189,6.0478,0.8118118,0.6008501
