[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,5 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
Buffer,localnode.smua.nvbuffer1,,
NumReadings,2000,,
BaseTimestamp,4/13/19 1:47 AM 0.645333 (GMT),,
,,,
,Timestamp,Source Value,Reading
,(seconds),(Amps),(Volts)
500,2.494997,0.4994995,0.130151
501,2.499996,0.5005005,0.1304183
502,2.504996,0.5015015,0.1306915
503,2.509997,0.5025025,0.1309392
504,2.514996,0.5035035,0.1312115
505,2.519997,0.5045045,0.1314666
506,2.524996,0.5055055,0.1317356
507,2.529996,0.5065065,0.1319582
508,2.534997,0.5075075,0.1322532
509,2.539996,0.5085085,0.1325026
510,2.544996,0.5095095,0.1327903
511,2.549997,0.5105105,0.1330323
512,2.554996,0.5115115,0.133316
513,2.559997,0.5125125,0.1335647
514,2.564996,0.5135135,0.1338036
515,2.569996,0.5145145,0.1340969
516,2.574997,0.5155155,0.1343553
517,2.579996,0.5165165,0.134582
518,2.584996,0.5175175,0.1348665
519,2.589997,0.5185185,0.1351166
520,2.594996,0.5195195,0.1353693
521,2.599997,0.5205205,0.1356561
522,2.604996,0.5215215,0.1359317
523,2.609996,0.5225225,0.1361558
524,2.614997,0.5235235,0.1364264
525,2.619996,0.5245245,0.1367052
526,2.624996,0.5255255,0.1369848
527,2.629997,0.5265265,0.1371741
528,2.634996,0.5275275,0.1374609
529,2.639997,0.5285285,0.1377444
530,2.644997,0.5295295,0.1380029
531,2.649996,0.5305305,0.1382434
532,2.654997,0.5315315,0.1385131
533,2.659996,0.5325325,0.1387749
534,2.664996,0.5335335,0.1390138
535,2.669997,0.5345345,0.1392899
536,2.674996,0.5355355,0.1395645
537,2.679997,0.5365365,0.1398165
538,2.684996,0.5375375,0.1400473
539,2.689996,0.5385385,0.1403594
540,2.694997,0.5395395,0.1406159
541,2.699996,0.5405405,0.1408825
542,2.704996,0.5415415,0.1411142
543,2.709997,0.5425425,0.1414132
544,2.714996,0.5435435,0.1416407
545,2.719997,0.5445445,0.1419113
546,2.724996,0.5455455,0.1421697
547,2.729996,0.5465465,0.1424248
548,2.734997,0.5475475,0.1426702
549,2.739996,0.5485485,0.142961
550,2.744996,0.5495495,0.1432309
551,2.749997,0.5505506,0.1434648
552,2.754996,0.5515516,0.1437421
553,2.759997,0.5525526,0.1440151
554,2.764996,0.5535536,0.1442652
555,2.769996,0.5545546,0.1445067
556,2.774997,0.5555556,0.1447797
557,2.779996,0.5565566,0.1450291
558,2.784996,0.5575576,0.1452899
559,2.789997,0.5585586,0.1455524
560,2.794996,0.5595596,0.1458213
561,2.799997,0.5605606,0.1461115
562,2.804996,0.5615616,0.1463113
563,2.809996,0.5625626,0.1466143
564,2.814997,0.5635636,0.1468883
565,2.819996,0.5645646,0.1471198
566,2.824996,0.5655656,0.1473789
567,2.829997,0.5665666,0.1476536
568,2.834996,0.5675676,0.1479201
569,2.839997,0.5685686,0.148159
570,2.844996,0.5695696,0.1484499
571,2.849996,0.5705706,0.1487036
572,2.854997,0.5715716,0.1489618
573,2.859996,0.5725726,0.1491959
574,2.864996,0.5735736,0.1494868
575,2.869997,0.5745746,0.1497371
576,2.874996,0.5755756,0.1499987
577,2.879997,0.5765766,0.1502564
578,2.884996,0.5775776,0.1505179
579,2.889996,0.5785786,0.1507609
580,2.894997,0.5795796,0.151042
581,2.899996,0.5805806,0.1513159
582,2.904996,0.5815816,0.1515677
583,2.909997,0.5825826,0.1518157
584,2.914996,0.5835836,0.1520944
585,2.919997,0.5845846,0.1523721
586,2.924996,0.5855856,0.1525998
587,2.929996,0.5865866,0.1528475
588,2.934997,0.5875876,0.1531506
589,2.939996,0.5885886,0.1533742
590,2.944996,0.5895896,0.1536529
591,2.949997,0.5905906,0.153899
592,2.954996,0.5915916,0.1542127
593,2.959997,0.5925926,0.1543996
594,2.964996,0.5935936,0.1546905
595,2.969996,0.5945946,0.1549399
596,2.974997,0.5955956,0.1552122
597,2.979996,0.5965966,0.155473
598,2.984996,0.5975976,0.1557305
599,2.989997,0.5985986,0.1559923
600,2.994996,0.5995996,0.1562498
601,2.999997,0.6006006,0.156543
602,3.004996,0.6016016,0.1567967
603,3.009996,0.6026026,0.1570468
604,3.014997,0.6036036,0.1573012
605,3.019996,0.6046046,0.1575971
606,3.024996,0.6056056,0.1578286
607,3.029997,0.6066066,0.1580763
608,3.034996,0.6076076,0.1583185
609,3.039997,0.6086086,0.1586185
610,3.044996,0.6096096,0.1588573
611,3.049996,0.6106106,0.1591311
612,3.054997,0.6116116,0.1593969
613,3.059996,0.6126126,0.1596577
614,3.064996,0.6136136,0.159898
615,3.069997,0.6146146,0.1601686
616,3.074996,0.6156156,0.1604605
617,3.079997,0.6166166,0.1607075
618,3.084996,0.6176176,0.1609278
619,3.089996,0.6186186,0.1612089
620,3.094997,0.6196196,0.1614769
621,3.099996,0.6206206,0.1617475
622,3.104996,0.6216216,0.1620035
623,3.109997,0.6226226,0.1622772
624,3.114996,0.6236236,0.1625195
625,3.119997,0.6246246,0.1627958
626,3.124996,0.6256256,0.1630638
627,3.129996,0.6266266,0.1633151
628,3.134997,0.6276276,0.1635392
629,3.139996,0.6286286,0.1638269
630,3.144996,0.6296296,0.164099
631,3.149997,0.6306306,0.1643372
632,3.154996,0.6316316,0.1646183
633,3.159997,0.6326326,0.1649034
634,3.164996,0.6336336,0.1651514
635,3.169996,0.6346346,0.1653788
636,3.174997,0.6356356,0.1656818
637,3.179996,0.6366366,0.1659453
638,3.184996,0.6376376,0.1661751
639,3.189997,0.6386386,0.1664467
640,3.194996,0.6396396,0.1667099
641,3.199997,0.6406406,0.1669657
642,3.204997,0.6416416,0.1672177
643,3.209996,0.6426426,0.1675012
644,3.214997,0.6436436,0.1677647
645,3.219996,0.6446446,0.1680295
646,3.224996,0.6456456,0.1682823
647,3.229997,0.6466466,0.1685512
648,3.234996,0.6476476,0.1688054
649,3.239997,0.6486486,0.1690564
650,3.244996,0.6496496,0.1693435
651,3.249996,0.6506507,0.16957
652,3.254997,0.6516517,0.1698399
653,3.259996,0.6526527,0.1701081
654,3.264996,0.6536537,0.1703956
655,3.269997,0.6546547,0.170615
656,3.274996,0.6556557,0.170892
657,3.279997,0.6566567,0.1711423
658,3.284996,0.6576577,0.1714146
659,3.289996,0.6586587,0.1716583
660,3.294997,0.6596597,0.1719306
661,3.299996,0.6606607,0.1721873
662,3.304996,0.6616617,0.1724434
663,3.309997,0.6626627,0.1727188
664,3.314996,0.6636637,0.1729829
665,3.319997,0.6646647,0.1732616
666,3.324996,0.6656657,0.1735036
667,3.329996,0.6666667,0.1737807
668,3.334997,0.6676677,0.1740263
669,3.339996,0.6686687,0.1743009
670,3.344996,0.6696697,0.17453
671,3.349997,0.6706707,0.1748142
672,3.354996,0.6716717,0.1750572
673,3.359997,0.6726727,0.1753368
674,3.364996,0.6736737,0.1755774
675,3.369996,0.6746747,0.1758659
676,3.374997,0.6756757,0.1761177
677,3.379996,0.6766767,0.1763957
678,3.384996,0.6776777,0.1766491
679,3.389997,0.6786787,0.1768978
680,3.394996,0.6796797,0.1771643
681,3.399997,0.6806807,0.1774447
682,3.404997,0.6816817,0.1776631
683,3.409996,0.6826827,0.1779451
684,3.414997,0.6836837,0.178206
685,3.419996,0.6846847,0.1784701
686,3.424996,0.6856857,0.1787252
687,3.429997,0.6866867,0.1790056
688,3.434996,0.6876877,0.1792517
689,3.439997,0.6886887,0.1795263
690,3.444996,0.6896897,0.1797702
691,3.449996,0.6906907,0.1800392
692,3.454997,0.6916917,0.1802976
693,3.459996,0.6926927,0.180568
694,3.464996,0.6936937,0.1807981
695,3.469997,0.6946947,0.1810727
696,3.474996,0.6956957,0.1813612
697,3.479997,0.6966967,0.1816041
698,3.484996,0.6976977,0.1818674
699,3.489996,0.6986987,0.1821427
700,3.494997,0.6996997,0.1823883
701,3.499996,0.7007007,0.1826491
702,3.504996,0.7017017,0.1829059
703,3.509997,0.7027027,0.1831772
704,3.514996,0.7037037,0.1834283
705,3.519997,0.7047047,0.1836746
706,3.524996,0.7057057,0.1839507
707,3.529996,0.7067067,0.1842158
708,3.534997,0.7077077,0.1844757
709,3.539996,0.7087087,0.1847584
710,3.544996,0.7097097,0.1849909
711,3.549996,0.7107107,0.1852744
712,3.554996,0.7117117,0.1855443
713,3.559997,0.7127127,0.1857798
714,3.564996,0.7137137,0.1860464
715,3.569996,0.7147147,0.1863203
716,3.574997,0.7157157,0.1865802
717,3.579996,0.7167167,0.1868126
718,3.584996,0.7177177,0.1870897
719,3.589997,0.7187187,0.1873319
720,3.594996,0.7197197,0.1876276
721,3.599997,0.7207207,0.1878526
722,3.604996,0.7217217,0.1881421
723,3.609996,0.7227227,0.1883817
724,3.614997,0.7237237,0.1886759
725,3.619996,0.7247247,0.1889026
726,3.624996,0.7257257,0.1891787
727,3.629997,0.7267267,0.1894071
728,3.634996,0.7277277,0.1896899
729,3.639997,0.7287287,0.1899531
730,3.644996,0.7297297,0.1902132
731,3.649996,0.7307307,0.1904862
732,3.654997,0.7317317,0.1907413
733,3.659996,0.7327327,0.1910193
734,3.664996,0.7337337,0.1912639
735,3.669997,0.7347347,0.1915498
736,3.674996,0.7357357,0.1917741
737,3.679997,0.7367367,0.1920545
738,3.684996,0.7377377,0.1923137
739,3.689996,0.7387387,0.1925752
740,3.694997,0.7397397,0.1928289
741,3.699996,0.7407407,0.1930685
742,3.704996,0.7417417,0.193357
743,3.709997,0.7427427,0.1936243
744,3.714996,0.7437437,0.1938794
745,3.719997,0.7447447,0.1941509
746,3.724996,0.7457457,0.1943939
747,3.729996,0.7467467,0.1946554
748,3.734997,0.7477477,0.1949041
749,3.739996,0.7487487,0.1951892
750,3.744996,0.7497497,0.1954527
751,3.749997,0.7507508,0.1956728
752,3.754996,0.7517518,0.1959369
753,3.759997,0.7527528,0.196244
754,3.764996,0.7537538,0.1964836
755,3.769996,0.7547548,0.1967592
756,3.774997,0.7557558,0.1970201
757,3.779996,0.7567568,0.1973062
758,3.784996,0.7577578,0.1975262
759,3.789997,0.7587588,0.1978002
760,3.794996,0.7597598,0.198082
761,3.799997,0.7607608,0.1983364
762,3.804996,0.7617618,0.1985867
763,3.809996,0.7627628,0.1988401
764,3.814997,0.7637638,0.1990921
765,3.819996,0.7647648,0.1993585
766,3.824996,0.7657658,0.1996121
767,3.829997,0.7667668,0.1998916
768,3.834996,0.7677678,0.2001605
769,3.839997,0.7687688,0.200423
770,3.844996,0.7697698,0.2006538
771,3.849996,0.7707708,0.2009277
772,3.854997,0.7717718,0.2012031
773,3.859996,0.7727728,0.201472
774,3.864996,0.7737738,0.2017126
775,3.869997,0.7747748,0.2019629
776,3.874996,0.7757758,0.2022309
777,3.879997,0.7767768,0.2024975
778,3.884996,0.7777778,0.2027657
779,3.889996,0.7787788,0.2030144
780,3.894997,0.7797798,0.2032995
781,3.899996,0.7807808,0.2035441
782,3.904996,0.7817818,0.2038147
783,3.909997,0.7827828,0.204056
784,3.914996,0.7837838,0.2043297
785,3.919997,0.7847848,0.2045736
786,3.924996,0.7857858,0.2048686
787,3.929996,0.7867868,0.205092
788,3.934997,0.7877878,0.2053642
789,3.939996,0.7887888,0.2056243
790,3.944996,0.7897898,0.2059014
791,3.949997,0.7907908,0.2061515
792,3.954996,0.7917918,0.2064164
793,3.959997,0.7927928,0.20667
794,3.964997,0.7937938,0.2069268
795,3.969996,0.7947948,0.2071991
796,3.974997,0.7957958,0.2074542
797,3.979996,0.7967968,0.2077353
798,3.984996,0.7977978,0.2079864
799,3.989997,0.7987988,0.2082424
800,3.994996,0.7997998,0.2084854
801,3.999997,0.8008008,0.2087688
802,4.004996,0.8018018,0.2090232
803,4.009996,0.8028028,0.2092881
804,4.014997,0.8038038,0.2095659
805,4.019996,0.8048048,0.2098584
806,4.024996,0.8058058,0.2100973
807,4.029997,0.8068068,0.2103362
808,4.034996,0.8078078,0.2106078
809,4.039997,0.8088088,0.2108605
810,4.044996,0.8098098,0.2111278
811,4.049996,0.8108108,0.2113893
812,4.054997,0.8118118,0.2116501
813,4.059996,0.8128128,0.2118971
814,4.064996,0.8138138,0.2121336
815,4.069997,0.8148148,0.2124434
816,4.074996,0.8158158,0.2126944
817,4.079997,0.8168168,0.2129617
818,4.084996,0.8178178,0.2132103
819,4.089996,0.8188188,0.2135069
820,4.094997,0.8198198,0.2137311
821,4.099996,0.8208208,0.2140009
822,4.104996,0.8218218,0.2142749
823,4.109997,0.8228228,0.2145185
824,4.114996,0.8238238,0.2147875
825,4.119997,0.8248248,0.2150466
826,4.124996,0.8258258,0.2152815
827,4.129996,0.8268268,0.2155514
828,4.134997,0.8278278,0.2158163
829,4.139996,0.8288288,0.2160966
830,4.144996,0.8298298,0.216372
831,4.149997,0.8308308,0.2166207
832,4.154996,0.8318318,0.2168694
833,4.159997,0.8328328,0.2171373
834,4.164997,0.8338338,0.2174032
835,4.169996,0.8348348,0.2176681
836,4.174997,0.8358358,0.2179198
837,4.179996,0.8368368,0.2181962
838,4.184996,0.8378378,0.2184165
839,4.189997,0.8388388,0.2187016
840,4.194996,0.8398398,0.2189503
841,4.199997,0.8408408,0.2192135
842,4.204996,0.8418418,0.2194695
843,4.209996,0.8428428,0.2197425
844,4.214997,0.8438438,0.2200162
845,4.219996,0.8448448,0.2202618
846,4.224996,0.8458458,0.2205298
847,4.229997,0.8468468,0.2207932
848,4.234996,0.8478478,0.2210677
849,4.239997,0.8488488,0.2213132
850,4.244996,0.8498498,0.2215798
851,4.249996,0.8508509,0.2218308
852,4.254997,0.8518519,0.2221005
853,4.259996,0.8528529,0.222333
854,4.264996,0.8538539,0.222615
855,4.269997,0.8548549,0.2228765
856,4.274996,0.8558559,0.2231407
857,4.279997,0.8568569,0.2234097
858,4.284996,0.8578579,0.2236729
859,4.289996,0.8588589,0.2239273
860,4.294997,0.8598599,0.2241824
861,4.299996,0.8608609,0.2244546
862,4.304996,0.8618619,0.224726
863,4.309996,0.8628629,0.2249534
864,4.314996,0.8638639,0.2252443
865,4.319997,0.8648649,0.2254882
866,4.324996,0.8658659,0.2257359
867,4.329996,0.8668669,0.2259984
868,4.334997,0.8678679,0.2262626
869,4.339996,0.8688689,0.2265322
870,4.344996,0.8698699,0.2268062
871,4.349997,0.8708709,0.2270441
872,4.354996,0.8718719,0.2273211
873,4.359997,0.8728729,0.2275813
874,4.364996,0.8738739,0.2278333
875,4.369996,0.8748749,0.2281022
876,4.374997,0.8758759,0.2283638
877,4.379996,0.8768769,0.228631
878,4.384996,0.8778779,0.2288642
879,4.389997,0.8788789,0.2291429
880,4.394996,0.8798799,0.229403
881,4.399997,0.8808809,0.2296655
882,4.404996,0.8818819,0.2299035
883,4.409996,0.8828829,0.2302084
884,4.414997,0.8838839,0.2304666
885,4.419996,0.8848849,0.230725
886,4.424996,0.8858859,0.2309802
887,4.429997,0.8868869,0.2312288
888,4.434996,0.8878879,0.2315001
889,4.439997,0.8888889,0.2317667
890,4.444996,0.8898899,0.2320211
891,4.449996,0.8908909,0.2322795
892,4.454997,0.8918919,0.232542
893,4.459996,0.8928929,0.2327971
894,4.464996,0.8938939,0.2330546
895,4.469997,0.8948949,0.2333245
896,4.474996,0.8958959,0.2335925
897,4.479997,0.8968969,0.2338722
898,4.484996,0.8978979,0.2340949
899,4.489996,0.8988989,0.2343881
900,4.494997,0.8998999,0.2346506
901,4.499996,0.9009009,0.2349269
902,4.504996,0.9019019,0.2351429
903,4.509997,0.9029029,0.2354143
904,4.514996,0.9039039,0.2356858
905,4.519997,0.9049049,0.2359524
906,4.524996,0.9059059,0.2361805
907,4.529996,0.9069069,0.2364285
908,4.534997,0.9079079,0.2367258
909,4.539996,0.9089089,0.2369924
910,4.544996,0.9099099,0.237263
911,4.549997,0.9109109,0.2375035
912,4.554996,0.9119119,0.2377944
913,4.559997,0.9129129,0.2380502
914,4.564996,0.9139139,0.2383218
915,4.569996,0.9149149,0.2385573
916,4.574997,0.9159159,0.2388279
917,4.579996,0.9169169,0.2390733
918,4.584996,0.9179179,0.2393627
919,4.589997,0.9189189,0.2396266
920,4.594996,0.9199199,0.2398884
921,4.599997,0.9209209,0.2401118
922,4.604996,0.9219219,0.2403896
923,4.609996,0.9229229,0.2406423
924,4.614997,0.9239239,0.240926
925,4.619996,0.9249249,0.2412007
926,4.624996,0.9259259,0.2414436
927,4.629997,0.9269269,0.2416937
928,4.634996,0.9279279,0.2419693
929,4.639997,0.9289289,0.2422569
930,4.644996,0.9299299,0.242512
931,4.649996,0.9309309,0.2427559
932,4.654997,0.9319319,0.2430191
933,4.659996,0.9329329,0.2432864
934,4.664996,0.9339339,0.2435546
935,4.669997,0.9349349,0.2437847
936,4.674996,0.9359359,0.2440779
937,4.679997,0.9369369,0.244307
938,4.684996,0.9379379,0.2445989
939,4.689996,0.9389389,0.2448816
940,4.694997,0.9399399,0.2451277
941,4.699996,0.9409409,0.2453992
942,4.704996,0.9419419,0.2456608
943,4.709997,0.9429429,0.2459388
944,4.714996,0.9439439,0.2461824
945,4.719997,0.9449449,0.2464635
946,4.724996,0.9459459,0.2467268
947,4.729996,0.9469469,0.2469764
948,4.734997,0.9479479,0.2472656
949,4.739996,0.9489489,0.2475271
950,4.744996,0.9499499,0.2477467
951,4.749997,0.950951,0.2480059
952,4.754996,0.951952,0.2482796
953,4.759997,0.952953,0.2485437
954,4.764996,0.953954,0.2488565
955,4.769996,0.954955,0.2490947
956,4.774997,0.955956,0.2493751
957,4.779996,0.956957,0.2496302
958,4.784996,0.957958,0.2498999
959,4.789997,0.958959,0.2501786
960,4.794996,0.95996,0.2504208
961,4.799997,0.960961,0.2506955
962,4.804996,0.961962,0.2509506
963,4.809996,0.962963,0.2512398
964,4.814997,0.963964,0.2514868
965,4.819996,0.964965,0.2517486
966,4.824996,0.965966,0.2519932
967,4.829997,0.966967,0.2522824
968,4.834996,0.967968,0.2525432
969,4.839997,0.968969,0.2528276
970,4.844996,0.96997,0.2530925
971,4.849996,0.970971,0.2533646
972,4.854997,0.971972,0.2536247
973,4.859996,0.972973,0.2538822
974,4.864996,0.973974,0.2541618
975,4.869997,0.974975,0.2544193
976,4.874996,0.975976,0.2546892
977,4.879997,0.976977,0.2549362
978,4.884996,0.977978,0.2552173
979,4.889996,0.978979,0.2554514
980,4.894997,0.97998,0.2557333
981,4.899996,0.980981,0.2559795
982,4.904996,0.981982,0.256268
983,4.909997,0.982983,0.25651
984,4.914996,0.983984,0.2568181
985,4.919997,0.984985,0.2570651
986,4.924997,0.985986,0.2573349
987,4.929996,0.986987,0.2575958
988,4.934997,0.987988,0.2578638
989,4.939996,0.988989,0.2581165
990,4.944996,0.98999,0.2583921
991,4.949997,0.990991,0.258661
992,4.954996,0.991992,0.2589202
993,4.959997,0.992993,0.2591932
994,4.964996,0.993994,0.2594426
995,4.969996,0.994995,0.2596962
996,4.974997,0.995996,0.2599635
997,4.979996,0.996997,0.2602301
998,4.984996,0.997998,0.2605274
999,4.989997,0.998999,0.2607713
1000,4.994996,1.0,0.26108
1001,5.107852,1.0,0.2627523
1002,5.112848,0.998999,0.2607193
1003,5.117848,0.997998,0.2604446
1004,5.122849,0.996997,0.2602057
1005,5.127848,0.995996,0.2599156
1006,5.132848,0.994995,0.2596686
1007,5.137849,0.993994,0.259428
1008,5.142848,0.992993,0.2591527
1009,5.147849,0.991992,0.2588773
1010,5.152848,0.990991,0.258635
1011,5.157848,0.98999,0.2583685
1012,5.162849,0.988989,0.2581134
1013,5.167848,0.987988,0.257829
1014,5.172848,0.986987,0.2575681
1015,5.177849,0.985986,0.2573123
1016,5.182848,0.984985,0.2570522
1017,5.187849,0.983984,0.2568133
1018,5.192848,0.982983,0.2565629
1019,5.197848,0.981982,0.2562599
1020,5.202849,0.980981,0.2560275
1021,5.207848,0.97998,0.2557521
1022,5.212848,0.978979,0.2555156
1023,5.217849,0.977978,0.2552102
1024,5.222848,0.976977,0.2549615
1025,5.227849,0.975976,0.2546918
1026,5.232848,0.974975,0.2544634
1027,5.237848,0.973974,0.2541831
1028,5.242849,0.972973,0.2539101
1029,5.247848,0.971972,0.2536256
1030,5.252848,0.970971,0.253381
1031,5.257849,0.96997,0.2531283
1032,5.262848,0.968969,0.2528887
1033,5.267849,0.967968,0.2526011
1034,5.272848,0.966967,0.2523556
1035,5.277848,0.965966,0.2521055
1036,5.282849,0.964965,0.2518308
1037,5.287848,0.963964,0.2515609
1038,5.292848,0.962963,0.2512896
1039,5.297849,0.961962,0.2510247
1040,5.302848,0.960961,0.2507679
1041,5.307849,0.95996,0.2505119
1042,5.312848,0.958959,0.2502153
1043,5.317848,0.957958,0.2499797
1044,5.322849,0.956957,0.2497172
1045,5.327848,0.955956,0.2494321
1046,5.332848,0.954955,0.2492087
1047,5.337849,0.953954,0.2489331
1048,5.342848,0.952953,0.2486877
1049,5.347849,0.951952,0.248414
1050,5.352848,0.950951,0.2481499
1051,5.357848,0.9499499,0.2478979
1052,5.362849,0.9489489,0.2476315
1053,5.367848,0.9479479,0.247365
1054,5.372848,0.9469469,0.2470789
1055,5.377849,0.9459459,0.2468271
1056,5.382848,0.9449449,0.2465734
1057,5.387849,0.9439439,0.2462947
1058,5.392849,0.9429429,0.2460227
1059,5.397848,0.9419419,0.2457643
1060,5.402849,0.9409409,0.2455041
1061,5.407848,0.9399399,0.2452612
1062,5.412848,0.9389389,0.2450199
1063,5.417849,0.9379379,0.2447405
1064,5.422848,0.9369369,0.2444625
1065,5.427849,0.9359359,0.2442236
1066,5.432848,0.9349349,0.2439506
1067,5.437848,0.9339339,0.2436848
1068,5.442849,0.9329329,0.2434363
1069,5.447848,0.9319319,0.2431648
1070,5.452848,0.9309309,0.2428877
1071,5.457849,0.9299299,0.2426326
1072,5.462848,0.9289289,0.2423475
1073,5.467849,0.9279279,0.2420924
1074,5.472848,0.9269269,0.241842
1075,5.477848,0.9259259,0.2415721
1076,5.482849,0.9249249,0.2413113
1077,5.487848,0.9239239,0.2410855
1078,5.492848,0.9229229,0.2408011
1079,5.497849,0.9219219,0.2405508
1080,5.502848,0.9209209,0.2402852
1081,5.507849,0.9199199,0.2399943
1082,5.512848,0.9189189,0.239753
1083,5.517848,0.9179179,0.2395091
1084,5.522849,0.9169169,0.2392328
1085,5.527848,0.9159159,0.2389321
1086,5.532848,0.9149149,0.2386925
1087,5.537849,0.9139139,0.2383983
1088,5.542848,0.9129129,0.2381709
1089,5.547849,0.9119119,0.2378848
1090,5.552848,0.9109109,0.2376378
1091,5.557848,0.9099099,0.2373729
1092,5.562849,0.9089089,0.2371559
1093,5.567848,0.9079079,0.2368472
1094,5.572848,0.9069069,0.2366018
1095,5.577849,0.9059059,0.2363248
1096,5.582848,0.9049049,0.2360778
1097,5.587849,0.9039039,0.2358136
1098,5.592848,0.9029029,0.2355609
1099,5.597848,0.9019019,0.2352586
1100,5.602849,0.9009009,0.2350051
1101,5.607848,0.8998999,0.2347581
1102,5.612848,0.8988989,0.2344933
1103,5.617849,0.8978979,0.234247
1104,5.622848,0.8968969,0.2339749
1105,5.627849,0.8958959,0.2337213
1106,5.632848,0.8948949,0.2334654
1107,5.637848,0.8938939,0.2332208
1108,5.642849,0.8928929,0.2329266
1109,5.647848,0.8918919,0.2326601
1110,5.652848,0.8908909,0.2324212
1111,5.657849,0.8898899,0.232162
1112,5.662848,0.8888889,0.2319028
1113,5.667849,0.8878879,0.2316363
1114,5.672848,0.8868869,0.2313316
1115,5.677848,0.8858859,0.2310715
1116,5.682849,0.8848849,0.2308278
1117,5.687848,0.8838839,0.2305727
1118,5.692848,0.8828829,0.2303152
1119,5.697849,0.8818819,0.2300487
1120,5.702848,0.8808809,0.2297828
1121,5.707849,0.8798799,0.2295513
1122,5.712849,0.8788789,0.2292604
1123,5.717848,0.8778779,0.2290027
1124,5.722849,0.8768769,0.2287371
1125,5.727848,0.8758759,0.2284935
1126,5.732848,0.8748749,0.2282107
1127,5.737849,0.8738739,0.2279539
1128,5.742848,0.8728729,0.2276955
1129,5.747849,0.8718719,0.2274175
1130,5.752848,0.8708709,0.227164
1131,5.757848,0.8698699,0.2269211
1132,5.762849,0.8688689,0.2266481
1133,5.767848,0.8678679,0.226397
1134,5.772848,0.8668669,0.2261207
1135,5.777849,0.8658659,0.2258615
1136,5.782848,0.8648649,0.2256055
1137,5.787849,0.8638639,0.2253342
1138,5.792848,0.8628629,0.2250767
1139,5.797848,0.8618619,0.2248263
1140,5.802849,0.8608609,0.22455
1141,5.807848,0.8598599,0.2242811
1142,5.812848,0.8588589,0.2240114
1143,5.817849,0.8578579,0.223753
1144,5.822848,0.8568569,0.2234831
1145,5.827849,0.8558559,0.2232492
1146,5.832848,0.8548549,0.2229817
1147,5.837848,0.8538539,0.2227161
1148,5.842849,0.8528529,0.2224407
1149,5.847848,0.8518519,0.2221897
1150,5.852848,0.8508509,0.2219191
1151,5.857849,0.8498498,0.2216451
1152,5.862848,0.8488488,0.2214332
1153,5.867849,0.8478478,0.2211447
1154,5.872848,0.8468468,0.2208798
1155,5.877848,0.8458458,0.2205791
1156,5.882849,0.8448448,0.2203419
1157,5.887848,0.8438438,0.2200916
1158,5.892848,0.8428428,0.2198534
1159,5.897849,0.8418418,0.219552
1160,5.902848,0.8408408,0.2193205
1161,5.907849,0.8398398,0.219032
1162,5.912848,0.8388388,0.218781
1163,5.917848,0.8378378,0.2185192
1164,5.922849,0.8368368,0.2182786
1165,5.927848,0.8358358,0.2179945
1166,5.932848,0.8348348,0.2177327
1167,5.937849,0.8338338,0.2174644
1168,5.942848,0.8328328,0.2171948
1169,5.947849,0.8318318,0.2169316
1170,5.952848,0.8308308,0.216686
1171,5.957848,0.8298298,0.2164075
1172,5.962849,0.8288288,0.216167
1173,5.967848,0.8278278,0.2159021
1174,5.972848,0.8268268,0.2156305
1175,5.977849,0.8258258,0.2153592
1176,5.982848,0.8248248,0.2151253
1177,5.987849,0.8238238,0.2148318
1178,5.992848,0.8228228,0.2145987
1179,5.997848,0.8218218,0.2142973
1180,6.002849,0.8208208,0.2140372
1181,6.007848,0.8198198,0.2137723
1182,6.012848,0.8188188,0.2135229
1183,6.017849,0.8178178,0.21328
1184,6.022848,0.8168168,0.213011
1185,6.027849,0.8158158,0.2127445
1186,6.032848,0.8148148,0.2124941
1187,6.037848,0.8138138,0.2122602
1188,6.042849,0.8128128,0.2119677
1189,6.047848,0.8118118,0.2117028
1190,6.052848,0.8108108,0.2114532
1191,6.057849,0.8098098,0.21119
1192,6.062848,0.8088088,0.2109106
1193,6.067849,0.8078078,0.2106349
1194,6.072848,0.8068068,0.210371
1195,6.077848,0.8058058,0.2101102
