[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
Buffer,localnode.smua.nvbuffer1,,
NumReadings,1000,,
BaseTimestamp,4/23/19 7:46 AM 0.886087 (GMT),,
,,,
,Timestamp,Source Value,Reading
,(seconds),(Amps),(Volts)
1,0.0,0.0,0.9994335
2,0.013996,0.0,0.9467173
3,0.027997,0.0,1.053538
4,0.041996,0.0,0.8967056
5,0.055997,0.0,1.07576
6,0.069996,0.0,0.889034
7,0.083997,0.0,1.064442
8,0.097996,0.0,0.9275825
9,0.111997,0.0,1.018963
10,0.125996,0.0,0.9919207
11,0.139997,0.0,0.9524639
12,0.153996,0.0,1.051092
13,0.167997,0.0,0.899451
14,0.181996,0.0,1.075511
15,0.195997,0.0,0.8879333
16,0.209996,0.0,1.067386
17,0.223997,0.0,0.9225881
18,0.237996,0.0,1.025614
19,0.251997,0.0,0.9863298
20,0.265996,0.0,0.9577279
21,0.279997,0.0,1.046351
22,0.293996,0.0,0.9052553
23,0.307997,0.0,1.073667
24,0.321996,0.0,0.8876798
25,0.335997,0.0,1.069757
26,0.349996,0.0,0.9153764
27,0.363997,0.0,1.030302
28,0.377996,0.0,0.9783146
29,0.391997,0.0,0.9653735
30,0.405996,0.0,1.040566
31,0.419997,0.0,0.9087913
32,0.433996,0.0,1.07362
33,0.447997,0.0,0.8864033
34,0.461996,0.0,1.071809
35,0.475997,0.0,0.912801
36,0.489996,0.0,1.035869
37,0.503997,0.0,0.9725039
38,0.517996,0.0,0.9725633
39,0.531997,0.0,1.03688
40,0.545996,0.0,0.9117885
41,0.559997,0.0,1.072234
42,0.573996,0.0,0.8881111
43,0.587997,0.0,1.074155
44,0.601996,0.0,0.9086206
45,0.615997,0.0,1.04292
46,0.629996,0.0,0.9653385
47,0.643997,0.0,0.9791272
48,0.657996,0.0,1.030216
49,0.671997,0.0,0.9175191
50,0.685996,0.0,1.070218
51,0.699997,0.0,0.8870103
52,0.713996,0.0,1.075735
53,0.727997,0.0,0.9032648
54,0.741996,0.0,1.046802
55,0.755997,0.0,0.9575021
56,0.769996,0.0,0.9859731
57,0.783997,0.0,1.024676
58,0.797996,0.0,0.9229424
59,0.811997,0.0,1.067882
60,0.825996,0.0,0.8887539
61,0.839997,0.0,1.076881
62,0.853996,0.0,0.9014692
63,0.867997,0.0,1.051284
64,0.881996,0.0,0.9522519
65,0.895997,0.0,0.9946344
66,0.909996,0.0,1.017956
67,0.923997,0.0,0.9289482
68,0.937996,0.0,1.065064
69,0.951997,0.0,0.8918209
70,0.965996,0.0,1.077066
71,0.979997,0.0,0.8969502
72,0.993996,0.0,1.058186
73,1.007997,0.0,0.9452717
74,1.021996,0.0,0.1616533
75,1.035997,0.0,0.1115944
