[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.047
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,1 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
Buffer,localnode.smua.nvbuffer1,,
NumReadings,2000,,
BaseTimestamp,4/12/19 2:37 AM 0.953099 (GMT),,
,,,
,Timestamp,Source Value,Reading
,(seconds),(Amps),(Volts)
564,6.755997,0.0010,0.1400406
565,6.767997,0.0010,0.002526045
566,6.779997,0.0010,0.004539251
567,6.791997,0.0010,0.002061129
568,6.803997,0.0010,9.162426E-4
569,6.815997,0.0010,8.392334E-4
570,6.827997,0.0010,0.001475334
571,6.839997,0.0010,8.814335E-4
572,6.851997,0.0010,4.255772E-4
573,6.863997,0.0010,8.831024E-4
574,6.875997,0.0010,0.002226114
575,6.887997,0.0010,0.001437902
576,6.899997,0.0010,0.001092672
577,6.911997,0.0010,6.067753E-4
578,6.923997,0.0010,0.0208838
579,6.935997,0.0010,0.002217293
580,6.947997,0.0010,0.00273633
581,6.959997,0.0010,0.002193689
582,6.971997,0.0010,0.001395702
583,6.983997,0.0010,8.983612E-4
584,6.995997,0.0010,0.002794981
585,7.007997,0.0010,5.531311E-4
586,7.019997,0.0010,0.01025867
587,7.031997,0.0010,0.01006436
588,7.043997,0.0010,0.007678032
589,7.055997,0.0010,0.001473665
590,7.067997,0.0010,7.936954E-4
591,7.079997,0.0010,0.001375437
592,7.091997,0.0010,0.002364159
593,7.103997,0.0010,0.001147032
594,7.115997,0.0010,0.002053976
595,7.127997,0.0010,0.002471447
596,7.139997,0.0010,8.497238E-4
597,7.151997,0.0010,0.002841234
598,7.163997,0.0010,0.00213027
599,7.175997,0.0010,0.001133204
600,7.187997,0.0010,0.002051353
601,7.199997,0.0010,9.85384E-4
602,7.211997,0.0010,9.529591E-4
603,7.223997,0.0010,0.008263826
604,7.235997,0.0010,0.002543688
605,7.247997,0.0010,0.005823135
606,7.259997,0.0010,0.002698898
607,7.271997,0.0010,0.001868725
608,7.283997,0.0010,9.586811E-4
609,7.295997,0.0010,0.007452965
610,7.307997,0.0010,0.008959532
611,7.319997,0.0010,0.1549015
612,7.331997,0.0010,0.003422022
613,7.343997,0.0010,0.001413584
614,7.355997,0.0010,0.005127668
615,7.367997,0.0010,0.001117945
616,7.379997,0.0010,0.001282692
617,7.391997,0.0010,0.007531881
618,7.403997,0.0010,0.003904819
619,7.415997,0.0010,0.003629208
620,7.427997,0.0010,0.001004934
621,7.439997,0.0010,0.001775265
622,7.451997,0.0010,7.171631E-4
623,7.463997,0.0010,0.008907318
624,7.475997,0.0010,0.02108216
625,7.487997,0.0010,0.01306581
626,7.499997,0.0010,0.001030922
627,7.511997,0.0010,0.001619101
628,7.523997,0.0010,0.003031254
629,7.535997,0.0010,0.001213789
630,7.547997,0.0010,0.00408268
631,7.559997,0.0010,0.00125432
632,7.571997,0.0010,0.001106501
633,7.583997,0.0010,0.01099062
634,7.595997,0.0010,0.01407981
635,7.607997,0.0010,6.49929E-4
636,7.619997,0.0010,0.009370565
637,7.631997,0.0010,0.005411148
638,7.643997,0.0010,0.002973557
639,7.655997,0.0010,0.004839897
640,7.667997,0.0010,0.006100893
641,7.679997,0.0010,0.004599571
642,7.691997,0.0010,0.001103163
643,7.703997,0.0010,6.0606E-4
644,7.715997,0.0010,5.841255E-4
645,7.727997,0.0010,0.002503157
646,7.739997,0.0010,0.003355503
647,7.751997,0.0010,0.006363392
648,7.763997,0.0010,5.979538E-4
649,7.775997,0.0010,6.523132E-4
650,7.787997,0.0010,0.003299475
651,7.799997,0.0010,0.003825903
652,7.811997,0.0010,0.005100727
653,7.823997,0.0010,0.003322124
654,7.835997,0.0010,0.003097057
655,7.847997,0.0010,0.01001883
656,7.859997,0.0010,0.0138669
657,7.871997,0.0010,0.009963751
658,7.883997,0.0010,0.1495039
659,7.895997,0.0010,0.1548901
660,7.907997,0.0010,0.002823353
661,7.919997,0.0010,0.002836227
662,7.931997,0.0010,0.003256321
663,7.943997,0.0010,0.002814293
664,7.955997,0.0010,0.004094839
665,7.967997,0.0010,0.005307913
666,7.979997,0.0010,0.0010674
667,7.991997,0.0010,8.928776E-4
668,8.003997,0.0010,0.002104998
669,8.015997,0.0010,0.009062529
670,8.027997,0.0010,0.01135969
671,8.039997,0.0010,0.004213572
672,8.051997,0.0010,0.006898165
673,8.063997,0.0010,0.008048534
674,8.075997,0.0010,0.002445459
675,8.087997,0.0010,0.006489277
676,8.099997,0.0010,0.002811193
677,8.111997,0.0010,0.006693363
678,8.123997,0.0010,0.006942034
679,8.135997,0.0010,7.610321E-4
680,8.147997,0.0010,0.02573776
681,8.159997,0.0010,0.07453585
682,8.171997,0.0010,0.001256704
683,8.183997,0.0010,9.455681E-4
684,8.195997,0.0010,0.004809141
685,8.207997,0.0010,0.002970457
686,8.219997,0.0010,0.01503611
687,8.231997,0.0010,0.003867388
688,8.243997,0.0010,0.008419991
689,8.255997,0.0010,0.001008987
690,8.267997,0.0010,0.002196789
691,8.279997,0.0010,8.132458E-4
692,8.291997,0.0010,0.001353502
693,8.303997,0.0010,0.001758814
694,8.315997,0.0010,0.004539251
695,8.327997,0.0010,0.02695251
696,8.339997,0.0010,8.497238E-4
697,8.351997,0.0010,0.005087852
698,8.363997,0.0010,0.002270699
699,8.375997,0.0010,0.005659819
700,8.387997,0.0010,0.002369165
701,8.399997,0.0010,0.001825571
702,8.411997,0.0010,0.003043413
703,8.423997,0.0010,0.001881599
704,8.435997,0.0010,0.002450466
705,8.447997,0.0010,0.002029419
706,8.459997,0.0010,0.00502038
707,8.471997,0.0010,0.003223181
708,8.483997,0.0010,0.01079655
709,8.495997,0.0010,0.004923582
710,8.507997,0.0010,0.006068468
711,8.519997,0.0010,0.006156206
712,8.531997,0.0010,0.0923779
713,8.543997,0.0010,0.00113821
714,8.555997,0.0010,7.653236E-4
715,8.567997,0.0010,9.431839E-4
716,8.579997,0.0010,8.544922E-4
717,8.591997,0.0010,0.005196571
718,8.603997,0.0010,7.424355E-4
719,8.615997,0.0010,0.002649546
720,8.627997,0.0010,0.005890608
721,8.639997,0.0010,7.798672E-4
722,8.651997,0.0010,0.007628441
723,8.663997,0.0010,0.002941132
724,8.675997,0.0010,0.006556749
725,8.687997,0.0010,0.004568577
726,8.699997,0.0010,0.02899194
727,8.711997,0.0010,0.005500555
728,8.723997,0.0010,0.09529066
729,8.735997,0.0010,0.01867056
730,8.747997,0.0010,0.01803517
731,8.759997,0.0010,0.01915407
732,8.771997,0.0010,0.003024101
733,8.783997,0.0010,0.003612995
734,8.795997,0.0010,0.01012611
735,8.807997,0.0010,0.003128052
736,8.819997,0.0010,0.001936913
737,8.831997,0.0010,0.001454115
738,8.843997,0.0010,0.002673864
739,8.855997,0.0010,0.002397537
740,8.867997,0.0010,8.571148E-4
741,8.879997,0.0010,0.003846169
742,8.891997,0.0010,0.009328365
743,8.903997,0.0010,8.091927E-4
744,8.915997,0.0010,8.561611E-4
745,8.927997,0.0010,0.001275539
746,8.939997,0.0010,0.005216122
747,8.951997,0.0010,0.001007318
748,8.963997,0.0010,0.002757549
749,8.975997,0.0010,0.0338223
750,8.987997,0.0010,0.007106781
751,8.999997,0.0010,0.005940914
752,9.011997,0.0010,4.565716E-4
753,9.023997,0.0010,0.0014112
754,9.035997,0.0010,0.009432316
755,9.047997,0.0010,0.5132463
756,9.059997,0.0010,0.5653121
757,9.071997,0.0010,0.5912483
758,9.083997,0.0010,0.6326663
759,9.095997,0.0010,0.6334121
760,9.107997,0.0010,0.6749413
761,9.119997,0.0010,0.6853325
762,9.131997,0.0010,0.693907
763,9.143997,0.0010,0.7072737
764,9.155997,0.0010,0.6871202
765,9.167997,0.0010,0.7192047
766,9.179997,0.0010,0.6872883
767,9.191997,0.0010,0.7005625
768,9.203997,0.0010,0.7106318
769,9.215997,0.0010,0.6881828
770,9.227997,0.0010,0.7072299
771,9.239997,0.0010,0.7047923
772,9.251997,0.0010,0.7121546
773,9.263997,0.0010,0.7140493
774,9.275997,0.0010,0.6930718
775,9.287997,0.0010,0.7171938
776,9.299997,0.0010,0.7044942
777,9.311997,0.0010,0.7082772
778,9.323997,0.0010,0.7254732
779,9.335997,0.0010,0.7020185
780,9.347997,0.0010,0.7199328
781,9.359997,0.0010,0.7059786
782,9.371997,0.0010,0.70576
783,9.383997,0.0010,0.7165585
784,9.395997,0.0010,0.6978803
785,9.407997,0.0010,0.7259786
786,9.419997,0.0010,0.7097454
787,9.431997,0.0010,0.7106352
788,9.443997,0.0010,0.7240961
789,9.455997,0.0010,0.6979234
790,9.467997,0.0010,0.7240667
791,9.479997,0.0010,0.7141607
792,9.491997,0.0010,0.7230649
793,9.503997,0.0010,0.7185912
794,9.515997,0.0010,0.6990991
795,9.527997,0.0010,0.7278304
796,9.539997,0.0010,0.7234144
797,9.551997,0.0010,0.7196362
798,9.563997,0.0010,0.7198548
799,9.575997,0.0010,0.6949999
800,9.587997,0.0010,0.7291646
801,9.599997,0.0010,0.722779
802,9.611997,0.0010,0.7242146
803,9.623997,0.0010,0.721565
804,9.635997,0.0010,0.7083771
805,9.647997,0.0010,0.7232819
806,9.659997,0.0010,0.7113957
807,9.671997,0.0010,0.7014513
808,9.683997,0.0010,0.7261801
809,9.695997,0.0010,0.7085323
810,9.707997,0.0010,0.7224581
811,9.719997,0.0010,0.7121391
812,9.731997,0.0010,0.6941729
813,9.743997,0.0010,0.7247753
814,9.755997,0.0010,0.7292247
815,9.767997,0.0010,0.7458479
816,9.779997,0.0010,0.7306311
817,9.791997,0.0010,0.7278376
818,9.803997,0.0010,0.7299047
819,9.815997,0.0010,0.7146213
820,9.827997,0.0010,0.7495577
821,9.839997,0.0010,0.7367566
822,9.851997,0.0010,0.7295918
823,9.863997,0.0010,0.7336991
824,9.875997,0.0010,0.7108293
825,9.887997,0.0010,0.7353852
826,9.899997,0.0010,0.7219908
827,9.911997,0.0010,0.728348
828,9.923997,0.0010,0.72469
829,9.935997,0.0010,0.7081203
830,9.947997,0.0010,0.7445405
831,9.959997,0.0010,0.7249987
832,9.971997,0.0010,0.7198157
833,9.983997,0.0010,0.7282789
834,9.995997,0.0010,0.7038987
835,10.008,0.0010,0.729362
836,10.02,0.0010,0.7321327
837,10.032,0.0010,0.7274323
838,10.044,0.0010,0.735702
839,10.056,0.0010,0.7050774
840,10.068,0.0010,0.7329817
841,10.08,0.0010,0.7246616
842,10.092,0.0010,0.7307165
843,10.104,0.0010,0.7327323
844,10.116,0.0010,0.7174318
845,10.128,0.0010,0.7310715
846,10.14,0.0010,0.7319214
847,10.152,0.0010,0.7143466
848,10.164,0.0010,0.7305539
849,10.176,0.0010,0.7113843
850,10.188,0.0010,0.7388904
851,10.2,0.0010,0.7350657
852,10.212,0.0010,0.7291002
853,10.224,0.0010,0.7440603
854,10.236,0.0010,0.7157011
855,10.248,0.0010,0.7378039
856,10.26,0.0010,0.7316856
857,10.272,0.0010,0.7266409
858,10.284,0.0010,0.7448215
859,10.296,0.0010,0.712101
860,10.308,0.0010,0.7253277
861,10.32,0.0010,0.7243423
862,10.332,0.0010,0.7186937
863,10.344,0.0010,0.7366405
864,10.356,0.0010,0.7002511
865,10.368,0.0010,0.7210515
866,10.38,0.0010,0.7200813
867,10.392,0.0010,0.7150276
868,10.404,0.0010,0.7229397
869,10.416,0.0010,0.7063701
870,10.428,0.0010,0.7274532
871,10.44,0.0010,0.7186391
872,10.452,0.0010,0.7225637
873,10.464,0.0010,0.7123487
874,10.476,0.0010,0.7139461
875,10.488,0.0010,0.7312105
876,10.5,0.0010,0.7102361
877,10.512,0.0010,0.7165599
878,10.524,0.0010,0.7155621
879,10.536,0.0010,0.7061703
880,10.548,0.0010,0.7231715
881,10.56,0.0010,0.7042797
882,10.572,0.0010,0.7137082
883,10.584,0.0010,0.7164829
884,10.596,0.0010,0.6796596
885,10.608,0.0010,0.7014587
886,10.62,0.0010,0.6833045
887,10.632,0.0010,0.7089646
888,10.644,0.0010,0.6964688
889,10.656,0.0010,0.6773903
890,10.668,0.0010,0.700187
891,10.68,0.0010,0.6797264
892,10.692,0.0010,0.6880782
893,10.704,0.0010,0.695524
894,10.716,0.0010,0.6722796
895,10.728,0.0010,0.7128053
896,10.74,0.0010,0.7025034
897,10.752,0.0010,0.7056406
898,10.764,0.0010,0.6994281
899,10.776,0.0010,0.682219
900,10.788,0.0010,0.7065661
901,10.8,0.0010,0.6918945
902,10.812,0.0010,0.7031641
903,10.824,0.0010,0.7045121
904,10.836,0.0010,0.6883211
905,10.848,0.0010,0.7085128
906,10.86,0.0010,0.6883731
907,10.872,0.0010,0.707191
908,10.884,0.0010,0.7066464
909,10.896,0.0010,0.6864669
910,10.908,0.0010,0.7094195
911,10.92,0.0010,0.6941783
912,10.932,0.0010,0.6999936
913,10.944,0.0010,0.6955476
914,10.956,0.0010,0.6818111
915,10.968,0.0010,0.7090766
916,10.98,0.0010,0.6913989
917,10.992,0.0010,0.7041416
918,11.004,0.0010,0.7102728
919,11.016,0.0010,0.7068391
920,11.028,0.0010,0.7328508
921,11.04,0.0010,0.712482
922,11.052,0.0010,0.7083309
923,11.064,0.0010,0.7008045
924,11.076,0.0010,0.6826351
925,11.088,0.0010,0.7108204
926,11.1,0.0010,0.6870706
927,11.112,0.0010,0.7018542
928,11.124,0.0010,0.6955817
929,11.136,0.0010,0.6752136
930,11.148,0.0010,0.6939039
931,11.16,0.0010,0.6771953
932,11.172,0.0010,0.6921415
933,11.184,0.0010,0.7077491
934,11.196,0.0010,0.6998091
935,11.208,0.0010,0.7121091
936,11.22,0.0010,0.6947536
937,11.232,0.0010,0.6912558
938,11.244,0.0010,0.7041919
939,11.256,0.0010,0.68365
940,11.268,0.0010,0.7074792
941,11.28,0.0010,0.6895626
942,11.292,0.0010,0.6930401
943,11.304,0.0010,0.711585
944,11.316,0.0010,0.6863759
945,11.328,0.0010,0.7118719
946,11.34,0.0010,0.6997638
947,11.352,0.0010,0.6993086
948,11.364,0.0010,0.7134156
949,11.376,0.0010,0.6953526
950,11.388,0.0010,0.7195103
951,11.4,0.0010,0.691056
952,11.412,0.0010,0.7060671
953,11.424,0.0010,0.7049677
954,11.436,0.0010,0.6813002
955,11.448,0.0010,0.7109723
956,11.46,0.0010,0.6944604
957,11.472,0.0010,0.7004323
958,11.484,0.0010,0.7060542
959,11.496,0.0010,0.6971872
960,11.508,0.0010,0.7201073
961,11.52,0.0010,0.7068772
962,11.532,0.0010,0.7153599
963,11.544,0.0010,0.7232454
964,11.556,0.0010,0.6992917
965,11.568,0.0010,0.7091944
966,11.58,0.0010,0.6970947
967,11.592,0.0010,0.6996255
968,11.604,0.0010,0.7057104
969,11.616,0.0010,0.6966021
970,11.628,0.0010,0.7093725
971,11.64,0.0010,0.7010272
972,11.652,0.0010,0.7058144
973,11.664,0.0010,0.7161317
974,11.676,0.0010,0.7024832
975,11.688,0.0010,0.7234526
976,11.7,0.0010,0.7182784
977,11.712,0.0010,0.7311893
978,11.724,0.0010,0.714155
979,11.736,0.0010,0.7075589
980,11.748,0.0010,0.7334456
981,11.76,0.0010,0.7100859
982,11.772,0.0010,0.7033298
983,11.784,0.0010,0.7060094
984,11.796,0.0010,0.6918166
985,11.808,0.0010,0.7125471
986,11.82,0.0010,0.6872144
987,11.832,0.0010,0.703177
988,11.844,0.0010,0.7000725
989,11.856,0.0010,0.7012336
990,11.868,0.0010,0.7159181
991,11.88,0.0010,0.7040823
992,11.892,0.0010,0.7034047
993,11.904,0.0010,0.7012904
994,11.916,0.0010,0.6926291
995,11.928,0.0010,0.7140648
996,11.94,0.0010,0.7048101
997,11.952,0.0010,0.702934
998,11.964,0.0010,0.7034817
999,11.976,0.0010,0.6865489
1000,11.988,0.0010,0.7167509
1001,12.14112,0.0010,-0.164854
1002,12.14212,0.0010,0.01147032
1003,12.14312,0.0010,0.1519098
1004,12.14412,0.0010,0.2623367
1005,12.14512,0.0010,0.3420141
1006,12.14612,0.0010,0.399524
1007,12.14712,0.0010,0.4427483
1008,12.14812,0.0010,0.4704332
1009,12.14912,0.0010,0.4897125
1010,12.15012,0.0010,0.5001328
1011,12.15112,0.0010,0.5063641
1012,12.15212,0.0010,0.5094111
1013,12.15312,0.0010,0.5150714
1014,12.15412,0.0010,0.5171449
1015,12.15512,0.0010,0.519419
1016,12.15612,0.0010,0.5240729
1017,12.15712,0.0010,0.5263832
1018,12.15812,0.0010,0.5277343
1019,12.15912,0.0010,0.5310755
1020,12.16012,0.0010,0.5432892
1021,12.16112,0.0010,0.5586369
1022,12.16212,0.0010,0.5675809
1023,12.16312,0.0010,0.5700305
1024,12.16412,0.0010,0.5709987
1025,12.16512,0.0010,0.5701332
1026,12.16612,0.0010,0.5725935
1027,12.16712,0.0010,0.5770123
1028,12.16812,0.0010,0.5824707
1029,12.16912,0.0010,0.5837364
1030,12.17012,0.0010,0.5852878
1031,12.17112,0.0010,0.5849011
1032,12.17212,0.0010,0.5844328
1033,12.17312,0.0010,0.5866458
1034,12.17412,0.0010,0.5903525
1035,12.17512,0.0010,0.5902987
1036,12.17612,0.0010,0.5886514
1037,12.17712,0.0010,0.5864961
1038,12.17812,0.0010,0.5893898
1039,12.17912,0.0010,0.5932531
1040,12.18012,0.0010,0.6002107
1041,12.18112,0.0010,0.6107023
1042,12.18212,0.0010,0.6188264
1043,12.18312,0.0010,0.6223381
1044,12.18412,0.0010,0.6253257
1045,12.18512,0.0010,0.6293025
1046,12.18612,0.0010,0.6321125
1047,12.18712,0.0010,0.6359968
1048,12.18812,0.0010,0.6376822
1049,12.18912,0.0010,0.6381767
1050,12.19012,0.0010,0.6375899
1051,12.19112,0.0010,0.6380305
1052,12.19212,0.0010,0.6363156
1053,12.19312,0.0010,0.6366482
1054,12.19412,0.0010,0.6354032
1055,12.19512,0.0010,0.6335716
1056,12.19612,0.0010,0.6339285
1057,12.19712,0.0010,0.6347711
1058,12.19812,0.0010,0.6377938
1059,12.19912,0.0010,0.6423206
1060,12.20012,0.0010,0.649097
1061,12.20112,0.0010,0.6562319
1062,12.20212,0.0010,0.6603181
1063,12.20312,0.0010,0.664892
1064,12.20412,0.0010,0.6680572
1065,12.20512,0.0010,0.670192
1066,12.20612,0.0010,0.6727984
1067,12.20712,0.0010,0.6750512
1068,12.20812,0.0010,0.6812129
1069,12.20912,0.0010,0.682853
1070,12.21012,0.0010,0.6796529
1071,12.21112,0.0010,0.6752985
1072,12.21212,0.0010,0.673768
1073,12.21312,0.0010,0.6741459
1074,12.21412,0.0010,0.6730578
1075,12.21512,0.0010,0.671355
1076,12.21612,0.0010,0.6701047
1077,12.21712,0.0010,0.668961
1078,12.21812,0.0010,0.669513
1079,12.21912,0.0010,0.6710293
1080,12.22012,0.0010,0.6779764
1081,12.22112,0.0010,0.6935172
1082,12.22212,0.0010,0.6987267
1083,12.22312,0.0010,0.6992891
1084,12.22412,0.0010,0.6968846
1085,12.22512,0.0010,0.6956797
1086,12.22612,0.0010,0.6966112
1087,12.22712,0.0010,0.6997416
1088,12.22812,0.0010,0.7036834
1089,12.22912,0.0010,0.705529
1090,12.23012,0.0010,0.7055411
1091,12.23112,0.0010,0.7047508
1092,12.23212,0.0010,0.6980319
1093,12.23312,0.0010,0.6936409
1094,12.23412,0.0010,0.6891646
1095,12.23512,0.0010,0.6881094
1096,12.23612,0.0010,0.6851513
1097,12.23712,0.0010,0.6860688
1098,12.23812,0.0010,0.6842983
1099,12.23912,0.0010,0.6855884
1100,12.24012,0.0010,0.6909266
1101,12.24112,0.0010,0.695328
1102,12.24212,0.0010,0.7018607
1103,12.24312,0.0010,0.7096503
1104,12.24412,0.0010,0.7149327
1105,12.24512,0.0010,0.7170725
1106,12.24612,0.0010,0.7186568
1107,12.24712,0.0010,0.7216167
1108,12.24812,0.0010,0.7237825
1109,12.24912,0.0010,0.7283859
1110,12.25012,0.0010,0.7266762
1111,12.25112,0.0010,0.7243328
1112,12.25212,0.0010,0.72349
1113,12.25312,0.0010,0.7224994
1114,12.25412,0.0010,0.71998
1115,12.25512,0.0010,0.7184775
1116,12.25612,0.0010,0.7129252
1117,12.25712,0.0010,0.7071273
1118,12.25812,0.0010,0.7018728
1119,12.25912,0.0010,0.7003667
1120,12.26012,0.0010,0.7055812
1121,12.26112,0.0010,0.711863
1122,12.26212,0.0010,0.7142727
1123,12.26312,0.0010,0.7163291
1124,12.26412,0.0010,0.7175026
1125,12.26512,0.0010,0.7203805
1126,12.26612,0.0010,0.7256682
1127,12.26712,0.0010,0.725327
1128,12.26812,0.0010,0.7269218
1129,12.26912,0.0010,0.7245085
1130,12.27012,0.0010,0.7206261
1131,12.27112,0.0010,0.7170742
1132,12.27212,0.0010,0.7126222
1133,12.27312,0.0010,0.7104633
1134,12.27412,0.0010,0.7106843
1135,12.27512,0.0010,0.7088807
1136,12.27612,0.0010,0.7037513
1137,12.27712,0.0010,0.6983104
1138,12.27812,0.0010,0.6968567
1139,12.27912,0.0010,0.6966128
1140,12.28012,0.0010,0.7042806
1141,12.28112,0.0010,0.714412
1142,12.28212,0.0010,0.7223375
1143,12.28312,0.0010,0.7236347
1144,12.28412,0.0010,0.717654
1145,12.28512,0.0010,0.715838
1146,12.28612,0.0010,0.7143807
1147,12.28712,0.0010,0.7170081
1148,12.28812,0.0010,0.7201142
1149,12.28912,0.0010,0.7230392
1150,12.29012,0.0010,0.7231071
1151,12.29112,0.0010,0.7219963
1152,12.29212,0.0010,0.7212546
1153,12.29312,0.0010,0.718354
1154,12.29412,0.0010,0.713773
1155,12.29512,0.0010,0.7115567
1156,12.29612,0.0010,0.7103832
1157,12.29712,0.0010,0.7041953
1158,12.29812,0.0010,0.7033439
1159,12.29912,0.0010,0.704427
1160,12.30012,0.0010,0.7120807
1161,12.30112,0.0010,0.7182808
1162,12.30212,0.0010,0.7233176
1163,12.30312,0.0010,0.7259729
1164,12.30412,0.0010,0.726826
1165,12.30512,0.0010,0.7266483
1166,12.30612,0.0010,0.7287552
1167,12.30712,0.0010,0.7318141
1168,12.30812,0.0010,0.7350945
1169,12.30912,0.0010,0.7360833
1170,12.31012,0.0010,0.7343335
1171,12.31112,0.0010,0.7334404
1172,12.31212,0.0010,0.7330782
1173,12.31312,0.0010,0.7320876
1174,12.31412,0.0010,0.7320266
1175,12.31512,0.0010,0.7276146
1176,12.31612,0.0010,0.7215173
1177,12.31712,0.0010,0.7171264
1178,12.31812,0.0010,0.7080171
1179,12.31912,0.0010,0.7020991
1180,12.32012,0.0010,0.7056406
1181,12.32112,0.0010,0.7136548
1182,12.32212,0.0010,0.7149396
1183,12.32312,0.0010,0.7165065
1184,12.32412,0.0010,0.7145009
1185,12.32512,0.0010,0.7142274
1186,12.32612,0.0010,0.7160192
1187,12.32712,0.0010,0.716578
1188,12.32812,0.0010,0.7188518
1189,12.32912,0.0010,0.7211065
1190,12.33012,0.0010,0.720741
1191,12.33112,0.0010,0.7177026
1192,12.33212,0.0010,0.7148421
1193,12.33312,0.0010,0.7139263
1194,12.33412,0.0010,0.7143338
1195,12.33512,0.0010,0.7120337
1196,12.33612,0.0010,0.7091975
1197,12.33712,0.0010,0.7042301
1198,12.33812,0.0010,0.7035215
1199,12.33912,0.0010,0.7062359
1200,12.34012,0.0010,0.7139697
1201,12.34112,0.0010,0.7237113
1202,12.34212,0.0010,0.7307312
1203,12.34312,0.0010,0.7356689
1204,12.34412,0.0010,0.7371716
1205,12.34512,0.0010,0.7348125
1206,12.34612,0.0010,0.7345304
1207,12.34712,0.0010,0.7349639
1208,12.34812,0.0010,0.7342412
1209,12.34912,0.0010,0.7306058
1210,12.35012,0.0010,0.7283599
1211,12.35112,0.0010,0.7258058
1212,12.35212,0.0010,0.7205825
1213,12.35312,0.0010,0.7194507
1214,12.35412,0.0010,0.7162542
1215,12.35512,0.0010,0.7136774
1216,12.35612,0.0010,0.7117012
1217,12.35712,0.0010,0.7100401
1218,12.35812,0.0010,0.706182
1219,12.35912,0.0010,0.7041988
1220,12.36012,0.0010,0.7076931
1221,12.36112,0.0010,0.7071412
1222,12.36212,0.0010,0.71171
1223,12.36312,0.0010,0.7185471
1224,12.36412,0.0010,0.7177653
1225,12.36512,0.0010,0.7197955
1226,12.36612,0.0010,0.7186742
1227,12.36712,0.0010,0.7206156
1228,12.36812,0.0010,0.7232654
1229,12.36912,0.0010,0.7220364
1230,12.37012,0.0010,0.7181869
1231,12.37112,0.0010,0.7139769
1232,12.37212,0.0010,0.7143476
1233,12.37312,0.0010,0.7147551
1234,12.37412,0.0010,0.7132907
1235,12.37512,0.0010,0.7113183
1236,12.37612,0.0010,0.7067513
1237,12.37712,0.0010,0.7032812
1238,12.37812,0.0010,0.7016759
1239,12.37912,0.0010,0.6997485
1240,12.38012,0.0010,0.7038331
1241,12.38112,0.0010,0.7138114
1242,12.38212,0.0010,0.7185385
1243,12.38312,0.0010,0.7213032
1244,12.38412,0.0010,0.7223985
1245,12.38512,0.0010,0.7197311
1246,12.38612,0.0010,0.7231209
1247,12.38712,0.0010,0.7277384
1248,12.38812,0.0010,0.7314713
1249,12.38912,0.0010,0.7323697
1250,12.39012,0.0010,0.7260182
1251,12.39112,0.0010,0.720988
1252,12.39212,0.0010,0.7169592
1253,12.39312,0.0010,0.7161601
1254,12.39412,0.0010,0.7169349
1255,12.39512,0.0010,0.7156656
1256,12.39612,0.0010,0.7153313
1257,12.39712,0.0010,0.7105329
1258,12.39812,0.0010,0.705677
1259,12.39912,0.0010,0.7074616
1260,12.40012,0.0010,0.7127302
1261,12.40112,0.0010,0.722611
1262,12.40212,0.0010,0.7283409
1263,12.40312,0.0010,0.7296588
1264,12.40412,0.0010,0.7291243
1265,12.40512,0.0010,0.7277105
1266,12.40612,0.0010,0.7251754
1267,12.40712,0.0010,0.7277975
1268,12.40812,0.0010,0.7300436
1269,12.40912,0.0010,0.7318439
1270,12.41012,0.0010,0.7304614
1271,12.41112,0.0010,0.7271359
1272,12.41212,0.0010,0.7233455
1273,12.41312,0.0010,0.7199435
1274,12.41412,0.0010,0.7147672
1275,12.41512,0.0010,0.7128382
1276,12.41612,0.0010,0.7110136
1277,12.41712,0.0010,0.7060392
1278,12.41812,0.0010,0.7027972
1279,12.41912,0.0010,0.701998
1280,12.42012,0.0010,0.7036452
1281,12.42112,0.0010,0.7079682
1282,12.42212,0.0010,0.7122061
1283,12.42312,0.0010,0.715925
1284,12.42412,0.0010,0.7223148
1285,12.42512,0.0010,0.7256334
1286,12.42612,0.0010,0.7271795
1287,12.42712,0.0010,0.7288804
1288,12.42812,0.0010,0.7319639
1289,12.42912,0.0010,0.7334352
1290,12.43012,0.0010,0.7292671
1291,12.43112,0.0010,0.726584
1292,12.43212,0.0010,0.7263856
