[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
Buffer,localnode.smua.nvbuffer1,,
NumReadings,1000,,
BaseTimestamp,4/23/19 7:56 AM 0.47233 (GMT),,
,,,
,Timestamp,Source Value,Reading
,(seconds),(Amps),(Volts)
75,1.035996,0.0,0.2509041
76,1.049997,0.0,0.1423354
77,1.063996,0.0,0.168011
78,1.077997,0.0,0.2811563
79,1.091996,0.0,0.2852197
80,1.105997,0.0,0.2237434
81,1.119996,0.0,0.2462046
82,1.133997,0.0,0.1002884
83,1.147996,0.0,0.9105492
84,1.161997,0.0,0.1689265
85,1.175996,0.0,0.3796542
86,1.189997,0.0,0.2507522
87,1.203996,0.0,0.20455
88,1.217997,0.0,0.2536397
89,1.231996,0.0,0.210916
90,1.245997,0.0,0.1551354
91,1.259996,0.0,0.1102316
92,1.273997,0.0,0.1043086
93,1.287996,0.0,0.1445551
94,1.301997,0.0,0.2107348
95,1.315996,0.0,0.1653719
96,1.329997,0.0,0.2506409
97,1.343996,0.0,0.3165832
98,1.357997,0.0,0.297636
99,1.371996,0.0,0.286288
100,1.385997,0.0,0.2427924
101,1.399996,0.0,0.03867912
102,1.413997,0.0,0.186872
103,1.427996,0.0,0.1913812
104,1.441997,0.0,0.2613943
105,1.455996,0.0,0.1118956
106,1.469997,0.0,0.2259202
107,1.483996,0.0,0.2551827
108,1.497997,0.0,0.4412496
109,1.511996,0.0,0.1686633
110,1.525997,0.0,0.06272388
111,1.539996,0.0,0.1388955
